epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
21,0.9062024502972372,0.8050990700721741,0.9038901079713909,0.8027423024177551,0.8933213567422107,0.7952251434326172,0.9305285881547367,0.8188291192054749,0.932840930480583,0.8211858868598938,2.3123398964701134,2.3567752838134766,0.8150578797642701,0.7455753087997437,0.9070333160606086,0.807986319065094,0.9578728500534507,0.8321136236190796
22,0.9038221325749666,0.8027057647705078,0.901461646058201,0.8002805709838867,0.8906306811407501,0.7914771437644958,0.9285763019050648,0.8179523348808289,0.9309367884218304,0.82037752866745,2.3604899216321558,2.425164222717285,0.8108140378216513,0.7357876300811768,0.9048771133609846,0.8076494932174683,0.9562009043163724,0.830994188785553
23,0.9010781532798717,0.8023976683616638,0.8986616380074445,0.799896776676178,0.8872489005911584,0.7920212745666504,0.9267061204692117,0.8163885474205017,0.929122635741639,0.8188894391059875,2.416516065597534,2.5009090900421143,0.8042526893755969,0.7407659292221069,0.9028143836002723,0.805770993232727,0.9546796449648789,0.8295269012451172
24,0.8968622645521476,0.7984021306037903,0.8944008747736613,0.7958647608757019,0.8818871149050644,0.7863969206809998,0.9241615549411649,0.8151038885116577,0.9266229447196511,0.8176412582397461,2.461384759229772,2.5373754501342773,0.7929650416561201,0.7260133028030396,0.8999947812042984,0.8035442233085632,0.9527015491248736,0.8296332359313965
25,0.8931596734944511,0.7966585159301758,0.8906313648410872,0.794083833694458,0.8771947941748924,0.7835874557495117,0.9219433579569548,0.8148842453956604,0.9244716697269015,0.8174589276313782,2.5283061289319804,2.5746614933013916,0.783068439929314,0.7177561521530151,0.8973144152585197,0.8031538128852844,0.9512015179870954,0.8298523426055908
26,0.8893729347029543,0.7933891415596008,0.8867970638804965,0.7907611727714539,0.8721805616141924,0.7790891528129578,0.9199793420585931,0.8129464983940125,0.9225552097644681,0.8155744671821594,2.575880932652093,2.6279613971710205,0.7716383846367106,0.7078716158866882,0.894991860280629,0.8018409609794617,0.949911461936103,0.8275547027587891
27,0.8859225285598655,0.7927241325378418,0.8833063085094776,0.7900675535202026,0.8678381731307584,0.7797017693519592,0.9179476834590139,0.8109875917434692,0.9205639035094018,0.8136441707611084,2.6162181929046033,2.6565606594085693,0.7624354004080779,0.7138938903808594,0.8924774040583692,0.7986264824867249,0.9486017141466826,0.8265851140022278
28,0.8879121136821173,0.7889394760131836,0.8852377031363693,0.7862545251846313,0.8710406862832363,0.7737883925437927,0.9180752116870257,0.8099812269210815,0.9207496222327737,0.8126661777496338,2.6744050590041417,2.684976577758789,0.7721059844384786,0.6976584196090698,0.8925583300247691,0.7980542182922363,0.9484577560736462,0.8256524205207825
29,0.8829796251907848,0.785476803779602,0.8803038643855675,0.7827428579330444,0.8643821544117398,0.7696595191955566,0.91587614935208,0.807849645614624,0.9185519070407144,0.8105835914611816,2.675762009776496,2.7339391708374023,0.7560671353651807,0.6893284916877747,0.8898331721623739,0.7949109673500061,0.9472461268792745,0.8247389793395996
30,0.8772354542819503,0.7815642356872559,0.8744988176557753,0.7788100242614746,0.8566917095308989,0.7649423480033875,0.9129881554958867,0.805277407169342,0.9157247921220617,0.8080316185951233,2.736633992662617,2.7541987895965576,0.7382750557918175,0.6800996661186218,0.8865188126470528,0.7918591499328613,0.9452812582059623,0.8228682279586792
31,0.8736121884358474,0.7793650031089783,0.8708410683800193,0.776549220085144,0.8521014401336121,0.7624325752258301,0.9109006329299578,0.8034080266952515,0.913671752985786,0.8062238097190857,2.7711241790671752,2.8157660961151123,0.7284204398884493,0.6762426495552063,0.8839589591119804,0.7899209856987,0.9439249856799257,0.8211339712142944
32,0.8699261775982925,0.7758175134658813,0.867098395341362,0.7729784250259399,0.8474333130456264,0.7584901452064514,0.9087799355095508,0.8010597229003906,0.9116077177664813,0.803898811340332,2.8277841751871544,2.8391058444976807,0.7183938100447063,0.6689473390579224,0.8812389864641077,0.786159873008728,0.9426670966584698,0.8203632831573486
33,0.8677230064385857,0.7774391770362854,0.8648535605349572,0.7745679616928101,0.8450422255821477,0.7614087462425232,0.9070689580798929,0.8008097410202026,0.9099384039835213,0.803680956363678,2.8694493599187316,2.8712024688720703,0.714572192017549,0.6785306334495544,0.8788638566833695,0.785766065120697,0.9416906241497962,0.8199294209480286
34,0.865951337455924,0.7751157283782959,0.8630864616313012,0.7722105979919434,0.8431859094333025,0.7581860423088074,0.905713994908177,0.7994410991668701,0.9085788707327999,0.8023462295532227,2.864874040379244,2.905149459838867,0.7116613236128115,0.6714083552360535,0.8769262869373645,0.7849196195602417,0.940970131384781,0.8182302117347717
35,0.8625436113550772,0.7721985578536987,0.8596417490952935,0.7692712545394897,0.8390167456826353,0.755285918712616,0.9035992279551388,0.7975366115570068,0.9065010902149225,0.8004639148712158,2.9018533666149464,2.927318811416626,0.7031708511651731,0.6664137840270996,0.8742186641381458,0.7807765007019043,0.9396607525208417,0.818667471408844
36,0.8615115518663444,0.7712254524230957,0.8585890375710781,0.7682557702064514,0.8385336925001705,0.7551007270812988,0.9022055552675833,0.7955764532089233,0.9051280695628496,0.7985461354255676,2.9225094162560756,2.9697062969207764,0.7046032382382287,0.6699621677398682,0.8718450961549298,0.778306782245636,0.9391527331732457,0.8170332312583923
37,0.8574699210185631,0.7730453014373779,0.8545146054691739,0.7700632214546204,0.8336844775411818,0.7581097483634949,0.8995843369976367,0.7954813838005066,0.9025396521574531,0.7984634637832642,2.955315688077141,2.982086420059204,0.6950675373763041,0.6795003414154053,0.8685266208025365,0.7785726189613342,0.9374592740551319,0.8162561655044556
38,0.8546548259803672,0.7695830464363098,0.8516788241130854,0.7665582895278931,0.8303907369476518,0.752953827381134,0.8978199327693266,0.7946286797523499,0.9007959346366085,0.7976534366607666,2.9759953832314685,3.0247552394866943,0.6885569095611572,0.6652931571006775,0.8659141500011768,0.7771453857421875,0.93670118127773,0.8164230585098267
39,0.8518111573325263,0.7681486010551453,0.8487992485364279,0.7650923132896423,0.8271838274656558,0.7511494755744934,0.8958221596050886,0.7938417792320251,0.8988340684011871,0.7968980669975281,3.011908800773371,3.0563011169433594,0.6828066515766718,0.6613487005233765,0.8630722679343878,0.7759629487991333,0.9356725769105301,0.8161369562149048
40,0.8505689571885502,0.7664356827735901,0.8475313872293709,0.7633786201477051,0.8262445166999218,0.7501606345176697,0.8943855252141267,0.7915535569190979,0.897423095173306,0.7946106195449829,3.037577415603438,3.0570361614227295,0.6829134393361659,0.663092851638794,0.861013183406755,0.772716760635376,0.9348069842344795,0.8146722316741943
41,0.8484925171908211,0.7678597569465637,0.8454468655430414,0.7647432088851929,0.8240341742833456,0.7522518634796143,0.8929059746997808,0.79160475730896,0.8959516263475605,0.7947213053703308,3.045653999241349,3.116520881652832,0.6791658989744249,0.6694750189781189,0.8586634670207703,0.7733201384544373,0.9342731525695401,0.8139604330062866
42,0.8505770014781578,0.7700862884521484,0.8474834760030111,0.7669627666473389,0.8274692285294626,0.755734384059906,0.8930091261863708,0.79274582862854,0.8961026516615176,0.7958693504333496,3.093525662141688,3.1235268115997314,0.6896094562960606,0.6778826713562012,0.8586105088782466,0.7729506492614746,0.9341876978188558,0.8163697123527527
43,0.8487195555680718,0.7665165662765503,0.8456209796706057,0.7633746862411499,0.8253428223086339,0.7509563565254211,0.8919110239720812,0.790981650352478,0.8950095998695473,0.7941235303878784,3.098579001582526,3.1418960094451904,0.6853200146575379,0.6667649745941162,0.8567221986702065,0.7709521651268005,0.9339862442484089,0.8151518106460571
44,0.846603252139746,0.7658101916313171,0.8434937970311034,0.7626526355743408,0.8232061504538543,0.7496962547302246,0.8901094482615103,0.7907336950302124,0.8932189064867356,0.7938912510871887,3.1094556571611394,3.157526731491089,0.6824784980100744,0.6633761525154114,0.854280476476632,0.7713177800178528,0.9328594842767404,0.8143948316574097
45,0.8417664100142086,0.7653036117553711,0.838623578252356,0.7621508836746216,0.8167289842187969,0.7495796084403992,0.8876970577863307,0.7899660468101501,0.8908398895481833,0.7931187748908997,3.1428263171825535,3.1527116298675537,0.6674513329867444,0.6646286845207214,0.8515630442332598,0.7699605822563171,0.9311725816695519,0.8141494393348694
46,0.8372583490571165,0.76165771484375,0.8341204021491256,0.7584913969039917,0.8114682393136368,0.7442894577980042,0.8847790952601464,0.7886637449264526,0.8879170421681373,0.7918300628662109,3.1379411251716363,3.1663472652435303,0.657262554745269,0.6509503126144409,0.8476262034154406,0.7686295509338379,0.9295159282248004,0.8132885098457336
47,0.8351162262991363,0.762420117855072,0.831955715332156,0.7592180371284485,0.8090271560195225,0.7452454566955566,0.8832536686479656,0.7893058061599731,0.8864141764983632,0.7925078868865967,3.160512249454174,3.2020769119262695,0.6528955078592488,0.6525667905807495,0.8456041142831441,0.7687690258026123,0.9285818486431845,0.8144005537033081
48,0.8325592228789734,0.7631463408470154,0.8293795757044374,0.7599210739135742,0.8058836518549451,0.745776355266571,0.8816990158916299,0.7899060249328613,0.8848786630661659,0.7931312918663025,3.179645469765258,3.2252910137176514,0.646409960938435,0.6529518961906433,0.8436263643838222,0.7700878977775574,0.9276146335539475,0.8142892122268677
49,0.8313044925141179,0.7629294991493225,0.828095914491641,0.7597010731697083,0.8044287001385408,0.7466670870780945,0.8807312694250369,0.7887973189353943,0.8839398505640965,0.7920257449150085,3.208584088905185,3.2284059524536133,0.643930132482566,0.6580482721328735,0.8425154791158789,0.7675275802612305,0.926840470507254,0.8144253492355347
50,0.8287621822232515,0.7638372778892517,0.8255473979158339,0.7606020569801331,0.8016433610635645,0.7482722401618958,0.8787940686045129,0.7891786694526672,0.8820088529119304,0.7924138903617859,3.2147894669202417,3.235199213027954,0.6393608544387069,0.6622278094291687,0.8400222004628649,0.7668989300727844,0.9255470504947737,0.8156901597976685
51,0.8282506107504851,0.7613165974617004,0.8250264420228846,0.758072018623352,0.801446377451903,0.7444666028022766,0.8779312676074458,0.7879358530044556,0.8811554363350463,0.791180431842804,3.2241667812945796,3.2445974349975586,0.640564343898125,0.6530314683914185,0.8389055654893514,0.7667758464813232,0.9248692229682324,0.8135925531387329
52,0.8267583936647652,0.7649822235107422,0.8235320433292513,0.7617168426513672,0.7993875625086766,0.7493301033973694,0.8772300279218387,0.7896714210510254,0.8804563782573526,0.7929368019104004,3.226349710639006,3.265361785888672,0.6356500227466907,0.6644742488861084,0.8382411899130329,0.7688358426094055,0.9242714787620345,0.814680278301239
53,0.829253481104483,0.760878324508667,0.8259977297066083,0.7576259970664978,0.8033137056562636,0.7431213855743408,0.8775641766248965,0.7888383269309998,0.8808199280227711,0.792090654373169,3.2557491851008797,3.2523443698883057,0.6471317507862265,0.6469584107398987,0.8386426864106671,0.7675628662109375,0.9241667452201344,0.814842939376831
54,0.8256821437598834,0.7667904496192932,0.8224582882488475,0.7635282278060913,0.7986420256639618,0.750962495803833,0.8759092719726314,0.7917357683181763,0.8791331274836671,0.7949979901313782,3.223854633717755,3.2622499465942383,0.6361144200649137,0.6651982069015503,0.8364594286563349,0.7709088325500488,0.9233522383995305,0.8167805075645447
55,0.8377349287076713,0.7655538320541382,0.8344752079521129,0.7623172998428345,0.8165388189110101,0.7510228157043457,0.8792878510126101,0.7892293930053711,0.8825475717681686,0.7924659252166748,3.259718061272615,3.2365400791168213,0.6845494687946794,0.6706570386886597,0.8402259754978754,0.7673125267028809,0.9248410245172338,0.815098762512207
56,0.8274570711297926,0.7571151852607727,0.8242023178175384,0.7538601756095886,0.8024229181358238,0.7391018867492676,0.8750165802201414,0.7863231897354126,0.8782713335323957,0.7895781993865967,3.254752927356296,3.25500226020813,0.6497258993924833,0.6397745013237,0.8349714251904706,0.763229489326477,0.9225714023596321,0.8143016695976257
57,0.8215053217862945,0.7576749324798584,0.818262027759178,0.7544153928756714,0.7945756510971418,0.7393330931663513,0.8720398331000134,0.7870975732803345,0.8752831271271301,0.7903571128845215,3.2432960887360416,3.25956130027771,0.6316337799714282,0.6388628482818604,0.8315364956076629,0.764509379863739,0.9205567209549199,0.8146269917488098
58,0.8202523098272436,0.7608708739280701,0.816994479279113,0.7575781345367432,0.7925289335593678,0.7452531456947327,0.8717715946677463,0.7872079610824585,0.875029425215877,0.7905007004737854,3.2578349097881443,3.2927186489105225,0.6258460694278767,0.6570035219192505,0.8315152377864115,0.7627530097961426,0.9202254434037053,0.8160029649734497
59,0.8164874136058333,0.7589993476867676,0.8131846816711177,0.7556992173194885,0.7878975903286654,0.7421025633811951,0.8694307176895391,0.7868170738220215,0.8727334496242548,0.7901172041893005,3.302733253030216,3.3001296520233154,0.6163968790590374,0.6480476260185242,0.8285826273213804,0.763058602809906,0.918713272786608,0.8152013421058655
60,0.8134981058781443,0.7618066668510437,0.8101884703231014,0.7584723234176636,0.7839535653980729,0.7458115220069885,0.8679807026401843,0.7880285382270813,0.8712903381952273,0.7913628816604614,3.3096361207027063,3.3343448638916016,0.6072068609832938,0.6570101976394653,0.826754631949406,0.7647146582603455,0.9178992112477621,0.8157097697257996
61,0.8146589671085084,0.7588508129119873,0.8113401006249821,0.755541205406189,0.7862565813500897,0.7420346140861511,0.8676406460649827,0.7871780395507812,0.870959512548509,0.7904876470565796,3.3188592733121385,3.3095874786376953,0.6150694255735359,0.647077739238739,0.8260805154937545,0.7620894312858582,0.9176198349279516,0.8169365525245667
62,0.8138267569292604,0.7610372304916382,0.8104754413654601,0.7577224373817444,0.7855028868500703,0.744687020778656,0.8669039439531713,0.7882391810417175,0.8702552595169716,0.7915539741516113,3.3513132357129862,3.314781904220581,0.614279964390923,0.653077244758606,0.8247541068426145,0.7640590071678162,0.9174745838626538,0.8169248700141907
63,0.8073909080106448,0.7595347166061401,0.8040528235092662,0.7561786770820618,0.776962380004085,0.7424607276916504,0.863728217050141,0.7875154614448547,0.8670663015515196,0.7908715009689331,3.338082762325511,3.3560664653778076,0.5944548977745904,0.6476902365684509,0.8211608509612239,0.7636654376983643,0.915271363227196,0.8160263299942017
64,0.8051961040964314,0.7594843506813049,0.8018383808385313,0.756118893623352,0.7741817087908975,0.7429574131965637,0.8624573735629811,0.7872424721717834,0.8658150968208812,0.7906079292297363,3.3577205262152976,3.3654396533966064,0.5884984287561155,0.6498062014579773,0.8196233834316528,0.7621888518333435,0.9144233219763812,0.8168773651123047
65,0.8027422151534386,0.7586813569068909,0.7993798887028414,0.7553238868713379,0.7712580257771062,0.7425084114074707,0.8608380696352791,0.7863984704017639,0.8642003960858763,0.7897559404373169,3.362323492960213,3.357449769973755,0.5828310465501025,0.6501878499984741,0.8176537047024646,0.7604253888130188,0.9132893447782479,0.8169119358062744
66,0.8049924038594065,0.7641599178314209,0.8016103435965145,0.760777473449707,0.7743765224818311,0.7486352324485779,0.8617215460421992,0.7897247076034546,0.8651036063050912,0.7931071519851685,3.382056427936928,3.3824493885040283,0.5906508420807084,0.6622055172920227,0.8186827095505459,0.7661318182945251,0.913796039967755,0.8175682425498962
67,0.8067400019153271,0.7642188668251038,0.8033541666915993,0.7608095407485962,0.7768813161288991,0.7473421096801758,0.8622800622111052,0.7912948727607727,0.865665897434833,0.7947041988372803,3.3858330670525048,3.409296751022339,0.5972495180329466,0.6548896431922913,0.8194295588661643,0.7684528827667236,0.9139648695397221,0.8186838030815125
68,0.8150628022119111,0.7577526569366455,0.8116858582091487,0.7543700933456421,0.7882541819335589,0.7397826313972473,0.8661545269629535,0.7873975038528442,0.8695314740822986,0.7907800674438477,3.37694880385804,3.382549524307251,0.6243947943051656,0.6396273970603943,0.8234828075552298,0.7626420855522156,0.9168849326426687,0.8170785307884216
69,0.8056491886089051,0.7620834112167358,0.8022798876357234,0.758751630783081,0.7766251926328621,0.7453188896179199,0.860467879990347,0.7901539206504822,0.8638371809635287,0.793485701084137,3.3693010713539873,3.3317794799804688,0.6002664616684509,0.6510105133056641,0.8167192612598145,0.7653285264968872,0.91288984795801,0.819617509841919
70,0.8002175108280057,0.7625027298927307,0.7968825117435331,0.7591569423675537,0.7693751590703827,0.7469098567962646,0.8579342275663139,0.7886085510253906,0.8612692266507865,0.7919543385505676,3.334995012657315,3.3457729816436768,0.5830957110411201,0.6591988801956177,0.8137721972527847,0.7642894983291626,0.9112575661902335,0.8172411918640137
71,0.795882020900452,0.7596849799156189,0.7925340724147223,0.7563022971153259,0.7638771798875597,0.7429913878440857,0.855541233922921,0.7876986861228943,0.8588891824086508,0.7910813689231873,3.3479566636428335,3.382699728012085,0.5710665790084141,0.6489517092704773,0.8107562992307875,0.7625262141227722,0.9098086489571465,0.817496120929718
72,0.7950303281833923,0.7565621137619019,0.7916403790704565,0.7531790137290955,0.7626296332459045,0.7406823635101318,0.8551906382336336,0.7852486968040466,0.8585805873465694,0.788631796836853,3.3899491176106573,3.3830995559692383,0.5679323575855081,0.6469391584396362,0.8103346711669872,0.7562940716743469,0.9096218889055688,0.8188138604164124
73,0.7984929692511465,0.7576752305030823,0.7950698285321005,0.7542725205421448,0.7679313966651368,0.7389362454414368,0.8559658340379304,0.7885650396347046,0.8593889747569764,0.7919677495956421,3.423141454559526,3.402693748474121,0.5827554846121594,0.6345447301864624,0.8110354975158093,0.7634216547012329,0.9100032148797528,0.818842351436615
74,0.8040133212126938,0.7646870613098145,0.8005888606208602,0.7612729072570801,0.7759522768407087,0.7486807703971863,0.8578339063264186,0.791313886642456,0.8612583669182522,0.7947280406951904,3.42446994625665,3.414140462875366,0.6037184650601904,0.6590040922164917,0.8130183122516458,0.7668033242225647,0.9111200434709686,0.8202348351478577
75,0.7989167664565292,0.7573216557502747,0.7954901690576591,0.7539094090461731,0.7691449071067611,0.7404117584228516,0.8552301868893741,0.7872413396835327,0.8586567842882443,0.7906535863876343,3.42659607432247,3.4122250080108643,0.5880690345577165,0.6419083476066589,0.8103331841674506,0.758648157119751,0.9090325154510199,0.8206788301467896
76,0.7952635950512357,0.7641956210136414,0.7918319039874606,0.7607789635658264,0.7651289627442952,0.7505438923835754,0.8524935451987522,0.7890075445175171,0.8559252362625271,0.792424201965332,3.4316869452108745,3.416651487350464,0.5813621076103909,0.6696375012397766,0.8067601397146587,0.7612660527229309,0.9072646798651203,0.8207281231880188
77,0.7931472690276851,0.7582890391349792,0.7897201601196738,0.7548447251319885,0.7622673289448607,0.7384324669837952,0.8515609272944382,0.7910294532775879,0.8549880362024495,0.7944737672805786,3.427104713090884,3.4443140029907227,0.5744429316396028,0.6277976036071777,0.8056190886528664,0.7651761770248413,0.9067400043306787,0.822323739528656
78,0.7876766265607348,0.7591080665588379,0.784248975367328,0.7556989192962646,0.7549811780842302,0.7417234778404236,0.8489614693947087,0.7889885306358337,0.8523891205881157,0.792397677898407,3.4276493343652463,3.409165620803833,0.5572984756207934,0.6423038244247437,0.8024787310681312,0.7618911862373352,0.9051663108121336,0.8209753632545471
79,0.78261208845899,0.7586371302604675,0.7791925770005369,0.7552276849746704,0.7482558138230267,0.7417144775390625,0.8465368537341847,0.788119912147522,0.8499563651926377,0.7915293574333191,3.419511117187201,3.4094581604003906,0.5415267204147538,0.6441030502319336,0.7995750206747866,0.7604747414588928,0.9036657023274042,0.8205657005310059
80,0.7799272794349521,0.766890287399292,0.7764878985928554,0.7634594440460205,0.7445509640219944,0.7524985671043396,0.8452959804753073,0.791828989982605,0.8487353613174039,0.7952598333358765,3.4393818923850463,3.4308664798736572,0.5326390180712431,0.6697688102722168,0.7982795694295097,0.7659379243850708,0.9027343123566871,0.8217889666557312
81,0.7776992733961616,0.7655776739120483,0.77423728525249,0.7621376514434814,0.7416676045243257,0.7508211731910706,0.8441584589434605,0.7916041016578674,0.847620447087132,0.7950441241264343,3.461991585937201,3.4400298595428467,0.5260834191359726,0.6650363802909851,0.7967238063905754,0.7645112872123718,0.9021956246662763,0.8229158520698547
82,0.7787406596482969,0.76260906457901,0.7752812430749532,0.7591615915298462,0.7435474504832349,0.7461040019989014,0.8439916645000184,0.7911384105682373,0.8474510814629349,0.7945858836174011,3.4594106035294874,3.4474477767944336,0.5322682756224489,0.6513763666152954,0.7965767247224945,0.7640283107757568,0.901797374089559,0.8229072690010071
83,0.7807853755608104,0.7616044282913208,0.7773213830648684,0.7581578493118286,0.746383469089184,0.74533611536026,0.8450060105012134,0.789924681186676,0.8484700029971552,0.7933712601661682,3.4639888978471944,3.446594476699829,0.5389360343319138,0.6515464782714844,0.7973492531215444,0.7625497579574585,0.9028651153340059,0.8219122290611267
84,0.7784320891293046,0.7617115378379822,0.7749682025971756,0.7582648992538452,0.7435848112978967,0.7452349662780762,0.8434711492139529,0.7906962633132935,0.846935035746082,0.7941429018974304,3.4638872785505908,3.4466588497161865,0.5334790625603371,0.6496095657348633,0.795448830314711,0.7625719308853149,0.9018265488100987,0.8235234022140503
