epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
29,0.8036347124763392,0.7239042520523071,0.8013382031575867,0.7215889692306519,0.7775610822562614,0.7040343880653381,0.8628176090875099,0.7666414976119995,0.8651141184062625,0.7689567804336548,2.2965075996800066,2.3152663707733154,0.5982283900241953,0.5723434686660767,0.8067802822159114,0.7259617447853088,0.9276745745286775,0.8137979507446289
30,0.8026343244776414,0.7272909283638,0.8003204279782276,0.7249636650085449,0.7761645785589989,0.707658052444458,0.8620177323480375,0.769361138343811,0.8643316319450537,0.7716884016990662,2.3139027774793752,2.3272688388824463,0.5955769175007921,0.5778689384460449,0.8066499534536076,0.7292912602424622,0.9262668669731986,0.8158140778541565
31,0.7969783060540042,0.7239258289337158,0.7946503215382072,0.7216078042984009,0.7696223429098296,0.7049908638000488,0.8582223976137577,0.7659928202629089,0.8605503790319523,0.7683108448982239,2.327980822583693,2.3180079460144043,0.5832566965100633,0.5766767859458923,0.8015793232089177,0.7239182591438293,0.924031009385608,0.8143776655197144
32,0.7966758487575963,0.7286214232444763,0.7943306644902789,0.7262546420097351,0.7705927409633988,0.7134931683540344,0.8563268581784164,0.7649205327033997,0.8586720393481314,0.7672873139381409,2.3451829584836474,2.3668057918548584,0.5902554665427842,0.6053184270858765,0.7991136152280621,0.7232130765914917,0.9224091755680761,0.8119481205940247
33,0.7938739706528075,0.73166424036026,0.7915327041264332,0.7293172478675842,0.7668234877745117,0.7141391634941101,0.8548275794239486,0.7703233361244202,0.8571688459503229,0.772670328617096,2.3412658274778737,2.34700870513916,0.5817114148520378,0.5959585905075073,0.7978135471996427,0.730939507484436,0.9209454745187345,0.8155192732810974
34,0.7935979165200339,0.7207313179969788,0.7912081817616499,0.7183014154434204,0.7681870866102558,0.702983558177948,0.8523939022725547,0.7608506679534912,0.8547836370309387,0.7632805705070496,2.389738646165365,2.4299263954162598,0.5910624129545674,0.5812632441520691,0.7947300945023332,0.7187126874923706,0.9187687868225928,0.8089746236801147
35,0.7856336863022532,0.7207277417182922,0.7832243602981521,0.7183228731155396,0.7565990071252164,0.7022795677185059,0.8497890958300074,0.7625603675842285,0.8521984218341085,0.7649652361869812,2.4093264802606718,2.404867649078369,0.5605784531681217,0.5754818916320801,0.791715410004483,0.7190972566604614,0.917503172142255,0.8122595548629761
36,0.7851982994675878,0.7235317230224609,0.7827922662873603,0.7211214900016785,0.7578507824685581,0.7072694301605225,0.8473737340025722,0.7612805962562561,0.8497797671827997,0.7636908292770386,2.4060326025246894,2.410205841064453,0.5695438761562048,0.5936599969863892,0.7884046923712507,0.7197248935699463,0.9156037803786197,0.8084234595298767
37,0.7964993141745824,0.7409678101539612,0.7941162379302003,0.7385682463645935,0.7736830859468857,0.7291932106018066,0.8512821913346303,0.7700896859169006,0.8536652675790125,0.7724892497062683,2.383076594120789,2.3995444774627686,0.6104573990289051,0.6431697607040405,0.7942359826209533,0.7330563068389893,0.9163558645989902,0.8113536834716797
38,0.7892473496850603,0.7208155989646912,0.7868472813011136,0.7184761762619019,0.7623883477808061,0.7018427848815918,0.8497305470078252,0.7618492245674133,0.8521306153917719,0.7641886472702026,2.4000725390898516,2.3394055366516113,0.5786684680120566,0.5756222009658813,0.7928231187918009,0.7218993306159973,0.9156734093727255,0.8080068230628967
39,0.7731853283569671,0.7233027219772339,0.7707934828245974,0.7209001779556274,0.7403297956958806,0.7066616415977478,0.8430588996076409,0.7623605728149414,0.8454507451400106,0.7647631168365479,2.3918417965644654,2.402556896209717,0.5242444388855777,0.5895017981529236,0.7846055537087134,0.7192744016647339,0.9121393619685264,0.8112086653709412
40,0.765903054191676,0.7127432227134705,0.7634788271957813,0.7103165984153748,0.7320143884630935,0.6927422881126404,0.8379100584857986,0.7567794322967529,0.8403342854816934,0.7592060565948486,2.4242336790686547,2.426645278930664,0.509268319514821,0.5580434203147888,0.7779634393331146,0.7132646441459656,0.908811434419766,0.8069186806678772
41,0.7657566319090827,0.7163347601890564,0.7632782315752925,0.713870108127594,0.7316591111664069,0.6978775858879089,0.8374728998952022,0.7574830055236816,0.8399513002289924,0.759947657585144,2.4783964241320557,2.46466326713562,0.5090852502976981,0.5725006461143494,0.7784677437055513,0.715151846408844,0.9074243286543632,0.8059801459312439
42,0.7779454161517755,0.7204495668411255,0.7754679775751078,0.7179728746414185,0.7497019114118739,0.7035542130470276,0.8413301313305792,0.7604992389678955,0.8438075699072469,0.7629759311676025,2.477431171946152,2.4766905307769775,0.556966683170537,0.5837733149528503,0.7821645757506351,0.7157571315765381,0.9099744792106527,0.8111321926116943
43,0.7834634133049302,0.7259078025817871,0.7809686529602503,0.723444402217865,0.7558104226466267,0.7086681723594666,0.8451755062090494,0.7650585174560547,0.8476702665537293,0.7675219178199768,2.4947653464364947,2.463409423828125,0.5678356059842413,0.5900539755821228,0.7876140913051461,0.7232421636581421,0.9119815710255929,0.8127083778381348
44,0.7759887065482827,0.7122395634651184,0.7734965760679783,0.709717869758606,0.7472327585826305,0.6919441223144531,0.8399317253182876,0.7561351656913757,0.842423855798592,0.7586568593978882,2.4921326077763646,2.52167010307312,0.5522453046963073,0.5569217205047607,0.7810580539258088,0.7133015394210815,0.9083949477266985,0.8056091666221619
45,0.7694461773770929,0.7133924961090088,0.7669236548199578,0.7108561992645264,0.7384508408959978,0.6924111843109131,0.836802203796571,0.7585657238960266,0.8393247263537061,0.761102020740509,2.5225253308443727,2.536315679550171,0.5315738493138776,0.5532587766647339,0.7773763373572798,0.7150599956512451,0.9064023383158375,0.808914840221405
46,0.7671758339649964,0.7114388942718506,0.7646451232591103,0.7089471220970154,0.7363337394768177,0.6912224292755127,0.8344156504451768,0.7551832795143127,0.8369463611510629,0.757675051689148,2.5307114829970625,2.491783618927002,0.530023476952128,0.556684136390686,0.7747354939900614,0.7125768065452576,0.9042422292777498,0.8044063448905945
47,0.7590747992052472,0.7141844034194946,0.7565507545879687,0.7116236090660095,0.7259705078054917,0.6950224041938782,0.8298833947137174,0.7569981217384338,0.8324074393309958,0.759558916091919,2.52404312597655,2.5607688426971436,0.5073951345921724,0.5646598935127258,0.7695840154776378,0.7128468155860901,0.9009323752705662,0.8075606226921082
48,0.7729274905216776,0.7112164497375488,0.7703116702878567,0.7086289525032043,0.7461876865087657,0.692384660243988,0.8342707835461519,0.7541707754135132,0.8368866037799728,0.7567582726478577,2.61581931451061,2.5875160694122314,0.5609094769040889,0.5624207258224487,0.7741684439556897,0.708624005317688,0.9034851228034065,0.8061092495918274
49,0.7652806774949428,0.7149679064750671,0.7626927382230662,0.7123829126358032,0.7366977752682836,0.6970605850219727,0.829464008737472,0.7561405301094055,0.832051948759549,0.7587255239486694,2.5879427194111337,2.5849790573120117,0.5415688287035701,0.5727890729904175,0.7691080024510537,0.7115361094474792,0.8994164885034225,0.8068567514419556
50,0.7629811259919049,0.7054532766342163,0.7603696091021167,0.7029020190238953,0.7328684950717038,0.6825358271598816,0.8291181353500496,0.7546387910842896,0.8317296491422355,0.7571900486946106,2.6115077663813477,2.5512375831604004,0.5304123830296767,0.5308710336685181,0.7691458983243213,0.708534300327301,0.8990472205228259,0.8082021474838257
51,0.7520129464285382,0.7104126214981079,0.7494417560134435,0.7078756093978882,0.7182919223086891,0.691760778427124,0.8237810857742238,0.7529771327972412,0.8263522761893185,0.7555141448974609,2.5711933503633,2.5369842052459717,0.49640098825199935,0.5629952549934387,0.7630955269798437,0.7079523801803589,0.8953792788224447,0.8043345808982849
52,0.7397108187145012,0.7019734978675842,0.7371496015866985,0.6994228959083557,0.7016493204498601,0.6790021061897278,0.8180187414489138,0.7512641549110413,0.8205799585767166,0.7538147568702698,2.5612144469246845,2.5506153106689453,0.4568722798264806,0.52700275182724,0.7567621343415586,0.7051063179969788,0.8913135460562402,0.8048971891403198
53,0.7334717203338506,0.7046452164649963,0.7309016633024072,0.7020740509033203,0.6942862914773056,0.6832942962646484,0.8141151423673053,0.7514979839324951,0.8166851993987486,0.7540691494941711,2.570057329103514,2.5711865425109863,0.4422325769963421,0.5398313999176025,0.7513361535467271,0.7054616808891296,0.8892901819070761,0.8045898675918579
54,0.7368795493730336,0.7066910862922668,0.7342878538953352,0.7040773630142212,0.6994001139144417,0.6857771873474121,0.8148406219588902,0.7519016265869141,0.8174323174365884,0.7545153498649597,2.591697132785873,2.613750696182251,0.45657701256117394,0.5466880798339844,0.7524271684597045,0.7077332735061646,0.8891961792596608,0.8029102683067322
55,0.7313738170552921,0.7019494771957397,0.7287537781049022,0.6993414163589478,0.6921970576132598,0.6774665713310242,0.8119786212563369,0.7528256773948669,0.814598660206727,0.7554337382316589,2.620031835294283,2.608067035675049,0.4402427936757042,0.5189526081085205,0.7490034307641709,0.7075836658477783,0.8873449604152133,0.8058634400367737
56,0.7291426861184523,0.7075229287147522,0.7265004618497966,0.7049537301063538,0.6895912053669269,0.6845412254333496,0.8102129796777757,0.7566467523574829,0.8128552039464315,0.7592159509658813,2.6422224817264386,2.569186210632324,0.43586956478210664,0.5328710079193115,0.7472765895587566,0.710768461227417,0.8856274760742281,0.8099843263626099
57,0.72846987198583,0.7004263401031494,0.7258255220359774,0.6978002786636353,0.6897380342582257,0.6754758954048157,0.808539296232294,0.7521114349365234,0.8111836461821466,0.7547374963760376,2.6443458729239437,2.626033306121826,0.4398457695205571,0.5142772197723389,0.7452292382789732,0.7064982056617737,0.8841391050181542,0.8056524991989136
58,0.7207321935052364,0.7025952339172363,0.7180904579317477,0.6999984383583069,0.6794709979979623,0.6788609027862549,0.8048051321985661,0.752683699131012,0.8074468677720548,0.7552804946899414,2.641738817936707,2.596792697906494,0.4158371764133483,0.5235782265663147,0.7407512894453094,0.7069073915481567,0.8818245606116536,0.8060970306396484
59,0.7210488533325133,0.6962945461273193,0.7184216741667595,0.6936182379722595,0.6814893872041892,0.672407329082489,0.8029780138860231,0.7463186383247375,0.8056051930517769,0.7489949464797974,2.6271757573264427,2.6763129234313965,0.4259443659270337,0.5169385075569153,0.7383782275556502,0.700727641582489,0.8801455839929956,0.7995556592941284
60,0.7246730468208307,0.703346312046051,0.7219670072494364,0.7007185816764832,0.6837787395853654,0.6795760989189148,0.8078907188776785,0.7526818513870239,0.8105967584490728,0.7553095817565918,2.7060425295076667,2.6277308464050293,0.42271560221196575,0.5258018374443054,0.7441884970161617,0.7084014415740967,0.8844320943720496,0.8045249581336975
61,0.7162442152402384,0.7009448409080505,0.7135857024717467,0.698302149772644,0.6748863568501505,0.6765154004096985,0.8008346214702929,0.7512275576591492,0.8034931342387848,0.7538702487945557,2.658519918145177,2.6427063941955566,0.4099606836514893,0.5193624496459961,0.7359202134865742,0.7068724036216736,0.8787781664669828,0.8033114671707153
62,0.707866354584936,0.6935953497886658,0.7052021438253637,0.69096440076828,0.6651680871959241,0.6664569973945618,0.7947162446867292,0.7482985258102417,0.7973804546961007,0.7509294748306274,2.6642095656400766,2.6309385299682617,0.3926702040847704,0.4943077266216278,0.7290894391572529,0.7029193043708801,0.8737445796741202,0.8021440505981445
63,0.7022675972279135,0.693873941898346,0.6996043938182981,0.691229522228241,0.658150880960154,0.6676263809204102,0.7911758811261854,0.7477362155914307,0.7938390845358009,0.7503806352615356,2.663201673602942,2.644428014755249,0.37833967024458165,0.49911928176879883,0.7255127942518543,0.7013887166976929,0.8706001651950159,0.8023710250854492
64,0.697930301150509,0.6969093084335327,0.6952578142509197,0.6942692995071411,0.6533875215406879,0.6720972061157227,0.7880060774400086,0.7492167353630066,0.7906785643395978,0.7518567442893982,2.6724858085556433,2.640003204345703,0.3702244227899558,0.5098800659179688,0.7211573428126113,0.701849102973938,0.8687808153061086,0.8045623898506165
65,0.7010921650769214,0.692225456237793,0.6984041560920718,0.6895435452461243,0.6574524452518846,0.6656479239463806,0.7897363804822233,0.7460266351699829,0.7924243894670728,0.7487085461616516,2.6880116226515343,2.681912660598755,0.3792000246565854,0.4965752065181732,0.7230847189448686,0.7005897760391235,0.8700725870842959,0.7997786998748779
66,0.69645925549245,0.6883947849273682,0.6937795362480278,0.6857693195343018,0.6523963043808791,0.6612868905067444,0.7860231896846507,0.7442244291305542,0.7887029089290729,0.7468498945236206,2.679718172167841,2.6254775524139404,0.37131907626036653,0.4868321716785431,0.7187737562140458,0.696471631526947,0.8670960918365336,0.8005569577217102
67,0.7087869386918846,0.6943265199661255,0.7061004942140103,0.6916244029998779,0.6697931975259367,0.6708958148956299,0.7907347398659973,0.7439457774162292,0.7934211843438715,0.7466478943824768,2.686442544873633,2.7021291255950928,0.4153989636941601,0.5172390937805176,0.7241324726469479,0.6977103352546692,0.869848174870716,0.7977380752563477
68,0.7041152332596695,0.6899015307426453,0.7014173858058292,0.6872348785400391,0.6631124856217431,0.6639658808708191,0.7890530780133221,0.7427451014518738,0.7917509285647647,0.74541175365448,2.697853231352614,2.666635513305664,0.3982029461275016,0.49825769662857056,0.7221821654486646,0.6974565386772156,0.8689523248279477,0.7961834669113159
69,0.7094049689685529,0.6951311230659485,0.7066851164623823,0.692410409450531,0.6708601915008694,0.6718254089355469,0.7906354144729835,0.7459350824356079,0.793355266979154,0.7486557960510254,2.719855054529324,2.720700740814209,0.4189192421047658,0.5159397125244141,0.724014260325546,0.6968072056770325,0.8696470915956609,0.8027294278144836
70,0.6923435381210968,0.6958909630775452,0.6896301483265811,0.6932024359703064,0.6486173287136885,0.6735202670097351,0.7820486096749207,0.7445610761642456,0.7847619994694365,0.7472496032714844,2.713389670127686,2.688499927520752,0.36795154251415363,0.5240896344184875,0.7133485188921728,0.6972158551216125,0.8645519201367355,0.7992551922798157
71,0.6903515393008945,0.6925535798072815,0.6876509933030271,0.6898427605628967,0.646291795393533,0.6689476370811462,0.7805253866964659,0.7430716753005981,0.7832259326943333,0.7457824945449829,2.7005463794533235,2.710834264755249,0.36393840730166077,0.5130314826965332,0.711911043281532,0.6954652070999146,0.8630259541346201,0.7983461022377014
72,0.6837227349352943,0.6917990446090698,0.681012818956588,0.6891024708747864,0.6384509018994036,0.6662295460700989,0.775894810114747,0.7455571293830872,0.7786047260934533,0.7482537031173706,2.7099123870363284,2.6965725421905518,0.3493447843674378,0.499367892742157,0.7067073975159199,0.6971634030342102,0.8593005113760437,0.8021573424339294
73,0.6792854312663634,0.6884422302246094,0.6765613148621897,0.6857057809829712,0.6330859058037842,0.6626074314117432,0.7731092301172016,0.7423080801963806,0.7758333465213753,0.7450445294380188,2.7241148645685205,2.7364768981933594,0.33855406057287707,0.49496132135391235,0.7031969659898614,0.694275975227356,0.8575066741869017,0.7985849976539612
74,0.675086684600638,0.6885437369346619,0.6723288602815427,0.6858145594596863,0.6283595637243258,0.6615394949913025,0.7699626864962978,0.7443438172340393,0.7727205108153932,0.7470729947090149,2.757822925851832,2.7292017936706543,0.33050470477044946,0.48736485838890076,0.6992785647735332,0.6958275437355042,0.8552954317204022,0.8014260530471802
75,0.6722594048499674,0.6886531710624695,0.6695153585934223,0.6859056353569031,0.6266198235946219,0.6637139320373535,0.7660469196213487,0.7418351769447327,0.7687909658778939,0.7445827126502991,2.7440450755842227,2.747560501098633,0.3333421428175511,0.4993899464607239,0.6944586004709452,0.6925104260444641,0.8520587120073576,0.7992414236068726
76,0.6836854141996588,0.6966342329978943,0.6809399456112452,0.6938983201980591,0.6424161063864906,0.6716561913490295,0.7709813969095597,0.749620795249939,0.7737268654979732,0.7523567080497742,2.7454651319733783,2.7359249591827393,0.3719856358377904,0.5076618790626526,0.6998200395752926,0.7008695006370544,0.8554426236845738,0.8064372539520264
77,0.6799834774269401,0.6907423138618469,0.6772257716637339,0.6879492998123169,0.6363999555375196,0.6658421158790588,0.770260310540875,0.7425926923751831,0.7730180163040812,0.7453857064247131,2.7577096792531606,2.793001890182495,0.3548316445067023,0.5044013857841492,0.6997448626786192,0.6956576108932495,0.8546233590521369,0.7974674105644226
78,0.677872728488332,0.6854850053787231,0.6750996003197404,0.6827292442321777,0.6334854536215271,0.6585701107978821,0.7690861417518319,0.7401942610740662,0.7718592699204234,0.7429500222206116,2.773132679959017,2.7557382583618164,0.3482564740121921,0.4868778884410858,0.6989416355676299,0.6935195922851562,0.8532582462632554,0.7953129410743713
79,0.6871631963195909,0.6803123950958252,0.6843952661213041,0.6775709986686707,0.6460500410355255,0.6501114964485168,0.7730940762594178,0.740136444568634,0.7758620064577048,0.7428778409957886,2.7679278227162953,2.741422176361084,0.37881948910517466,0.4607487618923187,0.7041608326037241,0.6927273869514465,0.8551697799504118,0.7968583703041077
80,0.6756812305262647,0.6846452355384827,0.672911046822285,0.6818668842315674,0.6313853828441405,0.6587252616882324,0.7670197280693286,0.7395233511924744,0.7697899117733084,0.7423017024993896,2.770185350839365,2.7783358097076416,0.34608554941727965,0.4887707233428955,0.6963636972920662,0.689456045627594,0.851706904969078,0.7979490160942078
81,0.6673832453947652,0.6825602054595947,0.6645823256832963,0.6797943711280823,0.6218478695144994,0.6547128558158875,0.7614160521070114,0.7397412061691284,0.7642169718184803,0.7425070405006409,2.800919510415062,2.7658417224884033,0.3282734210225948,0.47586020827293396,0.6887328460891219,0.6906937956809998,0.8485373255686696,0.7975846529006958
82,0.663762937896967,0.6803907752037048,0.6609799372099591,0.6776282787322998,0.6179302232177384,0.6526911854743958,0.7581229884596409,0.7377803325653076,0.7609059891466489,0.7405428290367126,2.783010828848346,2.762481689453125,0.323042020098833,0.4737105071544647,0.6857346029384225,0.6878862977027893,0.8450140683475762,0.7964767813682556
83,0.6637581791085923,0.682709276676178,0.6609964643219743,0.6799634695053101,0.61884491401526,0.6555875539779663,0.7570515038083347,0.7388178110122681,0.7598132185949527,0.741563618183136,2.7617154666383334,2.7458319664001465,0.3281345595032812,0.48051708936691284,0.6842473928540207,0.6899316906929016,0.8441527954601825,0.7963138818740845
84,0.6613946073528619,0.6818011403083801,0.658611373643879,0.6790025234222412,0.6156680071639472,0.6552582383155823,0.7559860643941699,0.7372217178344727,0.7587692981031529,0.7400203347206116,2.7832399650748747,2.7986245155334473,0.32051625356556096,0.4828524589538574,0.6828089037466185,0.6877768039703369,0.8436788506155521,0.7951455116271973
