epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.8756713111825767,0.7860202193260193,0.8736997559588302,0.7840126156806946,0.8674121815040918,0.7855414748191833,0.9059915298688668,0.7971656918525696,0.9079630850926133,0.7991732954978943,1.9715534711337215,2.0075836181640625,0.7862624349596045,0.7610905170440674,0.8582751269143841,0.7656717896461487,0.9576989718405187,0.829862117767334
12,0.868890063028995,0.7790583372116089,0.8668321954350794,0.7769559621810913,0.8595490612050468,0.775629460811615,0.9012174580774951,0.7940706610679626,0.9032753256714108,0.7961730360984802,2.057870473449065,2.102346658706665,0.7719017885447609,0.7368395328521729,0.852141035552744,0.7628670930862427,0.9546043656877887,0.8271817564964294
13,0.8620399589534717,0.7706261873245239,0.8598584434159893,0.7683771848678589,0.8499638648395639,0.7621018290519714,0.8981601199398048,0.7926351428031921,0.9003416323922108,0.7948841452598572,2.181518688599108,2.24898099899292,0.7485855423965485,0.6978767514228821,0.8487475308820491,0.7613661289215088,0.9525585229031431,0.8270625472068787
14,0.8545888380583991,0.7622576951980591,0.8522690182459098,0.7598791718482971,0.83777889945562,0.748256266117096,0.8969278511517066,0.7918770909309387,0.8992476709641959,0.7942556142807007,2.319821399279177,2.3785088062286377,0.7133621804587907,0.656502366065979,0.8480210364756678,0.7604937553405762,0.9519535254911522,0.8277727365493774
15,0.8463839917495286,0.7543084621429443,0.8439698285821281,0.7518629431724548,0.824870375236229,0.7374227643013,0.895179950438961,0.7884474992752075,0.8975941136063615,0.790893018245697,2.4141636300655787,2.44553804397583,0.6769778316097128,0.6300950050354004,0.8464213336858969,0.7559595108032227,0.951211983117313,0.8262138962745667
16,0.8383772038179421,0.7486615180969238,0.8359144462827628,0.7461732029914856,0.8143666067250672,0.7309844493865967,0.8910736188057508,0.7844488024711609,0.8935363763409301,0.7869371175765991,2.4627487689341026,2.4883124828338623,0.6530173891380254,0.6185249090194702,0.8414311027941412,0.7506983876228333,0.9486513529236481,0.8237300515174866
17,0.8319567077274608,0.7441167235374451,0.8294338803034874,0.7415511608123779,0.8071129150203592,0.725864589214325,0.88620094798906,0.7808707356452942,0.8887237754130335,0.7834362983703613,2.522829799096786,2.565540075302124,0.6407553582021788,0.6101618409156799,0.83553884258841,0.7464460730552673,0.945044552658041,0.8209857940673828
18,0.8265746146187434,0.7407565712928772,0.8239679101310757,0.7381019592285156,0.8010672082604062,0.7221731543540955,0.8818695784530994,0.7780354022979736,0.884476282940767,0.7806900143623352,2.6067039476827336,2.6546244621276855,0.631103586184077,0.6046698689460754,0.8305887342993663,0.7430657148361206,0.9415093119502116,0.8187838196754456
19,0.8219215993788673,0.7369926571846008,0.8192220627417991,0.734244704246521,0.7960703557818899,0.7181830406188965,0.8781087761507601,0.7752150297164917,0.8808083127878283,0.7779629826545715,2.699537170593718,2.747946262359619,0.6235068058177039,0.5982192158699036,0.8255470003669098,0.738509476184845,0.9391572904692842,0.8178204894065857
20,0.817255398208103,0.7349249124526978,0.8144758356711761,0.7321211099624634,0.7913057990176351,0.7167661190032959,0.8743150625882532,0.7730718851089478,0.8770946251251801,0.7758756875991821,2.7795591310986225,2.8038084506988525,0.6167000351143037,0.5983299016952515,0.81985307318259,0.7343230843544006,0.937364265063587,0.8176453709602356
21,0.8120412038638435,0.7301885485649109,0.8092021328979689,0.7273255586624146,0.786136819628921,0.7118844389915466,0.8699679595952664,0.769144594669342,0.8728070336462176,0.7720075845718384,2.83906997180496,2.8629751205444336,0.609802353854513,0.5914406180381775,0.8132960396501346,0.7288684844970703,0.935312059766312,0.8153440356254578
22,0.8062029427186324,0.7264679074287415,0.8033091845514319,0.7235494256019592,0.7804247386485422,0.7080931663513184,0.8651261286990054,0.7661248445510864,0.8680198868662059,0.7690433263778687,2.893758754136347,2.9184670448303223,0.6022598101959699,0.5860264897346497,0.8057644111012043,0.7243410348892212,0.9332500306209282,0.813912034034729
23,0.8008272973477865,0.7219150066375732,0.7978906058802375,0.7189556956291199,0.7751163601682488,0.7045638561248779,0.860835000637616,0.7614938616752625,0.8637716890200882,0.7644531726837158,2.9366870292805487,2.959320545196533,0.5948116063011161,0.5848146677017212,0.7988351730504019,0.7166482210159302,0.9317022878247333,0.8122287392616272
24,0.7950802385638323,0.7147656679153442,0.7920910322227509,0.7117554545402527,0.7692365545856292,0.6960210800170898,0.8565575748718175,0.7573992609977722,0.8595467812128988,0.7604094743728638,2.989201160852021,3.0101866722106934,0.5855612694084331,0.5669152140617371,0.791671365583854,0.7101401090621948,0.9304770019870994,0.8110078573226929
25,0.7884421395812014,0.7094229459762573,0.7853855792202546,0.7063401937484741,0.7619014364767788,0.6899938583374023,0.8520502734656668,0.7537520527839661,0.8551068338266135,0.7568348050117493,3.056558974301145,3.0827295780181885,0.572278041553748,0.5558818578720093,0.7845103150430209,0.7046693563461304,0.9289159662223181,0.8094303607940674
26,0.7829025477665038,0.7037979960441589,0.7797852771464409,0.7006678581237793,0.7557088311654664,0.6831604838371277,0.8485230615733849,0.7509170770645142,0.8516403352785246,0.7540472149848938,3.1172697860318257,3.1301636695861816,0.5604789308146142,0.540637731552124,0.7784760036884991,0.6994361281394958,0.9281715728761308,0.8094074130058289
27,0.7775229621984387,0.6989567279815674,0.774357279904979,0.6957697868347168,0.7491922535445109,0.6765585541725159,0.8456069465788376,0.7487907409667969,0.8487726319573738,0.7519776821136475,3.1656862940327435,3.186915397644043,0.5463888674215224,0.5246217846870422,0.7736156100066046,0.6966461539268494,0.9275722904240029,0.8084078431129456
28,0.7723711961635539,0.6958466172218323,0.7691490008336448,0.6926085352897644,0.7420899089270645,0.6716945767402649,0.8435905288454496,0.7480180859565735,0.8468127241753587,0.7512561678886414,3.2221999282158196,3.238079309463501,0.5285886135411754,0.5111520290374756,0.7706346739365223,0.6959931254386902,0.9270464506556136,0.8079385757446289
29,0.7678362554593747,0.690768837928772,0.7645856957661205,0.6874932050704956,0.7359028691904197,0.6645081043243408,0.8416086452430528,0.746178925037384,0.8448592049363071,0.7494545578956604,3.250559681299675,3.275618314743042,0.5135562230930413,0.4927179515361786,0.7681435790565204,0.69353848695755,0.9260088166533045,0.807267963886261
30,0.7632201150318798,0.6866310238838196,0.7599282955959458,0.6833251118659973,0.729993250005601,0.6579925417900085,0.8390916478667624,0.7454521656036377,0.8423834673026964,0.74875807762146,3.291825340867187,3.305905342102051,0.5005104020328306,0.47402578592300415,0.7649270035311417,0.6926719546318054,0.9245423424161979,0.8072799444198608
31,0.7574028831428716,0.6825388669967651,0.7540600729817761,0.6791870594024658,0.7222459697308832,0.65218186378479,0.8362581245676497,0.7438933849334717,0.8396009347287451,0.747245192527771,3.342809403034246,3.3517985343933105,0.4824272840913857,0.45927131175994873,0.7614070672377661,0.6907526254653931,0.922903553729977,0.8065215945243835
32,0.7513548964630772,0.6801794171333313,0.7479818593718193,0.6767860054969788,0.7139282105810673,0.6487509608268738,0.833619370134649,0.743232011795044,0.836992407225907,0.7466254234313965,3.37303970017223,3.3934144973754883,0.46216402356797176,0.4500151574611664,0.7583144122755002,0.6895580887794495,0.9213061681942953,0.8066796660423279
33,0.7463895817830695,0.6783292889595032,0.7429854434075454,0.6749049425125122,0.708015946328664,0.6458064913749695,0.8303945586356469,0.7428897619247437,0.8337986939260943,0.7463141083717346,3.404139394370641,3.424325942993164,0.45059883317338084,0.4415969252586365,0.7541548619374446,0.6891940236091614,0.9192941294379722,0.8066285252571106
34,0.742177284973814,0.6757845878601074,0.7387299018016095,0.6723244190216064,0.7022149464257854,0.6426038146018982,0.8283917127810554,0.7418519258499146,0.8318390959532599,0.7453120946884155,3.447381388740987,3.4601962566375732,0.43680874355592275,0.43384042382240295,0.7520864507084765,0.6868250370025635,0.9177496820338766,0.807145893573761
35,0.7380093424319257,0.6744062304496765,0.7345286905645023,0.67090904712677,0.6976546104794035,0.641399085521698,0.8252744925827138,0.7404016852378845,0.8287551444501372,0.743898868560791,3.4806506199919642,3.4971890449523926,0.4292128191898576,0.43315207958221436,0.7478040350722341,0.6848252415657043,0.9159469785981462,0.8062198758125305
36,0.7346307574087823,0.6729169487953186,0.7311128321515371,0.6693847179412842,0.6931311128065262,0.6393191814422607,0.8235997320233788,0.7399654388427734,0.8271176572806238,0.7434976696968079,3.5179254914217037,3.532247304916382,0.41869709253600385,0.42761507630348206,0.7458226184733137,0.6837946176528931,0.9148736320378759,0.8065478801727295
37,0.7305428929720338,0.6701120138168335,0.7270071571817102,0.6665636301040649,0.6874687970287154,0.6358104944229126,0.8220190869571224,0.7386165857315063,0.8255548227474461,0.7421649694442749,3.5357356205480186,3.548393964767456,0.4044492185549653,0.41956302523612976,0.7436507210960959,0.6814524531364441,0.9143064422401107,0.8064160346984863
38,0.7257144687583559,0.6694695353507996,0.7221523605278036,0.6658847332000732,0.6813830725345542,0.6347776055335999,0.81956384546401,0.7386407852172852,0.8231259536945622,0.7422255873680115,3.5621053834121525,3.5848207473754883,0.3907270094931873,0.4163067042827606,0.7399013452186692,0.6810778379440308,0.9135208785943641,0.8069482445716858
39,0.7213058693419571,0.6686899662017822,0.7177092038423389,0.6650910377502441,0.6756988872509951,0.6341438889503479,0.8173939864788757,0.7377680540084839,0.8209906519784939,0.741366982460022,3.5966677430473357,3.5988986492156982,0.37765055522473295,0.4161761999130249,0.7367262655407419,0.6798955798149109,0.912719831792536,0.8063600659370422
40,0.7154988093844705,0.6620020270347595,0.7118687506296641,0.6583623290061951,0.6681964551925273,0.6257129311561584,0.814810986876536,0.7346429824829102,0.8184410456313423,0.7382826805114746,3.6300508887286713,3.639678478240967,0.35980036129268905,0.396584153175354,0.7323598534145964,0.6743953824043274,0.9124291269006972,0.8061593174934387
41,0.7107808700323202,0.659652590751648,0.7071260881240774,0.6559944152832031,0.6618628964171542,0.6242035031318665,0.8129113093349937,0.732263445854187,0.8165660912432364,0.7359216213226318,3.654775532257012,3.6581733226776123,0.34414040773588783,0.3969053030014038,0.7293174780914286,0.6695089340209961,0.9121308391797027,0.806196391582489
42,0.7052283847423589,0.6538201570510864,0.7015588785586837,0.650130033493042,0.654575486053979,0.6156816482543945,0.8105587383970961,0.7305341362953186,0.8142282445807714,0.734224259853363,3.6695042785439376,3.6901419162750244,0.32647272175591435,0.37409502267837524,0.7254410537929126,0.6671305894851685,0.911812673080705,0.8058192133903503
43,0.6999374152531375,0.6520271897315979,0.6962331719500692,0.6483204364776611,0.6470427393575838,0.6143761873245239,0.8089009480971919,0.7288296818733215,0.8126051914002603,0.7325364351272583,3.7042392606538557,3.706724166870117,0.30658236310470455,0.37362906336784363,0.7227646712826853,0.6637236475944519,0.9117811911510062,0.8057758808135986
44,0.6949713834374239,0.6463786959648132,0.6912485115739242,0.6426560282707214,0.6402854361950604,0.6060182452201843,0.8069392377145368,0.7275775074958801,0.8106621095780366,0.7313001751899719,3.7228672649038015,3.7226860523223877,0.2897377954807254,0.35032469034194946,0.7198268743936128,0.6613602638244629,0.9112916704232616,0.8063698410987854
45,0.6915061236681169,0.6457885503768921,0.6877685533667016,0.6420532464981079,0.6356979382698515,0.6063570976257324,0.8055731752262971,0.7261753678321838,0.8093107455277124,0.729910671710968,3.7375716335899765,3.735281467437744,0.2783741254014522,0.35432562232017517,0.7173891259840129,0.658822238445282,0.9113305302896434,0.8059234023094177
46,0.6900664722924285,0.6399843096733093,0.6863101502926399,0.6362161636352539,0.6342689917967765,0.5983695387840271,0.8044628063243168,0.7242519855499268,0.8082191283241053,0.7280201315879822,3.7563255064602186,3.768153667449951,0.2762750795904172,0.33358234167099,0.7154777448909079,0.6552092432975769,0.911054152975765,0.8063169121742249
47,0.6836652379984611,0.6393025517463684,0.6798826140331634,0.6355329751968384,0.6257038645497518,0.598234236240387,0.8017090109982473,0.7226748466491699,0.805491634963545,0.7264444231987,3.782616213656995,3.7695529460906982,0.2554861560819412,0.3364800214767456,0.7114886350107251,0.6538506150245667,0.910136810329536,0.8043721914291382
48,0.6775938605086022,0.6344703435897827,0.6737951277192189,0.6306776404380798,0.6178610978510233,0.5923731327056885,0.7987858114144217,0.7201834917068481,0.8025845442038049,0.723976194858551,3.7987265017077934,3.7927052974700928,0.23729536414532057,0.3235306739807129,0.707248358219392,0.6494743824005127,0.9090395681635359,0.8041142821311951
49,0.6728309435348881,0.6323789358139038,0.669014178062806,0.6285621523857117,0.6114292015467295,0.5904930233955383,0.7967176717204022,0.7183427810668945,0.8005344371924842,0.7221595644950867,3.816764946076439,3.8167920112609863,0.2216844736107727,0.3215678036212921,0.7044815872537912,0.6463760137557983,0.908121555621837,0.8035352826118469
50,0.669158625400264,0.6299158334732056,0.6653138799702065,0.6260733604431152,0.6070250441948026,0.587026834487915,0.7945967984498391,0.7175917625427246,0.7984415438798965,0.7214342355728149,3.8447502009356693,3.8424975872039795,0.21247759705437275,0.3123902380466461,0.7011954394661363,0.6449413299560547,0.9074020937199637,0.8037489056587219
51,0.6659342876774456,0.6271082162857056,0.6620729812908597,0.6232516765594482,0.6032614449571608,0.5830276012420654,0.792701404585416,0.7166616320610046,0.7965627109720019,0.720518171787262,3.8613020239983116,3.8565514087677,0.20478430313231055,0.3019352853298187,0.6980804565268106,0.6436017155647278,0.9069195824309587,0.8035457730293274
52,0.6635662765937733,0.6256914734840393,0.6596906208649753,0.6218168139457703,0.6006505143603862,0.5809506773948669,0.791053993302803,0.7164208292961121,0.7949296490316009,0.7202954888343811,3.875660854170692,3.874630928039551,0.20014662719777948,0.2959962785243988,0.6955990735162765,0.6428043246269226,0.9062058186415376,0.8040513396263123
53,0.6597425693015652,0.6239022612571716,0.6558520675573183,0.6200078725814819,0.5957197524423402,0.578991711139679,0.7892530078691266,0.7154091000556946,0.7931435096133734,0.7193034887313843,3.8904970850098053,3.894382953643799,0.18863249652379926,0.29204484820365906,0.6928376488920845,0.640598714351654,0.9056891021919404,0.8043316602706909
54,0.6566801914501614,0.623103678226471,0.6527752758663191,0.6192219853401184,0.5922369917683692,0.5774257779121399,0.7872495629312151,0.7155424356460571,0.7911544785150574,0.7194241285324097,3.9049152645368688,3.8816936016082764,0.18203815109229407,0.2869047224521637,0.6898288833097171,0.6411460638046265,0.9048439616671082,0.8042266368865967
55,0.6543254902668438,0.6241133809089661,0.6504298555576218,0.6202244758605957,0.5896604017019754,0.5807128548622131,0.7856064069574775,0.7141710519790649,0.7895020416666996,0.7180599570274353,3.895630826845952,3.8888909816741943,0.17749806211826727,0.29999059438705444,0.6874264216692979,0.6379097700119019,0.9040567174499641,0.8042382597923279
56,0.6517640980833511,0.6223717331886292,0.6478584863808875,0.6184772849082947,0.5867695391443255,0.5768773555755615,0.7838981798482818,0.7152169942855835,0.7878037915507454,0.719111442565918,3.905617412651207,3.8944742679595947,0.17211968580082365,0.28588706254959106,0.6848892400585781,0.6393815875053406,0.903299713539682,0.8053634762763977
57,0.6490382192783687,0.6232534050941467,0.6451234271590931,0.6193468570709229,0.5836182480344299,0.5791007876396179,0.7821001780211467,0.7146322727203369,0.7860149701404224,0.7185388207435608,3.9147932694308247,3.906536340713501,0.1661217378740893,0.2940171957015991,0.6823958458323928,0.6377894282341003,0.9023371493821196,0.8054956197738647
58,0.6465351193046647,0.6204714179039001,0.642615620105603,0.6165635585784912,0.5811302701423297,0.5739734172821045,0.7800692579450271,0.7148582339286804,0.7839887571440889,0.7187660932540894,3.9194985224657874,3.907886266708374,0.16267240101684696,0.2776293456554413,0.679328037450731,0.6387520432472229,0.9013903554373794,0.8055388331413269
59,0.6445833760574671,0.6201185584068298,0.6406558426439738,0.6161971688270569,0.5791210484466136,0.5749348402023315,0.7785360161900472,0.7130598425865173,0.7824635496035405,0.7169812321662903,3.9275283337217854,3.9213929176330566,0.159661998578377,0.2843959629535675,0.6770654480032143,0.6359770894050598,0.9006357107912535,0.8044314384460449
60,0.6430099055779592,0.6211887001991272,0.6390794461138857,0.6172664761543274,0.5778727977082067,0.5768420100212097,0.7768129430895049,0.7135258913040161,0.7807434025535784,0.7174481153488159,3.9304585343085945,3.922232151031494,0.15941246844499737,0.2893344461917877,0.6746758131232765,0.6352105140686035,0.899530085580242,0.8059809803962708
61,0.6403830732790218,0.6199216842651367,0.6364413339552781,0.6159842610359192,0.5747893305621165,0.5753763318061829,0.7751526366926811,0.7126555442810059,0.7790943760164247,0.7165929675102234,3.941744094814697,3.9373960494995117,0.15333547554021415,0.2866167724132538,0.6723224026830005,0.6340359449386597,0.8987101082661062,0.8054763674736023
62,0.6380239655698691,0.6191450953483582,0.6340726106406898,0.6152037978172302,0.5726318495311189,0.5739078521728516,0.7729379490373398,0.712856650352478,0.7768893039665191,0.716797947883606,3.9513514934644687,3.9413113594055176,0.1512983090063844,0.2816363275051117,0.6691688358470393,0.6342517733573914,0.8974284061622002,0.805835485458374
63,0.6360722530288249,0.6174507737159729,0.6321161271732344,0.6135062575340271,0.5707707623696935,0.5713440775871277,0.7712039776625442,0.7122578024864197,0.7751601035181347,0.7162023186683655,3.9561260268122282,3.944532871246338,0.14916982414073612,0.2749393880367279,0.6666970443879839,0.6339525580406189,0.8964454131814762,0.8051403760910034
64,0.6333958004054105,0.6186468005180359,0.6294399776103956,0.6146953701972961,0.5678739795981753,0.5742656588554382,0.7691218092091595,0.711581826210022,0.7730776320041745,0.7155332565307617,3.9558183945387038,3.9514317512512207,0.14455955656033703,0.28542816638946533,0.6640466838484586,0.6319956183433533,0.8950157043088365,0.8053731322288513
65,0.6316286535625558,0.616024911403656,0.6276680182890038,0.6120645999908447,0.5664381176245342,0.5701805949211121,0.7672114943715661,0.7112381458282471,0.7711721296451182,0.7151984572410583,3.96064270366988,3.960313320159912,0.14412166600616846,0.2734733819961548,0.6614293776154277,0.6312472224235535,0.8937632876564702,0.8058210611343384
66,0.6299548269378671,0.6162903904914856,0.6259810073723737,0.6123160719871521,0.5650850746056063,0.5712636709213257,0.7654342668720744,0.7104740738868713,0.7694080864375678,0.7144483923912048,3.973820480218649,3.9743244647979736,0.14366091588972263,0.27844199538230896,0.658852618062636,0.6301146149635315,0.8927416882435899,0.805234432220459
67,0.6280737189064612,0.615631103515625,0.6240934780913714,0.6116605997085571,0.5633910963567124,0.5703331828117371,0.7635981101667741,0.7103169560432434,0.7675783509818639,0.7142874598503113,3.9802441921882,3.970480442047119,0.14226601644295986,0.2758845388889313,0.656340337551609,0.6297457814216614,0.8915669710781716,0.8053692579269409
68,0.6267179327844079,0.6181055903434753,0.6227371309433107,0.6141306757926941,0.5626705422895041,0.5746996402740479,0.7616688678055411,0.7106097936630249,0.7656496696466384,0.7145847082138062,3.9808080404623287,3.97491455078125,0.14408782179351765,0.2888196110725403,0.6537121502773703,0.6289148330688477,0.8902116253508087,0.8063644170761108
69,0.6249394209530496,0.6149933338165283,0.6209469995564215,0.6110014915466309,0.560896119389802,0.570523738861084,0.7602947712956871,0.7093534469604492,0.7642871926923152,0.7133452892303467,3.992417332521586,3.991826295852661,0.14147135190548224,0.27850258350372314,0.6514380849232039,0.6269018650054932,0.8897789179483406,0.8061667084693909
70,0.6232575404706678,0.6193823218345642,0.6192560091560493,0.6153812408447266,0.5595541964693682,0.5773863196372986,0.7583765670494468,0.7099871635437012,0.7623780983640653,0.7139882445335388,4.001528287772654,4.001058578491211,0.14134162866871608,0.2984670400619507,0.6489569310278146,0.6279013156890869,0.8883640364842814,0.8057904839515686
71,0.6206245128316914,0.6183447241783142,0.6166163291277502,0.6143523454666138,0.5564667326546949,0.5751723647117615,0.7567418772249727,0.7106932401657104,0.760750060928914,0.7146856188774109,4.008182878876041,3.9923698902130127,0.13519833814179516,0.29011109471321106,0.6465804951421366,0.6285414099693298,0.8876213811690442,0.8068646192550659
72,0.6187620319386894,0.6155508160591125,0.6147675333937025,0.6115662455558777,0.554875283553636,0.5721421837806702,0.754921986128317,0.7087208032608032,0.7589164846733037,0.7127053737640381,3.9944965688024414,3.984565258026123,0.13408735248057216,0.28485599160194397,0.6439425268011251,0.6256192326545715,0.8865959587918569,0.8059513568878174
73,0.6172374464267186,0.6167449355125427,0.6132394571657177,0.6127454042434692,0.5535396244354303,0.5741764903068542,0.753440470600051,0.7088435888290405,0.757438459861052,0.712843120098114,3.9979890820664816,3.9995436668395996,0.1330585772607715,0.29091131687164307,0.6417982015492123,0.6253883838653564,0.8857620979820819,0.806229829788208
74,0.6155621204788849,0.6160959601402283,0.6115455059353465,0.6120718717575073,0.5519373904125825,0.5735807418823242,0.7519053818482501,0.7084841728210449,0.7559219963917885,0.7125082612037659,4.0166144851147765,4.024072647094727,0.1313150448448206,0.28981825709342957,0.6396667557933097,0.6241551041603088,0.8848303641040847,0.8067688345909119
75,0.614129030579167,0.6140838265419006,0.6100984069918314,0.6100494265556335,0.5504653775108713,0.5705531239509583,0.750755991378488,0.7078062295913696,0.7547866149658237,0.7118406295776367,4.030624990467113,4.034391403198242,0.12916435663438836,0.28184831142425537,0.6379800037097892,0.6236821413040161,0.8842517732368805,0.8061289191246033
76,0.6131066011601597,0.6127161979675293,0.6090636544993084,0.6086732745170593,0.5497543558002338,0.569671094417572,0.749422047237515,0.706404983997345,0.7534649938983663,0.7104479074478149,4.042946257477485,4.042922019958496,0.1297637072052495,0.28205838799476624,0.6363054514413318,0.6208755373954773,0.8831939037107428,0.8060793280601501
77,0.6112958497958679,0.6179254651069641,0.6072433451819507,0.6138762831687927,0.5481031028018324,0.5763790011405945,0.747669551182603,0.7091018557548523,0.7517220557965203,0.7131510376930237,4.052499381820056,4.049184799194336,0.1283253814484299,0.2972031235694885,0.633915416754743,0.6242775917053223,0.8820684986031591,0.8076561689376831
78,0.6102048938350546,0.6105680465698242,0.6061380982061556,0.6065026521682739,0.5469663613270614,0.5661585330963135,0.7467837725339319,0.7061112523078918,0.7508505681628309,0.7101766467094421,4.0667946104380555,4.065393924713135,0.12666079813213035,0.27177518606185913,0.6326722558866471,0.62068772315979,0.8815660157089912,0.8060126304626465
79,0.6085502832127736,0.6163631081581116,0.6044795856367853,0.6122933626174927,0.5454723072399074,0.5756248235702515,0.7451684012183573,0.7069804668426514,0.7492390987943456,0.7110502123832703,4.070698576710073,4.069772243499756,0.12542189175644916,0.2993248999118805,0.6304834266206392,0.6208176612854004,0.8805116136161798,0.8067319393157959
80,0.6070721252119787,0.6137217879295349,0.6030011265758942,0.609650731086731,0.5440167369410619,0.5716416835784912,0.743885534859552,0.7061866521835327,0.7479565334956365,0.7102577090263367,4.071000572355759,4.07103157043457,0.12360304162611231,0.28863319754600525,0.6287318440376387,0.6201826333999634,0.8797153253281498,0.8061091899871826
81,0.6058320113632103,0.6126864552497864,0.601757841919098,0.6086121201515198,0.542791919095093,0.5697241425514221,0.742707061733835,0.7065759897232056,0.7467812311779474,0.7106503248214722,4.07416228981959,4.0743584632873535,0.12228078688572064,0.28186318278312683,0.6273658553743189,0.6202336549758911,0.8787291216744231,0.8070755004882812
82,0.6048097737251001,0.6134522557258606,0.6007316512614187,0.6093806624412537,0.5420343718738918,0.571556568145752,0.7415063666564657,0.7060959935188293,0.7455844891201471,0.7101675868034363,4.07812673612688,4.071619510650635,0.1224553173387576,0.28855982422828674,0.6257312127418765,0.6191786527633667,0.8779165683562005,0.80693119764328
83,0.6032491549638617,0.6128467917442322,0.5991642984406841,0.6087515950202942,0.5405607327511568,0.5703385472297668,0.7400803758555272,0.7061946392059326,0.7441652318846105,0.7102898359298706,4.084855959283356,4.095221996307373,0.12088154026168202,0.28457239270210266,0.6237388836002234,0.6195206046104431,0.877061784942286,0.8069227337837219
84,0.601883216541497,0.6105911731719971,0.5977914107988298,0.606506884098053,0.5390419575713011,0.5674841403961182,0.7389760771069602,0.7052650451660156,0.7430678828496273,0.7093493342399597,4.091805078025969,4.084296226501465,0.11849087101339185,0.27766913175582886,0.622513631915352,0.6176903247833252,0.8761213651274169,0.8070929646492004
