epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
26,0.8650404105778613,0.784574568271637,0.8626051549038856,0.7821509838104248,0.8452654734156491,0.775826632976532,0.9061786645378163,0.804053008556366,0.908613920211792,0.8064765930175781,2.4352493644539828,2.4235973358154297,0.7171377933103275,0.7164537906646729,0.8679000217151018,0.7777619957923889,0.9507585865220213,0.8332640528678894
27,0.8641085063709932,0.7844545841217041,0.8616056629255706,0.7818686366081238,0.843038300283594,0.7754986882209778,0.9066275498446297,0.8030626177787781,0.9091303932900522,0.8056485652923584,2.502834823396471,2.5859687328338623,0.7092816007682701,0.7175195217132568,0.8689967588661542,0.7783584594726562,0.9508365221272886,0.8306182622909546
28,0.8648623041078156,0.7794331908226013,0.8623008626738405,0.7768983840942383,0.8455858927926206,0.7687090039253235,0.9049418237474229,0.8021303415298462,0.9075032620648154,0.8046651482582092,2.561438432705948,2.5348052978515625,0.7207337676310072,0.6984093189239502,0.8667346110530928,0.7745056748390198,0.9492893242368511,0.8332121968269348
29,0.8555947113660426,0.7785002589225769,0.8530593674167309,0.77596116065979,0.8335751271715351,0.7675235867500305,0.9001558602245805,0.8011284470558167,0.9026912010573094,0.8036675453186035,2.535336890251808,2.5391061305999756,0.69352597037172,0.6968375444412231,0.8609716475399491,0.774368166923523,0.9462277710048201,0.8313650488853455
30,0.8479758610133252,0.7779300212860107,0.8454085962445128,0.775381326675415,0.8241610258233314,0.7664887309074402,0.8954057775291742,0.8013615608215332,0.8979730422979866,0.8039102554321289,2.567259514253903,2.548680543899536,0.6743014191879946,0.6931354999542236,0.8554689580318975,0.7742751240730286,0.9427127296628516,0.8320555090904236
31,0.8462560395010157,0.7807756066322327,0.8437030054385366,0.7782022953033447,0.8223909782428368,0.7709068655967712,0.8939089856895746,0.8022664189338684,0.8964620197520536,0.8048397302627563,2.553031357285244,2.5732879638671875,0.6719565599961997,0.7049435377120972,0.8537338808471081,0.7744020819664001,0.9414824792762208,0.8333749175071716
32,0.8458036246642567,0.7813383340835571,0.8432073986608218,0.7786495685577393,0.8222172014853534,0.7730774879455566,0.8929609901764813,0.8003017902374268,0.8955572161799162,0.8029905557632446,2.5962258257897073,2.688786506652832,0.6734113673758663,0.7158125638961792,0.8527651733043147,0.772305428981781,0.9404751023435904,0.8311144113540649
33,0.8474391730003108,0.7793012857437134,0.8447396751322778,0.7767007946968079,0.8234104202463736,0.7697544097900391,0.8946462643691917,0.7998915314674377,0.8973457622372247,0.8024920225143433,2.6994940860598695,2.600461959838867,0.6735695349235161,0.7063626050949097,0.8551362215303907,0.7727901935577393,0.9415254838326398,0.8301105499267578
34,0.8396811898237739,0.7706734538078308,0.837034235982334,0.7680923938751221,0.8144039359747195,0.7580575942993164,0.8894643327769112,0.7964063286781311,0.8921112866183512,0.7989873886108398,2.6469518904592477,2.5810723304748535,0.6565182150578966,0.6773929595947266,0.848612488874423,0.7678989171981812,0.9380810790591769,0.828881025314331
35,0.8357801402316374,0.7726944088935852,0.8331484233631807,0.7700077295303345,0.8094147700889438,0.758823812007904,0.8875528983041352,0.8001459836959839,0.8901846151725918,0.8028326630592346,2.63171871347365,2.6866583824157715,0.6450552617023194,0.6719047427177429,0.8459032419460272,0.7712839245796204,0.9372857746735118,0.8332826495170593
36,0.8341803745506635,0.7773529291152954,0.8314520564733767,0.7747236490249634,0.8081124218460781,0.7680729031562805,0.8855997807060192,0.7984824776649475,0.8883280987833061,0.8011117577552795,2.7283130377725837,2.6292574405670166,0.6451217707465676,0.7041081786155701,0.8433151728187511,0.7693442702293396,0.9359003258686439,0.8307664394378662
37,0.8656102372150795,0.7866286039352417,0.8629729050436831,0.7839978933334351,0.849636940005558,0.7786810398101807,0.9007263051138984,0.8046199679374695,0.9033636372852949,0.8072506785392761,2.637329322839874,2.630687952041626,0.7421731082052966,0.7241197824478149,0.8625847942688886,0.7779849171638489,0.9441529173477023,0.8339383006095886
38,0.8507276870845969,0.7811887264251709,0.8479962255440506,0.7784429788589478,0.8296057055978214,0.7693341374397278,0.8940046678960712,0.8041022419929504,0.8967361294366176,0.8068479895591736,2.731461655859854,2.7457287311553955,0.6941458430944705,0.696201503276825,0.8538283390157363,0.7783120274543762,0.940842935851976,0.8334890007972717
39,0.832558754222845,0.7820706963539124,0.8297825276462081,0.7793431878089905,0.8054682008581224,0.773378312587738,0.8850767448836682,0.8016844987869263,0.8878529714603051,0.8044120073318481,2.7762238340440137,2.7274856567382812,0.6380158427104451,0.7138375043869019,0.8433135206403296,0.7734323143959045,0.9350752916211397,0.8328649401664734
40,0.8232526109109517,0.768174409866333,0.8205067192027772,0.7654017210006714,0.7934819931298299,0.7551603317260742,0.8801425909684375,0.7950028777122498,0.8828884857931948,0.7977755665779114,2.745890768524868,2.772681713104248,0.6111959491679871,0.6713535785675049,0.837462500419492,0.7644637823104858,0.9317875395413318,0.8296636343002319
41,0.8315760851685517,0.7773653268814087,0.8287576366873348,0.7746070623397827,0.805287761236328,0.7620128989219666,0.8830793550591064,0.8046072125434875,0.8858978035403233,0.8073654770851135,2.8184442925297355,2.7582812309265137,0.6416571514279235,0.6724179983139038,0.8408217589839612,0.7801860570907593,0.9333843748553906,0.8334345817565918
42,0.8402339426520603,0.7687903046607971,0.8374840021133423,0.7661559581756592,0.815530484408335,0.7573394775390625,0.8885534635556289,0.7940178513526917,0.8913034072109297,0.7966521978378296,2.749946108051375,2.6343512535095215,0.6619304438042485,0.6801882982254028,0.8484979973119848,0.7628462910652161,0.9361630082130432,0.8289837837219238
43,0.8412017767725427,0.7650755643844604,0.8385081423653497,0.7624231576919556,0.8181128540849374,0.7489566802978516,0.8878887860603581,0.7956609129905701,0.8905824204675512,0.798313319683075,2.693629017063216,2.6523866653442383,0.6713428006452673,0.6507165431976318,0.8467041511161655,0.7671689391136169,0.9362916307511673,0.8289844989776611
44,0.8406349989323835,0.7704614400863647,0.8378840614767635,0.7677255272865295,0.8165500187406353,0.7571506500244141,0.8889488005170635,0.7968634366989136,0.8916997379726834,0.7995993494987488,2.750928846060061,2.7359306812286377,0.6642629769113328,0.6736170649528503,0.8470766069063174,0.7682581543922424,0.9383105070762385,0.829576849937439
45,0.8215819955651277,0.7662136554718018,0.8188005752033658,0.7634835839271545,0.7918247007856182,0.7513872981071472,0.8785453516673418,0.795102596282959,0.8813267720291038,0.7978326678276062,2.781420087502673,2.730055093765259,0.6094122918602688,0.6594344973564148,0.8354977642009461,0.7658924460411072,0.9305640322710175,0.8288349509239197
46,0.8118230314815745,0.7606714367866516,0.8090739908561208,0.7579898238182068,0.7802522778511047,0.7434740662574768,0.8719220987332412,0.7936389446258545,0.874671139358695,0.7963205575942993,2.749046221278072,2.681612968444824,0.5874295978764303,0.6379550099372864,0.8279493953667435,0.7632931470870972,0.9253778547243355,0.8291740417480469
47,0.8102439712075626,0.7718446850776672,0.8074984846551434,0.769103467464447,0.7780439019982331,0.759026050567627,0.8709798124101427,0.7974632382392883,0.8737252989625619,0.8002044558525085,2.745489679909999,2.7411956787109375,0.5825580007889691,0.6781750917434692,0.8275738253312952,0.7689879536628723,0.9239998549417733,0.829914927482605
48,0.8165326317151388,0.7640421986579895,0.8137748740077798,0.7613319754600525,0.7856643951796238,0.7488217353820801,0.8752559867559695,0.7941942811012268,0.8780137444633285,0.7969045042991638,2.757758821537292,2.710237741470337,0.5972131321243211,0.6533828377723694,0.8319911123101228,0.7636536955833435,0.9277889175352707,0.8294286131858826
49,0.8051749502911287,0.7598311305046082,0.8023732596752691,0.757087767124176,0.7713489731152853,0.7430360317230225,0.8684263541028391,0.7928673624992371,0.871228041602116,0.7956107258796692,2.801691957548553,2.743377685546875,0.567151738342896,0.638218343257904,0.8243717862889658,0.7608858346939087,0.9225233703656913,0.8300039172172546
50,0.801186137339648,0.7597854137420654,0.7984010768092535,0.7570608854293823,0.7664238985847024,0.7431859970092773,0.865836830700145,0.7922855615615845,0.8686218912305396,0.7950100898742676,2.785052500519098,2.7245254516601562,0.5573139786720276,0.6399075388908386,0.821754679960363,0.7609211802482605,0.9202030752998551,0.8287292718887329
51,0.7954682762326758,0.7591633796691895,0.7927218247083277,0.7564465999603271,0.7597397686609255,0.7419233322143555,0.8619975171058006,0.7927256226539612,0.8647439686301487,0.7954424023628235,2.746446229273977,2.716785430908203,0.5446458355663648,0.6350635290145874,0.8171030540092319,0.761109471321106,0.9174704006294799,0.8295970559120178
52,0.7888534072957007,0.7624408006668091,0.7860393722852071,0.7596462368965149,0.7509858970548592,0.7471397519111633,0.8585655517827452,0.7931904792785645,0.8613795867932388,0.7959850430488586,2.8140309215371127,2.794567346572876,0.5246976937343871,0.6502746343612671,0.813108993511574,0.7612392902374268,0.9151510195015302,0.8299053907394409
53,0.7818924122386508,0.7574213147163391,0.7790550379192128,0.7546097636222839,0.7418372818067962,0.7398565411567688,0.8548880410350226,0.7910981774330139,0.8577254153544607,0.7939097285270691,2.8373777850780613,2.811577796936035,0.5040409046840044,0.6320724487304688,0.809027774661195,0.7597302794456482,0.9124431995784535,0.8277669548988342
54,0.7789657240599589,0.7595834136009216,0.7761310124708936,0.7568174600601196,0.7378075886396022,0.7409780621528625,0.853505773092407,0.7940560579299927,0.8563404846814723,0.7968220114707947,2.8347092656528248,2.7659552097320557,0.49444250032013537,0.6293312907218933,0.807742045595755,0.7643511891365051,0.9112382507791706,0.8292518854141235
55,0.7776632768655914,0.7596967816352844,0.7748533499007132,0.7569353580474854,0.736546563167198,0.7423267960548401,0.8522020656298968,0.7930184602737427,0.855011992594775,0.7957798838615417,2.8099209981806137,2.761427402496338,0.49327119912197387,0.6356996297836304,0.8064427508248223,0.7620555758476257,0.9099257463723226,0.8292252421379089
56,0.7753746057647506,0.7607995271682739,0.772559943152409,0.7580274343490601,0.7336675353299559,0.7426335215568542,0.8507824142773946,0.7948915958404541,0.8535970768897362,0.797663688659668,2.8146638932570913,2.7720835208892822,0.4873224461779875,0.6327112317085266,0.8049569757156123,0.7646421194076538,0.9087231661759171,0.8305470943450928
57,0.7709335388700946,0.7607037425041199,0.7681147339297276,0.7579185962677002,0.7283406939381868,0.7425228953361511,0.8476376467280917,0.7939731478691101,0.8504564485518761,0.7967582941055298,2.818807466357362,2.785170555114746,0.47740571872860776,0.6343000531196594,0.801743374151342,0.7653899192810059,0.9058729885450376,0.8278785943984985
58,0.7677497556006986,0.7614813446998596,0.7648804312437968,0.7586835622787476,0.7243715781791538,0.7433905005455017,0.8457766592113021,0.7945379614830017,0.848645983568204,0.7973357439041138,2.869324441049613,2.797790050506592,0.46900231620065524,0.6358041763305664,0.7992311038222968,0.7660629153251648,0.9048813273704129,0.8283042311668396
59,0.8063399857944913,0.7720296382904053,0.8034984383707732,0.7692126631736755,0.7774290746333552,0.7526974678039551,0.8621690016166836,0.8048877120018005,0.8650105490404016,0.8077046871185303,2.841543524873023,2.816995859146118,0.5991829976536869,0.6429181694984436,0.818652782175276,0.7803833484649658,0.9144514545895694,0.8347910642623901
60,0.8439320610239615,0.7635722756385803,0.8409965603180181,0.7605646848678589,0.8257264580601961,0.7423798441886902,0.8833165636249617,0.7991045117378235,0.8862520643309051,0.8021121025085449,2.9354963022119858,3.0075700283050537,0.7045885476411557,0.6230625510215759,0.8415080125814949,0.7736449837684631,0.9310827535741469,0.8304320573806763
61,0.8285140928879283,0.771905779838562,0.8255448329682443,0.7690749168395996,0.8037896440699209,0.7544686794281006,0.8776748569962246,0.8029301762580872,0.8806441169159085,0.8057610392570496,2.969261498233072,2.830881357192993,0.6483758791209826,0.6525324583053589,0.8348586687854692,0.776531457901001,0.9281343747587765,0.8343421816825867
62,0.8137089742554559,0.7624080777168274,0.810830878276451,0.7595937252044678,0.7870369662646375,0.7423927187919617,0.866833982903973,0.7977919578552246,0.8697120788829779,0.8006063103675842,2.8780937132492563,2.814347982406616,0.6191880644536486,0.6258633732795715,0.822081958546358,0.7701327800750732,0.9198408878706639,0.831182062625885
63,0.8131378760524824,0.763738751411438,0.810294434915181,0.7609894871711731,0.7858322387427287,0.7442107200622559,0.8675536645783318,0.7988580465316772,0.8703971057156332,0.8016073107719421,2.843441738801844,2.749288558959961,0.6139354398048001,0.6292628049850464,0.8221947468963324,0.770630419254303,0.9213665357602188,0.832738995552063
64,0.8016312476856257,0.7689327597618103,0.7987338359059851,0.7660859823226929,0.7714718591933157,0.7533852458000183,0.859934040533951,0.7981682419776917,0.8628314523135915,0.8010150194168091,2.897413799186158,2.8467791080474854,0.5853961507479349,0.6591864824295044,0.8147438978837207,0.7697898149490356,0.9142755040156296,0.8311792612075806
65,0.7834298692497552,0.7647017240524292,0.7805338194167691,0.7618619203567505,0.7457099743917877,0.7481550574302673,0.8523743253907347,0.7963622212409973,0.8552703752237207,0.799202024936676,2.896049658457438,2.8398194313049316,0.5213470346008251,0.64675372838974,0.8076475737920774,0.7659887075424194,0.9081353365985396,0.8317227959632874
66,0.7708196936090008,0.76890629529953,0.7679268604789684,0.7661530375480652,0.7300385493858188,0.7519508004188538,0.8447500475091871,0.7996392846107483,0.8476428806392196,0.8023925423622131,2.8928409277224074,2.7532753944396973,0.48874885389228273,0.6516405344009399,0.7988352163944369,0.7728067636489868,0.9025315805977466,0.8314051032066345
67,0.7632458782663533,0.7638076543807983,0.7603437557719113,0.7609284520149231,0.7205542945394329,0.7465755939483643,0.8403082427635692,0.7956765294075012,0.8432103621414284,0.7985557317733765,2.9021272347643485,2.8792293071746826,0.46865804873260797,0.6432945132255554,0.7935533885862313,0.7666991949081421,0.8994514653885287,0.8297331929206848
68,0.7613930873621523,0.776062548160553,0.7584382139779384,0.7731920480728149,0.7188766349374859,0.7620797753334045,0.8381072824297388,0.8023020029067993,0.8410621558139527,0.8051725029945374,2.9548801565481946,2.870512008666992,0.46808113927155537,0.6774743795394897,0.7912866734211741,0.7753379344940186,0.8972620862761355,0.8334271311759949
69,0.7564369845234491,0.7629799842834473,0.7534911714348138,0.7601126432418823,0.713051814658969,0.7447448372840881,0.8349967263882456,0.7967494130134583,0.8379425394768808,0.7996167540550232,2.9458075411179485,2.8673629760742188,0.45654703335824354,0.6353557705879211,0.7869960879967883,0.7668892741203308,0.8956123360621384,0.8319894671440125
70,0.7548407729155098,0.7638497948646545,0.7519226974132014,0.7609797716140747,0.7107758183105319,0.7439830899238586,0.8339625125616984,0.7989507913589478,0.8368805880640068,0.8018208146095276,2.9180747995189593,2.870039463043213,0.4516590072049035,0.6283612847328186,0.7869517674633101,0.7711554765701294,0.8937166808477415,0.8324325680732727
71,0.7604813186171787,0.7641783952713013,0.757543806157081,0.7613515853881836,0.7194948730125926,0.7445905804634094,0.8355401727109174,0.7985210418701172,0.8384776851710152,0.8013478517532349,2.9375172876844218,2.8268043994903564,0.4753995278691934,0.6311507225036621,0.7876918818436417,0.7716752886772156,0.8953931767956104,0.8309458494186401
72,0.7491531703207228,0.7565340995788574,0.7462119495167452,0.7536505460739136,0.7035838186351302,0.7348875403404236,0.8305017593639349,0.7951205968856812,0.8334429801679125,0.798004150390625,2.9412222578634624,2.883572578430176,0.43661850983021305,0.6081903576850891,0.7832417491993873,0.7653539776802063,0.8908911935644213,0.8311181664466858
73,0.7445007239291871,0.7602159380912781,0.7415311192375382,0.7573508024215698,0.6990201936827766,0.7397528290748596,0.8264170596802157,0.7960858345031738,0.8293866643718645,0.7989509701728821,2.969602841956943,2.865161657333374,0.4310474993746265,0.621259331703186,0.7775883838242176,0.7684957981109619,0.8884247124584672,0.8295034170150757
74,0.7411875549484702,0.7636290192604065,0.7382525614663666,0.7607553601264954,0.6951811457771102,0.7450411915779114,0.824087876120424,0.7977991104125977,0.8270228696025275,0.8006727695465088,2.9349918147317724,2.8736534118652344,0.4240325763334636,0.6340675354003906,0.7749637400402742,0.7681248188018799,0.886547159525304,0.832931399345398
75,0.7378231723324146,0.7597871422767639,0.734871646937202,0.7569118738174438,0.690967838359035,0.7366306781768799,0.8219684923396391,0.799250066280365,0.8249200177348517,0.8021253347396851,2.951525599348779,2.8752615451812744,0.4154147039246715,0.6049140095710754,0.7727102758058535,0.7721782326698303,0.8847785202506321,0.8327997326850891
76,0.7360561903006111,0.7643280029296875,0.7331000613231285,0.7614486217498779,0.6896924793330672,0.7442432045936584,0.8196386130027522,0.7999768853187561,0.8225947419802347,0.8028562664985657,2.9561313679015715,2.87937331199646,0.41635752931918973,0.6270102262496948,0.7700628022742427,0.7716537117958069,0.8826571453630535,0.8340656757354736
77,0.7346780693608951,0.7630383372306824,0.731704477001639,0.7601581811904907,0.687353255702,0.7426760792732239,0.8193225494397232,0.7992566823959351,0.8222961417989794,0.8021368384361267,2.973591028475294,2.880164623260498,0.4097627198774051,0.623661994934082,0.7703139088512246,0.770578920841217,0.8819831843469658,0.8337875604629517
78,0.7361389164831124,0.7607032060623169,0.7331575552622477,0.7578078508377075,0.6909926206457848,0.7388648986816406,0.8182173297296162,0.7982629537582397,0.8211986909504809,0.8011583089828491,2.981367401048249,2.8953752517700195,0.42338206584936655,0.6139242053031921,0.7680119552643471,0.7711091041564941,0.8815838542639041,0.8315614461898804
79,0.7328592628435372,0.762975811958313,0.729872145294364,0.7600810527801514,0.6867569603172003,0.7406761050224304,0.8163590139033747,0.80098956823349,0.819346131452548,0.8038843274116516,2.987118700750513,2.894754409790039,0.41414571217462126,0.6138098835945129,0.7660272631769866,0.7742676734924316,0.88009789215973,0.8339508175849915
80,0.7537580225981918,0.7659266591072083,0.750763018146839,0.7630326151847839,0.7128850544979369,0.7466861605644226,0.8289271472326292,0.8006038665771484,0.8319221516839819,0.8034979104995728,2.994997063493417,2.8940505981445312,0.46879646123624313,0.6332727670669556,0.7802305521528705,0.7717121243476868,0.8896281306260552,0.8350733518600464
81,0.7799556898135765,0.7703751921653748,0.7770662354487999,0.767472505569458,0.7468947105937533,0.7491836547851562,0.8435938424534268,0.8063681721687317,0.8464832968182034,0.8092708587646484,2.8894536728952445,2.902707576751709,0.5434930141455208,0.6288992166519165,0.7960514722306744,0.7804855704307556,0.9011396200828303,0.838166356086731
82,0.7649422767115575,0.7613503336906433,0.7619363638310651,0.7584182024002075,0.7262511798758912,0.7398082613945007,0.8363874422179328,0.7972849011421204,0.8393933550984252,0.8002170324325562,3.0059137391109094,2.932115077972412,0.49458525071736253,0.6189090013504028,0.788844101179659,0.7724085450172424,0.8953241694207285,0.8281072378158569
83,0.7958503969354567,0.7741318941116333,0.7928521383821575,0.7710975408554077,0.7670188612408109,0.7574079632759094,0.8520526815863216,0.8034693598747253,0.8550509370230381,0.8065037131309509,2.998255294912002,3.0343639850616455,0.5881545512504827,0.6605203151702881,0.8067530752007478,0.7774118781089783,0.9061489261053746,0.8342918157577515
84,0.8144723995059144,0.7797240018844604,0.8113577926860136,0.7766950130462646,0.7884967666046292,0.7669972777366638,0.8658216981326833,0.8031488060951233,0.8689363049525841,0.8061777949333191,3.1146066671882577,3.0289714336395264,0.6258477660176022,0.690954327583313,0.8214773076032501,0.7774643301963806,0.9181652353479971,0.8325731158256531
