epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
12,0.9364253379940207,0.8396337032318115,0.9349248198901906,0.8380885124206543,0.9335191908225514,0.8473213315010071,0.9481023830526015,0.8295544981956482,0.9496029011564318,0.8310996890068054,1.5005144176919476,1.545170545578003,0.9028442100761762,0.8846929669380188,0.9252097739113702,0.8198423981666565,0.9725035974402833,0.8374288082122803
13,0.9339771971983069,0.8367109894752502,0.9324076775631873,0.83509361743927,0.9313009541019116,0.8441200256347656,0.9455006352437088,0.8275145888328552,0.9470701548788283,0.8291319608688354,1.5695224221235786,1.6173713207244873,0.9014325523688123,0.8790486454963684,0.9219004005388497,0.8164522647857666,0.970569852130865,0.8368591070175171
14,0.931040806707993,0.8355222940444946,0.9293984283808789,0.8338203430175781,0.9284495407459783,0.843264639377594,0.9425843572304919,0.8259408473968506,0.9442267355576061,0.8276427984237671,1.6423864278918,1.7019548416137695,0.8987177366914313,0.8797046542167664,0.9183279922585083,0.8142629861831665,0.9683028958202188,0.8358263969421387
15,0.928056545506895,0.8314533829689026,0.9263297927145865,0.82965087890625,0.92516780561871,0.8371424674987793,0.9399101231612411,0.8243575096130371,0.9416368759535496,0.8261600136756897,1.726750091010449,1.8025025129318237,0.8941580890830046,0.8640348315238953,0.9154728787397247,0.813130795955658,0.9658724350087783,0.8342616558074951
16,0.9245285722944472,0.8266000747680664,0.9227045283598059,0.8246932029724121,0.9206768437927845,0.8289305567741394,0.9376133781632566,0.8237122893333435,0.9394374252144807,0.8256191611289978,1.824040733131708,1.9068506956100464,0.8850516789878895,0.8399068713188171,0.9130025837156508,0.8132322430610657,0.9639762916596107,0.8336524963378906
17,0.919730992099039,0.8194257616996765,0.9177886648894915,0.8173845410346985,0.9136207037501864,0.8163979649543762,0.9356217423295663,0.8229548335075378,0.937564066422531,0.8249960541725159,1.9423230161853866,2.041210412979126,0.8673425875847636,0.8026061058044434,0.9113213599117753,0.814434826374054,0.9621981538199131,0.8321529626846313
18,0.9142495985903771,0.8146526217460632,0.9122066431575351,0.812523603439331,0.9053203077877269,0.8081948757171631,0.9337453257803824,0.8228059411048889,0.9357882816027971,0.8249349594116211,2.042966781878004,2.1290183067321777,0.8455297510608349,0.7774614095687866,0.9098566151132771,0.8144717812538147,0.9605745373208538,0.8326514363288879
19,0.9098930849748499,0.8094928860664368,0.9077742567249373,0.8073007464408875,0.899349474439434,0.8013215661048889,0.9315310498468237,0.8205561637878418,0.9336498749801536,0.8227483034133911,2.1188170146318823,2.1921424865722656,0.831657192675896,0.7608627080917358,0.9076270979214338,0.8109878301620483,0.9587641607702168,0.8321141600608826
20,0.9059292779249304,0.8059372901916504,0.9037547427065232,0.8036898970603943,0.8944830968489055,0.7963983416557312,0.9287060468025456,0.8187949061393738,0.93088057890437,0.8210422992706299,2.174534063713223,2.2474205493927,0.8224969576386845,0.7492882609367371,0.9048480979757372,0.8093010187149048,0.9561042762270161,0.8306057453155518
21,0.9023874468273587,0.8014717698097229,0.9001462553061691,0.7991465926170349,0.890385677222333,0.7908557057380676,0.9258655601856756,0.8159367442131042,0.9281067485902824,0.8182619214057922,2.241194784251693,2.3251800537109375,0.8157555655716291,0.7380989789962769,0.9018735328530953,0.8059316277503967,0.9535279079200396,0.8285364508628845
22,0.8981198586669623,0.7991275787353516,0.8957925166179931,0.7967104315757751,0.8854110969437493,0.7884753346443176,0.9226178059390947,0.8136127591133118,0.9249451479880638,0.8160299062728882,2.3273383277693607,2.417145013809204,0.8071487538175646,0.7356000542640686,0.8981868889596727,0.8032131195068359,0.9508976885695862,0.8266128897666931
23,0.8952556123920515,0.7968459725379944,0.8928542600737678,0.7943792343139648,0.8822805760732664,0.7854161858558655,0.9201928268071093,0.8125022053718567,0.9225941791253931,0.8149689435958862,2.401351925594355,2.4667270183563232,0.8025341415716931,0.7284420132637024,0.8952757124028174,0.8017439842224121,0.949031887490765,0.8260626196861267
24,0.8914503046110565,0.7961552739143372,0.888979060977113,0.7936316132545471,0.8774908134360718,0.7843203544616699,0.917851440657198,0.81183922290802,0.9203226839015687,0.8143628835678101,2.471248170129614,2.523636817932129,0.7925943853029238,0.7264358401298523,0.8924837069573746,0.8019345998764038,0.9473943827199001,0.8245905637741089
25,0.886877742468142,0.7931085228919983,0.884367759710823,0.7905362844467163,0.8717739098991444,0.7808442115783691,0.9152611482377145,0.8097031712532043,0.9177711309950336,0.8122754096984863,2.509975333618962,2.572218418121338,0.7803007705149307,0.720140814781189,0.8890065328747618,0.7989529967308044,0.9460143980637096,0.823438823223114
26,0.883003909603443,0.7905638217926025,0.8804149779618955,0.7879350781440735,0.8663757174622779,0.7769721150398254,0.9135076473740971,0.8085229396820068,0.9160965790156446,0.8111516833305359,2.5889307579963035,2.6287474632263184,0.767236118223153,0.7106066942214966,0.887002101131514,0.7986040115356445,0.9448889556273915,0.8217058181762695
27,0.8796955495098837,0.7881154417991638,0.8770606284048043,0.7854417562484741,0.8614986250603122,0.7736460566520691,0.9124544999178719,0.8071876168251038,0.9150894210229512,0.8098613023757935,2.634918373394636,2.6737093925476074,0.7543155375648948,0.7030931711196899,0.885717058493421,0.797348141670227,0.9444632425027735,0.8204967975616455
28,0.8766475327653822,0.7866678833961487,0.8739679989471935,0.7839446663856506,0.8575797451087852,0.7726866602897644,0.9107949001337189,0.8051024675369263,0.9134744339519076,0.8078256845474243,2.6795335112054364,2.7232367992401123,0.7456444046076607,0.7045018076896667,0.8835532696418513,0.7948843836784363,0.9435415766597574,0.8186737298965454
29,0.8748577731886721,0.7855638265609741,0.8721612571111692,0.7828419804573059,0.8557018068880816,0.770561695098877,0.9094431073057885,0.8050370216369629,0.9121396264998741,0.8077588677406311,2.6965112561493916,2.721872091293335,0.7426597592877406,0.6980447769165039,0.88147789045097,0.7957044243812561,0.9429677888458851,0.8179360032081604
30,0.8692095380982542,0.7851352691650391,0.8664773274091334,0.7823382019996643,0.8477268144975301,0.7701115608215332,0.9072355592952055,0.8045316338539124,0.9099677699843264,0.8073287010192871,2.7322131636875127,2.7970523834228516,0.7225533108306087,0.6977108716964722,0.8788924696398717,0.7950441241264343,0.9417347183414534,0.8175798058509827
31,0.869229370472478,0.7845284938812256,0.8664301368925307,0.7816812992095947,0.848519636914621,0.7703883051872253,0.9062301010088204,0.8023601770401001,0.9090293377053504,0.805207371711731,2.799228175792819,2.8472156524658203,0.7271286381615533,0.7031371593475342,0.8773765957433414,0.7932279706001282,0.9410536600873362,0.8147997260093689
32,0.8644892842161889,0.7809896469116211,0.8616803697511262,0.7781721353530884,0.842212428844053,0.7661877274513245,0.9039024414579853,0.8003333806991577,0.9067113590396307,0.8031508922576904,2.808908926895241,2.8174831867218018,0.712450704932992,0.6943643093109131,0.8746711670183668,0.7901977300643921,0.9395154305532867,0.8140012621879578
33,0.860013364187253,0.7797036170959473,0.8571895984263201,0.7768141031265259,0.8366573558134192,0.7646368145942688,0.901218885689779,0.7991127967834473,0.9040426514507119,0.8020023107528687,2.8237625150119556,2.8894944190979004,0.7008554968569014,0.6921185255050659,0.8714175742436079,0.789263904094696,0.9376989716018727,0.812528133392334
34,0.8574933094136855,0.7755482196807861,0.8546244077433168,0.7726231813430786,0.8338561030774335,0.7588119506835938,0.899224249755635,0.7970960140228271,0.9020931545425864,0.8000210523605347,2.8689036992640276,2.925045967102051,0.6963575482368469,0.6782833337783813,0.8689483228851768,0.7876036763191223,0.936262410450605,0.8105488419532776
35,0.8537596814772662,0.778677761554718,0.8508460194456811,0.7757258415222168,0.8293179522931965,0.7631823420524597,0.8967452173918681,0.7980765104293823,0.8996588794234531,0.8010284304618835,2.9136640776216596,2.951932668685913,0.6874882169798309,0.6897841691970825,0.8660433588464276,0.7892005443572998,0.9344223013111189,0.810562252998352
36,0.8552624680637534,0.7799292802810669,0.8523295252930885,0.776972234249115,0.832690125197367,0.7645189762115479,0.8957549579003278,0.7989873886108398,0.8986879006709928,0.8019444346427917,2.9329388172797906,2.957071304321289,0.7000364873533934,0.6920164227485657,0.8645602125747531,0.7905339598655701,0.9334736618341184,0.8110065460205078
37,0.8501056035359701,0.7785928249359131,0.8471330069248972,0.7755734920501709,0.8255332338264565,0.762782096862793,0.8934798501675425,0.7980695962905884,0.896452449895198,0.8010889291763306,2.972596748202455,3.019343852996826,0.6826110766604055,0.6885567903518677,0.8620709698963789,0.7896261215209961,0.9319176412875356,0.8101634979248047
38,0.8484778248406704,0.7749069929122925,0.8454869050605625,0.77186518907547,0.8242241790871215,0.7594388127326965,0.891640416157791,0.7946022152900696,0.8946313390544817,0.7976440191268921,2.9909201914968055,3.0418097972869873,0.6824175734925114,0.6854742169380188,0.8596344936906902,0.7845884561538696,0.930620462286706,0.8082537055015564
39,0.8468774864876193,0.7766512632369995,0.8438794827149585,0.7736143469810486,0.822586848065744,0.7620892524719238,0.890248819114336,0.7951004505157471,0.8932468197704141,0.798137366771698,2.998005792206409,3.0369300842285156,0.6802634035839754,0.6926515698432922,0.8578882182345671,0.7849962115287781,0.9296089235474082,0.8086198568344116
40,0.8425842009338678,0.7813953757286072,0.8395510210710413,0.7783519625663757,0.8172218028236838,0.769001305103302,0.8876040792153552,0.7971186637878418,0.8906372590781817,0.8001620769500732,3.033180077870687,3.0433833599090576,0.669176321403653,0.7098578810691833,0.8548450980311125,0.7861830592155457,0.9276439839718389,0.8109629154205322
41,0.8509880834155612,0.7753816843032837,0.847956472752141,0.7723186016082764,0.8290850305868909,0.7598418593406677,0.8906440949128345,0.7951436042785645,0.8936757055762546,0.7982066869735718,3.031607715132969,3.063112258911133,0.6995986920166639,0.6855863332748413,0.8586989734687057,0.7850975394248962,0.9289574416634304,0.8088417053222656
42,0.8437970631262836,0.7780776023864746,0.8407503401531893,0.7749854922294617,0.8196226880441304,0.7667712569236755,0.8869768525260726,0.792685329914093,0.8900235754991669,0.795777440071106,3.0467211234024147,3.092099666595459,0.6779466785636603,0.7122621536254883,0.8544228302887062,0.7805881500244141,0.9264985517738691,0.8074633479118347
43,0.8387417875084222,0.7749407887458801,0.8356907009299285,0.771868884563446,0.8134784371245141,0.7601154446601868,0.8839255851857802,0.7941793203353882,0.8869766686476913,0.7972512245178223,3.051079656563553,3.071892261505127,0.6652965004148047,0.6884638667106628,0.8504487981204114,0.7830568552017212,0.9246899660895852,0.808825671672821
44,0.8354072325369891,0.7849113345146179,0.8323458214990453,0.7818108201026917,0.8095056243192137,0.7763752341270447,0.8817312623940262,0.7955507636070251,0.88479267343197,0.7986512780189514,3.061408962299621,3.1005280017852783,0.657582724795622,0.736040472984314,0.8477451041633007,0.7833856344223022,0.9231890132224637,0.8096995949745178
45,0.8438154548601388,0.7763592004776001,0.840776771501778,0.7732828855514526,0.8218196591520621,0.7614824175834656,0.8844272564439213,0.7951926589012146,0.887465939802282,0.7982689738273621,3.038688810822231,3.0763208866119385,0.6901278445144104,0.6905745267868042,0.8507591532725914,0.7850308418273926,0.9245719987582537,0.8088418245315552
46,0.8368581155546351,0.7783128619194031,0.8338342153168972,0.77524733543396,0.8126036824743732,0.763152539730072,0.8810931007846509,0.7977939248085022,0.8841170010223888,0.8008594512939453,3.02389790341745,3.0655558109283447,0.6685397412652284,0.6902859807014465,0.846724288915497,0.7871936559677124,0.9225470154893165,0.8119778633117676
47,0.835147859224307,0.7774909734725952,0.8320779625107261,0.774365246295929,0.8108821959277384,0.767091691493988,0.8797068404995538,0.7920528054237366,0.8827767372131348,0.7951785326004028,3.069897106270385,3.1257009506225586,0.6661130965145585,0.7145873308181763,0.8444764193366555,0.77720707654953,0.9220570489472034,0.8094806671142578
48,0.8327468244078892,0.769725501537323,0.8296730865060894,0.7666134834289551,0.8083917471318464,0.7546148896217346,0.8776293825479894,0.7907928824424744,0.8807031204497892,0.7939049005508423,3.0737374452204484,3.112030029296875,0.6627539174229491,0.6785165071487427,0.8419794705179002,0.7765581607818604,0.9204418538442625,0.8087701201438904
49,0.8278634014472462,0.7748740315437317,0.8247573940582524,0.7717519998550415,0.8018372935407302,0.7617728114128113,0.8752552925371656,0.7925782203674316,0.8783612999261594,0.7957002520561218,3.106005790186863,3.122060775756836,0.6474062999089559,0.6969751119613647,0.8392222535376456,0.7792699933052063,0.918883322500715,0.809073269367218
50,0.8243279386969173,0.7712976336479187,0.8211994513966678,0.7681161165237427,0.7976867677339541,0.757899284362793,0.8729706745521695,0.7900980710983276,0.876099161852419,0.7932795882225037,3.1284851435742347,3.1815433502197266,0.6393309371923309,0.6901707649230957,0.8360722454544766,0.7751193642616272,0.9176570753646053,0.808407723903656
51,0.8213404420933692,0.7760209441184998,0.8181915294890311,0.7728371024131775,0.7938613143621707,0.7656795382499695,0.8712902197650835,0.7913275957107544,0.8744391323694216,0.7945114374160767,3.1489121742497863,3.183821678161621,0.6309936062183256,0.7117299437522888,0.8340785218999277,0.7744928002357483,0.9165117939313253,0.810815691947937
52,0.8203413299485749,0.7763214111328125,0.8171536805582982,0.7731072902679443,0.793065619624518,0.7650341987609863,0.8700217043652254,0.7921871542930603,0.8732093537555021,0.7954012751579285,3.1876506571676217,3.214099407196045,0.631192474972968,0.7079192399978638,0.8325692851559009,0.7768419981002808,0.9154351065361422,0.8103412985801697
53,0.8191223713307599,0.7738149166107178,0.8159177046196133,0.7706063985824585,0.7918248612896289,0.7625436186790466,0.8690654686073852,0.78998863697052,0.8722701353185317,0.7931971549987793,3.204668663685618,3.208508014678955,0.629353217050141,0.7048145532608032,0.8310531942672978,0.7739930152893066,0.9150681729410209,0.8088232278823853
54,0.8176368689225391,0.7763855457305908,0.8144405967269848,0.773124098777771,0.7899747644764146,0.766209602355957,0.8682300584768158,0.791371762752533,0.8714263306723701,0.7946332097053528,3.196270334954355,3.261427164077759,0.6253687980907415,0.7132823467254639,0.8300008754325069,0.7743184566497803,0.9145546325671128,0.8110281229019165
55,0.8145600206711713,0.7818154692649841,0.8113528100493687,0.7785894274711609,0.7868044123150943,0.7734573483467102,0.865719711079317,0.7936751246452332,0.8689269217011196,0.7969011664390564,3.2072120040070775,3.226032257080078,0.6208101727214514,0.7309302091598511,0.8265492335643644,0.7778540849685669,0.9130538250106612,0.8115876913070679
56,0.8167464627939112,0.7786517143249512,0.8135179659120397,0.775425136089325,0.7900839572638468,0.7692038416862488,0.8662510529842252,0.7931710481643677,0.8694795498660967,0.7963976263999939,3.228492552938025,3.2266016006469727,0.6298704120068769,0.7187899947166443,0.8271471741152745,0.7751035690307617,0.9132343008627299,0.8137178421020508
57,0.8117154306835599,0.7748720645904541,0.8085111648428673,0.7716178894042969,0.7836113992859336,0.7641201615333557,0.8637846186270122,0.7910916805267334,0.8669888844677046,0.7943458557128906,3.204262560489131,3.2541511058807373,0.6149712314013562,0.7073871493339539,0.8237900702781926,0.773242175579071,0.912072952276741,0.8117312788963318
58,0.8069611433284735,0.7715172171592712,0.8037474657974991,0.76824951171875,0.7777014078657611,0.7605817914009094,0.8609830982544843,0.7883607149124146,0.8641967757854586,0.7916284203529358,3.2136797640058727,3.2676851749420166,0.6025226455108792,0.7021504640579224,0.8203422606380937,0.7697044610977173,0.9102393306937873,0.8098905682563782
59,0.8035936893201342,0.7710779309272766,0.8003437277538324,0.7677977085113525,0.7736124606693492,0.7594428062438965,0.8588462888804915,0.7889297604560852,0.8620962504467933,0.7922099828720093,3.249963311588063,3.280247449874878,0.5943274723938088,0.6974185705184937,0.8176262573479047,0.7702049016952515,0.9088836417478674,0.8107049465179443
60,0.8007917006810507,0.7795704007148743,0.7975309674256768,0.7762836217880249,0.770079264843386,0.7739178538322449,0.8572909446323619,0.789553165435791,0.8605516778877358,0.7928399443626404,3.26072826572493,3.2867836952209473,0.5866339580685485,0.741029679775238,0.8156151159916049,0.7693025469779968,0.9079886756691278,0.8114213347434998
61,0.8003503130931481,0.7682740688323975,0.7970632961372924,0.7649625539779663,0.7699592970555125,0.7523822784423828,0.8565197933733074,0.7915188670158386,0.8598068134457457,0.7948303818702698,3.287013004028719,3.311491012573242,0.5878837934506485,0.6700603365898132,0.8144414689805772,0.7741228938102722,0.9075526583428476,0.8129634857177734
62,0.8032387463875066,0.782045841217041,0.7999429702758789,0.7786916494369507,0.7744731373257108,0.7774057984352112,0.8571368751962201,0.7910881638526917,0.8604326513078477,0.794442355632782,3.295777383193471,3.3541884422302246,0.6005943039663477,0.7486258149147034,0.8148827794330572,0.769444465637207,0.9079423340317471,0.8141472935676575
63,0.809047569636426,0.7810835838317871,0.8057675268135819,0.7777732610702515,0.7837007185992073,0.7780600190162659,0.8581792716107337,0.7887431979179382,0.861459311316995,0.7920535206794739,3.28004148583007,3.3103065490722656,0.6270388738781798,0.7555884122848511,0.815703846270742,0.7653900384902954,0.9083593959122701,0.8132017254829407
64,0.8051178926735921,0.7764379382133484,0.8018114208395964,0.7730991244316101,0.7781442121353025,0.7695308327674866,0.8567549968077466,0.7887356877326965,0.8600614686417424,0.7920745015144348,3.3064718994439817,3.338827133178711,0.6127904530833749,0.7291343808174133,0.8138033895710715,0.7671737670898438,0.9078387781685474,0.8122844696044922
65,0.8047031335581362,0.7804890871047974,0.8014042050230736,0.7771897315979004,0.778060616621005,0.7740438580513,0.8560300777161044,0.7917529344558716,0.8593290062511668,0.7950522899627686,3.298932831271801,3.299365997314453,0.6140558781966664,0.7367936372756958,0.8127760933894738,0.7711477875709534,0.9073498825621761,0.8141902685165405
66,0.8031137566161312,0.7726021409034729,0.7998291370915431,0.7692406177520752,0.7752218024403441,0.7631044387817383,0.8561550943680059,0.7883288860321045,0.8594397138925939,0.7916904091835022,3.284626262639862,3.361499309539795,0.6049828254709056,0.7100462317466736,0.813138895564609,0.7672563195228577,0.9075437269958795,0.8120108246803284
67,0.7953067951732211,0.7829275727272034,0.7919783923361037,0.7795793414115906,0.7653630823870889,0.7773987650871277,0.8517684196335038,0.7927987575531006,0.8550968224706214,0.7961469888687134,3.3284016528160745,3.348222255706787,0.5836139671942767,0.7450054883956909,0.8075649948681102,0.7721050977706909,0.9049102839301614,0.8150855302810669
68,0.7896594323363959,0.7829965949058533,0.7863260250465542,0.7795742154121399,0.7582313375535354,0.7790738940238953,0.848451530232149,0.7910847663879395,0.8517849375219906,0.7945071458816528,3.3334069392260384,3.422379493713379,0.5684578044741762,0.7538096904754639,0.8038179710799572,0.7689433693885803,0.9024182082780825,0.8144685626029968
69,0.7905914261450175,0.7783639430999756,0.7872387217540368,0.7749671936035156,0.7595314714643691,0.7719957232475281,0.8487088243945752,0.7899879217147827,0.852061528785556,0.7933846712112427,3.352708785362493,3.396751880645752,0.5719514995618583,0.7341498136520386,0.8042776978093814,0.7679301500320435,0.9023652135157118,0.8139070868492126
70,0.7849429475715737,0.7902171015739441,0.7815722289428212,0.7868252396583557,0.7524713196006476,0.7898487448692322,0.8454919827529808,0.7932858467102051,0.8488627013817333,0.7966777086257935,3.3707214819839577,3.3918635845184326,0.5568071644680173,0.7826189994812012,0.8001437798824186,0.7711161375045776,0.9004630052965451,0.8158110976219177
71,0.7825084722119998,0.7834999561309814,0.7791383309301987,0.780103325843811,0.7492887907558017,0.7798888087272644,0.8443392865798053,0.7914621829986572,0.8477094278616064,0.7948588132858276,3.3701352590049796,3.3966448307037354,0.5493549402632745,0.7555447816848755,0.7985694751240848,0.7687892913818359,0.8999419520103854,0.815332293510437
72,0.7818170559951683,0.7799429297447205,0.7784516554252774,0.7765196561813354,0.74871390902139,0.7747271060943604,0.8435729749841627,0.7901445031166077,0.8469383755540536,0.7935677766799927,3.365392155117459,3.4232988357543945,0.549182788998473,0.7422970533370972,0.7976370005825766,0.7674749493598938,0.8993219628053553,0.8144092559814453
73,0.7818142327607847,0.7870137691497803,0.778442323597428,0.7835657000541687,0.7490226003079633,0.7841770648956299,0.8431423271403593,0.7938941717147827,0.8465142363037159,0.7973422408103943,3.3719080320370742,3.448091745376587,0.5510465841667325,0.7637377977371216,0.797133113823685,0.7709004878997803,0.8988880967003068,0.8178929686546326
74,0.7932800864861682,0.7893553376197815,0.7898949189902911,0.7859219312667847,0.7631660941379522,0.7869112491607666,0.8496037215189217,0.7945953011512756,0.8529888890147989,0.7980287075042725,3.385168064653484,3.4334323406219482,0.5813490397789899,0.7707482576370239,0.8059015507791557,0.7738834023475647,0.9022477160092273,0.8161020874977112
75,0.7882098181574952,0.7849098443984985,0.784817143982532,0.7814714908599854,0.7567386833670872,0.7794589996337891,0.8468936428525089,0.7951056957244873,0.8502863170274721,0.7985440492630005,3.392676222558115,3.438372850418091,0.5671023615435058,0.7465469837188721,0.8023127558963751,0.7730655670166016,0.9008009558409648,0.8187643885612488
76,0.7845118186053108,0.7933175563812256,0.7811101215337616,0.7898865342140198,0.7525365991530075,0.7917995452880859,0.8443647724351072,0.7976055145263672,0.8477664695066565,0.801036536693573,3.4016981015797536,3.4310386180877686,0.559380815893996,0.779586911201477,0.798826203237172,0.7761282324790955,0.8994027913785448,0.8196834921836853
77,0.7856128784566144,0.7831447124481201,0.7822267358599145,0.7796871066093445,0.7549824391315186,0.7771781086921692,0.844003433885138,0.7946476936340332,0.8473895764818379,0.7981052994728088,3.3861443419861637,3.4575788974761963,0.5677313752034131,0.7404318451881409,0.797578333639631,0.7713498473167419,0.8996376040714239,0.8197528123855591
78,0.7845900997616886,0.7866366505622864,0.78118655611487,0.7831895351409912,0.7543415255795897,0.7839553356170654,0.84250217987821,0.7942045331001282,0.8459057235250286,0.7976516485214233,3.403543740316154,3.447110891342163,0.5689001961860781,0.762396514415741,0.7958458669824537,0.7693466544151306,0.8982785484370064,0.8201228976249695
79,0.7762679391437106,0.7962339520454407,0.7728832890005672,0.792807936668396,0.7432679043096655,0.7984028458595276,0.8385975715381647,0.7961928844451904,0.8419822216813081,0.7996188998222351,3.38465467153811,3.425994634628296,0.5427469266395942,0.8030514717102051,0.7910842357897291,0.7727522850036621,0.8959725429030025,0.8194048404693604
80,0.7743529163154901,0.7855297327041626,0.7709419594870673,0.7820766568183899,0.7410246207823161,0.7814725041389465,0.837116586227043,0.7946311831474304,0.8405275430554658,0.7980842590332031,3.410951742159775,3.4530978202819824,0.5389001209751453,0.7537939548492432,0.7895489833713357,0.7706540822982788,0.8946247642336328,0.8199694156646729
81,0.771651910410987,0.7949195504188538,0.7682315781225566,0.7914513349533081,0.7372459944556741,0.7963988780975342,0.8360718095224667,0.796075165271759,0.8394921418108972,0.7995433807373047,3.4203274842181237,3.468188524246216,0.5293709760397868,0.7970798015594482,0.7882363952063267,0.7720014452934265,0.8941305805655086,0.8201153874397278
82,0.7761743349187514,0.7789658904075623,0.7727539383508022,0.7754906415939331,0.7439105358778262,0.7719111442565918,0.8377007947248571,0.7922759652137756,0.8411211912928064,0.7957512140274048,3.420398239995919,3.4752213954925537,0.5466275990398881,0.7290748357772827,0.7894859804826624,0.768390417098999,0.8956180522644442,0.8182681202888489
83,0.7711617825857175,0.7902613878250122,0.7677177938760495,0.7868070006370544,0.7376874786576414,0.78725665807724,0.8346752329589495,0.7975009679794312,0.8381192216686174,0.8009553551673889,3.4439855338701237,3.4543709754943848,0.5336787353933247,0.7657082676887512,0.785834607345606,0.7742342352867126,0.8935490990775863,0.8218274712562561
84,0.7649921973546346,0.7935854196548462,0.7615480103523903,0.7900814414024353,0.7292604536012887,0.7949357628822327,0.8319109070534799,0.795544445514679,0.8353550940557243,0.7990484237670898,3.4441865394318025,3.5040032863616943,0.5133405495313258,0.793655514717102,0.782738225911957,0.7700241208076477,0.8917026048392253,0.821127712726593
