epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.9512271710874814,0.8469312787055969,0.9496399528272773,0.8452872037887573,0.9431595833302528,0.8472560048103333,0.9650917981116672,0.8422300219535828,0.9666790195206104,0.8438740968704224,1.5872278838820857,1.6440943479537964,0.8970263132712489,0.8578281998634338,0.9524946635388364,0.8426978588104248,0.9799577731806731,0.8412421345710754
14,0.9489206163242637,0.8457728028297424,0.947247863947435,0.8440856337547302,0.9401971882057741,0.8461151123046875,0.963678906931151,0.8413115739822388,0.9653516593079797,0.842998743057251,1.6727529654461541,1.687139868736267,0.8908045915744544,0.8562189936637878,0.9507542389067942,0.8410194516181946,0.9790326873477805,0.8411068916320801
15,0.9466650932719773,0.8399791121482849,0.944926212752008,0.8382118344306946,0.9377725708351812,0.835859477519989,0.961764868162803,0.8413723707199097,0.9635037455340333,0.8431396484375,1.738879414712699,1.7672985792160034,0.8873060395094761,0.8242632150650024,0.9483074059035725,0.8418233394622803,0.9777042580890695,0.8414917588233948
16,0.9450194043066203,0.8440794348716736,0.943215936729842,0.8422321081161499,0.9356338212030563,0.842960774898529,0.9607442209556287,0.8411530256271362,0.962547685383668,0.8430003523826599,1.8034694498351818,1.8472987413406372,0.8828153530281042,0.8467630743980408,0.9471350277793639,0.8412184119224548,0.9769510670580059,0.8409007787704468
17,0.9441287348302888,0.8394740223884583,0.9423027609037162,0.8375853300094604,0.934764095342607,0.8358587622642517,0.9598077205503671,0.8400446176528931,0.9616336944769396,0.8419333100318909,1.8259755716902433,1.8886669874191284,0.882086115389189,0.8270542025566101,0.9461183632104002,0.8400892615318298,0.9760878105769707,0.8404328227043152
18,0.9415607566780361,0.8422002792358398,0.9396773546233042,0.8402868509292603,0.931264657104404,0.8403478264808655,0.9585281378515388,0.840381383895874,0.9604115430550098,0.8422948122024536,1.8834052322523878,1.9134135246276855,0.8739173070635621,0.840277373790741,0.9446544081427762,0.8400076031684875,0.9752222365502528,0.8407585620880127
19,0.9499566412345959,0.8407996892929077,0.9480313610253234,0.8388668298721313,0.9436474772853591,0.8374764323234558,0.9613230682531271,0.8406997323036194,0.9632483484623996,0.8426325917243958,1.9252785393584626,1.9328800439834595,0.906467744303399,0.8306963443756104,0.9469770252138832,0.8410384058952332,0.9774976371488835,0.8406944274902344
20,0.9461414295437411,0.8358598351478577,0.9442378886219297,0.8339399099349976,0.9378022737508955,0.8297173976898193,0.9604255248582221,0.8399755358695984,0.9623290657800335,0.8418954610824585,1.9035360430372288,1.9199141263961792,0.8902154415046386,0.808140218257904,0.9461868713574129,0.8400410413742065,0.9770045146881132,0.840971052646637
21,0.9424327235550513,0.833915114402771,0.9405203965199274,0.8319716453552246,0.9329429175112791,0.8266972899436951,0.9586240577638715,0.8394187688827515,0.9605363879477343,0.8413622379302979,1.9123291145215289,1.9434489011764526,0.8789239753832563,0.7999382019042969,0.9438207079150979,0.8396896719932556,0.9760840638235881,0.8404638171195984
22,0.9391994849001136,0.8312776684761047,0.9372784963974616,0.829315721988678,0.9288020575779605,0.8235748410224915,0.9568030329907772,0.8376011848449707,0.9587240214934292,0.8395631313323975,1.9209869231658192,1.9619336128234863,0.8699034503851358,0.7940708994865417,0.9417349200724965,0.837527334690094,0.9747677710102552,0.8391262292861938
23,0.9358838644590547,0.8278319239616394,0.9339191146099611,0.8258019685745239,0.9245712782202109,0.8183186650276184,0.9550184136916919,0.8369332551956177,0.9569831603920465,0.8389632105827332,1.9647457904673982,2.0299737453460693,0.8605273683062281,0.7791635990142822,0.939288316509028,0.8361577987670898,0.9738982222663731,0.8396345376968384
24,0.9328709522456705,0.8263304233551025,0.9308389983194897,0.8242244720458984,0.9206368946310808,0.8161562085151672,0.9534809622349347,0.8361935615539551,0.9555129193098546,0.8382995128631592,2.0319494720928146,2.105928659439087,0.8515510944310565,0.7740084528923035,0.9371044833060881,0.835423469543457,0.9732551196366364,0.8390365839004517
25,0.9303604628840016,0.8254036903381348,0.928248784633594,0.8232986330986023,0.9177617459960383,0.8152695298194885,0.9517642566107838,0.8356684446334839,0.9538759317124524,0.8377735018730164,2.111679125265105,2.1050431728363037,0.8462392110446736,0.7723616361618042,0.9344356548574607,0.8339608907699585,0.9726103410413823,0.8394860625267029
26,0.9261932986066994,0.8217031955718994,0.9240708307840093,0.819562554359436,0.9119709223890128,0.8092671036720276,0.9501144475204808,0.8352012634277344,0.9522369153431709,0.8373419046401978,2.122465489179302,2.140624761581421,0.8317380082592509,0.7547158598899841,0.9323539379161594,0.8334683775901794,0.9718208270677101,0.8396170735359192
27,0.9248206484824529,0.8246990442276001,0.922647091705741,0.8225674629211426,0.9108146776161162,0.8132537007331848,0.9485803498151231,0.8366193175315857,0.950753903443096,0.8387508988380432,2.1735607173587486,2.1315805912017822,0.8313765589284641,0.7641052603721619,0.9302575862756998,0.8352481126785278,0.97080990697941,0.8404077887535095
28,0.922252196543383,0.8263711333274841,0.9200783281153113,0.8241835236549377,0.9074390121496172,0.8178465962409973,0.9473288264394643,0.8344529867172241,0.9495026948675359,0.8366405963897705,2.173862592080778,2.187636137008667,0.8235328946780726,0.7829160690307617,0.9286824106628916,0.8320654630661011,0.9701017403327086,0.8385584354400635
29,0.9230906573199951,0.8243370652198792,0.920899704326247,0.8220806121826172,0.9089231481741048,0.8139898180961609,0.9472059358804619,0.8343228101730347,0.9493968888742098,0.8365792632102966,2.190962545447639,2.2564730644226074,0.8283972347072959,0.7712205648422241,0.9285429411568132,0.8330590128898621,0.9698292623607275,0.837689995765686
30,0.9231083740196196,0.8220885992050171,0.9208820289292219,0.8198915719985962,0.9095081229422439,0.8100152611732483,0.9463970947501781,0.835109293460846,0.9486234429893148,0.8373063206672668,2.226351757950887,2.197024345397949,0.831914056050989,0.7572313547134399,0.9275805457928336,0.8330047726631165,0.9690297519034017,0.8398097157478333
31,0.9201454587136229,0.8218019008636475,0.9179045234000048,0.8195648193359375,0.9051373426795153,0.8097524046897888,0.9454052349874612,0.834912121295929,0.9476461703010792,0.8371492028236389,2.2409370646120546,2.2370874881744385,0.820435956790828,0.7568300366401672,0.9266224643734433,0.8323532342910767,0.9683536223965739,0.8400738835334778
32,0.9180955178128556,0.8198986649513245,0.9158317363808286,0.8176077604293823,0.9030731894288041,0.8045997619628906,0.9435998871461252,0.8363394737243652,0.9458636685781522,0.8386303782463074,2.263787655116013,2.2908806800842285,0.8178273398818136,0.7378367781639099,0.9242429923430682,0.8362584114074707,0.9671491955707154,0.8397039771080017
33,0.9163929581937346,0.8196491003036499,0.9141252435685385,0.8173902034759521,0.900593366201781,0.8040981292724609,0.9430013528747889,0.8367962837219238,0.9452690706487239,0.8390551805496216,2.2677175492921546,2.2589216232299805,0.8113903055690902,0.7353190779685974,0.9236510904721863,0.8361688256263733,0.966738712231679,0.8408064246177673
34,0.9121660815011456,0.8181165456771851,0.9098679655059723,0.8158029317855835,0.895087007668409,0.8047165274620056,0.940727247342658,0.8328548073768616,0.9430253633378313,0.8351684212684631,2.2981239969062255,2.313620090484619,0.7990851044359651,0.7455291152000427,0.9209907991404972,0.8305549621582031,0.9651851353938551,0.8380654454231262
35,0.9121811151799711,0.8163800239562988,0.909846242331199,0.8140745162963867,0.8954630965936592,0.8020721077919006,0.9401640981079082,0.8328453898429871,0.9424989709566803,0.8351508975028992,2.33488142387069,2.305522918701172,0.8014368163471718,0.7373420596122742,0.9203656610997807,0.829719066619873,0.9645867815108227,0.8391551971435547
36,0.9103377644453864,0.818627655506134,0.9079955348877979,0.8162943124771118,0.8939159726289694,0.8053545355796814,0.9382130301692394,0.8335122466087341,0.9405552597268279,0.8358455896377563,2.3422285138798116,2.333331823348999,0.8007394339100565,0.746126115322113,0.9177254362879732,0.8304393291473389,0.9632830474674825,0.8394981026649475
37,0.9116014234792384,0.8236428499221802,0.9092400349519787,0.8212553858757019,0.8955271820907892,0.8132860064506531,0.9387191706977007,0.8338844180107117,0.9410805592249604,0.8362718820571899,2.3613804558609517,2.3874857425689697,0.8046750529364421,0.769957959651947,0.9186653353879631,0.8314689993858337,0.9632411523146714,0.8384308815002441
38,0.9099151727536273,0.8210135698318481,0.9075079957316151,0.8186447620391846,0.8933043159633641,0.809457004070282,0.9377283307820177,0.8331416845321655,0.9401355109527688,0.8355104923248291,2.407177504359618,2.3687853813171387,0.7998607094210137,0.7596370577812195,0.9176008566519076,0.8304862380027771,0.962451381817171,0.838247537612915
39,0.905525792373196,0.8164039254188538,0.903153050575579,0.8140408396720886,0.8879270955791072,0.8035531044006348,0.9352638624543943,0.8311212658882141,0.9376366011032722,0.8334843516349792,2.3727391185319675,2.3631093502044678,0.7883566474058488,0.7455650568008423,0.9142716260080341,0.8269975185394287,0.9611530070259607,0.8380968570709229
40,0.9070702555796551,0.818572998046875,0.9046736812473475,0.8161787390708923,0.8908907429423157,0.8071334958076477,0.9347062452096266,0.8308817148208618,0.9371028163931954,0.8332759737968445,2.3965773040285003,2.39424204826355,0.7987271127649639,0.7571806311607361,0.9137235795521707,0.8273831009864807,0.9602215263994085,0.8368368148803711
41,0.9061124967338131,0.8202903270721436,0.9036586829270895,0.8178903460502625,0.8893616840802979,0.8067612648010254,0.9343193027041345,0.8347246646881104,0.936773119659597,0.8371246457099915,2.4538154657153712,2.399989128112793,0.7947957172061213,0.7479414939880371,0.9135635716335566,0.8329967856407166,0.9597257915184707,0.839345395565033
42,0.9033583508165621,0.822287380695343,0.9009392796544757,0.8198303580284119,0.8859490325172431,0.8109216094017029,0.9328798574944739,0.8340567350387573,0.9352989286565604,0.8365137577056885,2.4190709801483785,2.4570224285125732,0.7872324914072252,0.7622578740119934,0.9115419092623104,0.8311337232589722,0.9590727096985452,0.8393730521202087
43,0.9068345956402872,0.815619707107544,0.9043603645982794,0.8131912350654602,0.8909459779245815,0.8041388988494873,0.9338293854382429,0.8288424015045166,0.9363036133315118,0.8312708735466003,2.474227273262487,2.4284510612487793,0.800742917940531,0.7521765232086182,0.9129162414035569,0.8234191536903381,0.9591788027683074,0.8368211388587952
44,0.9057270817849147,0.8213672637939453,0.9032484398269969,0.818966269493103,0.8900700894653724,0.8126034736633301,0.9326317597163692,0.8306342959403992,0.9351103985255482,0.8330352902412415,2.47864148295029,2.401007890701294,0.8005438240608597,0.7746766209602356,0.9111985724866759,0.8254538774490356,0.958467877703268,0.837679922580719
45,0.8993815979680098,0.8208271861076355,0.896930114498721,0.8183687925338745,0.8819068776788763,0.810647189617157,0.9291491733815519,0.8316639065742493,0.9316006539234976,0.8341223001480103,2.4514830688086118,2.458404779434204,0.7825352503305814,0.7664393782615662,0.9073370890680346,0.8271512985229492,0.9558483433536493,0.8383507132530212
46,0.8954504122922994,0.8204569220542908,0.8929770161089108,0.8180250525474548,0.8771349980326364,0.8084015846252441,0.9268026081825946,0.8336665034294128,0.9292760012172442,0.8360983729362488,2.4733965007224654,2.4318976402282715,0.772661733642079,0.7552582025527954,0.9041084408071284,0.8299471139907837,0.9546348007562679,0.8399994373321533
47,0.8991297514931603,0.8173856139183044,0.8966578788812427,0.8149513602256775,0.8823466837233962,0.8042991161346436,0.9279253047899033,0.8323968648910522,0.9303971774018209,0.8348311185836792,2.4718644807912376,2.4342312812805176,0.7864744501127667,0.7451967000961304,0.905966481417602,0.8280091881752014,0.9545991135637375,0.8396913409233093
48,0.9006238215923112,0.8303765058517456,0.8981148595904399,0.8278772830963135,0.8848699100294046,0.8261584639549255,0.9280395914688614,0.8334797620773315,0.9305485534707328,0.8359789848327637,2.5089649605052413,2.4992516040802,0.7940647782272806,0.810758650302887,0.9056919991994662,0.827052652835846,0.9548529761663115,0.8406640887260437
49,0.9021141737195219,0.8209091424942017,0.8996153392183648,0.8183873891830444,0.8865689559018273,0.8100161552429199,0.9290632382680993,0.8321324586868286,0.9315620727692564,0.8346542119979858,2.4988398941597367,2.521733522415161,0.797184427735041,0.7634955644607544,0.9071084617387644,0.8286119103431702,0.9554139966813189,0.83794105052948
50,0.8921613337528199,0.813964307308197,0.8896368215067348,0.811477780342102,0.8738037739171993,0.8006489872932434,0.9235658113788191,0.82947838306427,0.9260903236249042,0.831964910030365,2.5245086853532714,2.4865293502807617,0.76913190480849,0.7400076389312744,0.9006330001664171,0.8244722485542297,0.9516464046245264,0.8374670743942261
51,0.8895826159161179,0.8177779316902161,0.8870490266919578,0.8152484893798828,0.8708336989691667,0.8068349957466125,0.9217777237437552,0.829832136631012,0.9243113129679152,0.8323615789413452,2.533589703260352,2.5294668674468994,0.763675618580044,0.7584615349769592,0.8983311972931008,0.8247157335281372,0.9504942965566546,0.8373275995254517
52,0.890462771088832,0.8186326026916504,0.8879130885859831,0.8160690665245056,0.8721173765046312,0.8089807033538818,0.9220103955052384,0.8293694257736206,0.9245600780080874,0.8319329619407654,2.549679139995693,2.563525915145874,0.7671700060687378,0.7660941481590271,0.8986221241695154,0.8229792714118958,0.9505599743071244,0.8378686308860779
53,0.8880827644370186,0.8176142573356628,0.8855061403149374,0.8151212930679321,0.8695324657625567,0.8049563765525818,0.9200130379057304,0.8318375945091248,0.9225896588790726,0.8343305587768555,2.5766195344669094,2.492978811264038,0.7633492081951514,0.7484129667282104,0.896309082881016,0.8275094628334045,0.9489391242183539,0.8389465808868408
54,0.8868849865916933,0.8222486972808838,0.8843214746550789,0.8197131156921387,0.8678739406183835,0.8112838864326477,0.9195205514410336,0.833607017993927,0.922084063377648,0.8361425995826721,2.5635168160774273,2.5356087684631348,0.7592380038972635,0.7643280625343323,0.8957934913141296,0.8299521803855896,0.9485903378857398,0.8395714163780212
55,0.8892763358868698,0.8161581754684448,0.8867042915564256,0.8136196136474609,0.8713660272890705,0.801426351070404,0.9203567319402407,0.8332089185714722,0.9229287762706849,0.835747480392456,2.5720496428588477,2.5385875701904297,0.7683166043353976,0.7345730662345886,0.8965325368321537,0.8289659023284912,0.9492489622980418,0.8407400250434875
56,0.8863120005241958,0.8263455033302307,0.8837148294535443,0.8237724900245667,0.867231529309048,0.8164095878601074,0.9190145764181646,0.8362167477607727,0.9216117474888161,0.8387897610664368,2.597165836660123,2.5730295181274414,0.758308502449952,0.7747465372085571,0.8951865078199515,0.8323924541473389,0.9481995495399856,0.842089831829071
57,0.8891448153477289,0.8191115856170654,0.8865333448694208,0.8165065050125122,0.8697987640145097,0.8083456158638,0.9216487434005816,0.8310335278511047,0.9242602138788898,0.833638608455658,2.61146434338389,2.6050736904144287,0.7607350005032945,0.7606227993965149,0.8989397385028881,0.825288712978363,0.9497215372936518,0.8391253352165222
58,0.8867247482739448,0.81884765625,0.8841118525238604,0.8162710666656494,0.8679936527713881,0.8057025074958801,0.918834325724085,0.8331491947174072,0.9214472214741694,0.8357257843017578,2.6128938045572556,2.5765628814697266,0.761052905898226,0.7479698657989502,0.8951142584298496,0.829679012298584,0.9478137690175726,0.8394586443901062
59,0.8858960819697016,0.8176552653312683,0.8832761453932787,0.8150768280029297,0.8677725221222213,0.804034948348999,0.9171539896832386,0.833028256893158,0.9197739262596615,0.8356066942214966,2.619932121449249,2.5784265995025635,0.7639011633184593,0.7430492043495178,0.8933548705665425,0.8287516832351685,0.9460615273157624,0.840303897857666
60,0.8809750077156699,0.8193134069442749,0.8783512339334177,0.8167258501052856,0.8621956387237237,0.8063960075378418,0.9137192524222367,0.8337907195091248,0.916343026204489,0.836378276348114,2.6237708110234683,2.587569236755371,0.7538183786088752,0.7487727403640747,0.8887848785678267,0.8292334675788879,0.9439836625859996,0.8411818146705627
61,0.8801888903949657,0.8206427097320557,0.877579140554909,0.8180328607559204,0.8608539705182027,0.8107099533081055,0.9136298057514431,0.8307910561561584,0.9162395555914998,0.8334009051322937,2.6097514013391954,2.6098616123199463,0.7498427129116523,0.768470287322998,0.8889741234871852,0.8262045383453369,0.9437450805676657,0.8374550342559814
62,0.8788834736458389,0.8154765963554382,0.8762601767007447,0.8128871917724609,0.8596171791574161,0.8013121485710144,0.9124586941828867,0.8317553997039795,0.9150819911279808,0.8343448042869568,2.623297954560113,2.5893805027008057,0.748467779361262,0.7372763752937317,0.8872574288590211,0.8271692395210266,0.9431263139510617,0.8394908308982849
63,0.8758240030218243,0.8152912855148315,0.8731888522060754,0.8127202391624451,0.8562423251061906,0.8010516166687012,0.9100506533486166,0.8319703340530396,0.9126858041643654,0.834541380405426,2.6351516812584688,2.5710651874542236,0.7430592258508866,0.7360154390335083,0.884383347203699,0.8268769383430481,0.941284367185066,0.8402622938156128
64,0.8751582091276773,0.8153113722801208,0.8724991930106726,0.8126734495162964,0.8552327196164118,0.8045582175254822,0.9100934048600301,0.8275110125541687,0.9127524209770348,0.8301489353179932,2.6590131147804215,2.6379051208496094,0.739836085251034,0.7562782168388367,0.8838667721970732,0.8209940195083618,0.9419952915121197,0.8364024758338928
65,0.8743431122648386,0.820146918296814,0.8716706206274092,0.8175373077392578,0.8545253451973557,0.810930073261261,0.9089742159479371,0.8301311135292053,0.9116467075853667,0.8327407240867615,2.6724901968813906,2.6095876693725586,0.7399949346551017,0.7705414295196533,0.882986484014737,0.8237719535827637,0.9405946106247502,0.8384767770767212
66,0.8759283205471992,0.8157628178596497,0.8732642102133278,0.8131496906280518,0.8573826242713362,0.8050978779792786,0.9087209496378063,0.8277291059494019,0.9113850568229386,0.8303422331809998,2.6641136239099446,2.6131420135498047,0.7493951363205369,0.757494330406189,0.8827966489774158,0.8215550780296326,0.9399561439719616,0.8362442851066589
67,0.8774714472861611,0.8219897747039795,0.8747925721954523,0.8193681836128235,0.8590979484846609,0.811941921710968,0.9099320140792179,0.8330156803131104,0.9126108891699268,0.8356372714042664,2.6788867721368694,2.62161922454834,0.7521711156430246,0.7676142454147339,0.8841075744945748,0.826909601688385,0.9410151748730041,0.8413017988204956
68,0.8759661843055445,0.8190048336982727,0.8733044311717872,0.8163610696792603,0.857229246096428,0.8113881945610046,0.9088094371731892,0.8277809619903564,0.9114711871582075,0.8304247260093689,2.661753589537239,2.643780469894409,0.7487329594418868,0.7769069075584412,0.8833570041737181,0.8190119862556458,0.9395977560026411,0.8382455706596375
69,0.8712069757999195,0.8217222690582275,0.8685179399253414,0.8190417885780334,0.8513749557932792,0.8128440976142883,0.9060369781162736,0.8312962055206299,0.9087260139908517,0.833976686000824,2.689037169398624,2.680464744567871,0.7363962549539426,0.7740311026573181,0.8796004577702449,0.8244259357452393,0.938128149711146,0.8400751948356628
70,0.8676428285404714,0.8133957982063293,0.864929852631286,0.8107007741928101,0.8473014314706986,0.8002422451972961,0.9034727984993998,0.8287065625190735,0.9061857712598463,0.8314015865325928,2.7129739381732696,2.6950361728668213,0.7291478599785676,0.7403692007064819,0.8763667092409894,0.8225980401039124,0.9363897186736652,0.8377596139907837
71,0.8675011740555411,0.8149425387382507,0.8647777035469563,0.8122867941856384,0.8474053447275087,0.8049609065055847,0.9029041842345703,0.8267464637756348,0.9056276547431552,0.8294022083282471,2.7234749424029516,2.6557376384735107,0.7306664293332873,0.759135901927948,0.8758975670842459,0.8186779618263245,0.9356520505813445,0.8370687365531921
72,0.8662607124704887,0.8159058690071106,0.8635463510915558,0.8132351636886597,0.8460625624341803,0.8048766255378723,0.9018250318583112,0.8287844061851501,0.9045393932372442,0.8314551115036011,2.7143583502397526,2.6707303524017334,0.7287690636174914,0.7545878887176514,0.874834694746256,0.8215251564979553,0.9345839072297144,0.8385168313980103
73,0.8674033673105779,0.8183452486991882,0.864687504696541,0.8156415820121765,0.8470544920595431,0.8072616457939148,0.9031762767812215,0.8311406373977661,0.9058921362465194,0.8338443040847778,2.7158592776527986,2.7036874294281006,0.7290052440950706,0.7570333480834961,0.8761948451393653,0.8240472078323364,0.9359633968332017,0.8407042026519775
74,0.8737017670742402,0.8203001618385315,0.8709314655923076,0.8175491094589233,0.8546284388472509,0.8126714825630188,0.9073329788074974,0.8288232088088989,0.91010328028943,0.8315742611885071,2.770305149623101,2.7510502338409424,0.7437671537838147,0.7786972522735596,0.8807128371407166,0.8200725317001343,0.9394053303403299,0.8392446041107178
75,0.8728188133859655,0.82033771276474,0.8700540420982497,0.8175896406173706,0.8539526521347792,0.8117015361785889,0.9061557452293943,0.8299686908721924,0.9089205165171101,0.8327167630195618,2.764769639055738,2.748101234436035,0.7441461884527723,0.7732774019241333,0.8795562249247417,0.821929931640625,0.9381555666423661,0.8398972153663635
76,0.875079715025607,0.8214208483695984,0.8723099077234965,0.8187147378921509,0.856875278046443,0.815399706363678,0.9072997241634206,0.8272481560707092,0.9100695314655312,0.8299542665481567,2.7698091045667748,2.706122398376465,0.7508100715738361,0.7904771566390991,0.881015771118216,0.8195133805274963,0.9388000150628194,0.8362086415290833
77,0.8707339196130357,0.8143030405044556,0.8679789790819855,0.8115546703338623,0.8522005092984529,0.8001987934112549,0.9034887159406967,0.830394446849823,0.9062436564717468,0.8331428170204163,2.754939768661707,2.7483468055725098,0.7443184180049133,0.7366841435432434,0.8771517863954535,0.8252203464508057,0.9351313131385927,0.8386920094490051
78,0.864111441794477,0.813066840171814,0.8613114932623472,0.8103564977645874,0.8435257357897662,0.8021972179412842,0.9002288139855326,0.8261951804161072,0.9030287625176622,0.8289055228233337,2.799946505424163,2.710327386856079,0.7242536994971079,0.7517185807228088,0.8728184908370169,0.8177544474601746,0.9335050107376959,0.8371185660362244
79,0.8581857056692519,0.8119832277297974,0.8554119339571774,0.8092448711395264,0.8370490910541505,0.7993695139884949,0.8957274554684002,0.8272222876548767,0.8985012271804746,0.8299606442451477,2.773774958030773,2.738358736038208,0.7136222104912103,0.740782618522644,0.8671498334806319,0.8194530010223389,0.9303752278376354,0.8378728628158569
80,0.853553743658605,0.8128706216812134,0.8507612671578565,0.8101150393486023,0.830983865251238,0.8021131157875061,0.8932444961957581,0.8256404399871826,0.8960369726965066,0.8283960223197937,2.792480426734014,2.755573034286499,0.7000219055654783,0.7526246309280396,0.8643898400353146,0.8173785209655762,0.928539840263913,0.8363361954689026
81,0.8559187879702104,0.8094793558120728,0.8531128224192992,0.8067272901535034,0.8336220324851243,0.7949883937835693,0.8951196366236124,0.826750636100769,0.8979256021745236,0.8295027017593384,2.8059612813194676,2.7520360946655273,0.7042649397661113,0.7281781435012817,0.8663973779753127,0.8202773928642273,0.9302037781395796,0.8365097045898438
82,0.8681166525276741,0.8129317760467529,0.8652781515981459,0.8102050423622131,0.8492788651783605,0.8026065230369568,0.9016673510545943,0.8253772258758545,0.9045058519841225,0.8281039595603943,2.838498570335536,2.726742744445801,0.7390824054028444,0.7547093629837036,0.8741769202966804,0.8166506886482239,0.9345772806347474,0.8364593386650085
83,0.8555307728763065,0.8110890984535217,0.8527216742071199,0.8083430528640747,0.8334811587890613,0.8001015782356262,0.894286116316847,0.8247673511505127,0.8970952149860336,0.8275133967399597,2.8090960278867247,2.7460711002349854,0.7055810464102524,0.7482185959815979,0.865733703772883,0.815366804599762,0.9291286978453975,0.8367195129394531
84,0.8554740254169547,0.8178393840789795,0.8526636975095925,0.8150720596313477,0.8345600570522455,0.8087212443351746,0.8928796988698603,0.8281043171882629,0.8956900236284836,0.8308716416358948,2.810329184963149,2.76731014251709,0.7118877753264836,0.7679498195648193,0.8637420683176715,0.8200897574424744,0.9280503684461879,0.8381240367889404
