epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
20,0.8606028931198012,0.7689539790153503,0.858305516230397,0.7666314244270325,0.8362768248141029,0.7492993474006653,0.9096993737911917,0.803553581237793,0.9119967537781982,0.8058761358261108,2.2973647099222734,2.322544813156128,0.681836275588774,0.6351783871650696,0.8692000278650238,0.7788993716239929,0.9577941577995012,0.8338202238082886
21,0.8558622439169952,0.7636120319366455,0.8535542373390058,0.7612758278846741,0.8297482188571724,0.7423061728477478,0.9074343665557038,0.8004888892173767,0.909742373133693,0.8028250932693481,2.308004347134837,2.3362081050872803,0.6663394598664668,0.6199219226837158,0.8670738167604004,0.775962233543396,0.9558314016762662,0.8310343623161316
22,0.852189534111232,0.7567336559295654,0.8498193592837415,0.7543468475341797,0.8249721802011816,0.7342436909675598,0.9053265145044718,0.7962097525596619,0.9076966924295646,0.7985965609550476,2.370172888294643,2.3867790699005127,0.655951010154797,0.6039010882377625,0.8646974460022555,0.7695878744125366,0.954268090641697,0.8292422294616699
23,0.8439155600683698,0.7550861835479736,0.8415372894393977,0.7526885867118835,0.8144793280052839,0.7342409491539001,0.90120114783567,0.792944610118866,0.9035794184646421,0.795342206954956,2.3782659806326256,2.397597551345825,0.6320644721382767,0.6107607483863831,0.8585616240789868,0.7647392153739929,0.9528118808531829,0.8272227644920349
24,0.8444617629486809,0.7527139782905579,0.8420023326703411,0.7502378821372986,0.8165864719155839,0.7295030951499939,0.8998679526685652,0.7931568026542664,0.9023273860445072,0.7956328988075256,2.4594316130191682,2.4760777950286865,0.641408204233748,0.5956107378005981,0.8560766115016295,0.766231119632721,0.9522746086023806,0.8266673684120178
25,0.8402185661251643,0.7540026307106018,0.837739859419144,0.7515493035316467,0.8100117123373823,0.7319729924201965,0.8987387805221239,0.7935110330581665,0.9012174841305419,0.7959643602371216,2.4787153435876297,2.4533114433288574,0.6233789681226705,0.6025310158729553,0.8553359667266524,0.7651335597038269,0.9513202401326528,0.8282544612884521
26,0.8337764495812051,0.7479574680328369,0.8313170749871072,0.7454872131347656,0.8026778918429694,0.7247011661529541,0.8948598140824194,0.7899110913276672,0.8973191886765174,0.7923813462257385,2.459374197217637,2.470244884490967,0.6087780036289325,0.587535560131073,0.8489237596869614,0.7600482106208801,0.9503319478838413,0.826519787311554
27,0.8317004060096679,0.7522310018539429,0.8292170240779355,0.7497692108154297,0.8001489847644383,0.7299359440803528,0.8936285450842822,0.792087733745575,0.8961119270160147,0.7945495247840881,2.483386226364427,2.4618120193481445,0.6035196163210983,0.5992028117179871,0.8471743576031994,0.7637356519699097,0.9497530218115484,0.8268693685531616
28,0.8325380046726774,0.7567124366760254,0.8300888987512933,0.7542788982391357,0.8026774711256535,0.7352839112281799,0.8925600222248011,0.7947378158569336,0.8950091250485828,0.7971713542938232,2.4490948898541554,2.4335319995880127,0.6136141457888734,0.6102257966995239,0.84520287626021,0.7677298188209534,0.9492153742910642,0.8278961777687073
29,0.8327142950775078,0.7581437826156616,0.830231076278098,0.7555996775627136,0.8027149785886293,0.7358734011650085,0.8924944527595449,0.7974717617034912,0.8949776715589547,0.8000158667564392,2.4832201971061045,2.5441083908081055,0.6138685362347732,0.606304407119751,0.8458721652245841,0.7697200179100037,0.9484042621849516,0.831595778465271
30,0.8285493172381498,0.7525454759597778,0.8259917751251078,0.74995356798172,0.7970041651044296,0.72892826795578,0.8904628884584208,0.7940241694450378,0.8930204305714627,0.7966160774230957,2.557534519560299,2.5918824672698975,0.6004185612444659,0.5920020937919617,0.8436493761550107,0.7655918002128601,0.946944536230596,0.829190731048584
31,0.8240583242800872,0.7549214363098145,0.8214738163771883,0.7523646950721741,0.7918937713258691,0.7342707514762878,0.8872756013723103,0.7929604053497314,0.889860113123012,0.7955171465873718,2.584511696493727,2.5567374229431152,0.5912630353765762,0.6108198761940002,0.8394785453960559,0.76301509141922,0.9449397541379909,0.8289771676063538
32,0.8212630777788801,0.7498739361763,0.8186974718567805,0.7473089098930359,0.7886399293013622,0.7272634506225586,0.8855338322162821,0.7909061908721924,0.8880994319431771,0.7934712171554565,2.5656098187865157,2.5650413036346436,0.5848286492138242,0.5933939814567566,0.8370218969098059,0.7605562210083008,0.9440692517266639,0.8278399705886841
33,0.8320717839656494,0.758188009262085,0.8294607408154171,0.7555872201919556,0.8038963055010496,0.7351816296577454,0.8892609094924865,0.7981216311454773,0.8918719526427188,0.8007224202156067,2.6110344899170195,2.600787878036499,0.6243362309145725,0.6027907133102417,0.8419384017883158,0.7710137367248535,0.9454142504768356,0.8317405581474304
34,0.819116363959055,0.7510032653808594,0.8165415875852665,0.7484067678451538,0.7861190628966712,0.7268089652061462,0.883918522312251,0.7932336926460266,0.8864932986860395,0.7958301901817322,2.574782399689817,2.5964908599853516,0.5804029702172258,0.5870882272720337,0.8353736281056158,0.7649373412132263,0.9425805779283627,0.8284013867378235
35,0.8129699234308095,0.7495548129081726,0.8103684236787462,0.7469826936721802,0.7788333944368304,0.725449800491333,0.8799926077404789,0.7923771142959595,0.8825941074925422,0.7949492335319519,2.6015001103203326,2.572131633758545,0.5660502156541447,0.5846717953681946,0.8301168587020971,0.7627251148223877,0.9403331020088443,0.8289526104927063
36,0.8120649598547951,0.7480504512786865,0.8094801407154624,0.7454589009284973,0.7779215521508487,0.7263882160186768,0.8790219433657096,0.7888746857643127,0.8816067625050423,0.791466236114502,2.5848170775879313,2.591521739959717,0.5652621112797157,0.5949509739875793,0.8293847198947096,0.7560228705406189,0.9391178391205312,0.8281907439231873
37,0.8098911514768163,0.7502898573875427,0.8072146808670344,0.7475991249084473,0.7760451422006776,0.7309051156044006,0.8764341484711415,0.7871398329734802,0.8791106190809234,0.7898305654525757,2.6764775256630466,2.6907427310943604,0.5648821102643565,0.6126185059547424,0.8263112000706618,0.755231499671936,0.9369421275321226,0.8248654007911682
38,0.812735189691676,0.7489830851554871,0.8100882049406442,0.7463129758834839,0.7812403570913562,0.7278900146484375,0.8762818792463559,0.788687527179718,0.8789288639973878,0.7913576364517212,2.646980326203762,2.6701338291168213,0.581325453275401,0.6000057458877563,0.8255220950980812,0.7560626268386841,0.9368735183025829,0.8276017308235168
39,0.8105147585992739,0.7534217834472656,0.8078647895020002,0.7507886290550232,0.7786139701615975,0.7352914810180664,0.8748668380447678,0.789336085319519,0.8775168078922422,0.7919692397117615,2.6499675263053657,2.6331677436828613,0.5761510267569386,0.6216113567352295,0.8236364821229967,0.7559370398521423,0.9360544217392723,0.8283260464668274
40,0.8002903483236316,0.7523915767669678,0.7976728589661568,0.7497467398643494,0.7633695152780654,0.731391429901123,0.8719606454712174,0.7914018630981445,0.8745781348286922,0.7940467000007629,2.617481271667883,2.644822359085083,0.5349536708250212,0.6051625609397888,0.8206782502417539,0.7600534558296204,0.934476608529209,0.82895827293396
41,0.7923399895078711,0.7491419911384583,0.7896713796447943,0.7464551329612732,0.7530910163645913,0.7286503911018372,0.8675574982887451,0.78843092918396,0.8702261081518219,0.791117787361145,2.6686052678805563,2.686838150024414,0.5123167071117892,0.6029053926467896,0.8156055867841366,0.7548012733459473,0.9313507536490467,0.828244686126709
42,0.7867366560000111,0.7479163408279419,0.7840359557512278,0.7452225685119629,0.7455675848073413,0.7281093597412109,0.8647863638386512,0.7870286703109741,0.8674870671850368,0.7897224426269531,2.7007000598295696,2.693795919418335,0.49479705034791094,0.6041755080223083,0.8125241618789506,0.7517087459564209,0.9293815336525562,0.8284436464309692
43,0.7859389639897798,0.7535879611968994,0.783257887705138,0.7509230971336365,0.7458330425023548,0.7359901070594788,0.8631466126180596,0.7895505428314209,0.8658276858050988,0.7922154068946838,2.6810827416905143,2.664877414703369,0.499069966645053,0.623328447341919,0.8095757096122543,0.7543241381645203,0.9288534306918418,0.8303176760673523
44,0.7850580804966545,0.7428538799285889,0.7823730000770048,0.7401747107505798,0.7455677825214899,0.7196941375732422,0.8614546153490203,0.7866836786270142,0.8641396988662723,0.7893628478050232,2.6850692492116046,2.6791977882385254,0.5018058481058647,0.5787850022315979,0.8077128293840468,0.7516420483589172,0.9271846572606485,0.828655481338501
45,0.7783766129710933,0.7428110241889954,0.7756644939195321,0.7400873303413391,0.7358287239384467,0.7193474173545837,0.858910843965923,0.7865085005760193,0.8616229630174842,0.7892321944236755,2.7121265395308143,2.723721742630005,0.4769318462676553,0.5780774354934692,0.8055590804737368,0.7524120807647705,0.924995239628944,0.8275526165962219
46,0.777004017851191,0.7487011551856995,0.7743118262319995,0.7460154294967651,0.7348639665703148,0.7283139824867249,0.8571228832913955,0.7874540686607361,0.8598150749105871,0.7901397943496704,2.6921933909233053,2.6857292652130127,0.47769858920133745,0.6039158701896667,0.8035206190706315,0.7546219229698181,0.9233726468988419,0.8264042139053345
47,0.7845825514220339,0.7394858598709106,0.7818337558393211,0.7367184162139893,0.7450970939829056,0.7140845656394958,0.8601252686866067,0.7862100005149841,0.8628740642693195,0.7889774441719055,2.7487961358284494,2.767416000366211,0.5031412367263172,0.5623723268508911,0.8078024541029735,0.7513975501060486,0.9243475647898065,0.8284838199615479
48,0.7777292138185629,0.7479671239852905,0.7749482848709113,0.7452002167701721,0.7354419359916892,0.7270025610923767,0.857510846560436,0.7877445816993713,0.8602917755080877,0.7905114889144897,2.7809275343705617,2.766908645629883,0.47867630394890304,0.5992348790168762,0.804590800938159,0.7541071176528931,0.9230586975946012,0.8276655673980713
49,0.7714665129181819,0.7403924465179443,0.7686893234783394,0.7376336455345154,0.728739287763217,0.7167546153068542,0.8525409866676454,0.784127414226532,0.855318176107488,0.7868862152099609,2.777187346831309,2.7587859630584717,0.46832879800599037,0.5750393867492676,0.7982841695269771,0.7502922415733337,0.919604912890296,0.8249321579933167
50,0.7763762949348416,0.7454613447189331,0.7735758052818958,0.7426718473434448,0.736006757978787,0.7236574292182922,0.8538531256409326,0.78742915391922,0.8566536152938784,0.7902186512947083,2.800482657398095,2.7894699573516846,0.4881229790013058,0.5895171165466309,0.7999100384555403,0.7516589760780334,0.9199872362966999,0.829796314239502
51,0.7713604949133405,0.7332096695899963,0.76856336678812,0.7304354906082153,0.728898357338311,0.7041124701499939,0.8520857973695043,0.7848916053771973,0.8548829254947249,0.7876657843589783,2.797123181931236,2.774195909500122,0.4697799481757037,0.5341974496841431,0.7976641580916206,0.750770092010498,0.9192509378691878,0.827369749546051
52,0.782214505929943,0.740431010723114,0.779409753540595,0.7376707196235657,0.7444528284907292,0.716832160949707,0.8556843529471623,0.7849187254905701,0.8584891053365102,0.7876790165901184,2.804752614795315,2.7602806091308594,0.5104829855943859,0.5736158490180969,0.8022525239852304,0.7494165897369385,0.9206229468888497,0.8274641633033752
53,0.7620634617623497,0.7325072884559631,0.7592673803847154,0.7297171950340271,0.7169063410718316,0.7046530842781067,0.8470208517574848,0.7823628187179565,0.849816933135119,0.7851529121398926,2.7960840797114557,2.7901129722595215,0.4432172137719076,0.54119473695755,0.7918669691523351,0.7482442259788513,0.9156348244281401,0.8245204091072083
54,0.755609096233989,0.7327942252159119,0.7528276370397391,0.7300329208374023,0.7080076562162826,0.7048245072364807,0.8442483645263746,0.7831742763519287,0.8470298237206245,0.7859355807304382,2.7814561584060673,2.761293888092041,0.4214323590646853,0.5400199294090271,0.7888198203300975,0.7484639883041382,0.9137707846560615,0.8259897232055664
55,0.772944051102318,0.7360901832580566,0.770107673475813,0.7332202792167664,0.7335245182395127,0.7108311653137207,0.8497422725216335,0.7838950753211975,0.8525786501481385,0.7867649793624878,2.8363754522785927,2.8698742389678955,0.48906645598665177,0.5571450591087341,0.7942111950989327,0.7459337115287781,0.9172958904923436,0.8294146656990051
56,0.7637522732683957,0.7353318333625793,0.7608777874134636,0.7325177192687988,0.7202079887802505,0.7071883082389832,0.8464406259022154,0.7863585352897644,0.8493151117571476,0.7891726493835449,2.8744839215443188,2.8141021728515625,0.4546842056950853,0.5406578183174133,0.7907950137138754,0.7505704164505005,0.9151447314437792,0.8303364515304565
57,0.7555468330236165,0.7401340007781982,0.7527391720824836,0.7373390197753906,0.7100347476522466,0.717126190662384,0.8415657402149701,0.7844576239585876,0.8443734011561029,0.7872526049613953,2.8076632129337744,2.7949929237365723,0.43336608922437975,0.5754982829093933,0.7852224914997611,0.7473761439323425,0.9115156761234096,0.8285042643547058
58,0.7471520935574345,0.7343047261238098,0.7443288094717654,0.7315248847007751,0.6985870492782624,0.7067921161651611,0.8377656799673405,0.7850790619850159,0.8405889640530095,0.7878589034080505,2.8232796051809084,2.779853582382202,0.405831980417281,0.5421196222305298,0.7809182711118031,0.748119592666626,0.9090108881865969,0.8301371335983276
59,0.741011566158431,0.7298099994659424,0.7382121927797237,0.7270234227180481,0.6914918374056938,0.7015861868858337,0.8337457805351663,0.7820807695388794,0.8365451539138735,0.7848673462867737,2.799369869414162,2.7865912914276123,0.3922679646563056,0.5322695374488831,0.7754816755355978,0.7441142797470093,0.9067258251376429,0.8283745646476746
60,0.7384901523493288,0.7293243408203125,0.7356750729168231,0.7265242338180542,0.6887459380085567,0.6991851329803467,0.8316509037108815,0.7835595607757568,0.8344659831433872,0.7863596677780151,2.815084248599704,2.8001224994659424,0.3881526979860909,0.5217078924179077,0.7730949351906631,0.74714195728302,0.9049901858220195,0.8287054896354675
61,0.7350560593692161,0.7341092824935913,0.7322248366127835,0.731319010257721,0.6841852214101171,0.7086024880409241,0.8296418597530748,0.7821885347366333,0.8324730825095074,0.7849788069725037,2.831230395119993,2.7902512550354004,0.3782247069571205,0.5538181662559509,0.7714029760608526,0.7447928786277771,0.9029279839832803,0.827196478843689
62,0.7354239176503536,0.7327225804328918,0.7325923805598848,0.7299333810806274,0.6864934762802929,0.7051970362663269,0.8277455679391682,0.7837663292884827,0.830577105029637,0.7865555286407471,2.831531571025438,2.7891952991485596,0.3893770102171021,0.5399305820465088,0.7684297054897127,0.7462455034255981,0.9016737216282704,0.8294150829315186
63,0.7339986060578505,0.735125720500946,0.7311681492077932,0.7323075532913208,0.6838833607409575,0.7094452977180481,0.8278148912870443,0.7839249968528748,0.8306453488873022,0.7867431640625,2.8304486206959187,2.8181934356689453,0.3811308432898287,0.5527814030647278,0.7689309763898706,0.7454244494438171,0.9015882497776634,0.8301301598548889
64,0.7306058981580266,0.7225584983825684,0.7277496687242088,0.7197017669677734,0.6797890041448506,0.6923437118530273,0.8255709608395895,0.7785657644271851,0.8284271902734073,0.78142249584198,2.8562303269921014,2.8567302227020264,0.37314417773129444,0.5109800100326538,0.7662698519312169,0.7384524941444397,0.8999529727290329,0.8275984525680542
65,0.7268770493920915,0.7285751104354858,0.724007479286852,0.7257373929023743,0.6762481078209066,0.7006755471229553,0.8221908927302607,0.7809755802154541,0.8250604628355,0.7838132977485657,2.869574039871984,2.8377082347869873,0.36926502416494944,0.5317685008049011,0.7615533568875557,0.7415311932563782,0.8979259490289196,0.8287269473075867
66,0.723934485933619,0.7289258241653442,0.7210559370892347,0.7260816693305969,0.6721502259839515,0.700822651386261,0.8208619528701525,0.781172513961792,0.8237405017145368,0.7840166687965393,2.878551070205187,2.844181776046753,0.35934279318195606,0.5318110585212708,0.7602749608950163,0.7426114082336426,0.8968329565872567,0.8280457258224487
67,0.7204580837229234,0.7248644828796387,0.7175809927602342,0.7220321893692017,0.6685768579304145,0.693706214427948,0.8179064425471543,0.7816629409790039,0.8207835335098433,0.7844952344894409,2.8770921634940465,2.8322672843933105,0.3544698150913937,0.5086938142776489,0.75654391396883,0.7428297400474548,0.8947168393102158,0.8295950293540955
68,0.7205138395968076,0.723948061466217,0.7176441929469106,0.7211140394210815,0.6691611979581745,0.6957724094390869,0.8174377113060404,0.7773038744926453,0.8203073579559372,0.7801378965377808,2.8696482917229624,2.834040880203247,0.357269259158354,0.5242752432823181,0.7556301642858154,0.7367318272590637,0.8945841898145688,0.8263102173805237
69,0.718851990589416,0.7200416922569275,0.715963490213556,0.7171595096588135,0.6675999069475227,0.6891374588012695,0.8154292966939064,0.7778545022010803,0.8183177970697664,0.7807366847991943,2.88850162903371,2.882176399230957,0.35664847351601586,0.5025255084037781,0.753941991176249,0.7359418869018555,0.8922092879249273,0.8289448022842407
70,0.7132683459017464,0.7191967368125916,0.7103678557962796,0.716342031955719,0.6612630653226468,0.6884958744049072,0.8116802870622264,0.7768104076385498,0.8145807771676932,0.7796651124954224,2.9004978228525276,2.8547067642211914,0.3448681936448442,0.5027309656143188,0.7485894882674146,0.734843909740448,0.8903315045753244,0.8279128670692444
71,0.7135109030953569,0.7202786207199097,0.7106356497126481,0.7174369096755981,0.6620658958921383,0.6909885406494141,0.8113497805653478,0.7761128544807434,0.8142250339480566,0.7789545655250549,2.8752523819895908,2.841723918914795,0.3480549907229366,0.5119341015815735,0.7479091176065158,0.733703076839447,0.8902335893899699,0.8273283839225769
72,0.709410159461052,0.7296698093414307,0.7065252658075014,0.7268038988113403,0.6568633191865293,0.7047529220581055,0.8089612446032644,0.7790545225143433,0.8118461382568148,0.7819204330444336,2.8848920447333675,2.8658831119537354,0.33693317514195753,0.5484635233879089,0.7452078822227305,0.73686283826828,0.8884489017921011,0.8289324641227722
73,0.7080539061778258,0.7252081036567688,0.7051693726689459,0.7223391532897949,0.6561519505771446,0.6972107291221619,0.8070213118559744,0.7787091732025146,0.8099058453648544,0.7815781235694885,2.8845370066538605,2.8689379692077637,0.3388060065870405,0.5257828235626221,0.7425660400239616,0.7371391654014587,0.8870837888338196,0.8287100791931152
74,0.7124440947103636,0.7239976525306702,0.7095248809782315,0.7210909128189087,0.6625957890733973,0.6977503895759583,0.8083524836111592,0.7754759192466736,0.8112716973432912,0.7783826589584351,2.919215360599662,2.9067516326904297,0.3560041196695731,0.5342589616775513,0.7439453097508779,0.732707142829895,0.8878379556351544,0.826285183429718
75,0.711982889142503,0.7157792448997498,0.7090188657613097,0.7128639221191406,0.6618663953708721,0.6847097277641296,0.8079868368002829,0.7748447060585022,0.8109508601814762,0.7777600288391113,2.9640190041844456,2.9153358936309814,0.3545095743176611,0.49511539936065674,0.7439502864362164,0.7306836247444153,0.8871393005779202,0.8283300399780273
76,0.7115296186638034,0.7218647003173828,0.7086119815386557,0.7189422249794006,0.6623543451048232,0.6952465176582336,0.8064770896987512,0.7748064398765564,0.8093947268238989,0.7777289152145386,2.9176421025106203,2.9224720001220703,0.3591995598023082,0.5278964042663574,0.7420650589674215,0.7300499081611633,0.8857983952366236,0.8277932405471802
77,0.7050778523141952,0.7239426374435425,0.7021338813584653,0.721054196357727,0.6541402063813095,0.6956600546836853,0.802629469082794,0.7787203192710876,0.8055734369409215,0.7816087603569031,2.943969555903972,2.8884384632110596,0.3418007097832807,0.5209473371505737,0.7379387799337342,0.7352742552757263,0.8826811015484927,0.8307586312294006
78,0.7004937426713826,0.7186426520347595,0.6975668547746857,0.7157113552093506,0.6482600810273217,0.6892603039741516,0.8000917932970757,0.774645984172821,0.8030186811937726,0.77757728099823,2.9268900048089037,2.931307077407837,0.32888994774003366,0.5096560120582581,0.7351088172722482,0.7317132949829102,0.8807814897098921,0.8264117240905762
79,0.6983905060234178,0.7213565707206726,0.6954521198268833,0.7184634208679199,0.6464372101083694,0.6935248970985413,0.7982167236891115,0.7755817770957947,0.801155109885646,0.7784749269485474,2.938389696825146,2.8931775093078613,0.3271768455020403,0.5209225416183472,0.7318815642191151,0.7319162487983704,0.8802531853566264,0.8277358412742615
80,0.6949899981431346,0.7155168652534485,0.6920557747853272,0.712541401386261,0.6425372029870591,0.6850051879882812,0.7957246854108763,0.7740419507026672,0.7986589087686837,0.7770174145698547,2.934231539930312,2.9754855632781982,0.3203153276269241,0.497720867395401,0.7290189954211351,0.7290440797805786,0.8782773168891415,0.8282505869865417
81,0.6933561964002122,0.7162288427352905,0.6903733190268556,0.7132405638694763,0.6405229233311194,0.68607097864151,0.7945923654470703,0.7743489742279053,0.7975752428204269,0.7773372530937195,2.982873265161487,2.988304853439331,0.3164457594941798,0.5003827214241028,0.7277362462567257,0.7290745377540588,0.877386766117954,0.8287557363510132
82,0.6924859670860903,0.7231501936912537,0.6895056785338786,0.7202088236808777,0.640516790054312,0.6962747573852539,0.7928200114126667,0.775988757610321,0.7958002999648784,0.778930127620697,2.9802831028517405,2.941382646560669,0.3201548738591902,0.5286005735397339,0.7252801868715182,0.7321078181266785,0.8761153218226368,0.8281159400939941
83,0.6891788603133706,0.7171729207038879,0.6862066441370228,0.7142030596733093,0.6369057794048977,0.6861881613731384,0.7903432395464998,0.7760133147239685,0.7933154557228476,0.7789831757545471,2.9722197489480977,2.9698362350463867,0.31415802974842255,0.4972456097602844,0.7220361804119998,0.7317913770675659,0.8745231346245756,0.8295273780822754
84,0.686269408868572,0.7171898484230042,0.6832860311114396,0.714203953742981,0.6337124472510461,0.6883662343025208,0.7876737849091884,0.7738669514656067,0.7906571626663208,0.7768528461456299,2.98337464878533,2.9858970642089844,0.3098626880930344,0.5085200071334839,0.719655471485996,0.727631688117981,0.8716191504478842,0.8289470672607422
