epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9166114139401056,0.8071105480194092,0.9149404912213095,0.805314302444458,0.905402185480579,0.7985196709632874,0.9411025156382642,0.8217415809631348,0.9427734383570603,0.8235378265380859,1.670916728724062,1.796273112297058,0.8303084069607305,0.7496736645698547,0.9155466689003838,0.8080694079399109,0.9703515035654205,0.837816059589386
12,0.9108703615618687,0.8038361072540283,0.9090979309643016,0.8019441366195679,0.8993149820496055,0.7950385212898254,0.9367308079027662,0.8191050291061401,0.938503241616916,0.8209969997406006,1.77243068794799,1.891946792602539,0.8206127959918352,0.7444160580635071,0.9088785243190192,0.8042551875114441,0.9684536480436138,0.8364443182945251
13,0.9061573724341548,0.8023427128791809,0.9043173322490617,0.8004223108291626,0.8949867074006523,0.7928096652030945,0.9322818132007823,0.819023847579956,0.9341218533858754,0.8209442496299744,1.8400346469255835,1.920388102531433,0.81653835415061,0.7376694679260254,0.9024155537287394,0.8033024668693542,0.9660062587339114,0.8374570608139038
14,0.8996616734398736,0.79962158203125,0.8977245018373128,0.797631025314331,0.8859201837209315,0.7883298993110657,0.9294996027852974,0.8184612393379211,0.9314367743878583,0.8204517960548401,1.9371659288219376,1.990560531616211,0.7942531607509439,0.7249501347541809,0.8991081913312277,0.8031458258628845,0.9643991889517292,0.8368936777114868
15,0.896219458065781,0.8059601187705994,0.8942780116804285,0.8039860129356384,0.881361666458105,0.7995029091835022,0.9277270370059543,0.8183503150939941,0.9296684833913068,0.8203244209289551,1.9414508724524304,1.9740959405899048,0.7838344788239673,0.7598583698272705,0.8971797781052933,0.8020960688591003,0.963070711279227,0.8365542888641357
16,0.892834954402026,0.794501006603241,0.8908670821221046,0.7924333214759827,0.8764630754788717,0.781916618347168,0.9267552849514032,0.8151470422744751,0.9287231572313246,0.8172147274017334,1.9678656852323246,2.067688226699829,0.7706759946019042,0.7120183110237122,0.8955894985230141,0.7995509505271912,0.9631237114956176,0.8341806530952454
17,0.8854501465566798,0.7850185036659241,0.883410308096144,0.7829533815383911,0.866657680545757,0.7680182456970215,0.9231282071350446,0.8126493096351624,0.9251680455955804,0.8147144317626953,2.039837985256918,2.0650994777679443,0.7478748053507088,0.6741393804550171,0.8910293738826428,0.7957544922828674,0.9610688401982675,0.8341609239578247
18,0.8788955359677084,0.7821420431137085,0.8767946876731574,0.7800519466400146,0.858301491519205,0.7653390765190125,0.9193194933186949,0.8094879388809204,0.9214203384966632,0.8115780353546143,2.100857102013881,2.0901217460632324,0.7299532619566699,0.6724744439125061,0.8865932997535256,0.7924709320068359,0.9583578908365536,0.8310718536376953
19,0.8751812939550362,0.7810224890708923,0.8730620667825337,0.7789490818977356,0.8543939944965387,0.7652987837791443,0.9161342273350634,0.8077090382575989,0.918253454507566,0.8097824454307556,2.1192276742723255,2.0734057426452637,0.7245266121976516,0.6760907769203186,0.8828005233621286,0.7889462113380432,0.9558548545525745,0.8308592438697815
20,0.8693377434038648,0.7777687907218933,0.8671891607490241,0.7756285667419434,0.8476977815815047,0.7605443596839905,0.9120625335406634,0.8064237833023071,0.9142111134684943,0.8085640072822571,2.1485861422968844,2.140244483947754,0.7123098848691953,0.6640395522117615,0.8774607197131986,0.7877129316329956,0.9533227347081004,0.8298807144165039
21,0.868289862972459,0.7771744132041931,0.8660612277735292,0.7748668193817139,0.8479093395027459,0.7605007290840149,0.9095761160445369,0.8045071363449097,0.9118047516330395,0.8068147301673889,2.2286330095303604,2.3076119422912598,0.718196382709578,0.6679356098175049,0.8738122738264744,0.7860483527183533,0.9517193300272125,0.8275182247161865
22,0.8652041133712319,0.7754484415054321,0.8629729864644069,0.7731645703315735,0.8444210111705306,0.7619993090629578,0.9070204398990457,0.8002628684043884,0.909251563689288,0.8025467395782471,2.231117476045696,2.2838995456695557,0.712746402796577,0.6815137267112732,0.8713435398207771,0.7775831818580627,0.9491730811549168,0.826900839805603
23,0.8599477176572762,0.76924067735672,0.8576378682080437,0.766983151435852,0.8385080134167391,0.7537118792533875,0.9032377635731417,0.7973699569702148,0.9055476165285298,0.7996274828910828,2.309851174261056,2.2575249671936035,0.702352417839898,0.6618792414665222,0.8660793849845337,0.7741521596908569,0.947092255735709,0.8251041769981384
24,0.8601258810049568,0.7719535231590271,0.8578807162303551,0.7696830630302429,0.8386829160397349,0.7562766671180725,0.9030807848070183,0.7993149161338806,0.9053259495816199,0.8015853762626648,2.245167334874471,2.270453453063965,0.7032253524057226,0.6657480001449585,0.866942975645751,0.7780442833900452,0.9458804796723759,0.8250377178192139
25,0.855329640550551,0.766607403755188,0.8530022910996979,0.7643985152244568,0.8331630265011507,0.7515248656272888,0.8993041554307626,0.7945668697357178,0.9016315079981985,0.796775758266449,2.327354772418153,2.2088770866394043,0.6940385317490771,0.6609882116317749,0.8627970206971262,0.7706247568130493,0.9426535344591328,0.8229615092277527
26,0.8553924650148629,0.7664043307304382,0.8530825933599784,0.7640804648399353,0.8356682973749497,0.7524852752685547,0.8966514027975743,0.792850911617279,0.8989612744524588,0.795174777507782,2.309872678681916,2.3238768577575684,0.7073935258622263,0.6675783395767212,0.8586022409738279,0.7680074572563171,0.9410091486631655,0.8218700885772705
27,0.8506591444701151,0.7674568295478821,0.8483422916699079,0.7651890516281128,0.8299967393376468,0.755474865436554,0.8933777661105387,0.7912067770957947,0.8956946189107459,0.793474555015564,2.316849125756158,2.2677953243255615,0.6966780992894391,0.6803145408630371,0.8550649600870469,0.7664656043052673,0.9382472131766525,0.8196444511413574
28,0.8533411396095176,0.76500403881073,0.8510458118775311,0.7626897692680359,0.8335957640136769,0.753136396408081,0.8944074862143573,0.7890949249267578,0.8967028139463438,0.7914091944694519,2.2953245889127643,2.3142974376678467,0.7056814747698167,0.6774994134902954,0.8568887967689365,0.7630849480628967,0.9382170212814231,0.8188247084617615
29,0.8489092070292803,0.7597568035125732,0.8465882909843345,0.7574008703231812,0.828915051775041,0.7465521693229675,0.8906426846591475,0.786116898059845,0.8929636007040934,0.7884728312492371,2.320912630729426,2.355905771255493,0.6990741288739871,0.6633299589157104,0.852360762412252,0.7591845989227295,0.9353102098882587,0.8171420097351074
30,0.8384294069670384,0.7560191750526428,0.8360581246076846,0.7536593079566956,0.8157053406721626,0.7407618165016174,0.8846330708927579,0.7847108244895935,0.8870043532521117,0.7870706915855408,2.3712867895762124,2.3598930835723877,0.6707193849523083,0.6483174562454224,0.8449762459673913,0.759026825428009,0.9314203815522537,0.8149412274360657
31,0.8327921601681928,0.759453535079956,0.8303641984665316,0.7569977045059204,0.8081276109016019,0.7465831637382507,0.8820676071191925,0.7846214175224304,0.8844955688208537,0.7870772480964661,2.4279576594533485,2.4558300971984863,0.6525986623140722,0.6665714383125305,0.8415459616511476,0.7586501240730286,0.9302382297765196,0.8145277500152588
32,0.8360878825187683,0.7619102001190186,0.8336256360696033,0.7594092488288879,0.8134408530846141,0.7470903396606445,0.8818903725131665,0.7890138030052185,0.8843526189623315,0.7915147542953491,2.4622412148643944,2.5009765625,0.6694608909242293,0.6589063405990601,0.8423746785307242,0.7645928263664246,0.9284869938894035,0.8177719116210938
33,0.8279695362826578,0.7583044767379761,0.8254644422749289,0.7558242082595825,0.8023790545712889,0.7431385517120361,0.8784037193441703,0.7866016030311584,0.880908816468482,0.789081871509552,2.5051004746380974,2.480257749557495,0.6424650881025527,0.6517161130905151,0.8378489862859638,0.760855495929718,0.9268230955585156,0.8168439865112305
34,0.8263904900332681,0.7578458786010742,0.8238728420407164,0.7553284168243408,0.8007638582996294,0.7418820858001709,0.876982965890099,0.7870842814445496,0.879500610766068,0.789601743221283,2.5176537130393233,2.517487049102783,0.6404409467005262,0.6468015909194946,0.8361473336718441,0.7615732550621033,0.9257032773853128,0.8172714710235596
35,0.8279168446079578,0.7625645399093628,0.8253881611855202,0.760002613067627,0.8037190480169907,0.7487540245056152,0.8764428566483891,0.7884303331375122,0.8789715400708267,0.790992259979248,2.528679846158994,2.561901569366455,0.650748258712245,0.665296733379364,0.8355790770131778,0.7632684111595154,0.9248298087151222,0.8176968097686768
36,0.8219949174550624,0.7628992795944214,0.8194701437856636,0.7603965997695923,0.7953491413515378,0.7502731680870056,0.8740884065628052,0.7880963087081909,0.8766131802322039,0.79059898853302,2.5247736912147674,2.502697706222534,0.6297251402942183,0.670714259147644,0.8331421111144272,0.7611107230186462,0.9231801492715973,0.8189945816993713
37,0.8223054451880112,0.7547086477279663,0.8197625474212995,0.7521393299102783,0.7970787173782299,0.7424163818359375,0.8727276979708204,0.7805313467979431,0.8752705926209493,0.7831006646156311,2.5428969688664855,2.5693087577819824,0.6379550153913062,0.6622436046600342,0.8309359211547702,0.7509446144104004,0.9223452245487886,0.8140609860420227
38,0.8252723922137342,0.7679915428161621,0.8226840963550642,0.7653650641441345,0.8008576343262118,0.7576032280921936,0.8741304893898808,0.7905097603797913,0.8767187852485507,0.7931362390518188,2.588289873272765,2.6264936923980713,0.6467319871085921,0.6883861422538757,0.8329270174300748,0.7618036866188049,0.9229139186977561,0.8226199150085449
39,0.8228498549243204,0.7557503581047058,0.8202066250096739,0.7530901432037354,0.7985880596964967,0.7398428320884705,0.8717150181726693,0.7858503460884094,0.8743582480873158,0.7885105609893799,2.6432263227849226,2.660210609436035,0.6447693080294365,0.6430683135986328,0.8297713508013806,0.7576920390129089,0.9212235477235582,0.8187680244445801
40,0.8133574591742622,0.7538940906524658,0.8107149546442468,0.7512698173522949,0.7861589781599108,0.7363470196723938,0.8668272277108984,0.7865628600120544,0.8694697322409137,0.7891871333122253,2.6425074970020965,2.624260663986206,0.6164775420637691,0.6307207345962524,0.8240979107376797,0.7581477761268616,0.917901546347375,0.8201726078987122
41,0.8147184618937424,0.7532877922058105,0.8120805921118244,0.7506138682365417,0.7884774313253515,0.7375872135162354,0.8670549984850915,0.7831208109855652,0.8696928682670094,0.785794734954834,2.6378756784925272,2.6738991737365723,0.6231935670952392,0.6418095231056213,0.8238512238645865,0.7548313140869141,0.9183875217157251,0.8161208033561707
42,0.8156012958950467,0.7565681338310242,0.8129513871436026,0.7539796829223633,0.7901213913182028,0.7460160255432129,0.8666183800479166,0.781467616558075,0.8692682887993607,0.7840560674667358,2.6499092033485963,2.588463306427002,0.6292139424218072,0.6714452505111694,0.8238175616544836,0.7485488653182983,0.9173326694887448,0.8180538415908813
43,0.8336427835078021,0.7530197501182556,0.8310478427051718,0.7505030632019043,0.8153021592719882,0.7382239699363708,0.8737156367769429,0.7835135459899902,0.8763105775795731,0.7860302329063416,2.5949468861997516,2.5167076587677,0.6924324752458559,0.6429595351219177,0.8325957278021021,0.7519873976707458,0.9208782661974041,0.8197248578071594
44,0.8206374240077399,0.7549224495887756,0.8180535685003193,0.7523205876350403,0.7971490119017807,0.7402805685997009,0.8682569740644468,0.78461754322052,0.8708408295718673,0.7872194051742554,2.583850601919336,2.6018903255462646,0.6475770685797423,0.6470198631286621,0.8268858833250656,0.7538504600524902,0.9169840465963276,0.8199713230133057
45,0.8048046866273568,0.7492477297782898,0.8021895246568069,0.7466700673103333,0.7769341651910271,0.7331932187080383,0.8597171255965638,0.7814269065856934,0.8623322875671138,0.7840045690536499,2.615170241960513,2.5776588916778564,0.6028044586088143,0.631736159324646,0.8161460897501778,0.7498489618301392,0.9118519526681089,0.8179944753646851
46,0.799700431184831,0.7520482540130615,0.7970886098013984,0.7494086623191833,0.7713057815639022,0.7367556095123291,0.8557332676220564,0.7829844355583191,0.858345089005489,0.7856240272521973,2.611820728950251,2.639578104019165,0.5937170150622822,0.6395156979560852,0.8114253898072087,0.751400887966156,0.9087749820908689,0.8193501830101013
47,0.7928420944151535,0.7537862658500671,0.7901889506508323,0.7511504292488098,0.7623709584373275,0.7399032115936279,0.8522377002472971,0.783291220664978,0.8548908440116184,0.7859270572662354,2.6531463136859967,2.6358225345611572,0.5733409292168088,0.6486388444900513,0.8069458019499686,0.7505071759223938,0.9068261591437595,0.820563554763794
48,0.7902717960426231,0.749906599521637,0.7876315689554402,0.7472593188285828,0.759702210722406,0.7334062457084656,0.8501449581844355,0.7824369072914124,0.8527851852716184,0.7850841879844666,2.640232742222306,2.6472549438476562,0.569460532244514,0.630272626876831,0.8042281359628914,0.7511051297187805,0.9054179238338097,0.8188408613204956
49,0.8157141972211451,0.7508742213249207,0.8130024075508118,0.7482219934463501,0.7921503669296215,0.7339949607849121,0.8634379319116181,0.7832854986190796,0.8661497215819515,0.7859377264976501,2.7117935317793704,2.652240037918091,0.6422006663154153,0.6303147077560425,0.8214356575916016,0.7532899975776672,0.9128147714278277,0.8183799982070923
50,0.8035350149753047,0.7491006851196289,0.8007689028783561,0.7463154196739197,0.7759845315241346,0.7333226203918457,0.8575323605849072,0.7808132767677307,0.8602984726818559,0.7835985422134399,2.766112503662608,2.7852516174316406,0.604452923816793,0.6334282755851746,0.8141404678618985,0.7483396530151367,0.9093602120486739,0.8181997537612915
51,0.7989332656455196,0.744486927986145,0.796196866658778,0.74180668592453,0.7707165475764306,0.7280312180519104,0.8544129141015944,0.777280330657959,0.857149313088336,0.779960572719574,2.736396222332724,2.6802430152893066,0.5946655460432464,0.6244382262229919,0.8100925352838304,0.7451120018959045,0.9073915536107581,0.8145434856414795
52,0.7985702866043141,0.7478346824645996,0.7958810309958614,0.7451589107513428,0.7709632309433682,0.7292510867118835,0.8536017396870781,0.7827359437942505,0.8562909952955309,0.7854117155075073,2.689253352046792,2.675764322280884,0.5971374396794762,0.6167483925819397,0.8086392443164502,0.7525387406349182,0.9071130250014511,0.8184661865234375
53,0.7890343654389474,0.7409161925315857,0.7862849554984398,0.7381771206855774,0.7589186877986185,0.7208967208862305,0.8479525587138008,0.7785579562187195,0.8507019686543085,0.7812970280647278,2.749411174674439,2.7390828132629395,0.5716405621930665,0.599609375,0.8021108924952987,0.7466548681259155,0.9030045987733828,0.8164260387420654
54,0.7885665328674067,0.7506563663482666,0.7858186297946506,0.7479285001754761,0.7577780372177074,0.7353163361549377,0.8481032762652129,0.7812018990516663,0.8508511824545517,0.7839297652244568,2.747914438933329,2.7278873920440674,0.5677835742632548,0.6387985944747925,0.8029837316157771,0.7501182556152344,0.9025668014887891,0.8170322775840759
55,0.8042189533414404,0.752787709236145,0.8015037580253253,0.7500362396240234,0.7778182781599705,0.7401938438415527,0.8562291646315381,0.7797974944114685,0.8589443599476534,0.7825489640235901,2.715196229273977,2.7514524459838867,0.6128850524721582,0.6568896770477295,0.8137789317984986,0.747753381729126,0.9067908755314895,0.8159385919570923
56,0.8035615764412225,0.7459041476249695,0.8007925873488383,0.7431837916374207,0.7782627301278457,0.7274765968322754,0.8545699637699751,0.7803696990013123,0.8573389528623594,0.7830900549888611,2.7689842601227603,2.720334053039551,0.6177544176968095,0.6162184476852417,0.8106577073047364,0.7503836750984192,0.9063760973269643,0.8158275485038757
57,0.7828654397546856,0.7504879832267761,0.7801336131843866,0.7477717995643616,0.7515027647704081,0.7319139838218689,0.8434917194391388,0.7841949462890625,0.8462235460094377,0.786911129951477,2.7318269427305735,2.7162013053894043,0.5580087101537418,0.6219435930252075,0.7979099431069069,0.7562177777290344,0.8985896437775855,0.81758052110672
58,0.7747254515785018,0.7464166283607483,0.7719988928121679,0.743674099445343,0.7407889253173778,0.7277133464813232,0.8393044234101289,0.7808151245117188,0.8420309821764628,0.783557653427124,2.726560804578993,2.742520809173584,0.5335666862578173,0.6160165667533875,0.793227557652916,0.7516688108444214,0.8955725365214877,0.8154546618461609
59,0.7650486971038619,0.7414404153823853,0.7622894348661884,0.7387028932571411,0.7283905569244834,0.7218856811523438,0.8339071207576327,0.7777892351150513,0.8366663829953063,0.7805267572402954,2.759262644387538,2.7375471591949463,0.5064419578103458,0.6042956113815308,0.7869105385799035,0.7471765875816345,0.8918191771102107,0.8141849637031555
60,0.7695204323413325,0.7424936294555664,0.7667239047343435,0.7397375106811523,0.7346982570255504,0.7214781641960144,0.8353776725289089,0.7802847623825073,0.8381742001358979,0.7830408811569214,2.7965340287077662,2.7561378479003906,0.5229243441344866,0.5977811813354492,0.7889394736757466,0.7509263753890991,0.8922309598891563,0.8157268166542053
61,0.773915953885496,0.7457584738731384,0.7711397027657703,0.7429572343826294,0.7410240687575995,0.7256793975830078,0.8372337989557802,0.7819847464561462,0.8400100500755061,0.7847859859466553,2.7762558460235596,2.8012118339538574,0.5386519391162723,0.6072441935539246,0.7904160501910191,0.7528508305549622,0.8940042483261208,0.8169432282447815
62,0.7754485334446227,0.743021547794342,0.7726526556451336,0.7402563095092773,0.7438720125778049,0.7242067456245422,0.8369764775232552,0.7793561220169067,0.8397723553227443,0.7821213603019714,2.7958769455454706,2.7652344703674316,0.5480315813831255,0.6082030534744263,0.7898549542707556,0.746452271938324,0.8937294938985039,0.8179650902748108
63,0.7751439848756478,0.7607110738754272,0.7723863370278302,0.7579755783081055,0.7426587241927004,0.744858980178833,0.8372512194845412,0.7888795733451843,0.8400088735655242,0.7916150689125061,2.757652393353531,2.7354767322540283,0.5436883181138755,0.6522636413574219,0.7918114915392758,0.7641443610191345,0.8924763564969979,0.8181688189506531
64,0.7729376784337112,0.7429962754249573,0.7701535863814011,0.7401961088180542,0.7407995548123628,0.7239711880683899,0.8348329628215116,0.7787365913391113,0.8376170548738218,0.7815367579460144,2.7840903366313263,2.8001742362976074,0.5430051682431714,0.6087748408317566,0.7886724144804711,0.74749755859375,0.8907210900892619,0.8156411051750183
65,0.7807473875338735,0.7444978356361389,0.777924666607302,0.7417446970939636,0.7522222902260575,0.7270447611808777,0.8378587353463266,0.7777751088142395,0.8406814562728981,0.7805282473564148,2.822719028572631,2.7531185150146484,0.5720904861010757,0.6203360557556152,0.790668219522713,0.7471902370452881,0.8939081597951503,0.8136078119277954
66,0.7832582218974244,0.7460070252418518,0.780481297985401,0.7432820200920105,0.754065631261838,0.7288945317268372,0.8408722269768808,0.7789303660392761,0.8436491508889042,0.7816553711891174,2.7769299441692876,2.7250330448150635,0.5714724809905283,0.6236466765403748,0.7948472542700424,0.7482079863548279,0.8958771867689743,0.8148288726806641
67,0.7727507726818907,0.7422498464584351,0.7699817672274472,0.7394979000091553,0.741578642059775,0.7245094180107117,0.8337338851168264,0.7768411636352539,0.8365028905712701,0.7795931100845337,2.7690128111371806,2.751959800720215,0.5477348554368112,0.6144323945045471,0.78667227466122,0.7444131374359131,0.8903288054310419,0.8146827220916748
68,0.7634284449558632,0.7454334497451782,0.7606263043833714,0.7426378726959229,0.7293582562527625,0.7285454869270325,0.829025444641612,0.7782711386680603,0.8318275852141037,0.7810667157173157,2.802144825068954,2.7955820560455322,0.519713479709002,0.6239503622055054,0.780876026044484,0.7467094659805298,0.8874852462531695,0.8149767518043518
69,0.7922341652165831,0.7485164403915405,0.7894005292381336,0.7456897497177124,0.7659376419447605,0.7325544357299805,0.8458841158673654,0.7786582708358765,0.8487177518458148,0.7814849615097046,2.8336413950701944,2.8266704082489014,0.5977743647846521,0.6355775594711304,0.7991704410976834,0.749742329120636,0.9008680893704782,0.8123434782028198
70,0.7704340550634596,0.7449100017547607,0.7675648249831855,0.742042601108551,0.7365361428728291,0.7265477180480957,0.8356219678143271,0.7786710262298584,0.8384911978946012,0.7815384268760681,2.869225727966408,2.8674116134643555,0.5281142413226607,0.6169092655181885,0.7874685459666781,0.7492026090621948,0.8940256522371878,0.8135313987731934
71,0.7742149261088153,0.7423712015151978,0.7713460182052811,0.7395966649055481,0.7430158697701748,0.7229649424552917,0.8348506385204839,0.7781622409820557,0.837719546424018,0.7809367775917053,2.8689042836232903,2.774549722671509,0.5498462159649219,0.6068602800369263,0.7880817573834089,0.7480714321136475,0.8911196359621933,0.8139630556106567
72,0.7599886090926875,0.7368661761283875,0.7571896353578256,0.7340863347053528,0.7243505307272369,0.7160256505012512,0.8273078023997786,0.7745679616928101,0.8301067761346406,0.7773478031158447,2.798978052887262,2.7798690795898438,0.5077851851002063,0.5928850173950195,0.7802633241890302,0.7447586059570312,0.8850030727635801,0.8104333877563477
73,0.7583075644923192,0.7421102523803711,0.7554827515595879,0.7392932176589966,0.7206909952600018,0.7217757701873779,0.8291479092018277,0.7790740728378296,0.831972722134559,0.7818911075592041,2.8248104893304165,2.8170294761657715,0.49255749193671483,0.6012518405914307,0.780582970653484,0.749100923538208,0.8889324929979112,0.8149745464324951
74,0.7433783045781204,0.7406989932060242,0.7405312653460534,0.7378731369972229,0.7030056648784213,0.7220988273620605,0.8180764866810218,0.7760240435600281,0.8209235259130889,0.7788498997688293,2.8470414386076084,2.825845718383789,0.46096012015747867,0.6086697578430176,0.7696108451855728,0.7442559599876404,0.8784460320192224,0.8133706450462341
75,0.7422798357757867,0.7371863722801208,0.7394551677641525,0.7343812584877014,0.7032758577976351,0.717278003692627,0.8152989371150148,0.7742701768875122,0.818123605126649,0.7770752906799316,2.8246681690216064,2.8051106929779053,0.4676411157729579,0.5973976850509644,0.7663549617225048,0.7428542375564575,0.8758314828467525,0.8115820288658142
76,0.7394223372920666,0.7376156449317932,0.7366022249452429,0.7348060607910156,0.7010947707431768,0.7172505259513855,0.8121733677153494,0.7750604748725891,0.8149934738290077,0.7778700590133667,2.8201062913034476,2.809565544128418,0.4674466747084474,0.5956504344940186,0.7618079423125274,0.744227945804596,0.8740296963772742,0.811873197555542
77,0.7283199565862518,0.7340577244758606,0.7254851370855094,0.7312453389167786,0.6858823291616503,0.7120396494865417,0.8069369485175687,0.774009108543396,0.8097717680183112,0.776821494102478,2.834826394623401,2.8123586177825928,0.4312501910075643,0.5816899538040161,0.7565802550004199,0.7428935170173645,0.8698165447883357,0.8115353584289551
78,0.7292309855323991,0.7451162338256836,0.7263825025433809,0.7422622442245483,0.6867219821300382,0.7264487147331238,0.8076489166496625,0.7786402702331543,0.8104973996386808,0.7814942598342896,2.8484883401908125,2.8539867401123047,0.4323584852265377,0.6166664958000183,0.7578427659140693,0.7506251931190491,0.8699647094689164,0.8120545148849487
79,0.7266007969582003,0.7373481392860413,0.7237415243597591,0.7345281839370728,0.68289189985375,0.7160043716430664,0.8064498118325776,0.7756175398826599,0.8093090844310187,0.7784374952316284,2.859275432973126,2.819949150085449,0.42299425192907747,0.5906111598014832,0.7571911063848757,0.7459266781806946,0.8684903624790167,0.8114753365516663
80,0.7224305007192824,0.7414095401763916,0.7195851693745532,0.7385557293891907,0.6782047308348362,0.7203378677368164,0.8035322848488303,0.7785618305206299,0.8063776161935594,0.7814156413078308,2.8453301838020875,2.853818416595459,0.4145847081748489,0.5978665947914124,0.7532968213355619,0.7501915693283081,0.8667326807196624,0.8129554390907288
81,0.7173751608219022,0.7382248044013977,0.7145076230460522,0.7353677153587341,0.6714392008345111,0.7154232859611511,0.8010903421570273,0.778485894203186,0.8039578799328773,0.7813429832458496,2.8675429306778253,2.857088565826416,0.3987247616636987,0.5827743411064148,0.7504240110808728,0.748820960521698,0.8651688484584584,0.814674437046051
82,0.7133461517446181,0.7387682795524597,0.7104654413422727,0.7359206676483154,0.6674567013005026,0.7166187763214111,0.7970588920163173,0.7782257795333862,0.7999396024186627,0.7810733914375305,2.880703140707577,2.847625732421875,0.3948451366299897,0.5870317220687866,0.7461946088504168,0.7483345866203308,0.8613303143993701,0.8144900798797607
83,0.7111930823793599,0.7407974600791931,0.7083264160779567,0.7379573583602905,0.6658453505023633,0.7200438380241394,0.7946968027968812,0.7783902287483215,0.7975634690982843,0.7812303304672241,2.8666709606943566,2.8401284217834473,0.3948129995975619,0.5973151326179504,0.7427344505303826,0.7482471466064453,0.8599886005999995,0.8145691156387329
84,0.7200627806139928,0.7460622787475586,0.7171861459227169,0.7432280778884888,0.6780452498423508,0.7255601286888123,0.798200778711855,0.7827622890472412,0.8010774134031309,0.785596489906311,2.8766338716145436,2.83418607711792,0.42530428252968133,0.6052383184432983,0.7473792192203547,0.7537389397621155,0.8614522436865015,0.8177030682563782
