epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
24,0.751047508657774,0.6718724966049194,0.748587848033396,0.6694464087486267,0.7166170873383593,0.648393452167511,0.8308623479148226,0.726649284362793,0.8333220085392006,0.7290753722190857,2.4596614851143697,2.426107883453369,0.4763081480243936,0.483786404132843,0.7563162885886476,0.6713547110557556,0.9172268767998955,0.7900392413139343
25,0.7489792794001232,0.6673025488853455,0.746468508624375,0.6647100448608398,0.7139635308281497,0.6406614780426025,0.8297742571948368,0.7269090414047241,0.8322850279705851,0.7295015454292297,2.5107714244820936,2.5925326347351074,0.4703617012794809,0.45924443006515503,0.7546874018897424,0.670195460319519,0.9168415051744478,0.7925446629524231
26,0.7406984848191369,0.6565933227539062,0.7381473181462702,0.654152512550354,0.7024132437759982,0.6261711716651917,0.8263798620456922,0.7227953672409058,0.8289310287185588,0.725236177444458,2.551168001474179,2.440830707550049,0.44165587847019755,0.42292720079421997,0.7507049342036681,0.6644555926322937,0.9148789073020112,0.791130781173706
27,0.73005788901341,0.6564182043075562,0.7275532706999557,0.6538862586021423,0.6880359822229678,0.6263816356658936,0.8216467922243857,0.7216700911521912,0.82415141053784,0.724202036857605,2.504609923106285,2.531952381134033,0.4069925665349262,0.42594730854034424,0.7451006608167449,0.663687527179718,0.9120147232338334,0.7895100712776184
28,0.7208037511616934,0.6605166792869568,0.718243453457343,0.6579704284667969,0.6765237064965091,0.6323889493942261,0.8162840940766233,0.7230755686759949,0.8188443917809736,0.7256218194961548,2.560295955208309,2.5462729930877686,0.38254498433980005,0.44163423776626587,0.7381329854345495,0.6649190783500671,0.9088931664059242,0.7906135320663452
29,0.7129350072499764,0.6549520492553711,0.7103210463246208,0.652336597442627,0.6662528422550783,0.6271724700927734,0.8121470730891847,0.7182436585426331,0.8147610340145403,0.7208591103553772,2.613961351385398,2.615440607070923,0.35937191332056606,0.43560904264450073,0.7331533518292573,0.6572113037109375,0.9062332647607435,0.7886970639228821
30,0.707075936660273,0.6534196734428406,0.7044111350939142,0.6507494449615479,0.6570937591576643,0.6233885884284973,0.810326244538967,0.7187685370445251,0.8129910461053258,0.7214387655258179,2.664800365396323,2.6702067852020264,0.33477714273354037,0.4227617681026459,0.7325222610318608,0.6598793268203735,0.9039818665492501,0.7875246405601501
31,0.7088883826475224,0.6536291837692261,0.7062219179356286,0.6509370803833008,0.6612837673245873,0.6236230134963989,0.8090574039267568,0.7185776829719543,0.8117238686386506,0.7212697863578796,2.6664632729947977,2.692075729370117,0.3504495511183216,0.4238906502723694,0.73055731049926,0.6603270769119263,0.9028444589268954,0.7866512537002563
32,0.7016347011380286,0.6514882445335388,0.6989667321620467,0.6488287448883057,0.6507506774737678,0.6205214858055115,0.8060916537608013,0.7175310254096985,0.8087596227367831,0.7201905250549316,2.6679650523428293,2.659518003463745,0.3239989671035185,0.4164670705795288,0.7284550301661339,0.6600305438041687,0.8997980299094308,0.7850669026374817
33,0.7006537074556825,0.6451096534729004,0.6979672182584841,0.6423933506011963,0.6496172387061021,0.6089556813240051,0.8053841479770384,0.717399537563324,0.8080706371742369,0.7201158404350281,2.686487344706343,2.7163286209106445,0.32196959480793913,0.3808497190475464,0.7275432253288827,0.6620910167694092,0.8993389006090994,0.7839264273643494
34,0.696483106276693,0.6493650674819946,0.6937826088551707,0.6466516256332397,0.6436486334102721,0.6160719990730286,0.8034316000309831,0.7177882790565491,0.8061320974525054,0.720501720905304,2.7004941375545775,2.713447332382202,0.3075534425859648,0.4021170735359192,0.7262709185366586,0.6619925498962402,0.8971215274186448,0.7841063737869263
35,0.6881934301697962,0.6449266672134399,0.6854526155447122,0.642195463180542,0.6328087486673163,0.6088244915008545,0.799049222102977,0.7174005508422852,0.801790036728061,0.7201317548751831,2.7408116839455534,2.7312304973602295,0.2831304620392545,0.38044026494026184,0.7211889103265894,0.6614871621131897,0.8941068747146766,0.7845460772514343
36,0.6831100746248109,0.6396446228027344,0.6803527944636547,0.6369023323059082,0.625823132648576,0.5999038219451904,0.7965175350137534,0.716750979423523,0.7992748151749095,0.7194932699203491,2.7572835176231116,2.7423110008239746,0.2667762916361905,0.3541218042373657,0.7189479684762226,0.6620053648948669,0.8917451303977981,0.7835842967033386
37,0.6754790532699829,0.6336614489555359,0.6727106432128039,0.6308848261833191,0.6160148893634751,0.5901150107383728,0.7924335118589544,0.7160500884056091,0.7952019219161334,0.7188267111778259,2.7684076390573,2.7766454219818115,0.24492743624591942,0.3252169191837311,0.713949819614759,0.661514937877655,0.889167440766706,0.7836131453514099
38,0.6740207192004088,0.6406755447387695,0.6712288339997032,0.6378606557846069,0.6151333575156166,0.5996303558349609,0.790302254461442,0.7192893028259277,0.7930941396621476,0.7221041917800903,2.7918828116994225,2.8148984909057617,0.24667460171621047,0.3479340076446533,0.7113813880576424,0.6649338006973267,0.8873440657749477,0.7860231995582581
39,0.6703186982612209,0.6302734613418579,0.6674543971047439,0.6274266839027405,0.6101028581066649,0.5841081738471985,0.7885873245653043,0.7161749601364136,0.791451628806858,0.719021737575531,2.864301358260368,2.846778631210327,0.2346700124421488,0.3063123822212219,0.7091440854167051,0.6618027687072754,0.8864944843304963,0.7842093110084534
40,0.6632187835513653,0.6231909990310669,0.6603615668636558,0.6203790903091431,0.6022816295571719,0.5755986571311951,0.7834924042972051,0.7125023603439331,0.7863496209849147,0.7153142690658569,2.8572180838995602,2.811882734298706,0.22111412147086398,0.2876288592815399,0.7020975079943282,0.6555157899856567,0.883633249209952,0.7836513519287109
41,0.6563472559564855,0.6210485100746155,0.6535136249448141,0.6182087659835815,0.5935134116426153,0.5747861862182617,0.7796845298231829,0.7096747756004333,0.7825181608348543,0.7125145196914673,2.833637053697542,2.8397693634033203,0.20191208243345954,0.29105520248413086,0.6977137262841443,0.6500333547592163,0.8809144374719767,0.7832700610160828
42,0.6539397469137633,0.6166942715644836,0.6510768616869533,0.6138970851898193,0.5913819914229524,0.5681633353233337,0.7772177926596484,0.7088419795036316,0.7800806778864585,0.7116391658782959,2.862892579511742,2.7971866130828857,0.20048602483940664,0.2722531855106354,0.6944083180496966,0.6488767862319946,0.8792516422377779,0.7833601236343384
43,0.6498309879036891,0.6134469509124756,0.646993885963878,0.6105996370315552,0.5881951887550694,0.5645987391471863,0.7726836936993489,0.7063956260681152,0.77552079563916,0.7092429399490356,2.8371017433302246,2.8473103046417236,0.20013316247417914,0.2663366198539734,0.6881575728542545,0.64547199010849,0.8762948317080435,0.7819876670837402
44,0.6454045605283492,0.615276575088501,0.642515257645656,0.612399160861969,0.5835281135435293,0.5676198601722717,0.7694036383355045,0.7069216966629028,0.7722929412181976,0.7097991108894348,2.889300180069599,2.8774349689483643,0.19254859284717354,0.2746056616306305,0.6829740062832013,0.6450092792510986,0.8750617477607495,0.7832446098327637
45,0.6408281295925222,0.6105232238769531,0.6379106532114988,0.6076043248176575,0.5787579118843943,0.5616970062255859,0.7655811216539089,0.7042191624641418,0.7684985980349324,0.7071380615234375,2.917474565552258,2.9189059734344482,0.18578497112833725,0.26190894842147827,0.6780350748411904,0.6413395404815674,0.8724536901777493,0.7818425297737122
46,0.6376086850181746,0.6108999848365784,0.6347058791165596,0.6080181002616882,0.5769297522761974,0.5656818747520447,0.7609724595244963,0.7012398838996887,0.7638752685111879,0.7041217684745789,2.9028119118262823,2.881913185119629,0.18980544561492352,0.28054261207580566,0.672248172461143,0.6347932815551758,0.8687356307927867,0.7817097306251526
47,0.6383463356883431,0.6101055145263672,0.6354019707916142,0.6072020530700684,0.5779463281479144,0.5659250617027283,0.761303392682922,0.6997675895690918,0.7642477575796508,0.7026710510253906,2.944363036427573,2.9034674167633057,0.19226421140438624,0.28439441323280334,0.672383455554339,0.6315444707870483,0.8691912931418352,0.7818363308906555
48,0.6355721987166291,0.6132382154464722,0.6326112222488333,0.6102893948554993,0.5756184000309498,0.5672216415405273,0.7584357041122939,0.703877866268158,0.7613966805800898,0.7068266868591309,2.9609745731731683,2.9488446712493896,0.19107165530751796,0.2797723412513733,0.6683091355922296,0.6388357877731323,0.8674743870130879,0.7830567955970764
49,0.6319817633846728,0.6063529849052429,0.6289943366748719,0.6034237742424011,0.5725505445295628,0.5584487915039062,0.7547750594738375,0.7006231546401978,0.7577624861836385,0.7035523653030396,2.9874227268706437,2.9291911125183105,0.1892506451354642,0.25939247012138367,0.6631195297667337,0.6337957382202148,0.8652814414112663,0.7821580767631531
50,0.6233300437485695,0.6004754304885864,0.6203787158338637,0.5975785851478577,0.5633329700179973,0.5545397400856018,0.7482253641336012,0.6940258145332336,0.751176692048307,0.6969226598739624,2.9513277527392274,2.896833896636963,0.17442138485830416,0.261137992143631,0.6541058055264141,0.6230331659317017,0.8614717335822464,0.7794480323791504
51,0.6206078439215827,0.6010871529579163,0.6176651078971156,0.5981655716896057,0.5608956748495398,0.5558478832244873,0.7454409525069543,0.693885862827301,0.7483836885314213,0.6968074440956116,2.9427414519845643,2.9215943813323975,0.17271423177756715,0.26549220085144043,0.6506520951994508,0.6222584247589111,0.8593206936851282,0.7797930836677551
52,0.6165501206354048,0.5965455174446106,0.6135769062470291,0.5936217308044434,0.5576874529404338,0.5506263375282288,0.7409074640302971,0.6904443502426147,0.7438806784186728,0.693368136882782,2.973208673078427,2.9237918853759766,0.1722936059208568,0.25652652978897095,0.6444377001123394,0.6185533404350281,0.8563310530954077,0.7767991423606873
53,0.6122174656588781,0.6012464165687561,0.6092551729479542,0.598325788974762,0.5538386225796788,0.558383047580719,0.7363798418750755,0.6909528374671936,0.7393421345859995,0.6938734650611877,2.962286950989479,2.9206531047821045,0.16987256400266063,0.2795291841030121,0.6389382859255879,0.6186698079109192,0.8527050089893966,0.7769501209259033
54,0.6092727636211178,0.5953442454338074,0.6062863822943567,0.5923411250114441,0.5511119599242081,0.5502417087554932,0.7335022551011712,0.6885899901390076,0.7364886364279322,0.6915931105613708,2.9863900435486643,3.003129243850708,0.1674634704657812,0.25923311710357666,0.6351597965655421,0.6152346134185791,0.8507126089150829,0.776257336139679
55,0.6085684120871979,0.5932033658027649,0.6055396109807362,0.5902270078659058,0.5507143006313199,0.5468395352363586,0.7321863199745746,0.6878662109375,0.7352151210810364,0.6908425688743591,3.0287942679073954,2.976375102996826,0.168997285562973,0.25019726157188416,0.633982263424114,0.6154555082321167,0.8491633587697234,0.7748659253120422
56,0.6072416325787807,0.5940341949462891,0.6042173556890075,0.5910332202911377,0.5493600236419912,0.5473220944404602,0.7309568232001441,0.6890155673027039,0.7339811000899173,0.6920165419578552,3.024273502744743,3.0009567737579346,0.16738057011204405,0.24927735328674316,0.6326568552563656,0.616855263710022,0.8480426642849432,0.7758337259292603
57,0.6024638797607298,0.5926002264022827,0.5994439718456245,0.5895898342132568,0.5452233422419536,0.5476934313774109,0.725818733864355,0.686166524887085,0.7288386417794603,0.6891769170761108,3.0199041188221156,3.0103986263275146,0.165350328180359,0.2564222514629364,0.6263898875469435,0.6115398406982422,0.8439298356490438,0.7751180529594421
58,0.601282500203592,0.5970584750175476,0.5982303339558673,0.5940513014793396,0.5441339645509146,0.5537411570549011,0.7249032427461534,0.6877546310424805,0.727955408993878,0.6907618045806885,3.0521717636487864,3.007150888442993,0.16389515750137265,0.2718507945537567,0.6244963756756796,0.6143466830253601,0.8440103489669093,0.7750260233879089
59,0.5977814550636945,0.5918017029762268,0.5947365018456656,0.5887916088104248,0.5414975373985023,0.5484244227409363,0.720839585604284,0.6838067770004272,0.7238845388223129,0.6868168711662292,3.0449532774166688,3.010075569152832,0.16426080150181013,0.2636546790599823,0.6190739531677067,0.6078754663467407,0.8411578462039996,0.7737430930137634
60,0.5957852380265122,0.5936469435691833,0.5927257203303798,0.5906132459640503,0.5392023023448393,0.5495589375495911,0.7189225015782944,0.6863195300102234,0.7219820192744266,0.6893532276153564,3.05951963047532,3.033705472946167,0.16117010682254873,0.26189011335372925,0.6178032957586835,0.6109959483146667,0.8386334815923858,0.7757906913757324
61,0.593540425320844,0.5921006202697754,0.5904860047497732,0.5890552997589111,0.5378453314087432,0.5477587580680847,0.715733144888741,0.6851034164428711,0.7187875654598117,0.6881487369537354,3.0544203484632013,3.0453288555145264,0.1636675175232681,0.258861243724823,0.6139596612695446,0.6097926497459412,0.8359088266951518,0.7746223211288452
62,0.5916454041481404,0.5904560685157776,0.5885516121182132,0.5873647928237915,0.5365184362581564,0.5452983379364014,0.7133908559569356,0.6847197413444519,0.7164846479868628,0.687811017036438,3.09379100693511,3.0912537574768066,0.16447642622112602,0.2520325779914856,0.6106632908153187,0.6089977622032166,0.8344155733179477,0.774864673614502
63,0.5885442185874319,0.5846796035766602,0.5854409835958501,0.5816133618354797,0.5332653543219313,0.5378914475440979,0.7104242084675166,0.6819321513175964,0.7135274434590986,0.6849983930587769,3.103232183969315,3.0662131309509277,0.16062084321208295,0.23490920662879944,0.6078212097787298,0.6050100922584534,0.8313539852943682,0.7737549543380737
64,0.5861669506710452,0.5838803648948669,0.5830830260900366,0.580829381942749,0.5314966519737938,0.5380168557167053,0.7080644797420772,0.6800886392593384,0.7111484043230858,0.6831396222114563,3.0839157870940914,3.0509915351867676,0.16009531221648146,0.239176407456398,0.6037278379740332,0.6026589870452881,0.8306667962587174,0.7722153067588806
65,0.584722389564599,0.5890886187553406,0.5816246684003445,0.5860400795936584,0.5301828552753011,0.5471967458724976,0.7063570412555977,0.6803972125053406,0.7094547624198522,0.6834457516670227,3.0977195030371285,3.048509359359741,0.1596095770766173,0.2670165002346039,0.6021052767427354,0.6013231873512268,0.82883370558935,0.7732505798339844
66,0.5812184491043769,0.5865020155906677,0.5780999434413671,0.5834015011787415,0.5275898841991147,0.5446648001670837,0.7019467815859232,0.6786687970161438,0.705065287248933,0.6817693114280701,3.118505276507614,3.1005115509033203,0.16083920888943176,0.26279416680336,0.5967648166227668,0.5974131226539612,0.8251656281335895,0.7737869620323181
67,0.5785550629615398,0.5788693428039551,0.5754059139071231,0.5757785439491272,0.5255036064597984,0.5342364311218262,0.6991407759653331,0.6750565767288208,0.7022899250197497,0.6781473755836487,3.1491471559375683,3.0908114910125732,0.1602667859340071,0.23802857100963593,0.5923966730214593,0.5938429832458496,0.8238473583270411,0.7708377242088318
68,0.5753928792896031,0.5779515504837036,0.5722400861812226,0.5748298764228821,0.5218533704601894,0.5342116951942444,0.6969871535698412,0.6730690002441406,0.7001399466782218,0.6761907339096069,3.152790069387261,3.121703624725342,0.15346852073267409,0.2421325296163559,0.5895944824596672,0.5912631154060364,0.8224971002284882,0.7692393660545349
69,0.5731069635776098,0.5802292227745056,0.5699481407351403,0.5771234035491943,0.5200254307842139,0.5376095771789551,0.6944155658588108,0.6749576330184937,0.6975743887012804,0.6780634522438049,3.158820218226228,3.1057918071746826,0.15320484544456703,0.24870498478412628,0.5862286992753704,0.5907263159751892,0.8206427361721266,0.7733975052833557
70,0.5697008360025133,0.5742374658584595,0.56653932126196,0.5711113214492798,0.5172685305936299,0.5305743217468262,0.6906532155951651,0.6702156066894531,0.6938147303357184,0.6733417510986328,3.1615200344483667,3.1261179447174072,0.1525628004498777,0.23684604465961456,0.5812695983494528,0.5863950252532959,0.8179731731756081,0.768481969833374
71,0.5659286479115052,0.5733242034912109,0.5627298079614836,0.5701515674591064,0.5133984619265763,0.5276522636413574,0.6875540376480803,0.6721271276473999,0.6907528775981019,0.6752997636795044,3.1988411299670414,3.172618865966797,0.14707119770730695,0.22375696897506714,0.5768914968920198,0.588201105594635,0.8162326940967638,0.7709987163543701
72,0.563496201712257,0.5702707767486572,0.5602823662169781,0.5671291947364807,0.511735325381672,0.5248050689697266,0.6840845561683105,0.6696480512619019,0.6872983916635895,0.6727896332740784,3.2138305469124218,3.1415669918060303,0.14920761939657876,0.22013545036315918,0.5732066401623542,0.5840906500816345,0.8127916978285759,0.7701891660690308
73,0.5616425023935028,0.5719776153564453,0.5584446819166977,0.5687967538833618,0.5100503505553691,0.5295200347900391,0.6820403168281466,0.6676996350288391,0.6852381373049515,0.6708804965019226,3.1978175456929776,3.1808645725250244,0.1482783465962925,0.23886637389659882,0.5711359815996666,0.5805769562721252,0.810736728712368,0.7691167593002319
74,0.5595186576638875,0.5675143003463745,0.5563131074311518,0.5643399953842163,0.5088754623610146,0.5231008529663086,0.6794029776499525,0.6656152606010437,0.6826085278826882,0.6687895655632019,3.205550117527383,3.1743111610412598,0.15017964775582532,0.22332918643951416,0.566715770412735,0.5794105529785156,0.8097309489217405,0.7665628790855408
75,0.5567505550177243,0.5687885880470276,0.553535900832283,0.5656020641326904,0.505926601326615,0.5244426131248474,0.6768805626139581,0.6671541929244995,0.6800952172934936,0.6703407168388367,3.214656892981647,3.186500072479248,0.1463337895952638,0.2242560237646103,0.5641766808267262,0.5801465511322021,0.8072693301172715,0.7689251899719238
76,0.5535932764609816,0.5647971034049988,0.5503381945756202,0.561600387096405,0.5028978584509748,0.5194478631019592,0.6740126545449475,0.6647632718086243,0.6772677364303089,0.667959988117218,3.2550801562723053,3.196728229522705,0.14296676061243072,0.21378450095653534,0.5601338983497974,0.577379047870636,0.8055929221752149,0.7671799659729004
77,0.5522777297889179,0.5627824664115906,0.54903756723778,0.559603214263916,0.5019921747914124,0.5161991715431213,0.672879557184396,0.6652159094810486,0.6761197197355339,0.6683951616287231,3.2401659435653225,3.179259777069092,0.1425393969121849,0.2027500718832016,0.5574926918111154,0.5764945149421692,0.8059444238047246,0.7693529725074768
78,0.5508110601073858,0.5672490000724792,0.5475542493257936,0.5640285611152649,0.50117184433241,0.5212335586547852,0.671099476133625,0.668552041053772,0.6743562869152172,0.6717724800109863,3.2568024741557267,3.220414876937866,0.1437378947280748,0.21135689318180084,0.5543667919665659,0.5802701115608215,0.8054108702119332,0.7720737457275391
79,0.5507174561103731,0.5600525140762329,0.547435975754449,0.5568205118179321,0.5017317351160192,0.5150263905525208,0.6698227148040605,0.6615087985992432,0.6731041951599847,0.664740800857544,3.2814812907023416,3.231987953186035,0.14816105573634314,0.2069081813097,0.5534675366426353,0.5699378252029419,0.8035666056118945,0.7682332992553711
80,0.5470052659150034,0.5576989650726318,0.5437155771342261,0.554455041885376,0.4971826032400613,0.5123580098152161,0.6677262423205269,0.6607204079627991,0.6710159295587659,0.6639643311500549,3.289687059690149,3.243922233581543,0.13845285990196735,0.20028531551361084,0.5504826177627126,0.5668067932128906,0.8026123068807967,0.7699819207191467
81,0.5442036362105037,0.5571487545967102,0.5409046612526307,0.55391526222229,0.49454104403855587,0.5102593302726746,0.6648751005825608,0.6620804071426392,0.6681740755404338,0.6653138995170593,3.298973562743468,3.2335190773010254,0.13625221185196376,0.19091159105300903,0.5472146541639421,0.5688651204109192,0.8001562717758206,0.7710013389587402
82,0.5415462873939363,0.5583563446998596,0.5382464090388553,0.5551276206970215,0.4923016511135819,0.5139931440353394,0.6623564531000047,0.6600859761238098,0.6656563314550857,0.663314700126648,3.2998798068023816,3.228698492050171,0.1346001718938953,0.20669439435005188,0.5431746792031645,0.5660159587860107,0.7991301050033831,0.7692691087722778
83,0.5385886218159294,0.5554531812667847,0.5353036582397633,0.5522057414054871,0.48989817852005996,0.5079567432403564,0.6592015657789352,0.661918044090271,0.6624865293551012,0.6651654243469238,3.284962073348092,3.2474098205566406,0.13377730094959897,0.1841070055961609,0.5388650470931088,0.5672769546508789,0.7970522059345361,0.7724862098693848
84,0.5352829538324898,0.5532764196395874,0.5319925968192919,0.5500427484512329,0.4860688138601031,0.5072406530380249,0.6570513305083683,0.6576001048088074,0.6603416875215662,0.6608337759971619,3.2903590177265296,3.2336976528167725,0.12641595341069373,0.19096723198890686,0.5358612692119908,0.5631143450737,0.7959292251910461,0.7676403522491455
