epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9351793808268171,0.8208927512168884,0.9335133631861141,0.8192092180252075,0.9259847522368677,0.8172405362129211,0.9532541699151312,0.8258016705513,0.9549201875558342,0.827485203742981,1.6660201019493648,1.683509111404419,0.8686249626279366,0.7992326021194458,0.9349478492979342,0.8180797696113586,0.9743814699663502,0.8344092965126038
12,0.9307867297879783,0.8144472241401672,0.929063563370333,0.8126300573348999,0.92058473072451,0.8070241808891296,0.9505973161489285,0.8247464895248413,0.9523204825665738,0.8265636563301086,1.7231648778015713,1.8171770572662354,0.8574548459033481,0.7697462439537048,0.9314138907404392,0.8164145946502686,0.9728854834006594,0.8349117040634155
13,0.9265218989784547,0.816845178604126,0.9247175256574223,0.8149556517601013,0.9162363616338609,0.8121328353881836,0.9469673079090886,0.8237619400024414,0.948771681230121,0.8256514668464661,1.8043626791341467,1.8895267248153687,0.8515953470000094,0.787671685218811,0.9263216864387944,0.8140161037445068,0.97079201733313,0.8347107768058777
14,0.9241125983620785,0.8088181018829346,0.9222781857669696,0.8068881034851074,0.9136513917049098,0.7989447712898254,0.9451810276048705,0.8228757977485657,0.9470154370706134,0.8248057961463928,1.8344187925251123,1.9300016164779663,0.8473304312575343,0.7486069798469543,0.9236248609372296,0.813492476940155,0.9699988768079224,0.8347349166870117
15,0.9167479808160377,0.8068218231201172,0.9148260262581636,0.8049123287200928,0.9038400337087805,0.7955265045166016,0.9415878431536899,0.8229577541351318,0.9435097977115641,0.8248672485351562,1.9219537155857038,1.9094983339309692,0.8244394939683127,0.737826406955719,0.9190696933603951,0.8136054873466492,0.9680108984441812,0.8351475596427917
16,0.9136223118749185,0.8028385043144226,0.9116316212309101,0.8008164167404175,0.8992485241678722,0.7900153994560242,0.9402840514472511,0.8219274282455444,0.9422747452206256,0.8239495158195496,1.9906946824553367,2.022090196609497,0.8129323900381593,0.7228900194168091,0.9180057983206764,0.8104578852653503,0.966807396515556,0.8366982340812683
17,0.9090344316163349,0.8015742301940918,0.9070170560853221,0.7994111776351929,0.8933267812928379,0.7892186045646667,0.9379788203450673,0.8195031881332397,0.9399961958760801,0.8216662406921387,2.0173784709543945,2.1630733013153076,0.7994036363518756,0.7255164980888367,0.9148164498600635,0.8083307147026062,0.9657603169778413,0.833808422088623
18,0.9098310542458682,0.8013179302215576,0.9077962088330639,0.7992302775382996,0.8957841029120235,0.7893681526184082,0.9367055756034569,0.8189073204994202,0.9387404180335842,0.8209949731826782,2.034842622583278,2.0876271724700928,0.8097079524845252,0.72723388671875,0.9128064444262636,0.8076116442680359,0.9648379304547893,0.8332587480545044
19,0.9038259252062384,0.7988521456718445,0.9017512878499332,0.7967021465301514,0.887432873689121,0.7865188121795654,0.9341055928340596,0.8172997236251831,0.9361802270609987,0.8194497227668762,2.074633883980085,2.1499814987182617,0.7892591373611416,0.7217727303504944,0.9099381002761772,0.8050623536109924,0.963101320769378,0.8327214121818542
20,0.899782914866963,0.7954863905906677,0.8976681186000864,0.7932922840118408,0.8829820193258634,0.7833177447319031,0.9309213916428075,0.8143288493156433,0.933036184780318,0.8165229558944702,2.1147919980300265,2.1941304206848145,0.7821440350530184,0.7180874943733215,0.9059935517248509,0.8005755543708801,0.9608084555528905,0.8312901258468628
21,0.8976737568376493,0.7951281666755676,0.895556263790647,0.7930037975311279,0.8808683661088482,0.7842175364494324,0.9291365760286094,0.8126400709152222,0.9312540690756118,0.8147644400596619,2.1174922085277754,2.1243855953216553,0.7793386696889031,0.7244322896003723,0.9035429332567297,0.798255980014801,0.9597234906868626,0.8299643993377686
22,0.8913815596046949,0.7931442260742188,0.8892150620537962,0.7909027338027954,0.8734189337447983,0.7833150029182434,0.9251846374303616,0.8097095489501953,0.9273511381106263,0.8119510412216187,2.1664979252490575,2.2415051460266113,0.7645324691580004,0.727795422077179,0.8979562724389631,0.7934938073158264,0.9577680784136277,0.8286558389663696
23,0.8913345386299372,0.7910398840904236,0.889156001674239,0.7888596057891846,0.8744120591971795,0.7790783047676086,0.9239610957747312,0.810218870639801,0.9261396358597953,0.81239914894104,2.178537206438548,2.1802918910980225,0.7701882337868654,0.7135761976242065,0.8960197981113875,0.7952334880828857,0.9570281551547282,0.828425407409668
24,0.8874910732485214,0.7908792495727539,0.8852203476614792,0.7886549234390259,0.8697208687357476,0.7793851494789124,0.9215852944356091,0.8093575239181519,0.9238560200226512,0.8115818500518799,2.2707177170776167,2.2243547439575195,0.7606267527149191,0.7163398265838623,0.8926710916210923,0.7942111492156982,0.9558647759533789,0.8276045322418213
25,0.8820535514665686,0.7925657033920288,0.8798124136447515,0.7902727127075195,0.8633479293102706,0.7823085784912109,0.9179116551557264,0.8095005750656128,0.9201527961069096,0.8117935657501221,2.241142731792522,2.2930030822753906,0.7485758867588466,0.7251117825508118,0.8882842863848016,0.7935304641723633,0.9531835662819891,0.8282836079597473
26,0.8826732200809538,0.7897853255271912,0.8804043921610681,0.7875193953514099,0.8642969006295083,0.7781661152839661,0.9177784633206186,0.808388888835907,0.9200472912405043,0.8106548190116882,2.2688268533586182,2.2659263610839844,0.7518012517783562,0.7145941853523254,0.8885863583238522,0.7931463122367859,0.9525031293387096,0.8267579078674316
27,0.8826854482256457,0.793328046798706,0.8803474253763225,0.7909308075904846,0.8647397506716215,0.7829701900482178,0.9170376135737707,0.8097367882728577,0.9193756395524598,0.8121340274810791,2.3380275934421206,2.397226572036743,0.7547339155988874,0.7266678214073181,0.8877751558310092,0.7946219444274902,0.951710185425706,0.8276207447052002
28,0.8787922729127616,0.7917842864990234,0.8763884289818186,0.7893796563148499,0.8602304613130615,0.7795772552490234,0.9141182189989129,0.8101187348365784,0.9165220629298559,0.812523365020752,2.40384559439674,2.4046459197998047,0.7468803291246479,0.7153348326683044,0.8843451875267311,0.7964680790901184,0.9494658298821015,0.8269287943840027
29,0.8738851001557999,0.7856489419937134,0.8714879801079717,0.7833358645439148,0.8545359798490855,0.7699487805366516,0.910784154665871,0.8094329237937927,0.9131812747136993,0.8117460012435913,2.397125216758672,2.313084602355957,0.7362208647059064,0.6868960857391357,0.8801383018689237,0.7953576445579529,0.9472487936066838,0.8275927305221558
30,0.8725743197925371,0.7911581993103027,0.87021715945157,0.7887417674064636,0.8534057589707754,0.7807922959327698,0.9093738557668472,0.8070911765098572,0.9117310129784482,0.8095076084136963,2.3571585630959815,2.41644549369812,0.7356797578982196,0.725473940372467,0.8785997441892648,0.7928804755210876,0.9459377483719191,0.8240224719047546
31,0.8731925873310474,0.7843798995018005,0.8707778770675221,0.7819998860359192,0.8543451782911894,0.768890917301178,0.9091936879416193,0.8082905411720276,0.9116083982051446,0.8106705546379089,2.4147102783897845,2.380002975463867,0.7389742007893163,0.6860160827636719,0.8788230956529769,0.7929980754852295,0.9452382575008496,0.8276587128639221
32,0.871879278782257,0.7830219864845276,0.8694145680451804,0.7805622816085815,0.8523212355409517,0.7698342800140381,0.9088934303014566,0.8039676547050476,0.9113581410385332,0.8064273595809937,2.4647086380543133,2.459728717803955,0.7333244845650058,0.6980364322662354,0.8782895188335516,0.7875752449035645,0.9453496840080342,0.8238911032676697
33,0.8648067403758912,0.7802904844284058,0.8622906011475022,0.7777842283248901,0.8440024369656796,0.7660010457038879,0.9039915570281782,0.8030707836151123,0.9065076962565671,0.8055770397186279,2.5161446666404594,2.5062849521636963,0.7178183738157532,0.6880270838737488,0.8723511856730792,0.7859298586845398,0.9418377545742445,0.8240463137626648
34,0.8583207556808259,0.7796767354011536,0.8558178510306016,0.7772316336631775,0.8364440836409647,0.766541063785553,0.8994817701493061,0.8014824390411377,0.9019846747995303,0.8039275407791138,2.502895758326079,2.4451169967651367,0.7038475454000296,0.6930439472198486,0.8670145925485863,0.7832451462745667,0.938470076008641,0.8233342170715332
35,0.8588489153719613,0.7844598889350891,0.8563584569441285,0.78192538022995,0.8370105723458494,0.771787166595459,0.8997368244385504,0.8042380809783936,0.9022272828663833,0.8067725896835327,2.4904538331411237,2.534512758255005,0.7050691171197054,0.7035283446311951,0.8677792492902504,0.7883488535881042,0.9381833365454451,0.8234841823577881
36,0.8923809855956343,0.7903603315353394,0.8898198762029972,0.7877466678619385,0.8826051290354052,0.7788786888122559,0.9144186368723988,0.808977484703064,0.9169797462650359,0.8115911483764648,2.561109319097004,2.6136481761932373,0.8156870130733743,0.7155672907829285,0.8852197220327426,0.7915629744529724,0.9469086582588309,0.8295056819915771
37,0.8709045695026357,0.7784181833267212,0.8683615378222571,0.7758395671844482,0.8527146033129798,0.7646370530128479,0.9056763227989284,0.8009912967681885,0.908219354479307,0.8035699129104614,2.5430350808260185,2.5786266326904297,0.7413123477375635,0.6881680488586426,0.8752480319917348,0.782414972782135,0.9415834458564715,0.8233283162117004
38,0.8598859589837241,0.7768350839614868,0.8573489183280388,0.7742908596992493,0.8397827516626979,0.761754035949707,0.8983501263384549,0.8010097742080688,0.9008871669941402,0.8035539984703064,2.5370314330522694,2.5442283153533936,0.7165893206741107,0.6791815757751465,0.8660167441004314,0.7831518054008484,0.936742208843059,0.8229286670684814
39,0.8529746501146525,0.7719496488571167,0.850473360999673,0.7694224119186401,0.831040491179622,0.7534015774726868,0.8945590799905121,0.8008621335029602,0.8970603691054916,0.8033893704414368,2.501285089636749,2.5272462368011475,0.6974324193325465,0.6535705327987671,0.8614008187563131,0.7835903763771057,0.9342882082636382,0.8230437636375427
40,0.84857589353588,0.7794131636619568,0.8460516433817524,0.7768715620040894,0.8269919571180242,0.7663638591766357,0.8902684018883772,0.8017333149909973,0.8927926520425047,0.8042749166488647,2.5242453568093204,2.541611433029175,0.6938932731173095,0.6919660568237305,0.8557409169343381,0.7817036509513855,0.931341718414751,0.8254218101501465
41,0.8503593759423304,0.7690239548683167,0.8478247913989598,0.7664926648139954,0.8294286009617963,0.749241054058075,0.890778914057299,0.7998006939888,0.8933134986006696,0.8023319840431213,2.5345836595202003,2.531277656555176,0.7003813518717017,0.6428913474082947,0.8568858774692139,0.7823243141174316,0.9310185768938729,0.8225073218345642
42,0.8425843754295838,0.7717586755752563,0.8400522793190122,0.7692129015922546,0.819949565948865,0.7554397583007812,0.8861664328739426,0.798561692237854,0.8886985289845142,0.8011074662208557,2.532096780647109,2.5457515716552734,0.6806658754297903,0.6647351384162903,0.850821182804092,0.7789531946182251,0.9283616784364107,0.8226309418678284
43,0.8403751845727503,0.7719382047653198,0.8378328882934032,0.7694286704063416,0.8172140618246828,0.7564282417297363,0.8846600233188313,0.7979819178581238,0.8872023195981784,0.800491452217102,2.5422950236889257,2.5095181465148926,0.6753450656421268,0.6690223813056946,0.849373556288468,0.7777273058891296,0.9269235917444205,0.8225351572036743
44,0.8458162304120929,0.7741615176200867,0.8432314258016848,0.7715326547622681,0.824271687481421,0.7569801211357117,0.8873876515131098,0.8009206652641296,0.8899724561235179,0.8035495281219482,2.5848018745597607,2.6288387775421143,0.6915105420903557,0.6645533442497253,0.8526897104281299,0.78352952003479,0.9286148258659858,0.8228573799133301
45,0.8382149691264877,0.7756688594818115,0.8355881885195287,0.7730449438095093,0.8154673183228365,0.7598689198493958,0.8819775056702079,0.801338791847229,0.8846042831478009,0.8039627075195312,2.6267862971245606,2.623929023742676,0.6755665494243662,0.6726391315460205,0.8461212527077153,0.7821341753005981,0.9247141231074502,0.8248333930969238
46,0.8377807588240863,0.7683859467506409,0.8351544444437786,0.765755295753479,0.8155609342384964,0.7476909160614014,0.8810152791874442,0.800545871257782,0.8836415904383859,0.8031765222549438,2.6263116438727185,2.630643129348755,0.6778811269651387,0.6365134716033936,0.8446884708780065,0.7824240326881409,0.9241132286359679,0.8241353631019592
47,0.8341520033575063,0.7702887654304504,0.8315142227842536,0.7676604986190796,0.8101889302830309,0.7512764930725098,0.8801168197486321,0.8009392619132996,0.8827546003218847,0.8035675287246704,2.637781128519573,2.6282832622528076,0.6630992241283241,0.6468135118484497,0.8432704760365255,0.7809651494026184,0.9241970998523077,0.8260507583618164
48,0.8369285979165318,0.7717821598052979,0.8342855993698033,0.7691643238067627,0.814567207996722,0.7577009201049805,0.8798704691066226,0.7967689633369446,0.8825134676533513,0.7993867993354797,2.643008013452244,2.6178653240203857,0.6772051644775102,0.6755234003067017,0.8444780424249475,0.7739291191101074,0.9220184061349269,0.8236502408981323
49,0.8268546094847469,0.7800213694572449,0.8242021076399543,0.7774160504341125,0.8021546905406486,0.7682881951332092,0.8740094925557325,0.8013619780540466,0.8766619944005251,0.803967297077179,2.6525030171313766,2.6053073406219482,0.6510118845547683,0.6987195014953613,0.8368203347583987,0.7791429162025452,0.9186318713783533,0.8270023465156555
50,0.8332654973637187,0.7702571749687195,0.8306314613703727,0.7676535844802856,0.8096867399786808,0.7560543417930603,0.878452479839325,0.7956688404083252,0.881086518962037,0.798272430896759,2.634040691502472,2.6036059856414795,0.6650415364594807,0.6727274656295776,0.8420877585262427,0.7723872065544128,0.9219308875446147,0.8230484127998352
51,0.8324155634891018,0.770697295665741,0.829782254779994,0.7680538892745972,0.809421975510936,0.7550835609436035,0.8767973264286614,0.7974476218223572,0.8794306351377692,0.800091028213501,2.6333091253135126,2.64343523979187,0.6677013841000026,0.6659729480743408,0.8403630017549704,0.7753801345825195,0.9202015200435772,0.8238976001739502
52,0.8285758437633123,0.7709970474243164,0.8258905543764661,0.7683377861976624,0.806397159926905,0.7536733150482178,0.8723654738207935,0.8001190423965454,0.8750507663370058,0.8027783036231995,2.685285860637449,2.659261703491211,0.6676362198429875,0.6559773087501526,0.8344836043372713,0.7781476378440857,0.9170716471902849,0.826894998550415
53,0.8311470304971058,0.7709619998931885,0.8284606630925373,0.768356442451477,0.808956945548789,0.7543952465057373,0.8745571424278498,0.7990877628326416,0.8772435098324182,0.801693320274353,2.6863685016068795,2.605555772781372,0.6709703378397681,0.6603869199752808,0.8374821361310175,0.7771971225738525,0.9184183643136091,0.8256016373634338
54,0.8354880326199081,0.7672732472419739,0.8328299882765966,0.7646905183792114,0.8155578635969154,0.7510202527046204,0.8759393637741658,0.7950623035430908,0.8785974112468434,0.7976450324058533,2.658045177092016,2.582726001739502,0.688548553762522,0.6583799719810486,0.8384137086637495,0.773051381111145,0.9197113428866892,0.8216294050216675
55,0.8196066738250707,0.7683764696121216,0.8169418618364154,0.7657354474067688,0.7945293874110816,0.7482916712760925,0.8678970899710996,0.7997141480445862,0.8705619019597549,0.802355170249939,2.6648165497064005,2.6410415172576904,0.6402041843379492,0.6401271820068359,0.8294291334429953,0.7814285755157471,0.9139548378268454,0.8233191967010498
56,0.8284512135315567,0.7684265375137329,0.8257699417618086,0.7658337950706482,0.807503860245189,0.7503149509429932,0.870743731429481,0.798347532749176,0.8734250063285953,0.8009402751922607,2.6812701012092695,2.592750072479248,0.6744820394410375,0.6492806077003479,0.8323232801944336,0.7773920297622681,0.9157062689235115,0.8242721557617188
57,0.8232085984979525,0.7707196474075317,0.8205368412724277,0.7681357860565186,0.800700040016143,0.7522716522216797,0.8678565802781478,0.800047755241394,0.8705283375036726,0.8026316165924072,2.6717561654520385,2.5838630199432373,0.659439768626907,0.6517770290374756,0.8292538760332322,0.7813447713851929,0.9134064724056128,0.8236931562423706
58,0.8214592625607811,0.7702339887619019,0.818729679050555,0.7675171494483948,0.7968487617322125,0.7533960938453674,0.8683664929778777,0.7988412976264954,0.8710960764881037,0.8015581369400024,2.729585331712618,2.716853380203247,0.6464148739060972,0.6578046083450317,0.8310363720048148,0.7762054204940796,0.9130950158888244,0.8261783719062805
59,0.8143305325234298,0.7660378813743591,0.8115871245006345,0.7633807063102722,0.7894809295448542,0.74751877784729,0.8626227389113448,0.7970622777938843,0.86536614693414,0.7997194528579712,2.7434123368220216,2.657188892364502,0.6356309287561757,0.6433066725730896,0.8230868109530166,0.7747222185134888,0.9097250678482557,0.8245274424552917
60,0.8082783926305857,0.7637105584144592,0.8055532737478455,0.7610501646995544,0.7817853893335966,0.7449477314949036,0.8592014015454362,0.7952032685279846,0.8619265172988103,0.7978636622428894,2.7251177939163846,2.6603691577911377,0.618944831687569,0.6392379999160767,0.8192044165019035,0.7726046442985535,0.9072069606397658,0.8230007886886597
61,0.8126100960865287,0.7732353210449219,0.8098962182779602,0.7705731391906738,0.7874081236500541,0.7578441500663757,0.861633790771525,0.7995546460151672,0.8643476717094597,0.8022168278694153,2.713886008681187,2.6621627807617188,0.6312782474723969,0.6701080799102783,0.821783597788134,0.7776209115982056,0.9091625414098062,0.8258033394813538
62,0.8079978863267844,0.7621728181838989,0.8052395913716317,0.7594729661941528,0.7817390649117242,0.7426269054412842,0.8585123658864786,0.7959194779396057,0.8612706577122652,0.7986193299293518,2.7582908079602664,2.6998348236083984,0.620250365204064,0.6305285692214966,0.8184972312041635,0.7708081603050232,0.9064695767147606,0.8265439867973328
63,0.7976562777340069,0.7726614475250244,0.7949367805618649,0.7700143456459045,0.768945751960792,0.7587822079658508,0.852559127115245,0.7980051636695862,0.855278624287387,0.800652265548706,2.7194979169312026,2.6471221446990967,0.5930693785708101,0.6762786507606506,0.8109626447303653,0.7736911177635193,0.9028052386932436,0.8263768553733826
64,0.8023700504346007,0.7734083533287048,0.7996207950934706,0.7707484364509583,0.7753177103299993,0.7572222352027893,0.8543657352926303,0.8010618090629578,0.8571149906337604,0.8037217259407043,2.749258807880943,2.6599364280700684,0.6090442551463426,0.6650080680847168,0.8136963300082994,0.7787463068962097,0.9032125447107398,0.8279123306274414
65,0.7955346731400275,0.7634958624839783,0.792747896210496,0.7607777118682861,0.7667880546763063,0.7438505291938782,0.8500434749433503,0.7964666485786438,0.8528302518728818,0.7991847991943359,2.786776285664384,2.7181341648101807,0.5916646172317743,0.6331753730773926,0.8090255016474767,0.7731484770774841,0.8996740532664611,0.8252278566360474
66,0.7924371507932555,0.7731007933616638,0.78966659185239,0.7704059481620789,0.7631349072679328,0.7559826970100403,0.8481110669336327,0.8015135526657104,0.8508816258744982,0.8042083978652954,2.7705541658440604,2.694827079772949,0.5843919371365522,0.6602107286453247,0.80642182236328,0.780212938785553,0.8985909483685075,0.8275243639945984
67,0.8258215090698449,0.7856307625770569,0.823061041112216,0.782936692237854,0.8046451288231873,0.7735552787780762,0.8673680499501655,0.8041247129440308,0.8701285179077943,0.8068187832832336,2.760470957517428,2.69404673576355,0.6727107439107637,0.7092539668083191,0.8307574094075273,0.7883114814758301,0.9104672439573631,0.8231002688407898
68,0.8442712575808424,0.7743437886238098,0.8415072033696727,0.7715957760810852,0.8286201170079526,0.7595469355583191,0.8778017567649447,0.7985139489173889,0.8805658109761145,0.8012619614601135,2.764047620138054,2.7479891777038574,0.7251690837376621,0.6775818467140198,0.8413299176417187,0.7788085341453552,0.9193613701320458,0.8222504258155823
69,0.8192427879576805,0.7784898281097412,0.8164622863850894,0.7757757902145386,0.7969317790716764,0.7629410624504089,0.8632040961635612,0.8033994436264038,0.8659845977361521,0.8061134815216064,2.7805031752175635,2.7140443325042725,0.6575313787464239,0.6778388619422913,0.82488410110059,0.7845636606216431,0.9083798292037206,0.8264206647872925
70,0.8195424311174733,0.7646585702896118,0.8167773249503332,0.7619221210479736,0.7961270897675968,0.7474818229675293,0.86583700470498,0.7938573956489563,0.86860211087212,0.7965938448905945,2.765100669821723,2.736471176147461,0.6494958753513449,0.6499333381652832,0.8260626119116078,0.7709088921546936,0.9128227492548385,0.8216032385826111
71,0.8033946903637924,0.770828127861023,0.8006090513011097,0.768086314201355,0.7775686852652289,0.7556658387184143,0.8540559044815264,0.7971486449241638,0.8568415435442092,0.7998904585838318,2.785641972406464,2.741795778274536,0.6166818148782744,0.668408989906311,0.8123270341663501,0.7741398811340332,0.9036972145744774,0.8244486451148987
72,0.8002171216194898,0.7695186734199524,0.797426897350934,0.766771674156189,0.7744112438212857,0.7551947236061096,0.8510227676196799,0.7945986390113831,0.8538129918882356,0.7973456382751465,2.790225542012153,2.7470264434814453,0.6132628708173252,0.6723106503486633,0.8089152723673038,0.7716371417045593,0.9010555490888075,0.8216364979743958
73,0.7981556233467871,0.7728832960128784,0.795370738950296,0.7701137661933899,0.7715257545100361,0.7597336173057556,0.8499336066648938,0.7970809936523438,0.8527184910613851,0.7998505234718323,2.784893329266743,2.7695159912109375,0.606598962663724,0.6811752319335938,0.8082871769567901,0.7723552584648132,0.8996911378450526,0.8256703019142151
74,0.8141925481619455,0.768450140953064,0.8113309920469789,0.7655546069145203,0.7921824093428276,0.7518624663352966,0.8588766514814907,0.7961589097976685,0.8617382078898354,0.7990544438362122,2.861558077861482,2.8955583572387695,0.6518945099390169,0.6586871147155762,0.8177812804542085,0.7737353444099426,0.9068714292250861,0.8231648802757263
75,0.8050924687233002,0.7721680998802185,0.8021536184393842,0.7693341970443726,0.779718955243778,0.7580194473266602,0.8547615844563835,0.7975862622261047,0.8577004347402997,0.8004201650619507,2.9388483757851454,2.833897113800049,0.621870684760628,0.6747927069664001,0.8129680886241234,0.7729797959327698,0.9043181158168283,0.8262858986854553
76,0.7992000076201629,0.7652950286865234,0.7963480539650483,0.7624831795692444,0.7722743126679092,0.7479078769683838,0.8512831231039797,0.7948940396308899,0.8541350767590943,0.797705888748169,2.8519570927232674,2.8118526935577393,0.6060833733916967,0.6490750312805176,0.809547452480701,0.771367609500885,0.90119210758397,0.8232811093330383
77,0.7984516288140839,0.7661654949188232,0.7955876877309848,0.7634217143058777,0.7725802181293184,0.7483115196228027,0.849377055848789,0.7969282269477844,0.8522409969318882,0.79967200756073,2.8639403764491593,2.7437968254089355,0.6110420369828109,0.6460487246513367,0.8068483630294581,0.7727310657501221,0.8998502532510703,0.8261546492576599
78,0.7873788742475377,0.7654982209205627,0.7845259223246398,0.7627078890800476,0.7587916009048638,0.7471718192100525,0.8424301437905228,0.795820951461792,0.8452830957134206,0.7986112833023071,2.8529557133425056,2.7903239727020264,0.5828622813299115,0.6448407173156738,0.799498475800781,0.7736865282058716,0.8940140490066428,0.8229880928993225
79,0.8201518380025843,0.7791640162467957,0.8172759936421107,0.776351809501648,0.7987161031309163,0.7657272219657898,0.863172975253433,0.8010329008102417,0.8660488196139066,0.8038451075553894,2.875842949911842,2.8121848106384277,0.6631343832898081,0.6914633512496948,0.8237247135034832,0.7817182540893555,0.9092891735557262,0.8240000605583191
80,0.7983923995954468,0.7828383445739746,0.7954935481843644,0.7800154685974121,0.7724341742810507,0.7688927054405212,0.8489620747186788,0.8064209818840027,0.8518609261297613,0.8092438578605652,2.8988507869695423,2.8228511810302734,0.6114616609186888,0.6899538636207581,0.8072447217420244,0.785037100315094,0.8985961201349373,0.8316870331764221
81,0.8380128809230263,0.7727158069610596,0.8351708975260721,0.7699251174926758,0.8211927423230735,0.7579030990600586,0.873184106846732,0.7967793345451355,0.8760260902436862,0.7995700240135193,2.8419868316290513,2.7907047271728516,0.7118315946087669,0.6761288046836853,0.8364027769864828,0.7771260738372803,0.9153438680381243,0.8204544186592102
82,0.8146357253939525,0.7744295001029968,0.8117786746126789,0.7716065049171448,0.7922433965073148,0.7611258029937744,0.8593581455276089,0.7972691655158997,0.8622151962355378,0.8000921607017517,2.857052930365634,2.823018789291382,0.6510709726096569,0.685100257396698,0.8193335502337392,0.7755163311958313,0.9063256603464717,0.8227608799934387
83,0.8056336801691658,0.7694044709205627,0.8027578784952015,0.7666000127792358,0.7819867438718469,0.7543758749961853,0.8530743590038854,0.7954502701759338,0.8559501606778496,0.7982547283172607,2.8758005681245224,2.80444598197937,0.6324576533799097,0.6679779291152954,0.8110777054095092,0.7722976207733154,0.9024249076158712,0.8228519558906555
84,0.7987285886659693,0.7741420269012451,0.7958775615965958,0.7713239192962646,0.7726313970536849,0.7603874206542969,0.8495632301499553,0.7987431883811951,0.8524142572193286,0.8015612959861755,2.8510296229361707,2.818135976791382,0.6108092401632038,0.6797081232070923,0.8079510692008897,0.7747302055358887,0.8991338661501308,0.8267239332199097
