epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
25,0.9136927321190388,0.8232858180999756,0.9117112298470315,0.8213319778442383,0.898913554352175,0.8154487013816833,0.9394095938312973,0.8320482969284058,0.9413910929545656,0.8340021371841431,1.9815039268663683,1.9538654088974,0.8137322282476264,0.7805323600769043,0.9203112316781019,0.82740718126297,0.9626972035735882,0.838406503200531
26,0.910008908671089,0.821685254573822,0.9080031287852172,0.8196911215782166,0.8947843627845065,0.8132678866386414,0.9364701404927734,0.8312966823577881,0.9384759203786452,0.8332908153533936,2.0057738598742074,1.994141697883606,0.8071004888315708,0.775344967842102,0.9170361736122853,0.8264226317405701,0.9602164355772761,0.8380359411239624
27,0.9108702563275201,0.8203229904174805,0.9088247474244543,0.8183258175849915,0.8961527809297748,0.8092265725135803,0.9366660941941061,0.8327481746673584,0.9387116030971717,0.8347453474998474,2.0455031233585625,1.9971476793289185,0.8109350801252206,0.7597500681877136,0.9169037464823154,0.8299844264984131,0.960619481988451,0.837945282459259
28,0.90633606836907,0.8194476962089539,0.9043050412545262,0.8174511194229126,0.8906319350237891,0.8080258369445801,0.9337004200515794,0.8322641849517822,0.9357314471661232,0.8342607617378235,2.031026915681298,1.9965903759002686,0.800039645172179,0.757041871547699,0.9137012246616409,0.8296597599983215,0.9581549575001161,0.8373759984970093
29,0.904350872552449,0.8217852115631104,0.9022524122900575,0.8196593523025513,0.8883321741076968,0.8119578957557678,0.932342087587836,0.8321241140365601,0.9344405478502275,0.8342499732971191,2.0984578386496473,2.1258668899536133,0.7957595898452693,0.7695391774177551,0.91164700563319,0.8292559385299683,0.9575899268446311,0.8370785713195801
30,0.9010769988552775,0.8209484219551086,0.8989473503333598,0.818855881690979,0.8838410552405052,0.81109619140625,0.930668778400799,0.831611156463623,0.9327984269227166,0.8337036967277527,2.129647471124458,2.0925629138946533,0.7853413025702124,0.7679439187049866,0.9101225764260428,0.8283185362815857,0.9560592613139528,0.8370261192321777
31,0.9080633451217371,0.8247535228729248,0.9059311326899118,0.8226320743560791,0.8933141877028354,0.8178159594535828,0.9340302782072492,0.8318037986755371,0.9361624906390745,0.8339252471923828,2.1322137591172683,2.1214189529418945,0.8076700255293222,0.7883933186531067,0.9135767297709327,0.8271851539611816,0.9586958332195589,0.8378693461418152
32,0.9048529727076186,0.8232141137123108,0.9026840569507569,0.8210630416870117,0.8892908577234155,0.8136458396911621,0.9318809945180895,0.8329669833183289,0.9340499071262122,0.8351180553436279,2.168918635497839,2.151089668273926,0.7997047078053517,0.7730050086975098,0.9114636337024045,0.8304108381271362,0.9567042496693414,0.8375217914581299
33,0.9010329358694822,0.8173599243164062,0.8988373357798017,0.8152244091033936,0.8849976600274241,0.8062770366668701,0.9288733123355398,0.8303274512290955,0.9310689155739592,0.8324629664421082,2.195602461861718,2.1355178356170654,0.7927074976268506,0.7556883692741394,0.9080508931628741,0.8257194757461548,0.9542345847908348,0.8374233841896057
34,0.9055857344004323,0.81926029920578,0.903386023878018,0.8171030282974243,0.8907779069218417,0.8115714192390442,0.9315305056770724,0.8279339671134949,0.9337302161994868,0.8300912380218506,2.199716127268106,2.1572465896606445,0.8050568626776147,0.7771537899971008,0.9109579459773672,0.822020411491394,0.9563188983840092,0.8355401754379272
35,0.8973569183176429,0.8208353519439697,0.895141778900463,0.8186894059181213,0.8814263348976935,0.812352180480957,0.9254313852980862,0.8300154209136963,0.9276465247152661,0.8321613669395447,2.215144164789525,2.145958185195923,0.7888639371994356,0.7751982808113098,0.9037222995081078,0.8254615664482117,0.9516927353665694,0.8363965749740601
36,0.891701661600734,0.8168558478355408,0.8895005358677485,0.8146660327911377,0.8739291402460178,0.8049828410148621,0.9226357158530216,0.8303549289703369,0.9248368415860071,0.83254474401474,2.201124832446153,2.189807415008545,0.7714773714173396,0.751613974571228,0.9005601316063158,0.8267143964767456,0.9497499366068318,0.8366200923919678
37,0.8886397297206222,0.8194928169250488,0.8863761238553924,0.8172621130943298,0.8701739186252684,0.8093720078468323,0.9205028573393182,0.8305686712265015,0.922766466353287,0.8327993750572205,2.2636056327150715,2.230674982070923,0.7643095943438727,0.7647860646247864,0.8982528095347695,0.8265294432640076,0.9479593618861712,0.8368005156517029
38,0.8859715470094794,0.8153032064437866,0.8836687421729827,0.8130642771720886,0.8670872585418251,0.8044509887695312,0.9185055499474372,0.8277109861373901,0.9208083547839339,0.8299499154090881,2.3028053835901505,2.238957166671753,0.7589315021771121,0.7555248141288757,0.8959167751211102,0.8230541944503784,0.946413448168825,0.8347738981246948
39,0.8833753764506367,0.8170427680015564,0.8810681276364706,0.8147883415222168,0.8641868921975385,0.8075070381164551,0.9165498321822887,0.8275719285011292,0.9188570809964547,0.8298263549804688,2.307244711457527,2.25445556640625,0.754044105974151,0.7653012275695801,0.8935216687407516,0.8228108286857605,0.944994880057936,0.8344089388847351
40,0.8789191733841261,0.8183055520057678,0.8766195459204472,0.8160873651504517,0.8597332976398712,0.8094487190246582,0.9125546347834185,0.8283578753471375,0.9148542622470974,0.8305760622024536,2.2996150621736144,2.2181661128997803,0.7486263628198842,0.7696743011474609,0.8886109570358787,0.8227546215057373,0.9419625944408365,0.8359172940254211
41,0.8794348084921685,0.8117892742156982,0.8771225923700762,0.8095090389251709,0.8603657077916437,0.7985422611236572,0.9128414840920622,0.8276695609092712,0.9151537002141545,0.8299497961997986,2.3122095875734145,2.2802376747131348,0.7499856960906306,0.7372746467590332,0.888959971209277,0.8227421045303345,0.9421514684485838,0.8356100916862488
42,0.8768173186089252,0.8131265044212341,0.8744666455355844,0.810825526714325,0.857001711084387,0.801490843296051,0.9112394337215258,0.8269075155258179,0.9135901067948666,0.829208493232727,2.3506729207253385,2.301002264022827,0.7429154698040876,0.7480282783508301,0.8872831592469288,0.8214326500892639,0.940806518592866,0.8350117206573486
43,0.8770240434574973,0.8119701147079468,0.874697115123149,0.8097071647644043,0.8580986751882291,0.7979834675788879,0.9104473450879543,0.8285255432128906,0.9127742734223027,0.8307884931564331,2.3269320884323594,2.2629480361938477,0.7479860151891515,0.7337398529052734,0.8860344103530966,0.8244798183441162,0.9402756407346501,0.8357308506965637
44,0.8778093101512879,0.820033609867096,0.8754525396679238,0.8177081346511841,0.8590736749051181,0.8118812441825867,0.9107796262474627,0.8287598490715027,0.9131363967308268,0.8310853242874146,2.356768121219498,2.3254778385162354,0.7503128582369528,0.7763780951499939,0.8865874370808351,0.8232641816139221,0.9403207242316665,0.8360015153884888
45,0.874505912893526,0.806310772895813,0.8721271842115436,0.8039366006851196,0.8555682387373638,0.7955682277679443,0.908348471479774,0.8209969401359558,0.9107272001617563,0.8233711123466492,2.3787280749644912,2.374194383621216,0.7445477482163606,0.7420804500579834,0.8828526883640911,0.8106661438941956,0.939304270628214,0.8339582085609436
46,0.8774918073275539,0.809402585029602,0.8750597945038956,0.8069918155670166,0.8590136758807864,0.7970072627067566,0.9103220631846995,0.8240900039672852,0.9127540760083578,0.8265007734298706,2.4320079570853705,2.410775661468506,0.751089140643672,0.7400402426719666,0.8852819877619394,0.8184465765953064,0.9406698796801266,0.8325350284576416
47,0.8740724217680137,0.8089529871940613,0.8715949415225802,0.8065370321273804,0.8555658190052616,0.7960076928138733,0.9071724657376738,0.8250336647033691,0.9096499491318464,0.82744961977005,2.4774810878196334,2.415940284729004,0.7470139025215073,0.7349531650543213,0.8814354628951796,0.8181270956993103,0.9382480898033327,0.8349428772926331
48,0.8659141230966944,0.8039522171020508,0.8634746681300757,0.8015698194503784,0.8455589849054445,0.7908172607421875,0.9019333732014986,0.8214122653007507,0.9043728250193783,0.8237946629524231,2.4394577898567884,2.382371664047241,0.7269784153319566,0.726462185382843,0.8758470460840163,0.8124025464057922,0.9338515063381077,0.8335870504379272
49,0.8620364889594774,0.8112612366676331,0.8595867843063124,0.8088815808296204,0.8417976126167039,0.7976285815238953,0.8984682071666505,0.8274089694023132,0.9009179118198154,0.8297886252403259,2.449702081924325,2.3796308040618896,0.7225939950271918,0.7349869608879089,0.8711416132431408,0.8225728869438171,0.9316572266524359,0.8353258371353149
50,0.8627138200546167,0.8080228567123413,0.8602794383706704,0.8056151866912842,0.8430575758673856,0.7963749766349792,0.8983096461919925,0.8229434490203857,0.9007440280973346,0.8253511190414429,2.4343789971863687,2.4076578617095947,0.7268376593692116,0.7404895424842834,0.8710568912305765,0.8146330714225769,0.9312781565355654,0.8340023159980774
51,0.8643946566219621,0.8036729693412781,0.8619135869370971,0.8012182116508484,0.8448283637155446,0.7903559803962708,0.899583268696938,0.8208732008934021,0.9020643383818031,0.8233279585838318,2.481074307705812,2.4547345638275146,0.7296542516435615,0.7261645793914795,0.8726673762118379,0.8125711679458618,0.9321634680143428,0.8323323130607605
52,0.8578161211777363,0.8036455512046814,0.8553181424447932,0.8011923432350159,0.8366037316426629,0.7904632687568665,0.8957026740317005,0.8209105730056763,0.8982006527646436,0.8233637809753418,2.4979762673820782,2.4532079696655273,0.712292170431119,0.726418673992157,0.8680199509654909,0.8120863437652588,0.9294990773443048,0.8328847289085388
53,0.8603208027395688,0.8073070049285889,0.8578223237507214,0.804922342300415,0.8398025821320931,0.798029899597168,0.8971513334355765,0.8201709389686584,0.899649812424424,0.8225556015968323,2.498481752357845,2.3846418857574463,0.7191725468468282,0.751457691192627,0.8695861834216305,0.8092058300971985,0.9306490543554796,0.8334263563156128
54,0.8625032028726837,0.8066536784172058,0.8599873183681804,0.8042005896568298,0.8418937344173237,0.7949458956718445,0.8993931894109508,0.82230144739151,0.901909073915454,0.824754536151886,2.515876645841138,2.4531145095825195,0.7209466014378729,0.7374047040939331,0.8718880505735009,0.8124488592147827,0.9328465370712721,0.8349839448928833
55,0.8569748493152072,0.8060421943664551,0.8544889949738758,0.8035802841186523,0.8367088988355699,0.7934200167655945,0.8938091391873566,0.8221917152404785,0.896294993528688,0.8246536254882812,2.485853246357438,2.461913824081421,0.716601490211841,0.7329003214836121,0.8655555711715516,0.813961386680603,0.9279696160094875,0.8333984613418579
56,0.8534046607080492,0.8065342903137207,0.8508725302602159,0.8039980530738831,0.8327120092108975,0.7962706685066223,0.8909013630484827,0.8203340172767639,0.8934334934963158,0.8228702545166016,2.5321297620969325,2.5362374782562256,0.7103136751064327,0.745654821395874,0.8623154653875089,0.8095993995666504,0.925506848689696,0.8335579633712769
57,0.8514907201655975,0.8062360882759094,0.8489365005266848,0.8036826848983765,0.8302007645208679,0.7941877245903015,0.8900723226838894,0.8218523859977722,0.8926265423228019,0.8244057893753052,2.5542282824963025,2.553388833999634,0.7042640494847662,0.7359963059425354,0.8609109708606533,0.8125667572021484,0.9254272981857004,0.8340000510215759
58,0.8447726358572314,0.8002022504806519,0.842213019968506,0.7976770997047424,0.8226916826415839,0.7864791750907898,0.8849097890544911,0.8194377422332764,0.8874694049432167,0.8219628930091858,2.559613026226546,2.525148630142212,0.6918191305379754,0.7171526551246643,0.8548620148380089,0.8078054189682007,0.9213939153651192,0.8344794511795044
59,0.8453280080019124,0.805259108543396,0.8427622779262888,0.8027230501174927,0.823681756872507,0.7930402755737305,0.884655366960361,0.8213666677474976,0.8872210970359846,0.8239027261734009,2.565727161957713,2.536033868789673,0.6954269171056303,0.7334573268890381,0.8549568524943173,0.8116626739501953,0.9206614976474385,0.8340009450912476
60,0.8454522063453681,0.8031684160232544,0.8428703240259984,0.8006225824356079,0.8240327979482209,0.7918531894683838,0.8846243623362756,0.8192971348762512,0.8872062446556453,0.8218429684638977,2.5818837585401986,2.5458390712738037,0.6965815358500416,0.7341260313987732,0.854494790867543,0.8068368434906006,0.921022034065319,0.834596574306488
61,0.8479738813562429,0.8061196804046631,0.8453971271518829,0.8035299777984619,0.8274916020297729,0.7970702648162842,0.885728217701355,0.8184157609939575,0.888304971905715,0.8210054636001587,2.5767576682680753,2.589708089828491,0.7049939175848621,0.7521710395812988,0.8557702765649771,0.806919276714325,0.921710631053309,0.832120418548584
62,0.8431014457715231,0.8070690035820007,0.8405181678474023,0.8044825792312622,0.821961915620929,0.7934276461601257,0.8819789776268745,0.824209988117218,0.8845622555509953,0.8267964124679565,2.5832809309697673,2.5864477157592773,0.6957191251006148,0.7286786437034607,0.8516217957731618,0.8163278698921204,0.9185448037264419,0.8352764248847961
63,0.8459853569043356,0.8104471564292908,0.8433695942520161,0.8078705668449402,0.8252289151289323,0.8002559542655945,0.8843204790385755,0.8239806294441223,0.886936241690895,0.8265572190284729,2.615763664442402,2.5765907764434814,0.7009328854413649,0.7503525018692017,0.8537842212164151,0.8133772611618042,0.9209696420991514,0.8370381593704224
64,0.8548299504418635,0.806454598903656,0.8522260697774536,0.8038510680198669,0.8355085451987673,0.7930360436439514,0.8908631737400469,0.8237613439559937,0.8934670575531957,0.8263648748397827,2.6038840301165735,2.6035573482513428,0.7190729467228233,0.728407084941864,0.8608783839214355,0.814796507358551,0.9265742970801955,0.8359046578407288
65,0.8468931980040563,0.8022063970565796,0.8442886440260963,0.7996149063110352,0.8268301210470353,0.7918631434440613,0.8841231975779767,0.8169337511062622,0.8867277515559367,0.8195252418518066,2.6045515420168233,2.5914766788482666,0.7063170804300438,0.739128053188324,0.8538661897551457,0.8042547702789307,0.9203070832883038,0.8322063684463501
66,0.8475469236919027,0.79695063829422,0.8449141027215981,0.7942804098129272,0.8275903794719225,0.7851888537406921,0.8846190093078251,0.8140072226524353,0.8872518302781297,0.816677451133728,2.632817249183954,2.6702425479888916,0.7076336073324397,0.7245709896087646,0.8542304797650762,0.8003374338150024,0.920907085044198,0.8306581377983093
67,0.837879955620988,0.7962807416915894,0.8352236329057814,0.7936070561408997,0.8160699787240259,0.7814542651176453,0.8780914601146117,0.8168559670448303,0.8807477828298184,0.81952965259552,2.656327529726961,2.673666477203369,0.6856109832270895,0.706988513469696,0.8466087091426637,0.8049855828285217,0.9159902480826415,0.8323886394500732
68,0.8381549284520151,0.8008332252502441,0.8355044994135804,0.7981824278831482,0.8171781762739474,0.788838803768158,0.8771752198274796,0.8173421621322632,0.8798256488659143,0.8199929594993591,2.650432881175414,2.6508007049560547,0.6909774649846765,0.7288834452629089,0.8457093624305095,0.8055790066719055,0.914847674420979,0.8320539593696594
69,0.8362372107511702,0.8001880049705505,0.8335629655859267,0.7975246906280518,0.8149218794682574,0.7877511978149414,0.875848700106759,0.8173996210098267,0.8785229452720025,0.8200629353523254,2.674242916355141,2.663292169570923,0.6867654332679705,0.7253873348236084,0.8440491111377916,0.8054366707801819,0.913951061601438,0.8324296474456787
70,0.8374075238684018,0.7963547110557556,0.8347540196927677,0.7937071323394775,0.8164200400253293,0.782086193561554,0.8765686844136171,0.8162479996681213,0.8792221885892512,0.8188955783843994,2.653504562043376,2.6475989818573,0.6899004814499821,0.710228681564331,0.8448300492010774,0.8042619824409485,0.9145295680479427,0.8317679762840271
71,0.8291196040117292,0.7974434494972229,0.8264876162764754,0.7947521805763245,0.8068923035093049,0.7827339172363281,0.8704447864846557,0.8179463148117065,0.8730767742199097,0.820637583732605,2.631987864647431,2.691290855407715,0.6732129128915044,0.7086662650108337,0.8380290609325105,0.8057913780212402,0.909434954021964,0.8337439894676208
72,0.8238100819335809,0.7953745722770691,0.8211403471647193,0.7926735281944275,0.8001820171514031,0.781311571598053,0.8673888483029774,0.8153851628303528,0.8700585830718389,0.8180862069129944,2.6697371337613536,2.7010395526885986,0.6588159345714603,0.7096395492553711,0.8342905884875378,0.8022853136062622,0.9074395241148945,0.8320098519325256
73,0.8242219314317393,0.8025138974189758,0.8215433502315344,0.7998143434524536,0.8005797817989464,0.7913820147514343,0.8677818419713892,0.8189889788627625,0.870460423171594,0.8216885328292847,2.678582868347766,2.6995689868927,0.6592236718165201,0.7333122491836548,0.8347195266840923,0.8045085668563843,0.9077961185575761,0.8363251686096191
74,0.8259563761656805,0.7980673313140869,0.8232767640486562,0.7954044342041016,0.8031473658914365,0.7846863865852356,0.8685560626428678,0.8172542452812195,0.8712356747598919,0.8199171423912048,2.6796085752832757,2.662867546081543,0.665563472823766,0.7161814570426941,0.8350023721497363,0.8040240406990051,0.9088762203032351,0.8338536620140076
75,0.82884713162384,0.8018410801887512,0.8262092683908617,0.7992193102836609,0.8075626279960425,0.7912895083427429,0.8690859961991855,0.8164430260658264,0.8717238594321638,0.8190647959709167,2.6378702270163026,2.621781826019287,0.678151385847124,0.7383803129196167,0.836090094286501,0.8044837117195129,0.9084464020587372,0.8310045003890991
76,0.8319402704591157,0.7999894618988037,0.8292986660076477,0.7973610162734985,0.8107304096812312,0.7882807850837708,0.8720923393558875,0.8168656826019287,0.8747339438073556,0.8194941282272339,2.6416036127226636,2.62843918800354,0.6816587801123275,0.7281540632247925,0.839035859321495,0.8036186099052429,0.9114965612712204,0.8330697417259216
77,0.8215861570672757,0.8006956577301025,0.8189093998233199,0.7980310916900635,0.7987896579383476,0.7923576235771179,0.8645224843790744,0.8138670921325684,0.8671992416230303,0.8165316581726074,2.6767618380643787,2.6645381450653076,0.6605241306670382,0.7471135258674622,0.8302555219279898,0.7981032133102417,0.9055893386487768,0.8318559527397156
78,0.814829234367454,0.797834038734436,0.8121558924475043,0.7951477766036987,0.7911369107599058,0.7851688861846924,0.8593282245969752,0.8162180185317993,0.862001566516925,0.8189042806625366,2.673345309960857,2.686255931854248,0.647699965089498,0.7198587656021118,0.8245133274702606,0.8024081587791443,0.9011974208275247,0.8332397937774658
79,0.8173171856213443,0.7929415106773376,0.8146417078477904,0.7902538776397705,0.7936995618116054,0.7791962027549744,0.8617120028230901,0.8131207823753357,0.8643874805966439,0.8158084154129028,2.67547479514194,2.6876537799835205,0.6506388993288829,0.7078376412391663,0.8268798813562083,0.7988050580024719,0.9035798849471088,0.8309459090232849
80,0.8198411530125894,0.8034127950668335,0.8171423423698605,0.8006886839866638,0.7980681817934034,0.7939615845680237,0.8613894291028374,0.8171759247779846,0.8640882397455664,0.8199000358581543,2.6988193287221645,2.724107265472412,0.6648751706118629,0.7451314330101013,0.8268424167989258,0.8031817078590393,0.9024869581908173,0.83357173204422
81,0.8216367242900094,0.8037506341934204,0.8189254402130338,0.8010286092758179,0.8002132565533382,0.7958219051361084,0.8623584218375505,0.816008448600769,0.8650697059145261,0.8187304735183716,2.7112827928805223,2.722046136856079,0.6694941224266663,0.7533603310585022,0.8284145945170376,0.8006244897842407,0.9027310225818947,0.8334807753562927
82,0.809174328046154,0.7989993691444397,0.8064588119902003,0.7962630987167358,0.7850275463030646,0.7879541516304016,0.8546723948989188,0.8155604004859924,0.8573879109548725,0.8182966709136963,2.715520645043991,2.736257314682007,0.6385332306357292,0.7298858761787415,0.8189365983845722,0.8004646301269531,0.8976128355215957,0.8335119485855103
83,0.8084726284665112,0.8073357343673706,0.8057471970069324,0.80457603931427,0.7844799785047241,0.8017907738685608,0.8536466824777157,0.8157426118850708,0.8563721139372945,0.8185023069381714,2.7254263946353725,2.7596709728240967,0.6389913654406111,0.7724441289901733,0.8180717579402365,0.8010435700416565,0.8963767739056655,0.8318846821784973
84,0.8066819141927555,0.7998753190040588,0.8039452163237361,0.7971334457397461,0.7816323089638969,0.7894064784049988,0.8532799232906415,0.8160722851753235,0.8560166211596609,0.8188141584396362,2.7366947569829394,2.7418909072875977,0.6309252524002003,0.7333160042762756,0.8178432289844596,0.7999963760375977,0.8961284392095528,0.8349069952964783
