epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
29,0.9237882351019242,0.8274341821670532,0.9215675363154929,0.8251780271530151,0.9085753939636867,0.8135442137718201,0.9484065386366362,0.8403410315513611,0.9506272374230675,0.8425971865653992,2.2207003188831864,2.256169319152832,0.8247926133356949,0.7571786046028137,0.9316446684236326,0.8435304164886475,0.9692888663811867,0.8399236798286438
30,0.918156849885351,0.8239586353302002,0.9159091311056063,0.8216701745986938,0.9012747376948116,0.80888432264328,0.9452054580528284,0.83901047706604,0.947453179981312,0.8412989377975464,2.2477291318143244,2.2884626388549805,0.8088688119305002,0.7455151677131653,0.9282436466295759,0.8411293625831604,0.9667117673407101,0.8400082588195801
31,0.915967831988498,0.8301469087600708,0.9136603472403048,0.8278024792671204,0.8991812668553179,0.8198041915893555,0.94291311433578,0.8391525149345398,0.9452205990839733,0.8414969444274902,2.3074778717409417,2.3444390296936035,0.8071936188627755,0.7791060209274292,0.9255826771874296,0.8394466042518616,0.9647675353389509,0.8408599495887756
32,0.915476359491549,0.8233233094215393,0.9131330299416801,0.8209437131881714,0.8994634427219396,0.8110015392303467,0.9412568765536744,0.8354686498641968,0.9436002061035433,0.8378482460975647,2.34333051751578,2.379575252532959,0.8115531249426142,0.75953608751297,0.92385616830888,0.8349798917770386,0.9629810535853627,0.8384885191917419
33,0.9075255107643483,0.8200400471687317,0.9051610471244887,0.817652702331543,0.889877199093468,0.8055453896522522,0.9361732070769744,0.8349544405937195,0.9385376770143119,0.8373417854309082,2.3644632438072426,2.387346029281616,0.7924959761664437,0.7436851859092712,0.9176057138769674,0.835151731967926,0.9595299294995612,0.8377993702888489
34,0.9034587336481971,0.8258682489395142,0.9010927825243671,0.8234717845916748,0.8854383280638373,0.8184042572975159,0.9330821627189048,0.8328303694725037,0.9354481138427347,0.835226833820343,2.365949339675746,2.396465539932251,0.7852220070839322,0.7880599498748779,0.9136023272968156,0.8285697102546692,0.9574906808553626,0.8385831713676453
35,0.9006242979866781,0.8199504017829895,0.8982339453411851,0.8175711631774902,0.8822235076131282,0.8059530258178711,0.9310495450729878,0.8346654772758484,0.9334399008672197,0.8370447158813477,2.390358161690114,2.379248857498169,0.7795204414447575,0.7455580234527588,0.9109241599097904,0.8338462710380554,0.9562259120386197,0.8384548425674438
36,0.8988447384159278,0.8199120759963989,0.8964180871075557,0.817470908164978,0.8803543046245976,0.8046276569366455,0.9294579372492596,0.8361740708351135,0.9318845885576318,0.8386152386665344,2.426648064482276,2.4411513805389404,0.7770673514790049,0.7382715940475464,0.9090296848962683,0.8356656432151794,0.9549658736855936,0.8399457335472107
37,0.901087033320595,0.8209756016731262,0.898635558633336,0.8185028433799744,0.8836745011427656,0.8069958090782166,0.930230366116066,0.8350650668144226,0.9326818408033251,0.8375378251075745,2.451474343849714,2.472764730453491,0.7857466369830426,0.7479537725448608,0.9095158453967715,0.8350100517272949,0.9557610104706875,0.8380236029624939
38,0.9006504452135068,0.8284086585044861,0.8981983325622124,0.8259475231170654,0.8825829145438997,0.8139331936836243,0.9307537017112618,0.8421335816383362,0.9332058080650782,0.8445947170257568,2.4521097030907293,2.461106061935425,0.7812581155549088,0.7546153664588928,0.9099975318097892,0.8443459868431091,0.9564930800805149,0.8428383469581604
39,0.8998222391417436,0.8211952447891235,0.8973489538776053,0.8187315464019775,0.883687278897714,0.8083907961845398,0.9273619523384923,0.8347588181495667,0.9298352344538916,0.8372225165367126,2.4732833677119475,2.463697910308838,0.7918199148740938,0.7529268860816956,0.906061827939648,0.8323624730110168,0.9531801188479166,0.8398829102516174
40,0.8919487500604006,0.8171475529670715,0.8894507181432884,0.814662516117096,0.8731831903798098,0.8043381571769714,0.9235578385995431,0.8308879733085632,0.9260558705166554,0.8333730101585388,2.4980350931075503,2.4850664138793945,0.7672227105964475,0.7484918236732483,0.9015405633161248,0.8280370831489563,0.9507863066730743,0.8364853858947754
41,0.8893271519829801,0.8223676681518555,0.8868327976453909,0.8198741674423218,0.8698517510431442,0.8090834617614746,0.9221892858702833,0.83649080991745,0.9246836402078724,0.8389843106269836,2.4943519257534845,2.4935243129730225,0.7597624227570641,0.7514335513114929,0.8997122513032678,0.8342121243476868,0.95008056310401,0.8416046500205994
42,0.8874087391242084,0.8228420615196228,0.884879282472353,0.820325493812561,0.867717848993066,0.8101169466972351,0.9207891975362292,0.835932731628418,0.9233186541880845,0.8384492993354797,2.52945993658043,2.516587972640991,0.7560850106582532,0.7558148503303528,0.8977084904970632,0.8340086340904236,0.9493600739411368,0.8405274152755737
43,0.8858390464499328,0.8235638737678528,0.88329382047051,0.8210194110870361,0.8659675210111651,0.8135221600532532,0.9194194972392109,0.8336001634597778,0.9219647232186337,0.8361446261405945,2.5452241778521314,2.544433832168579,0.7535340375906172,0.7712891101837158,0.896382224299029,0.8298916816711426,0.9479862964207408,0.8393857479095459
44,0.8899119977020203,0.8167912364006042,0.8873650356112459,0.8142765760421753,0.871798630642389,0.8030464053153992,0.9210164949414753,0.832351803779602,0.9235634570322497,0.834866464138031,2.546960168764506,2.5146501064300537,0.76827137385623,0.7414036393165588,0.8978668847361528,0.8283759355545044,0.949257624331359,0.8393594026565552
45,0.88500559462824,0.821168839931488,0.8824486182437571,0.8186285495758057,0.8655322137028533,0.8088893294334412,0.9181136909074347,0.8342987298965454,0.9206706641431786,0.8368390202522278,2.5569757446984935,2.540315866470337,0.7549298339228565,0.7554420232772827,0.8948129981547115,0.8308617472648621,0.9468538180344173,0.8403642773628235
46,0.8810646314292322,0.822992205619812,0.878485166086818,0.8204152584075928,0.8611105982055853,0.8087130188941956,0.9151887215221908,0.8378593921661377,0.9177681868646049,0.8404363393783569,2.579463244566876,2.5769236087799072,0.7473601679441804,0.7474052309989929,0.8911080333353122,0.8365700244903564,0.9448636500145648,0.8421638011932373
47,0.8799990475595957,0.8204928040504456,0.8774166115541572,0.8179529905319214,0.8604234171415527,0.8097512125968933,0.9138030368485728,0.8319627642631531,0.9163854728540113,0.8345025777816772,2.5824327422624966,2.5397965908050537,0.7481421532091699,0.7630303502082825,0.8892486794300921,0.827399730682373,0.9438794156366569,0.8388234972953796
48,0.8783200432877377,0.8207264542579651,0.8757078247871273,0.8181261420249939,0.8584572112958785,0.8103483319282532,0.9123615210232437,0.8321099281311035,0.9149737363751153,0.8347102403640747,2.6122176301808975,2.6002962589263916,0.74507223989075,0.7645740509033203,0.8880177675029536,0.8263500928878784,0.9422816199750581,0.8401209115982056
49,0.8785105640121693,0.8228952288627625,0.8758763390240766,0.8202236890792847,0.8598395574206023,0.8134496808052063,0.911263317890616,0.8323236107826233,0.9138975428787086,0.8349951505661011,2.634224769845759,2.671542167663574,0.7516723398920233,0.7737493515014648,0.8859398303767939,0.8274693489074707,0.9419064990656464,0.8391304612159729
50,0.8746136598630331,0.8185884356498718,0.8719770666296405,0.8159570097923279,0.8546941796216992,0.8049941062927246,0.9090442097831549,0.8330475091934204,0.9116808030165476,0.8356789350509644,2.6365881880304807,2.631425380706787,0.740371695048938,0.7459855675697327,0.8839473164972076,0.8303043842315674,0.9397635277617435,0.8386923670768738
51,0.8791083210123702,0.8140820860862732,0.8764438749196064,0.8114773035049438,0.8596037653325955,0.7987801432609558,0.9126485125663307,0.8315396904945374,0.9153129586590946,0.8341444730758667,2.664451802509952,2.6047847270965576,0.7480268434606403,0.7298719882965088,0.8880157934158143,0.8278117179870605,0.942768622222047,0.8386566638946533
52,0.8743150398055237,0.8208048939704895,0.8716737028492713,0.8181979656219482,0.8544789399679564,0.8080844283103943,0.9088813270658587,0.8339068293571472,0.9115226640221111,0.8365137577056885,2.6413403265839315,2.6069540977478027,0.7400462836506836,0.7537681460380554,0.8832364507416187,0.831494152545929,0.9401540441351689,0.8389908671379089
53,0.8743744720076413,0.8167240023612976,0.8717124154141654,0.8140671253204346,0.8551721561560196,0.8062232136726379,0.9080335367232671,0.828910231590271,0.9106955964654819,0.831567108631134,2.6620550945776333,2.656900644302368,0.7439809696663523,0.7585024833679199,0.8822778185881025,0.8215821385383606,0.939257681345182,0.8385851383209229
54,0.8713062757851415,0.8195332884788513,0.8686255351895888,0.8168535232543945,0.8514033663976404,0.8055243492126465,0.906231430803898,0.8347374200820923,0.9089121713994507,0.8374171853065491,2.6807387423229967,2.6797525882720947,0.7360752996486226,0.7440763115882874,0.8798500757004868,0.8314456939697266,0.9382846953944632,0.8410511612892151
55,0.8696186511515587,0.8192809224128723,0.866919163456152,0.8165946006774902,0.8492050186396137,0.8080370426177979,0.9050375190196429,0.8314322233200073,0.9077370098637885,0.8341185450553894,2.699486486487678,2.6863152980804443,0.7317642691801561,0.758826494216919,0.8790552735181077,0.8262197971343994,0.9367955300958501,0.8390647768974304
56,0.8622581000373327,0.8192858099937439,0.8595415299656073,0.8166218996047974,0.8410755663286099,0.8073413372039795,0.8993219417134347,0.8322322964668274,0.90203851178516,0.8348962068557739,2.716572326911268,2.6639328002929688,0.7185572860066771,0.7549845576286316,0.8721462384118456,0.827565610408783,0.9325231433013133,0.8394738435745239
57,0.8606017273268423,0.8240200281143188,0.8579033031180237,0.8213633298873901,0.8397696734557111,0.813029944896698,0.8973314657075514,0.8351227045059204,0.9000298867676311,0.8377794027328491,2.6984229706753595,2.656686782836914,0.7186914227789116,0.7665587663650513,0.8698986841783118,0.8314613699913025,0.9307188870884199,0.8410695791244507
58,0.858308234615263,0.8171240091323853,0.855603391972643,0.8144371509552002,0.8363275067697022,0.8038946986198425,0.8965492505846169,0.8318271040916443,0.8992540932272369,0.8345139622688293,2.704842538219614,2.686876058578491,0.7096542150237272,0.7451403737068176,0.8693701468909323,0.8272296786308289,0.9299581725637724,0.8393139243125916
59,0.8592060503022906,0.8148370385169983,0.8565210409268731,0.812153697013855,0.8382136052519735,0.8024063110351562,0.8965225000790806,0.8287773728370667,0.8992075000082812,0.83146071434021,2.685002632097818,2.6833527088165283,0.7155638536145458,0.7469359636306763,0.8684258510197581,0.8234079480171204,0.9306511081942732,0.8368750214576721
60,0.8589354568751844,0.8179250955581665,0.8562317722059212,0.8152123689651489,0.8372016645048553,0.8016439080238342,0.8970303956851259,0.8360923528671265,0.8997340803543891,0.838805079460144,2.703682491811799,2.7127439975738525,0.7113549757043144,0.7291833162307739,0.8694288425341254,0.8332557082176208,0.9308211068894516,0.8424928188323975
61,0.8643134154173346,0.8227007985115051,0.8615946882380172,0.8199585676193237,0.843461382059435,0.8115347027778625,0.9008881553755385,0.8335289359092712,0.903606882554856,0.8362711668014526,2.7187196172272623,2.7422564029693604,0.722667139224951,0.7652711868286133,0.873730728117533,0.8305219411849976,0.9339862567946481,0.8388111591339111
62,0.8731202557959735,0.8190227150917053,0.8703749559656726,0.816304087638855,0.8537118748795922,0.8081910014152527,0.9069814285708516,0.8311537504196167,0.9097267252524136,0.833872377872467,2.7452975248336005,2.718608856201172,0.7416621118205862,0.7598899602890015,0.8810023156710022,0.8246060013771057,0.9384712095207485,0.8400769233703613
63,0.8667732043498516,0.8153908252716064,0.8640213993724298,0.8126636743545532,0.846680008474579,0.8002521395683289,0.9020067974402302,0.8326565027236938,0.9047586024176518,0.8353836536407471,2.7518013064840634,2.727128028869629,0.7303029526573934,0.7320911884307861,0.8751983657829829,0.8282292485237122,0.9345386725686279,0.8404359817504883
64,0.8561242816864436,0.8165144920349121,0.8533546043928133,0.8137694597244263,0.834867900356595,0.8035294413566589,0.893698405934128,0.8303441405296326,0.8964680832277582,0.8330891728401184,2.7696852755851604,2.7450051307678223,0.7111210084581395,0.7471258640289307,0.8654279110355905,0.8265277147293091,0.9280548006898847,0.8369345664978027
65,0.8569621902775577,0.8279966115951538,0.8542014573213732,0.8252852559089661,0.8358537848459213,0.8190162777900696,0.8939135535364549,0.8357399702072144,0.8966742864926394,0.8384513258934021,2.76073019769238,2.711369752883911,0.7137280953506079,0.7838389277458191,0.8665292475816881,0.832772433757782,0.9273040156643891,0.8404375910758972
66,0.8513830165650498,0.817599892616272,0.8485866064775398,0.8148117065429688,0.8292808542062663,0.8049793243408203,0.8902151929018569,0.830864429473877,0.8930116029893668,0.8336526155471802,2.7964054345592606,2.7881956100463867,0.7011086138328934,0.7505315542221069,0.8617233791923995,0.8269174098968506,0.925010580835488,0.8374890685081482
67,0.8484929085171424,0.8152804374694824,0.8456684415910148,0.8124902248382568,0.8260510591401868,0.8011491894721985,0.8878157976684224,0.8311194777488708,0.89064026459455,0.8339096903800964,2.8244645866145293,2.790189504623413,0.6961321512923672,0.7381082773208618,0.8591783932797239,0.8263342380523682,0.9228426526510858,0.8390049934387207
68,0.8480994196357287,0.8153613805770874,0.8452820837915903,0.8126139640808105,0.8261127922587094,0.8033840656280518,0.8869626530428046,0.8286478519439697,0.889779988886943,0.8313952684402466,2.8173344383247616,2.7473948001861572,0.6981183189746519,0.7502429485321045,0.8579619184191739,0.8229629993438721,0.9222581442161084,0.8369462490081787
69,0.8551982602844836,0.8207758665084839,0.8523926784123362,0.8180025815963745,0.8344846065261863,0.8097310066223145,0.8917541546463426,0.8309620022773743,0.8945597396672289,0.8337352871894836,2.805580298565067,2.7732794284820557,0.714021033705437,0.7650724649429321,0.8637931182568496,0.8287596702575684,0.9256396523153688,0.8353607654571533
70,0.8421497309793385,0.8180328011512756,0.8393459537036154,0.8152478337287903,0.8181969643475544,0.804440438747406,0.883960856689779,0.832238495349884,0.8867646339655021,0.8350234627723694,2.8037812843629757,2.784977436065674,0.6798660068338782,0.7459688782691956,0.8547762675173165,0.8292415142059326,0.9199486366737198,0.8381109833717346
71,0.8463527099976991,0.8184202313423157,0.8435490400496958,0.8157041072845459,0.8238707913921434,0.8079781532287598,0.885872135342422,0.829576313495636,0.8886758052904252,0.8322924375534058,2.8036682780892015,2.7161381244659424,0.6934541506163109,0.762547492980957,0.8570536482791689,0.8238924741744995,0.9211045874331149,0.8374944925308228
72,0.845941619198036,0.8184986710548401,0.8431350727785829,0.8157075047492981,0.8238635627238454,0.8039936423301697,0.8850780529912916,0.8339570164680481,0.8878845994107447,0.8367481827735901,2.8065452376919446,2.7911629676818848,0.6951019932945258,0.740967333316803,0.8558403091690435,0.8310496807098389,0.9206483830020195,0.8399639129638672
73,0.8434296550457506,0.8158375024795532,0.8406107242177254,0.8130946159362793,0.8209891790601768,0.8020792603492737,0.8833419225012228,0.8316945433616638,0.886160853329248,0.8344374299049377,2.8189256594685843,2.742867946624756,0.6898334230512713,0.7397850155830383,0.8535190410127927,0.8260089755058289,0.9196150510752934,0.8404437899589539
74,0.8396295883711635,0.8190438151359558,0.8368103565433721,0.8162692785263062,0.8159219838841809,0.8042007088661194,0.8813272894929374,0.8355443477630615,0.8841465244694677,0.8383188843727112,2.8192341805881966,2.7745447158813477,0.6783453232731349,0.7382709980010986,0.8515754563720866,0.8315783739089966,0.9178451515405177,0.8427528142929077
75,0.8464535521024326,0.8185502290725708,0.8436229314087739,0.8157747983932495,0.8235202837816901,0.8071213364601135,0.8868701120471836,0.8316147923469543,0.8897007327408423,0.8343902230262756,2.8306203731760426,2.775432825088501,0.690267215520943,0.7556005716323853,0.8574068340643152,0.8246282935142517,0.9228868285240932,0.8411352038383484
76,0.8371564906783897,0.8180878758430481,0.8343218464867123,0.8152774572372437,0.8133490680172283,0.8070173263549805,0.8792184714536946,0.8306808471679688,0.882053115645372,0.8334912657737732,2.83464189486911,2.8104164600372314,0.6747962009842811,0.7572424411773682,0.8489364221526039,0.823430597782135,0.9163146045303423,0.840378999710083
77,0.8378616411775486,0.8209964036941528,0.8350245415844605,0.818207859992981,0.8149040074718427,0.8089554309844971,0.878748919739489,0.8327296376228333,0.8815860193325772,0.8355181813240051,2.837094740684594,2.7885255813598633,0.680609505652791,0.7589473724365234,0.8483593095888837,0.8302134871482849,0.9157431954890797,0.8377053737640381
78,0.8373792062502383,0.82220059633255,0.8345443773899401,0.819423496723175,0.8136094986187049,0.8090591430664062,0.8793968583402976,0.8349539637565613,0.8822316872005959,0.8377310633659363,2.8348233318997966,2.777074098587036,0.6752292102051333,0.7545905113220215,0.8490937333238848,0.8336465358734131,0.9165055649220525,0.8389402627944946
79,0.8355938759265338,0.8190106153488159,0.8327717975403128,0.8162561655044556,0.8118275484416881,0.8092756867408752,0.8777305235116875,0.8299940824508667,0.8805526018979084,0.832748532295227,2.8220832330158214,2.7544572353363037,0.6732040578134287,0.7656954526901245,0.8472369311518084,0.8223878145217896,0.9150416724356156,0.8397439122200012
80,0.833294979363889,0.8240558505058289,0.8304764738370208,0.8212960362434387,0.8093255940567989,0.8130099773406982,0.875973432136871,0.8347198367118835,0.8787919376637392,0.8374796509742737,2.8185105167338538,2.759826898574829,0.6691352464766036,0.7673442959785461,0.8449847592187725,0.831607460975647,0.9138567308183057,0.8400781154632568
81,0.8381821918576107,0.8174323439598083,0.8353236513200792,0.8145943880081177,0.8153877205165811,0.8041279315948486,0.8790980147469206,0.8318564891815186,0.881956555284452,0.8346944451332092,2.858536927305466,2.8379509449005127,0.6813764032430015,0.7458023428916931,0.8480616662062449,0.8272973299026489,0.9167250921004969,0.8392841219902039
