epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4741337253567627,0.4374600797357525,0.27603521779049867,0.47895910415781257,0.47591157800041584,1.026229753258652,1.1000426356693567,1.0329367066430728,1.017062388837368,0.7585874495601508,0.9462634141299887,0.0021358249348736595,1.0190624217467008,0.4566208507333483,0.43199093852724346,0.30989659258297514,0.4728589526244572,0.4452737740107945,0.9205511127199445,0.7075435944965908,0.9521122574806213,0.8960902179990496,0.7453600593975612,0.941671541758946,0.0023880768234708478,1.0221107687268938
58,5e-05,0.47434881523335465,0.43788726852908233,0.2780999807565565,0.4784773018380891,0.4767620347123603,1.0256445296165946,1.1002984130864746,1.032626798564327,1.0161738034339667,0.7580368181588524,0.9458353283828915,0.0021126039139735685,1.0219845172691149,0.45653511796678814,0.43185793501990183,0.30956483100141796,0.4727709335940225,0.4451982889856611,0.9204520838601249,0.7074271866253444,0.9520151019096375,0.8959898182324001,0.7451258642332894,0.9415837185723441,0.0023743160002465758,1.022798376423972
59,5e-05,0.4738794245203519,0.43682706903874174,0.2728061446632963,0.47963724371963323,0.47482404070088513,1.0260109080147632,1.0990157966362288,1.0327764560000687,1.0168117732496305,0.7588376009763356,0.9461207171311699,0.002315350707703357,1.0201176675356052,0.456496604851314,0.43185065473829,0.3096718468836376,0.47274985909461975,0.445137803043638,0.9203658359391349,0.7073855400085449,0.9519260781151908,0.8959046602249146,0.7448331373078483,0.94149592093059,0.0023458474648318122,1.0234607287815638
60,5e-05,0.4735843229159537,0.43697586709025943,0.27621805793770265,0.4780398935338991,0.47570766663465874,1.0261538551211418,1.0993956328659136,1.0327703024385162,1.0170961792384792,0.7568482326594488,0.9458302908900819,0.002413429245407585,1.021931626280332,0.4563675948551723,0.4317688005311148,0.30979404917785097,0.47261835421834675,0.4450026750564575,0.9202974098069328,0.7074262159211295,0.9518577456474304,0.8958321639469692,0.7449063318116325,0.9414812837328229,0.002275737900553005,1.0233822805540902
61,5e-05,0.47275885329207457,0.4371944299674437,0.2803862977885492,0.47769058998950736,0.4742395446444559,1.025311891811662,1.0998290859609157,1.0319920301254262,1.0161480397611657,0.7583440412207866,0.9460149563341586,0.0020755537788212466,1.020138571461347,0.4562666969639914,0.43166039671216694,0.3096547893115452,0.4725164643355778,0.4449039740221841,0.9202122688293457,0.7073273914200919,0.9517802510942731,0.89574077299663,0.7445842964308602,0.9413495234080723,0.0022381051177425043,1.0242136120796204
62,5e-05,0.47427771794020795,0.437410062969616,0.27574764101308735,0.47854294059097124,0.476630197386832,1.0253068198317816,1.1030206048543552,1.0317439979854999,1.0162791922589296,0.7577195208132481,0.9457362749853686,0.00185585019969812,1.022709351408744,0.45609989762306213,0.4315134159156254,0.3096124806574413,0.4723306213106428,0.44475202901022776,0.9201402153287616,0.7073446427072797,0.9517087170055935,0.8956645556858608,0.7445550390652248,0.9413934350013733,0.00218575111856418,1.024049929210118
63,5e-05,0.4715373706524639,0.4351441122084108,0.27511867544343394,0.47616871152239093,0.47345339293609323,1.0257925302690563,1.1052937713331037,1.032168527810438,1.0167666496952192,0.7581778370717581,0.9461694059161974,0.002095049514787637,1.0182591586984613,0.4559081026485988,0.4313292843954904,0.30947201379707884,0.4721281485898154,0.4445693578038897,0.920072044645037,0.7073966860771179,0.9516370637076241,0.895596410546984,0.7448331373078483,0.94149592093059,0.002090506554980363,1.0233668684959412
64,5e-05,0.4707193189532831,0.4330189801825051,0.26745800924984786,0.47531603485025387,0.47289785352109703,1.025589357506478,1.0930156183132929,1.0326599309643414,1.0162715517858085,0.7572326736149884,0.9460518895145325,0.0017704346347876805,1.0202806077733506,0.4559417111533029,0.4313981533050537,0.30964348358767374,0.47220729078565327,0.44455266850335257,0.9199790188244411,0.707296005317143,0.9515438761029925,0.8955032740320478,0.7442330121994019,0.9413348947252546,0.0020431510638445616,1.024917415210179
65,5e-05,0.47264210987384053,0.4353820821504012,0.27317891797528654,0.4758320660604554,0.47610086343011304,1.0254927245519494,1.0956360876285536,1.032405471777342,1.016241802658964,0.7575012848612839,0.946048534136214,0.0017689848967236063,1.0224715112358012,0.4559593711580549,0.4314466714859009,0.30979215673037935,0.4722548169749124,0.4445360430649349,0.9198792747088841,0.7070920722825187,0.9514517954417637,0.8954001239367894,0.7435011693409511,0.9409982306616647,0.0019940955098718405,1.02695289679936
66,5e-05,0.4719185188252439,0.43565782172156187,0.2770986815812462,0.4756938867763074,0.4746371171014222,1.0248488865933905,1.1049623070957109,1.0312411106981745,1.015786066216441,0.7574324544368496,0.9458856885090158,0.001627366316513837,1.022349202504722,0.4558191640036447,0.43131080695561,0.3096974172762462,0.47209321175302776,0.4444157268319811,0.9198049051421029,0.7070873379707336,0.9513710822377887,0.8953292369842529,0.7437061071395874,0.9410421507699149,0.001897180818819574,1.0266530343464442
67,5e-05,0.4698137052231304,0.4323127383582725,0.2685620754087392,0.47349772069372403,0.4728381731573643,1.0257617224807074,1.1064008855844119,1.0326750270537821,1.0161604518409393,0.756965739661098,0.9458789689322343,0.0015144973457540557,1.021239622519435,0.45555041091782705,0.4310281276702881,0.30941734995160786,0.4717650498662676,0.44420709780284334,0.9197684526443481,0.7072384527751377,0.9513248120035444,0.8952958583831787,0.744145223072597,0.9413202745573861,0.0018237651924469642,1.0250170401164465
68,5e-05,0.4702463330089649,0.4333619080441949,0.2710707519094699,0.4750410494777525,0.4720907697327248,1.02484124151182,1.0980775728325811,1.0322452889792564,1.0149957385053405,0.7579461606538912,0.9461307834187228,0.0016378072246382679,1.0188003814775883,0.4553926501955305,0.43090025016239714,0.30943159971918377,0.4715932863099234,0.4440576434135437,0.9197163922446114,0.7072927611214774,0.9512593916484288,0.895254944052015,0.7445257391248431,0.9414519923073905,0.0017503625713288784,1.0241887654576982
69,5e-05,0.4696842275456899,0.4321858359799285,0.2680560880847546,0.47373898625679034,0.47235038392798934,1.024815704171864,1.0982790514559728,1.0319032886976838,1.0152793411590841,0.7573837594563572,0.9460300678359626,0.0011933347497839258,1.0201592329399316,0.4554349482059479,0.4309987170355661,0.30972525264535633,0.4716780611446926,0.4440488602433886,0.9196357131004333,0.7071775964328221,0.9511674642562866,0.8951858622687203,0.7442622951098851,0.9413641606058393,0.0017301196099392005,1.0250078780310494
70,5e-05,0.4692854543130213,0.43185782524114746,0.2672881678441092,0.47404458812121786,0.47125964075006466,1.024980173132936,1.0850326028531843,1.0324634264752124,1.015495270566945,0.7569976384006154,0.9457916716887166,0.0015474902132132148,1.0207788477905946,0.45540077345711844,0.43095054371016367,0.3096059688499996,0.47165486216545105,0.44400640044893536,0.9195609944207328,0.7070653097970145,0.9510924901281085,0.89511296578816,0.743808559009007,0.9410421592848641,0.0017149931684668576,1.0262070213045393
71,5e-05,0.4690344992565364,0.4316528195670734,0.268405902495582,0.47272325175515334,0.47203336138024554,1.0245907445229816,1.1033250436499615,1.0309498773985988,1.015607170733927,0.7580485647297247,0.9462886015024786,0.0014681954281829026,1.018611323815154,0.45534237367766245,0.430918140070779,0.30967760724680765,0.47160251225743977,0.44393785084996906,0.9194921851158142,0.7070346815245492,0.9510123303958348,0.8950545362063816,0.743852470602308,0.9410128934042794,0.001681965942095433,1.0261877008846827
72,5e-05,0.4682875065942697,0.42987547821712935,0.262416297908447,0.47180498407794097,0.47163239052768124,1.0242779278718566,1.1037087103555097,1.0310796015822943,1.014828503223425,0.7571201944314573,0.9458890494418889,0.0011977403986430358,1.0207609668854745,0.4552425060953413,0.43080438886369976,0.3095041300569262,0.47150356003216337,0.44383923070771353,0.9194265518869672,0.7069528698921204,0.9509438020842416,0.8949914148875645,0.7437060901096889,0.9409397074154445,0.0016446165474397795,1.0265869072505407
73,5e-05,0.4692077067987283,0.43137031689827954,0.2658923793177817,0.4731704295749733,0.4720220526273105,1.0249704956642127,1.1020901425642902,1.031262795313529,1.0161074109402182,0.75719741900884,0.9459629155584806,0.0015485960533828138,1.0201896433945015,0.4551434474331992,0.43070994104657856,0.3094174414873123,0.47141573258808683,0.44372862577438354,0.9193679009165082,0.7068727101598468,0.9508877311434064,0.8949308735983712,0.7433108942849296,0.9407201409339905,0.001624514115974307,1.0275767360414778
74,5e-05,0.4684383388335926,0.4304592114073523,0.2640608652197759,0.4727013382738331,0.47098789038685,1.0241623947819378,1.0969938358708766,1.031786243395505,1.0141105505972108,0.7569388836942693,0.9461156909305868,0.0014678695322220875,1.0206276740834948,0.4551169148513249,0.4306865760258266,0.30939670332840513,0.4713993966579437,0.4436916836670467,0.9193046774183001,0.7068173374448504,0.9508199776921954,0.8948720949036735,0.743135256426675,0.9406176635197231,0.001598872394034905,1.0279971872057234
75,5e-05,0.4666969027356862,0.42957424122555954,0.2667618799121088,0.47102184684473125,0.4690364497597866,1.0245659124283564,1.101691944624788,1.0311256865935026,1.0154354969355246,0.7568398339590902,0.9460233532033453,0.0014954781041972252,1.0192591630673933,0.45501271315983366,0.43060269951820374,0.3094215520790645,0.47127420561654226,0.4436042734554836,0.9192669987678528,0.7068767036710467,0.9507740565708706,0.8948395763124738,0.7431645137923104,0.9406469549451556,0.0015644859688888704,1.027455176625933
76,2.5e-05,0.4668707984170118,0.42919973492683416,0.2648375417733888,0.47044701994045296,0.4700290397137663,1.023426355365845,1.1015537532549056,1.0298323160675447,1.0144159048566803,0.757036252108465,0.9461727689243986,0.0014566923346212139,1.0197406487164593,0.45496033344949993,0.4305445040975298,0.3093458563089371,0.4712146648338863,0.4435599999768393,0.9192423224449158,0.7068710241998944,0.9507498741149902,0.8948138015610831,0.7430913533483233,0.9406323177473885,0.0015671707889331238,1.0275730405535017
77,2.5e-05,0.46742345376681255,0.42890412988750615,0.2612871206148551,0.4706564088143633,0.4710616495172244,1.0239038759173946,1.0946552316408797,1.03063253930942,1.0148169964750302,0.7572427432596898,0.9462953138156115,0.0014955305393977185,1.019705868414348,0.4550007624285562,0.43059549161366056,0.30942521563598085,0.4712716426168169,0.4435820962701525,0.9192026172365461,0.7067951389721462,0.9507146307400295,0.8947709798812866,0.7428864155496869,0.9405445030757359,0.0015551913030711667,1.0285771574292863
78,2.5e-05,0.4664956693214694,0.42831873896789746,0.26150821794837303,0.4703490964827999,0.4694751369391596,1.024759423714446,1.10761084894736,1.0315159558029097,1.0152411767902951,0.7566719546540236,0.9462281704193131,0.0011635690815918456,1.019172510152222,0.45510395084108624,0.43071924788611277,0.3095984033175877,0.4714106619358063,0.44364744424819946,0.9191564832414899,0.7066689729690552,0.9506763560431344,0.8947191493851798,0.7423302020345416,0.9402956707136971,0.0015533062729186245,1.0301731824874878
79,2.5e-05,0.46754267691223056,0.4280169461851418,0.25545820255067125,0.47139413620469756,0.47076077267138455,1.0238206848631868,1.1006093426844552,1.0309964824321023,1.0140851623146458,0.756126346157199,0.9455113244923457,0.0018763052036387762,1.0225013909557203,0.45512483375413076,0.4307502508163452,0.30965299478599,0.4714503714016506,0.4436481850487845,0.9191248757498605,0.7066152095794678,0.9506431136812482,0.8946902411324638,0.7421106440680367,0.940193201814379,0.0015447283928681696,1.0307129110608781
80,2.5e-05,0.46691376421003544,0.42946258477229554,0.26654745357590826,0.4700055101622207,0.4705010975133561,1.023791974041319,1.101914791955865,1.030749006083362,1.0142309497212119,0.7563815208135724,0.9460485364862179,0.0012341131394739985,1.0208134049949313,0.45503455826214384,0.4306682433400835,0.3096114375761577,0.4713547059467861,0.44356197118759155,0.9191102811268398,0.7066742948123387,0.9506165640694755,0.8946845616613116,0.7423301935195923,0.940354219504765,0.0015354686682777746,1.030143482344491
81,2.5e-05,0.46531249035704886,0.42664140948135915,0.2581013414381225,0.46880773117282243,0.4687242275986132,1.0244385691038231,1.1023215423531247,1.03055547932387,1.0157255222720485,0.756124665782321,0.9457043869582067,0.0016653104922488614,1.0197861984150873,0.45500808528491427,0.4306581658976419,0.30967057389872416,0.4713289609977177,0.44353180272238596,0.9190877590860639,0.7066678575107029,0.9505901336669922,0.8946653945105416,0.742374130657741,0.9403395823069981,0.0015171280330313103,1.0299242053713118
82,2.5e-05,0.46498785022583244,0.4271089491084851,0.2615614523352932,0.468848287250467,0.46790833697218925,1.0239097559629071,1.1019235943991041,1.0300159259936288,1.015203134072358,0.7565359678930096,0.9460955433093519,0.0014367181813955705,1.019057644249779,0.4549616915839059,0.4306079149246216,0.3096208316939218,0.47126682315553936,0.44350110633032663,0.9190639087132045,0.706679105758667,0.9505627155303955,0.8946442774363926,0.7424033795084272,0.9402810164860317,0.001505500786671681,1.0297694887433733
83,2.5e-05,0.4659441817099781,0.4268508885862641,0.25517592181227966,0.4707074452685626,0.4682065735428503,1.023644840235107,1.09561148662782,1.0310503340841743,1.0138405466531402,0.7560273002064417,0.9460132714729094,0.001520609254822425,1.0203247695962894,0.4549241576875959,0.43057503019060406,0.309605672955513,0.47123074531555176,0.4434616948877062,0.9190436516489301,0.7066634723118373,0.9505428331238883,0.8946237223488944,0.7423594764300755,0.9402810164860317,0.0014983484787600382,1.0297208343233382
84,2.5e-05,0.4662780692439414,0.4282207380058945,0.2625813509065313,0.46950325630776896,0.46984277416117914,1.0240591600865385,1.1006719957421025,1.030092935957667,1.0154716636483876,0.7566736356698118,0.9458319689149559,0.001502486100862412,1.0200526764987374,0.4548767975398472,0.43051133837018696,0.3094887265137264,0.4711681434086391,0.44343176058360506,0.9190190519605365,0.7066366757665362,0.9505211540630886,0.8945965852056231,0.7423741051128933,0.9402371304375785,0.0014733090231727277,1.0298680748258318
85,2.5e-05,0.4656356348633705,0.42625786984388,0.2543974408753029,0.4694230503078857,0.4688894841009327,1.0252517624751032,1.0967724794799465,1.031753057281115,1.01636642940949,0.7556831469855673,0.9459729897505921,0.0009781885331833265,1.0203392681743448,0.4547889402934483,0.43044577326093403,0.3095233844859259,0.47107525382723126,0.4433448144367763,0.9190089617456708,0.7067096148218427,0.9505015696798053,0.8945925406047276,0.742637574672699,0.9404274054936,0.0014609813723447068,1.0290367262704032
86,2.5e-05,0.4632145140913286,0.4244633069480314,0.25472205771248707,0.46752625780110474,0.465852524583546,1.0242944777286547,1.100589595998304,1.0307904816992273,1.015255547949307,0.7564721886036155,0.9462566925389182,0.0012081194215030225,1.0174434818613547,0.4548698876585279,0.43055435163634165,0.3097209057637623,0.4711835724966867,0.44339453748294283,0.9189703719956535,0.7066161121640887,0.9504636440958295,0.8945557730538505,0.7423594849450248,0.9402517420904977,0.0014471571194007993,1.0299775089536394
87,2.5e-05,0.46568317393187186,0.4270492345933968,0.2588623999420094,0.46899321631047275,0.46926713948120413,1.0241355067085622,1.1001889585411004,1.0310488101829338,1.0146870361617206,0.757217555093692,0.9463053891369457,0.0011698786572005297,1.018452711002801,0.4549508435385568,0.43065890669822693,0.3099060207605362,0.47128421919686453,0.4434520091329302,0.9189364739826748,0.7065547449248177,0.9504291330065046,0.8945232289178031,0.7422131129673549,0.940178564616612,0.0014432659705302545,1.0306472948619299
88,2.5e-05,0.4652059489772433,0.4263363414035354,0.2565820824776438,0.4690504909263656,0.4683155807481933,1.0234195818000125,1.0934542688234488,1.0307575252443109,1.0137473248971527,0.756445311395193,0.9461324761234914,0.0013621665610794953,1.019620440827842,0.45494351216724943,0.4306687797818865,0.3099867084196636,0.47127876962934223,0.443440135036196,0.9189173919813973,0.7065767220088414,0.9504056317465646,0.8945072719029018,0.7422862819262913,0.9402371304375785,0.0014364806868668114,1.0306177309581213
89,2.5e-05,0.46435153679669483,0.42566576285723595,0.2564317775318944,0.4684464862208701,0.4671871968708585,1.0234673144386417,1.0988294570737782,1.0302304883706406,1.0141920107361968,0.7564335639087347,0.9461778079737044,0.0011772098924813976,1.0188535548941149,0.4548933633736202,0.430659362248012,0.31014139524527956,0.4712377871785845,0.44337384189878193,0.9189048664910453,0.7066455738885062,0.9503790055002485,0.8945058413914272,0.7424765740122113,0.9403102908815656,0.0014397116278165153,1.029967188835144
90,2.5e-05,0.46435811953915734,0.42532604619959835,0.25554072006934125,0.4675742657259068,0.4681025302172073,1.0239271116574118,1.0991749822696661,1.0299017181533212,1.0154442897040723,0.7562086139955828,0.9458890513035803,0.0013122058793505643,1.0196087500161535,0.4549147742135184,0.43066870314734323,0.3100799449852535,0.4712774327823094,0.44337999394961763,0.9188717007637024,0.7065232907022748,0.9503558448382786,0.8944657104355949,0.7419496519224984,0.9401346615382603,0.0014175423088350467,1.0314596039908273
91,2.5e-05,0.4648554501811846,0.4260816031764607,0.25692905009525346,0.46851632600250576,0.4681254080851995,1.023800602279073,1.0970512359678226,1.030319504107931,1.0148400374699176,0.7555387659800462,0.945932700459431,0.0012310998191455206,1.021458313456573,0.45478946822030203,0.4305251751627241,0.3098779448441097,0.47113433480262756,0.44327479175158907,0.918861482824598,0.706573486328125,0.9503400581223624,0.8944591198648725,0.7423155648367745,0.9402224932398114,0.0013883482232423766,1.0305929013660975
92,2.5e-05,0.463887989627845,0.42446442847977034,0.252359530022983,0.4677222583822513,0.46710463743361214,1.0231565644175837,1.0982322688903554,1.0301736082959896,1.0136366200276172,0.7562572855370752,0.9461861908039068,0.001354551031952843,1.0189369146297726,0.45482239552906584,0.43055926050458637,0.30989945786339895,0.47118345328739714,0.44329211115837097,0.9188279594693866,0.7065133622714451,0.9503100599561419,0.8944229909351894,0.7420667495046344,0.9401346530233111,0.0013841252574431045,1.031406044960022
93,2.5e-05,0.46467604578548494,0.4260422945541415,0.2577846418175402,0.468054173820396,0.46819425126679787,1.023753390517286,1.0974145255452599,1.0311935739033782,1.0138579173632543,0.7554246067878715,0.9456691220364568,0.0010927649210780597,1.0226646715472798,0.4547818217958723,0.4305101122174944,0.30982142261096407,0.4711351309503828,0.4432608698095594,0.9188084176608494,0.7064731206212725,0.9502950821604047,0.8944000431469509,0.7419642720903669,0.9400907414300101,0.00137428380548954,1.0317396777016776
94,2.5e-05,0.4650276421401907,0.42597600587257894,0.2560543565187342,0.4682941724108966,0.4687268176081238,1.0232998788265222,1.099056455579954,1.0303908812957,1.013683634358556,0.7560390498597868,0.9460099243043449,0.001046991163146569,1.0208520160475818,0.45457831025123596,0.43026151401656015,0.30943613605839865,0.47087928652763367,0.443115485566003,0.9188091499464852,0.7065546257155282,0.9502930215426854,0.8944000431469509,0.7423302020345416,0.9403834853853498,0.0013478733599185944,1.0301802498953683
95,2.5e-05,0.4653140089021117,0.4271280092882976,0.2604306198835861,0.4690230400423117,0.46843451858177226,1.0236261771143977,1.1013758512136573,1.030501045450698,1.0141595198567317,0.7566518123737067,0.9461677252666436,0.0007933971547906483,1.0198358293075287,0.45456824132374357,0.4302613352026258,0.30947976665837423,0.47086797867502483,0.4431046758379255,0.9187881350517273,0.7065237419945853,0.950271052973611,0.8943803310394287,0.7423155733517238,0.9403688481875828,0.0013279628141650132,1.0302492720740182
96,2.5e-05,0.4644401032254443,0.42488384124748046,0.25328682226458393,0.46725432508369014,0.4686643579069676,1.0238323077994373,1.0974889418984828,1.0309806086134434,1.014228508158702,0.756052477202291,0.9460921859167444,0.0013499621958059343,1.019895840289345,0.4545611483710153,0.4302837678364345,0.30962033782686504,0.47086786372320993,0.4430858961173466,0.9187693425587246,0.7065125363213676,0.9502508640289307,0.8943635480744498,0.7422423788479396,0.9403834683554513,0.0013097605967362011,1.0303763832364763
97,2.5e-05,0.46384896798067926,0.4256193513633408,0.25906590753436637,0.46724481043666677,0.46727920338488577,1.0236119776582693,1.0981128470322687,1.0299029826995842,1.0148373333783987,0.756621591750622,0.9463070688403941,0.0010556994362257868,1.0182938546445879,0.45459732839039396,0.4303320646286011,0.30970642822129385,0.47091800825936453,0.443105867930821,0.9187455603054592,0.7064529401915414,0.9502305388450623,0.8943369558879307,0.7420521037919181,0.940251750605447,0.0012933477659576706,1.031064476285662
98,2.5e-05,0.4634063597892531,0.4249286401045976,0.2565631382720506,0.46751881126434575,0.46618868431187993,1.0226594992802196,1.0905238633514733,1.0293621171515719,1.0136947899187032,0.7562321060996634,0.9462734921675612,0.0009918861691751773,1.0184080218633993,0.45454198547772,0.4302822819777897,0.30968711205891203,0.47085552556174143,0.4430569325174604,0.9187273212841579,0.7064653379576546,0.950207029070173,0.8943229913711548,0.7421106355530875,0.940354219504765,0.0012762430955522827,1.0307771137782507
99,2.5e-05,0.4627881105350215,0.42455152148658415,0.2575144392142098,0.4666150233651575,0.4658036972551058,1.0226841524693517,1.1064597803448875,1.0295111987142762,1.0130645043411686,0.7562388203050073,0.9461207271110565,0.0009533053164356528,1.0185337280897502,0.45455339550971985,0.43031238658087595,0.3097748096500124,0.4708878483091082,0.44304496475628447,0.9186990857124329,0.7063797967774528,0.950183459690639,0.8942917585372925,0.7418179171425956,0.9401492987360273,0.001276211646784629,1.0317097902297974
100,2.5e-05,0.46441160088249556,0.42478966017106345,0.25250244906665237,0.4676155787337089,0.4682712631230469,1.0234937971821212,1.0987088967150929,1.0304527789339064,1.0140275154367693,0.7556042424910995,0.94571445843408,0.0011936599690098978,1.0216034081918548,0.4545582021985735,0.4303413714681353,0.30989325259413036,0.4709052698952811,0.44303361432892935,0.9186761890138898,0.7063574961253575,0.950155930859702,0.8942738345691136,0.7417300939559937,0.9401346445083618,0.001272848591075412,1.0318649666649955
101,1.25e-05,0.4642252009524117,0.4248120973370225,0.2533314663266379,0.46750883261362713,0.4679712567400212,1.0231982403026136,1.08999312882294,1.0298947811859178,1.0142752121975651,0.755711682350649,0.9456808766644854,0.0009144584992132734,1.0209262606674014,0.4545251727104187,0.4303200840950012,0.3099230783326285,0.47087193386895315,0.4429983752114432,0.9186703733035496,0.7063890184674945,0.9501458065850394,0.8942717824663434,0.7418618031910488,0.9401785731315613,0.0012680416194988148,1.031514389174325
102,1.25e-05,0.4623172070451474,0.42319243581735716,0.25159469077480917,0.46687974060918513,0.4647787243387239,1.0233712351389317,1.0975417268624137,1.0307192820740918,1.0135506989097693,0.7561145933298227,0.9458940802204017,0.0011977019330655467,1.0192524743458582,0.4545083599431174,0.43029782601765226,0.3098813699824469,0.4708506890705654,0.44298726320266724,0.9186597807066781,0.7063737000737872,0.9501357930047172,0.8942606363977704,0.7417154567582267,0.9401785731315613,0.0012585171332050646,1.0317292043140955
103,1.25e-05,0.4635694327869601,0.424809544118807,0.2566648998049303,0.4663292964604715,0.4677063720811042,1.0237264590451367,1.1010192927493845,1.0308416407351242,1.0140350089583468,0.7554749683484138,0.9459360570280111,0.0010304661263572028,1.0205699514866609,0.45447106446538654,0.4302594065666199,0.3098437764814922,0.47080808877944946,0.442955276795796,0.9186517085347857,0.7063671861376081,0.9501278570720127,0.8942519341196332,0.7417300684111459,0.940222476209913,0.0012500591941976122,1.0316627877099174
104,1.25e-05,0.46225730448396646,0.4225710560221948,0.24989315789599206,0.4655722080287845,0.46602105572476366,1.0234247204955882,1.097889328637736,1.029238477372171,1.01512870633535,0.7557603738824343,0.9461106471812731,0.0011281111090230868,1.019069021900556,0.45448862654822214,0.43028474705559866,0.309893684727805,0.47083500027656555,0.44296167152268545,0.9186355982507978,0.7063140869140625,0.950113696711404,0.8942353895732335,0.7415544475827899,0.9401785816465106,0.0012440988793969154,1.0322292361940657
105,1.25e-05,0.4638369621921672,0.4244321848542887,0.2534491770308993,0.466681414882281,0.46800544893076285,1.0232400926820937,1.0952633408113315,1.029386392814101,1.0146932565305273,0.7555320546130186,0.9458907248726028,0.0010337136652229064,1.020811287061532,0.4544695147446224,0.43025849546704975,0.3098426844392504,0.47081003870282856,0.44294974207878113,0.918625703879765,0.7062874606677464,0.9501074126788548,0.8942219018936157,0.7415105274745396,0.9401493072509766,0.0012353266855435713,1.032460331916809
106,1.25e-05,0.4631756805970738,0.4246583867854359,0.25663536681740695,0.46680249590417144,0.4664335469679532,1.0222860012552522,1.1014978925936416,1.028726934776267,1.013204855669845,0.7553624973441171,0.9456439463224279,0.00122296797823117,1.020824718341056,0.4544482444013868,0.4302365141255515,0.3098241069487163,0.47078206709453035,0.4429355263710022,0.9186154348509652,0.7062842420169285,0.9500986507960728,0.8942095467022487,0.7414666329111371,0.9401053786277771,0.0012257338301943882,1.0325780255453927
107,1.25e-05,0.4620171051359885,0.4229477164504837,0.2528690478921364,0.46536080910801825,0.4656449877110983,1.0231244183783035,1.1030336308345023,1.029096599914328,1.0144888190690884,0.7556495686341602,0.9459410908889966,0.0014090226862781775,1.019376327426264,0.45439688648496357,0.43017808880124775,0.30974351508276804,0.47072347572871615,0.4428920958723341,0.9186118415423802,0.7063043883868626,0.9500926562717983,0.8942080395562308,0.7415398018700736,0.940193201814379,0.0012155368624787246,1.0321571316037859
108,1.25e-05,0.46203762622472877,0.4233325919431109,0.2542705335222753,0.46589123746461275,0.46510955512798324,1.022705977901824,1.0953891134481826,1.0299046619452394,1.0130844990900707,0.7560205883511018,0.9460837848969014,0.0014438248455001797,1.0187074634519773,0.45438617893627714,0.43017278398786274,0.3097580202988216,0.4707158548491342,0.44287741609982084,0.9186030200549534,0.7063009057726178,0.9500824553625924,0.8942002824374607,0.7415398103850228,0.940193201814379,0.0012051293659689172,1.0321694782802038
109,1.25e-05,0.46126543224254635,0.4220275801081445,0.25202909319509437,0.4638507496498819,0.46565459022385247,1.0231836384159445,1.0991104907154488,1.029353026115644,1.0144834839498087,0.7562623305071701,0.9462651039659215,0.0011413991999661257,1.018084255109612,0.4543635163988386,0.43016472458839417,0.30981514496462687,0.4706906889166151,0.4428544725690569,0.9185975023678371,0.7063328623771667,0.9500714710780552,0.8941984602383205,0.7417154567582267,0.9402663707733154,0.0011893010398905193,1.0318196330751692
110,1.25e-05,0.46227672284099913,0.4222650923945021,0.24919928092255814,0.46464231665233313,0.46701357288966105,1.0226693656953616,1.103243671865019,1.0289706874369842,1.013682333799246,0.7556697104872035,0.9459847338493824,0.0008108901535673472,1.0200913573800754,0.4543898105621338,0.43020275235176086,0.3098921264920916,0.4707274394375937,0.4428686627319881,0.918584372316088,0.7063129884856088,0.9500582047871181,0.8941864371299744,0.7416129963738578,0.940207839012146,0.0011837106929825886,1.0321566207068307
111,1.25e-05,0.46139019158517647,0.4222648382736241,0.2519537675887331,0.46472801287175447,0.46503357144422675,1.0229306343086426,1.0977628337866945,1.0293800229606296,1.0139869225678295,0.7551089932963717,0.9461459061822339,0.0012166859904905955,1.0196947166386228,0.45437133737972807,0.4301841173853193,0.3098771082503455,0.47070515155792236,0.44285373176847187,0.9185772367886135,0.7063180719103131,0.9500494769641331,0.8941798976489476,0.7417154482432774,0.9402371219226292,0.001170393977580326,1.0319707904543196
112,1.25e-05,0.4629207414599241,0.42370754036302755,0.25282845873131976,0.46644245606169477,0.46640202972257805,1.0227872947821297,1.1057899420040422,1.0299641769846708,1.0128437217479478,0.7555975213273024,0.9460132660404328,0.0008728039671256337,1.020318400780482,0.45432626775332857,0.43013374720300945,0.3098123350313732,0.47065245679446627,0.44281685778072905,0.9185708335467747,0.7063431824956622,0.9500384841646466,0.894177326134273,0.7419789007731846,0.9403102908815656,0.0011720518149169429,1.0313651732036047
113,1.25e-05,0.4609779754603025,0.42030575700558215,0.24265540383195364,0.46502341808445075,0.4642098788963607,1.0231272183927096,1.095235314328916,1.0299802767394204,1.0138703028910354,0.7548890747721233,0.9457497090116502,0.0009613664939053475,1.0200746052093037,0.45433376516614643,0.4301454595157078,0.30983440365110126,0.4706666512148721,0.4428174155099051,0.9185581633022853,0.7063177909169879,0.9500277553285871,0.8941628762653896,0.7418032543999808,0.9403102908815656,0.0011673498499606336,1.031757882663182
