epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.5098655993431501,0.5022866047850443,0.4648358403381887,0.5147488030368292,0.5064834396837855,1.038505109046127,1.1263869330809686,1.0449115484390012,1.0291693186476882,0.7732042954280707,0.948215119078297,0.003844776742674985,1.0085004370918933,0.4655830647264208,0.44481052671160015,0.3411845437117985,0.4798981079033443,0.4554151041167123,0.9236669625554766,0.7036791869572231,0.953281044960022,0.9013861077172416,0.7688963498388018,0.9502195545605251,0.004552244009183986,0.9669584291321891
58,5e-05,0.5087183491481168,0.49952359532126206,0.4552633083966765,0.5135269088160972,0.5056915717934249,1.038651563866487,1.1301381981379266,1.0446264360701143,1.0296272598146685,0.7729530375002528,0.9481461178400808,0.003874132734263131,1.008128005591072,0.46549964376858305,0.44465201667376925,0.3406951299735478,0.47982595222336905,0.45533336060387747,0.9236404470035008,0.7036760023662022,0.9532717296055385,0.9013415234429496,0.7687500034059797,0.950131722858974,0.004537975149495261,0.9673882722854614
59,5e-05,0.5110117800803167,0.5054501495487421,0.47775118883660983,0.5148010350084279,0.5083312635414033,1.038626519011216,1.132185792704241,1.044404088067674,1.029730469358334,0.7728167891952712,0.9479851084210972,0.003461082181222315,1.011081455401067,0.46541666984558105,0.4444758040564401,0.3401158707482474,0.4797480744974954,0.4552619159221649,0.9236265080315726,0.7036782843726022,0.9532772047179086,0.9013071230479649,0.768471896648407,0.9500000051089695,0.0045108551691685405,0.9679761273520333
60,5e-05,0.51022631106863,0.50311343572105,0.4676850442782133,0.51507604289428,0.5067946481595346,1.0384596004977589,1.1310732896046194,1.044873049113793,1.0289587090611136,0.7724805980261377,0.948142569674972,0.0036273271932793882,1.0109299360837283,0.4653376511165074,0.444340671811785,0.33973346437726704,0.4796766596181052,0.45518545167786734,0.9235868198531014,0.7036541104316711,0.9532546741621835,0.9012502517019,0.7683694277490888,0.9499268020902362,0.004496419735785041,0.9682707871709552
61,5e-05,0.5099371106188425,0.5026456292616118,0.4663329492597019,0.5149037062446298,0.5064239381489339,1.039180019290397,1.1271399951148406,1.0458804055027104,1.0295474034866254,0.7719816312362745,0.9480664990621197,0.003567211479241359,1.0112320551084817,0.46525699325970243,0.4441908001899719,0.33927870648247854,0.4796052319662912,0.45510817425591604,0.9235502226012093,0.7036317586898804,0.9532384276390076,0.9011925884655544,0.768237692969186,0.9498682447842189,0.004474849972341742,0.9686749918120248
62,5e-05,0.5089678643396978,0.5009233322390594,0.46136307233871154,0.5139696615422924,0.5055529210159603,1.0383348318929615,1.134815653594069,1.0444532214662414,1.029000181284584,0.7728079440975858,0.948068255710396,0.0035242873625462917,1.0105726334190472,0.4651700258255005,0.44403759070805143,0.33883906262261526,0.47952207922935486,0.45502905760492596,0.9235084823199681,0.7035964897700718,0.9532153691564288,0.9011316214288984,0.7680620465959821,0.9497804301125663,0.0044641624470906595,0.9690225890704564
63,5e-05,0.5079207313877792,0.4983733304114324,0.45280844484608174,0.5125405028325702,0.5051379036208583,1.038737407904088,1.1250708351505814,1.045573598554954,1.0290234377110126,0.7719497692565691,0.9481991951168388,0.003974606894173786,1.0099637949074274,0.4650891593524388,0.44390385491507395,0.33847515497888836,0.479445572410311,0.45495339802333284,0.9234636085374015,0.7035527059010097,0.9531853369304112,0.9010724255016872,0.7678571343421936,0.9497804386275155,0.004450025036931038,0.9692918232509068
64,5e-05,0.5081803052089565,0.5007137787773104,0.4633941295593414,0.5133946349797092,0.5044587467788556,1.0380622687625423,1.1304257188175282,1.0444895914291858,1.028556216232724,0.7721992630413013,0.9480134147087176,0.00402207768995152,1.0100849689307627,0.4650095658642905,0.4437554691519056,0.33802098461559843,0.47937864490917753,0.45487317017146517,0.9234222514288766,0.7035085984638759,0.95315854038511,0.9010160991123745,0.76772540807724,0.9497218813214984,0.0044206323634300914,0.9697077359472003
65,5e-05,0.5075979281037933,0.49821663131214644,0.4530528536758999,0.51250942420522,0.5045045005972811,1.0393259580303897,1.1300601903258694,1.0456058765770098,1.0300215070979761,0.771500357086441,0.9479090166426452,0.0035105782384590657,1.0102871665746151,0.46491536498069763,0.4436049205916269,0.3376207479408809,0.4792935379913875,0.45477997405188425,0.9233766453606742,0.7034787705966404,0.9531300493649074,0.9009532417569842,0.7675790360995701,0.9496487123625619,0.004396253398486546,0.9699839694159371
66,5e-05,0.5068979244005725,0.497545930255894,0.4514919053974244,0.512773593374027,0.5028691331695623,1.039229789812116,1.1353186316832427,1.0455976204169612,1.0296589308536446,0.7721585771295102,0.9480417178440146,0.0036987641626450183,1.0096735253696885,0.46482540879930767,0.4434479134423392,0.3371679016521999,0.4792129567691258,0.4546928107738495,0.9233307497841972,0.703415402344295,0.9531038233212062,0.9008886218070984,0.7674765842301505,0.949546251978193,0.004383076847131763,0.9703493544033596
67,5e-05,0.5068338566449161,0.4980971077552565,0.45546446612765196,0.511951003181439,0.5034290013670986,1.0397736753763795,1.132756646105359,1.0455563166819581,1.0308915006426045,0.7715392813319717,0.9479072423992579,0.0037696363467972422,1.0099717576440708,0.46473481399672373,0.44330967324120657,0.3368071360247476,0.4791400602885655,0.454593973500388,0.9232732398169381,0.7033998710768563,0.9530634369168963,0.9008124555860247,0.7673448409352984,0.9494437915938241,0.0043537673939551625,0.9706233825002398
68,5e-05,0.5075649275241899,0.4983324686128644,0.4535815216243042,0.5126867404964507,0.5042426147720843,1.039160525354899,1.1349350990505394,1.0458523746573853,1.029276033381932,0.7720152455217698,0.9480576447004636,0.003910179548755241,1.0108793517800838,0.4646458753517696,0.44312157801219393,0.3361893083368029,0.4790581635066441,0.4545154997280666,0.9232484783445086,0.7033876606396267,0.9530530912535531,0.9007724012647357,0.7670813884053912,0.9493705800601414,0.0043324231436210016,0.9712444118091038
69,5e-05,0.5079170306244865,0.49854182465232133,0.45324223276672015,0.5129819702793312,0.5046746103556428,1.0386690135524521,1.133918573775294,1.0447010980447562,1.0294621422428476,0.7712632572721676,0.9478506355496658,0.003680273341527636,1.0127362346108773,0.46454458577292307,0.44296620573316303,0.33580017941338675,0.47895983713013784,0.45442081349236624,0.9231915814535958,0.7033167481422424,0.9530093925339835,0.9007027234349932,0.7669935737337384,0.9493559428623745,0.004318177633519683,0.9714379055159432
70,5e-05,0.5049609233415648,0.49288280751341046,0.4365741529467295,0.5095377675404886,0.5026636097280643,1.0394258796364568,1.13058042770711,1.045112260856052,1.0307008905534287,0.7719373958405455,0.9482257425045234,0.0035516624374107063,1.0082856815567676,0.464437084538596,0.44276409489767893,0.3351926462990897,0.4788539579936436,0.4543286306517465,0.9231583476066589,0.7032683406557355,0.9529959900038583,0.9006500158991132,0.7667593870844159,0.9492827909333366,0.004291873225676162,0.9719100849969047
71,5e-05,0.5061306429758499,0.4954007691424792,0.4443504641780452,0.5111724348307557,0.5031481709791658,1.039415173509992,1.1312720831895737,1.0458390080665037,1.0299293620163084,0.7715870624481506,0.9478347075995535,0.0035716285264391916,1.0104757839129284,0.4643335853304182,0.44260489514895845,0.33478707926613943,0.478759161063603,0.4542262383869716,0.923098759991782,0.703193085534232,0.9529493280819484,0.9005781667573112,0.7666422895022801,0.9491949932915824,0.004303350445947477,0.9721730606896537
72,5e-05,0.503840956666054,0.4909919456443591,0.43114856802252777,0.5086536526486993,0.5014513523850129,1.0393829448314467,1.131619169592407,1.045249670792192,1.0304415698509504,0.7707094505421226,0.9479603258198297,0.0035273634809905165,1.008981196222856,0.46423281942095074,0.4424438646861485,0.33436296241624014,0.47866434284618925,0.45413030471120563,0.9230442728315081,0.7031064374106271,0.9529084392956325,0.9005117586680821,0.7664812632969448,0.9491510731833321,0.004305020706462008,0.9724991747311184
73,5e-05,0.5049878883477616,0.4933261156918484,0.4392948264826071,0.5090874742798978,0.5030780133690245,1.0396957011783825,1.1325660553804553,1.0453651656798266,1.0309307891101498,0.7705289629492577,0.9477833962350425,0.0037931528871479915,1.0101571769503344,0.46414612020765034,0.4422637564795358,0.3337740940707071,0.4785879594939096,0.4540498810155051,0.923021708215986,0.7030973945345197,0.9529013463429042,0.900472709110805,0.7660860845020839,0.9491071615900312,0.004258320068142244,0.973163902759552
74,5e-05,0.5037218406595414,0.4902186548780636,0.42669533110282515,0.5093809424769344,0.5006303521535619,1.0394430946994972,1.129054705098199,1.0457169700170683,1.0301822263102112,0.770390945418873,0.9478771699420581,0.003586718165735361,1.009682644751673,0.46404009205954416,0.44207409024238586,0.3332136571407318,0.4784948102065495,0.4539464328970228,0.9229871034622192,0.7030687161854335,0.952884350504194,0.900420606136322,0.765807969229562,0.9489900554929461,0.004216575995087624,0.9736866269792829
75,5e-05,0.50326839390151,0.4908732526442584,0.4324719920971557,0.5085494361950523,0.5003471191162299,1.0390347898553272,1.1250882062536283,1.0451677106743045,1.0300333507628423,0.7706351249975831,0.9477055313390329,0.003606488074528338,1.0102959680222718,0.4639263536248888,0.44188826850482393,0.3327174697603498,0.4783843755722046,0.45384194595473154,0.92293895142419,0.7030276656150818,0.9528502481324332,0.9003573996680123,0.7656469430242266,0.9489461353846959,0.004194995454911675,0.9741215280124119
76,2.5e-05,0.505023398096344,0.49715797740642403,0.4584106474198075,0.5099783304634444,0.5016222530548725,1.0395586552390907,1.1376190828556507,1.0453520388906863,1.0304967544880417,0.770302471153426,0.9478736368630682,0.003465843515614368,1.0118869895299447,0.46387275627681185,0.44178843923977446,0.332418360880443,0.47833292399133953,0.4537942920412336,0.9229166167122977,0.7030176605497088,0.9528377907616752,0.90032559633255,0.7655591283525739,0.9489314981869289,0.004187157577169793,0.9744172777448382
77,2.5e-05,0.5024849019916522,0.49021044376728923,0.43258719288588726,0.5075153186716264,0.49978442794879063,1.0391353417652334,1.1357338975972249,1.0450088448352062,1.0300417733848641,0.77020516980357,0.9480735696912519,0.0035178780406703433,1.0093227965858778,0.46382371868406025,0.441699709211077,0.33215849314417156,0.4782853978020804,0.45375104887144907,0.9228931069374084,0.7029918687684196,0.9528228385107858,0.9002937419073922,0.765515216759273,0.948785126209259,0.004188192076981068,0.9746651819774083
78,2.5e-05,0.5038064839675243,0.4914375221446213,0.4338695289827461,0.5084016990867487,0.5015424911517808,1.039049709061964,1.1322844301888702,1.0452927959267668,1.0296987458556908,0.7693646975420516,0.947696691227165,0.003597529911744236,1.0122992837679945,0.4637723777975355,0.4416417309216091,0.3320640708718981,0.4782418736389705,0.4536931983062199,0.9228488292012896,0.7029468161719186,0.9527839337076459,0.9002433163779122,0.7654713221958706,0.9487997889518738,0.004187691225005048,0.9746434773717608
79,2.5e-05,0.5030632439942471,0.49013228702403633,0.4290563283066973,0.5087151193194176,0.49987819136250555,1.0381484573040534,1.1294141035110836,1.044851896831041,1.028402780720947,0.7703821005463536,0.9481567288178466,0.0031536936112094007,1.0101491365314366,0.4637258265699659,0.44157560808318,0.3319076086793627,0.47820192149707247,0.45364372219358173,0.9228156634739467,0.7029139825275966,0.9527570690427508,0.9002046925680978,0.7655005965914045,0.94882903780256,0.004188484911407743,0.9747138449123928
80,2.5e-05,0.503282375581446,0.4905252257071504,0.4312025404304539,0.5079725667456325,0.5009947507302953,1.039462261887029,1.1322872005021063,1.0451509219790818,1.0306794982437695,0.7699839844294516,0.9478240862963203,0.003553844701862631,1.0104188098176647,0.46367618441581726,0.4414867503302438,0.33164264474596294,0.47816035577229093,0.45359342864581514,0.9227937119347709,0.7028837714876447,0.9527434195790973,0.9001744389533997,0.7653834904943194,0.9488144261496407,0.0041749366958226475,0.9749447277614048
81,2.5e-05,0.501026768412258,0.48732351547502145,0.42358863284571135,0.5060765649329245,0.4985583277084476,1.040045897316045,1.1321379345813058,1.0459330186159368,1.0310890671374409,0.7697486634905507,0.9478559363422301,0.0034266118336161344,1.008962507159145,0.4636202113968985,0.44141460742269245,0.33149610672678265,0.4781097045966557,0.45353508421352934,0.9227518439292908,0.7028468762125287,0.9527077674865723,0.900125869682857,0.7652371185166496,0.9487558688436236,0.004173973176096167,0.9749999642372131
82,2.5e-05,0.5018359540895841,0.48844043242243,0.42656927245794213,0.5063615683536561,0.49981928646918317,1.0395773610937487,1.1229049769273913,1.0457933765775245,1.030583880974419,0.7702087032685586,0.9479585618375767,0.003545911547652995,1.0091764997355177,0.4635755888053349,0.4413190015724727,0.3311778349535806,0.47807074444634573,0.45349355254854473,0.9227351546287537,0.7028218252318246,0.9526979582650321,0.9001028282301766,0.7651493038449969,0.9487412231309074,0.004163216134267194,0.9753749029976981
83,2.5e-05,0.5039550863885905,0.4928625442180129,0.44134540105599424,0.5079714506944965,0.5020257602076368,1.039051625481568,1.1304586729164452,1.0451322148055948,1.0299239800996671,0.7698848942004213,0.9478523985990883,0.0030923243509017482,1.0118559111920937,0.46353366545268465,0.44121165360723225,0.33078708818980623,0.4780329040118626,0.4534592500754765,0.9227241277694702,0.7028080565588815,0.9526973707335336,0.9000810214451381,0.7650761093412127,0.9486094968659537,0.004153599363884756,0.9759051118578229
84,2.5e-05,0.501134009922252,0.48666969816619104,0.4192082851208421,0.5066417790687991,0.49835716444482303,1.0395498671083918,1.1349867379350143,1.0463110742797996,1.0296076889367471,0.7702794788466617,0.9479072414664275,0.003598473387123505,1.0091849140263993,0.4634774199553898,0.4411185256072453,0.33053151198795866,0.47798105222838266,0.45340563569750103,0.9226963434900556,0.7027662481580462,0.9526783313070025,0.9000449180603027,0.7650029403822762,0.9485802054405212,0.004148306857262339,0.9761183091572353
85,2.5e-05,0.5021360897078619,0.48922771559621087,0.4290974683460518,0.5069808915892744,0.49972588775998117,1.0391372112859858,1.1305716482935502,1.0452182467281015,1.0300082564032278,0.7690833747805098,0.9477426871633247,0.0032105065527368542,1.0111667960640938,0.4634227624961308,0.4410308173724583,0.3302979128701346,0.47793161443301607,0.45335136566843304,0.9226668306759426,0.702732401234763,0.9526563457080296,0.9000084825924465,0.7648565684046064,0.9485070279666356,0.00414169134039964,0.9763371688979012
86,2.5e-05,0.5019058592726073,0.4880180619918393,0.42420479069834327,0.5062828714855284,0.5001188529161782,1.040071237975047,1.1251076404236486,1.0461524167513758,1.0311551561113699,0.7692355283260088,0.9478364746054635,0.003296040708960084,1.011120089954514,0.46336999109813143,0.4409516964639936,0.330099744456155,0.4778856209346226,0.45329646127564566,0.9226321748324803,0.7027113948549543,0.9526300345148359,0.8999651159558978,0.76479800258364,0.9484923907688686,0.004125859255769423,0.9765059011323112
87,2.5e-05,0.5023448851001758,0.4885118510262489,0.425765990213774,0.5059297175678895,0.5013126284768629,1.0403795441098942,1.135405597143796,1.0462779662317028,1.0313138989776904,0.7690072717759265,0.947953256187861,0.0034504295794189747,1.0117047807363582,0.4633214260850634,0.4408700977052961,0.3298648936407907,0.47784834674426485,0.45324316195079256,0.9225974338395255,0.702680936881474,0.9526044981820243,0.8999212895120893,0.764783365385873,0.9485216736793518,0.004110480525663921,0.976730934211186
88,2.5e-05,0.5002440266910271,0.4851364090966329,0.41429334554039204,0.5063590636719129,0.4969939923389371,1.0394286249241054,1.1355707088934688,1.0458688574485757,1.029783935657528,0.7694514044799228,0.9476754536065165,0.0033272374624912153,1.0098790250722613,0.4632685993398939,0.44078509296689716,0.32963227374213083,0.47780574219567434,0.45318582228251864,0.9225614752088275,0.7026446802275521,0.9525736400059291,0.8998797280447823,0.76479800258364,0.9484777706010001,0.0041005476377904415,0.9769255093165806
89,2.5e-05,0.4986819458599677,0.48251803091456297,0.40774499844102297,0.5042525140967681,0.49614257271780043,1.0398049475499507,1.1243025423125583,1.0461434079580416,1.030649997386428,0.7690745167196987,0.9479850968089673,0.002982564314034317,1.008494106004255,0.4632216989994049,0.44072411741529194,0.3294973884310041,0.47777198042188374,0.45312879766736713,0.9225175551005772,0.7026036381721497,0.9525358506611415,0.8998298134122577,0.764827276979174,0.948507044996534,0.004096161773694413,0.9769873704229083
90,2.5e-05,0.500612068678068,0.4866903029900915,0.42128711974241256,0.5063619117960696,0.4975063672788839,1.0394279832011355,1.1352173150132556,1.0452090142806414,1.0304540741205601,0.7689312020959046,0.9475692920728561,0.003464676523948047,1.010765294287569,0.4631639676434653,0.44063758850097656,0.3292822539806366,0.4777195623942784,0.45307117274829317,0.9224813154765538,0.7025560992104667,0.9525072574615479,0.899786080632891,0.7647101964269366,0.9484484706606183,0.004093702616436141,0.9771335891314915
91,2.5e-05,0.50130025060577,0.48672779682064726,0.4199887707113769,0.5056835989403969,0.49962744206849524,1.040098375072366,1.136057274636229,1.0462156020173239,1.0307824452117655,0.7692992294149918,0.9477267727231696,0.0038937869221739784,1.011369670846304,0.4631087950297764,0.4405633381434849,0.3291157398905073,0.4776747397014073,0.4530093925339835,0.9224396773747036,0.7025032213756016,0.9524722950799125,0.8997379626546588,0.7647394623075213,0.9484777535711016,0.0040838223482881275,0.9771944625037057
92,2.5e-05,0.4998026421214205,0.48393221181016705,0.4108833885408387,0.5049240237078793,0.4976450718066786,1.0399027979830697,1.1309959767511968,1.0463192136108843,1.030449997008458,0.7686480934788457,0.9479178678519778,0.0036824300847002707,1.0102131407581274,0.463058808020183,0.44048482179641724,0.3289079453263964,0.47763210960796904,0.4529572640146528,0.9224079762186322,0.7024790304047721,0.95244790826525,0.8996991430010114,0.7645930988448006,0.9484484962054661,0.004071718946631465,0.9773731657436916
93,2.5e-05,0.49979572220872814,0.4854248809898086,0.4184940960750796,0.5051779937274509,0.497123522286922,1.0393944231484686,1.1324537968352493,1.0457618019417434,1.029924987331314,0.768809105664154,0.9478771707462222,0.0035780897441672448,1.010024609401042,0.46301089440073284,0.44038320439202444,0.32856745379311697,0.477593937090465,0.4529091375214713,0.9223894391741071,0.7024660706520081,0.9524362938744682,0.8996731213160923,0.7644320896693638,0.9483167614255633,0.004050814280552524,0.9777844207627433
94,2.5e-05,0.49935557577845474,0.48483618059739897,0.4167944464050495,0.5051916307908937,0.4962715630073259,1.040450916763775,1.1314651221117327,1.0471821648972908,1.030685993895554,0.769056823629337,0.9478258628878669,0.0033558498308086677,1.0095495638561711,0.46295796973364695,0.440287138734545,0.32828268834522795,0.4775451932634626,0.45285993814468384,0.9223662189074925,0.7024542348725455,0.9524191788264683,0.899643966129848,0.7643588951655796,0.9482289126941136,0.004035975917109421,0.9781487158366612
95,2.5e-05,0.49822022507336094,0.48203012062547274,0.4084766149295708,0.5025260143034277,0.49690596436849493,1.0399630427424869,1.1326059963467696,1.0454857406973903,1.0313519252613952,0.768593245915188,0.9476878445854846,0.003503531303017511,1.0100382630141824,0.4629032484122685,0.4402203645024981,0.32815396785736084,0.4775003748280661,0.45279798763138907,0.922325108732496,0.7024498922484261,0.9523833564349583,0.8995966911315918,0.7643296207700457,0.9482435584068298,0.00402605879519667,0.9781724725450788
96,2.5e-05,0.5004835229304695,0.48567261199853384,0.41731170430996584,0.5054422567261275,0.49829709251635923,1.0406698759221027,1.1389382334252145,1.0468204578578761,1.0312435913909401,0.7686994098291742,0.9477550793646222,0.0033473528425786714,1.01130019370376,0.4628453552722931,0.4401263083730425,0.32789688876696993,0.4774505112852369,0.4527388725961958,0.9222947699683053,0.7024173140525818,0.9523594975471497,0.8995591487203326,0.7641978774751935,0.9482289212090629,0.004013890200959784,0.9783922348703656
97,2.5e-05,0.49843455073451326,0.481905757190727,0.4070149796175043,0.5026392374274156,0.49727713024365344,1.0399095837451031,1.1376002620698566,1.0456899061308509,1.0308727917964562,0.7689152789386104,0.9477887013700931,0.0035228721693930146,1.009560812568253,0.46280708057539804,0.4400198629924229,0.3274928757122585,0.47741993835994173,0.4527043529919216,0.9222792983055115,0.7023909091949463,0.952354005404881,0.8995340040751866,0.7639490621430534,0.9480679205485752,0.0039927952789834565,0.9789714983531407
98,2.5e-05,0.4993598407754625,0.4837143383216549,0.4112126521014292,0.5048721135145127,0.49678576463824403,1.0403569530166938,1.1414237718806033,1.0467158901453404,1.0306291548676962,0.7678890184524956,0.9476206092595153,0.0028823984764753583,1.0122517544516858,0.4627522144998823,0.43990910053253174,0.327141923563821,0.47736617497035433,0.45265870860644747,0.9222564101219177,0.7023594634873527,0.9523390361240932,0.8995036653109959,0.763685575553349,0.9480240259851728,0.003980802638190133,0.9793794325419835
99,2.5e-05,0.49779489197347593,0.48180670408191256,0.40806131561061076,0.5031007823272454,0.4954801568680046,1.0404842664149407,1.1382955681357716,1.0465438858728053,1.0311642620477302,0.768101342066648,0.9473162773680958,0.0030854848689458466,1.0110718987467993,0.4626971355506352,0.43984110014779226,0.327006208045142,0.47732278278895784,0.45259484222957064,0.9222080707550049,0.702315126146589,0.9522953374045235,0.8994503446987697,0.7637148754937308,0.9480679205485752,0.003980592558426517,0.9793756689344134
100,2.5e-05,0.49946469872691346,0.4846135836257461,0.41579924408834945,0.504691340089552,0.4970268689807659,1.0401432951655956,1.1351479968057088,1.0460750640435792,1.0310448724645829,0.7681756589583816,0.9474719796577017,0.003507438132110169,1.0124093932328324,0.4626364197049822,0.439733019896916,0.32668998411723543,0.47726835523332867,0.45253609333719524,0.9221778682300023,0.7022604090826852,0.9522729516029358,0.8994131599153791,0.7636416724749974,0.9480679290635246,0.0039711035788059235,0.9796398537499564
101,1.25e-05,0.49766990238437764,0.48131482065914133,0.40674245917211654,0.5022754181544329,0.49609536350706235,1.039941294927952,1.13241518721089,1.0460096739847726,1.0307905302135223,0.7680659641527319,0.9478453207324791,0.0031602180872516606,1.010366087981449,0.4626111515930721,0.4396919735840389,0.3265766842024667,0.47724794915744234,0.452508807182312,0.9221632310322353,0.7022410546030317,0.95226103918893,0.8993961896215167,0.7635684950011117,0.9480532833508083,0.003965689335018396,0.9797299078532627
102,1.25e-05,0.4977143660340512,0.48091557272948643,0.4046785507855773,0.5021045782472144,0.4964252257758839,1.0400178573997485,1.1358718352901955,1.0461875988352447,1.0306533124082744,0.7680482664625514,0.947590525158019,0.003470798341569446,1.010235005691125,0.46258565357753206,0.4396447709628514,0.32643175550869535,0.4772273174354008,0.4524825002465929,0.9221493601799011,0.7022186602864947,0.9522504721369062,0.8993794407163348,0.7634952919823783,0.9480386461530413,0.00396439027307289,0.979879983833858
103,1.25e-05,0.49924512763185497,0.48387272877109033,0.41314012230375424,0.5041827996936413,0.49717764494487293,1.0406864985413509,1.1303299350862046,1.0468493648882629,1.0315353559341163,0.7677315495429783,0.9475445278708637,0.003394361296382165,1.0124115690757824,0.46255689007895334,0.4395956056458609,0.3262920549937657,0.4772022068500519,0.4524536005088261,0.9221313680921283,0.7021881256784711,0.9522354517664228,0.8993590303829738,0.7634074943406242,0.9479947345597404,0.00396149858300175,0.9800001127379281
104,1.25e-05,0.498298819700062,0.4825048103438026,0.4105477013815691,0.5026923186767442,0.49683033726823955,1.0398712746529597,1.1327098948982557,1.0457299633149644,1.0309179165655384,0.7676359964780916,0.9477073066439168,0.0032232477343744257,1.0122491680347012,0.46252306018556866,0.4395325183868408,0.3260997406073979,0.4771723576954433,0.45242126073156086,0.9221171907016209,0.7021618911198207,0.9522253785814557,0.8993408339364188,0.76333429983684,0.9479654516492572,0.003951015549578837,0.9801795908382961
105,1.25e-05,0.49864907192013036,0.4830232084086954,0.4113540297994341,0.503449921133836,0.49675813349465453,1.0403227045673715,1.1348077475027465,1.0467435522331654,1.0307522883494995,0.7672874307349381,0.9475073734297343,0.0031021320511357277,1.01263985985109,0.46249408381325857,0.4394857542855399,0.3259718758719308,0.4771480475153242,0.4523912114756448,0.9220993689128331,0.7021388070923942,0.9522103922707694,0.8993203810283116,0.7633343168667385,0.9479215656008039,0.003944458107330969,0.9802903873579842
106,1.25e-05,0.4964221727024589,0.47919416894027494,0.3997865801267989,0.502085745495458,0.4939798955266307,1.0395432477439988,1.1285351296726973,1.0457296978764707,1.0303903657941,0.7682022123612138,0.9477710085048974,0.0036521406562298265,1.0087449485330535,0.4624696501663753,0.4394275460924421,0.32576440061841694,0.47712892293930054,0.4523672674383436,0.9220929486410958,0.7021200827189854,0.9522090383938381,0.8993085111890521,0.7632172192846026,0.9478629912648883,0.003932049231869834,0.9805801851408822
107,1.25e-05,0.49690001876497036,0.4803642039838123,0.4039345641137456,0.5025381811940213,0.4943606394307393,1.039622990942233,1.1323698242483946,1.0460718300171434,1.0300827175941714,0.7677987856731117,0.94745074300205,0.0033699537210741433,1.0106702934582685,0.4624479285308293,0.43938523530960083,0.3256300389766693,0.4771111181804112,0.45234547342572895,0.9220798867089408,0.7021101372582572,0.9521989481789725,0.8992929203169686,0.7631732821464539,0.9478629912648883,0.003927204757928848,0.9807642868586949
108,1.25e-05,0.49887382858711776,0.48205350684399095,0.40494783363404047,0.5040020257540155,0.4968763928251272,1.0400307172707333,1.1362331780754291,1.0464219021526981,1.0304329962712395,0.7678377151617924,0.9473074166374598,0.0033649137700745547,1.0129355573036576,0.46241417952946257,0.43934106826782227,0.3255411258765629,0.4770780120577131,0.45231275047574726,0.9220606429236275,0.7020847882543292,0.952183016708919,0.899270270551954,0.7631733076913017,0.947848379611969,0.00392081043017762,0.9807872261319842
109,1.25e-05,0.49662383014102013,0.48061734642200193,0.40703869811663806,0.5016971577101634,0.49453671389956505,1.0398251451612226,1.140495907018716,1.0462825166748075,1.030012058040868,0.7677704696390221,0.9478771603564218,0.003211071746171534,1.0100851817769227,0.46238199302128385,0.4392965521131243,0.3254412455218179,0.47704815438815523,0.45228063634463717,0.9220438855034965,0.7020661320005145,0.9521691373416356,0.8992513588496617,0.7630854674748012,0.947848379611969,0.003916576438184295,0.9808361189705985
110,1.25e-05,0.49784316810092216,0.4824403026782045,0.4111177603489505,0.5032179492329238,0.49535922932097287,1.0398678761588775,1.1297271849333244,1.0467609702672305,1.0299792808902244,0.7678111691894367,0.9477073108899033,0.0031211021296851864,1.01163095522107,0.4623540937900543,0.43926086170332773,0.3253665694168636,0.4770263986928122,0.4522478027003152,0.9220222575323922,0.7020509157861982,0.9521494082042149,0.8992273041180202,0.7630708387919835,0.9478629912648883,0.003917435649782419,0.9808517183576312
111,1.25e-05,0.496137249489057,0.47855595534258255,0.39829691593156785,0.5011789358376298,0.49435697229759024,1.040745896194281,1.1304500185986563,1.0467657001354342,1.0317356343920399,0.767225497842028,0.9476949161152807,0.0033721308766965262,1.010334321118276,0.4623210941042219,0.4392088609082358,0.32523018547466825,0.4769962430000305,0.45221565450940815,0.9220034650393895,0.7020239063671657,0.9521341834749494,0.8992058209010533,0.7630562015942165,0.9478629912648883,0.003915057118449893,0.9809556007385254
112,1.25e-05,0.497691922987466,0.4817399747038428,0.40873697678333865,0.5024392287504718,0.49590985177017455,1.0404021932315775,1.1431956472939822,1.0469268809700425,1.0304508794338332,0.7672254967805314,0.9477586183944265,0.0031644803328872836,1.0117767669352982,0.46228605934551786,0.43916412762233187,0.3251430647713797,0.4769623705318996,0.45218112639018465,0.921980619430542,0.7019868663379124,0.9521147608757019,0.899178785937173,0.7630415643964495,0.9478629912648883,0.003912063182464668,0.9809733884675162
113,1.25e-05,0.49845747315941535,0.48178304113443643,0.40618227673940765,0.5027466986511311,0.4972440991540632,1.0394006356379824,1.1303247218510297,1.045753451597993,1.0300172453176248,0.7675369190513541,0.947707304263591,0.0034378456540860103,1.0130536333972933,0.4622529319354466,0.4391031861305237,0.3249587629522596,0.47693340693201336,0.45214900374412537,0.9219668252127511,0.70196019751685,0.9521052326474871,0.8991620881216866,0.7629098211015973,0.9478483540671212,0.003905531418110643,0.9811731236321586
