epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
11,0.0002,0.5359310692112322,0.5413099700099556,0.5634629725036533,0.5366702444176153,0.5342741518587072,1.046014770689953,1.1151971310392381,1.0500556336142624,1.0396678566749562,0.7667883670580308,0.9454945309065698,0.03993323326484704,1.0338151114937957,0.48408444012914387,0.4666017123631069,0.37710428663662504,0.49830215743609835,0.47343256218092783,0.947122974055154,0.7342714071273804,0.9751299960272652,0.9262108036449977,0.7614900384630475,0.9476727076939174,0.040373723421777995,0.9837874940463475
12,0.0002,0.534642014726882,0.539305236970713,0.5584457955235893,0.5353445747358886,0.5331459207163672,1.0448708906579005,1.1083214217067314,1.0487450216589251,1.0388814603372898,0.7674179286817618,0.9456137218844017,0.03905533663489791,1.0323304443315426,0.4832467479365213,0.4658003917762211,0.37637136237961905,0.4975465621267046,0.47250936712537495,0.9458246656826564,0.732769216809954,0.9740286980356488,0.9247226204190936,0.7619145257132394,0.9477166448320661,0.0391015713768346,0.9828769820077079
13,0.0002,0.5334044636913403,0.5385732650604238,0.5596116293837825,0.534351508310985,0.5315839186944048,1.043102517014458,1.1115571992005437,1.0474133470457636,1.0365098438016342,0.76752536341403,0.9457933596324384,0.038132164337378066,1.0318821021610813,0.4824300025190626,0.4650595486164093,0.37584531732967924,0.4968331328460148,0.47157964961869375,0.944588337625776,0.7316589185169765,0.972957296030862,0.9233171428952899,0.7622365355491638,0.9477898223059518,0.03789919668010303,0.9820432833262852
14,0.0002,0.531858721727966,0.5371721328617179,0.5586290504159649,0.5329938925844672,0.5298312204468879,1.0413484861468634,1.111108043898208,1.0460059395583543,1.0343657681957856,0.7683714854979723,0.946055249318183,0.0363638569194112,1.0306520504153087,0.48166575602122713,0.46436276606151033,0.37534392305782865,0.4961562880447933,0.4707194481577192,0.9434520517076764,0.7307129331997463,0.9719579645565578,0.9220373119626727,0.7624853764261518,0.9478922826903207,0.036730805678027015,0.981356109891619
15,0.0002,0.5307085823384055,0.5352111702171644,0.5528979389501485,0.5321414741075655,0.5285361303894933,1.0401644997882404,1.1098781918722487,1.0450313517025538,1.0329739647648972,0.7687357825251402,0.9461274449177052,0.035490248918808004,1.0295129574938304,0.4809991845062801,0.4637897184916905,0.37508600098746164,0.49556887575558256,0.46996027656963896,0.9423745785440717,0.7297394786562238,0.9710304737091064,0.9208071061543056,0.7628805722509112,0.9479947515896389,0.035481498177562444,0.9806063600948879
16,0.0002,0.5303372603712848,0.5352440990061255,0.5549940554471854,0.5314472118708273,0.5284055821784508,1.0393894219850188,1.1093351265374538,1.0440395074933233,1.0324077559201092,0.7693737209362064,0.946093865467595,0.034163643767665244,1.0290187268274231,0.4803848479475294,0.4631622093064444,0.3743948425565447,0.4949621387890407,0.46934052876063753,0.941430389881134,0.7281135065214974,0.9701801538467407,0.9197909746851239,0.7630269527435303,0.9482142925262451,0.034277167703424184,0.980000376701355
17,0.0002,0.529955394379127,0.5338042079639386,0.548858328410069,0.5312417825551382,0.5280388343108353,1.0384039548623885,1.1067176018381388,1.0429432966497942,1.031587158235842,0.7692965057588392,0.9462986752673167,0.03353149623548563,1.0285787279033318,0.47986882499286104,0.46254713194710867,0.3734047455447061,0.4944014293806894,0.46888488956860136,0.9407551969800677,0.7263780661991665,0.9693179130554199,0.9193379027502877,0.7634221485682896,0.9482728328023639,0.03386245880808149,0.9796051297869001
18,0.0002,0.5286959182648432,0.5333767868406761,0.5520424179950251,0.5299209911458259,0.5266926544663605,1.036890455349494,1.104462741950934,1.0411094964252516,1.0304188836982051,0.769917654978942,0.9465253065930106,0.032639912115500574,1.0274334588663674,0.4792795351573399,0.46201658248901367,0.37306717889649527,0.49386628184999737,0.4682332788194929,0.9398820655686515,0.7259560823440552,0.9684946111270359,0.9184007729802813,0.7637002382959638,0.9483606474740165,0.03322416118213108,0.9790705016681126
19,0.0002,0.528120814762052,0.5325202594277069,0.5500708331343949,0.5292654433619103,0.5262445316092516,1.0368723506446502,1.1081948279418887,1.0413638746439342,1.0300033968714526,0.7701829036443097,0.9465118774803736,0.03208862839927597,1.0265127740880495,0.4787749946117401,0.4614803450448172,0.37239138569150654,0.49336593065943035,0.46773031779697966,0.9390538845743451,0.7246243613106864,0.9677055988992963,0.9175503253936768,0.7641247000013079,0.9485070279666356,0.03237602540424892,0.978522070816585
20,0.0002,0.5269111844129704,0.5313513323672295,0.5490261115938715,0.5281027006114134,0.5249825060764338,1.0356620721675407,1.10571823615144,1.0400699252540249,1.0289190081651554,0.7703491088615219,0.9465068570174624,0.03129608576752043,1.0257165816217217,0.478219883782523,0.46097551924841745,0.3720569780894688,0.4928529177393232,0.4671255222388676,0.9382146341460091,0.7242097088268825,0.9669815472194127,0.9165822097233364,0.764051514012473,0.948638779776437,0.03179306749786649,0.9780891707965306
21,0.0002,0.5264531291117134,0.5302986846144726,0.5458984654253712,0.5272079960419713,0.5250499464582921,1.0345059270988168,1.1057148388698048,1.0387966797648487,1.0278412830933388,0.7708863308658004,0.9466831193053289,0.030476102717049113,1.0247094610136591,0.477644750050136,0.4604498658861433,0.3717118075915745,0.4923065517629896,0.4665140467030661,0.9373684440340314,0.7238113369260516,0.9661857656070164,0.9156697647912162,0.7642710634640285,0.9487704890114921,0.031221143369163786,0.9776092001370021
22,0.0002,0.5254860155196661,0.5293081898873608,0.5441969414429975,0.5268214657803529,0.5235268852372568,1.033425194327183,1.106041025364637,1.0379915307316485,1.0264382479560723,0.771114634509216,0.9468493234238378,0.030151955348463835,1.024971333425349,0.47709588067872183,0.4599232333047049,0.37123588153294157,0.49179926088878084,0.4659213934625898,0.9366333740098136,0.7237171019826617,0.965511006968362,0.914853002343859,0.7642857091767448,0.9489607810974121,0.0307173313839095,0.9773685165813991
23,0.0002,0.5248275488019906,0.5291215619916374,0.5462080653026296,0.525986031392142,0.5229563718262051,1.0326283898526927,1.1068404850688764,1.0370605780537532,1.0257224285840623,0.7713597469066146,0.946767053754282,0.029307264628635574,1.0239761228507687,0.4765875041484833,0.45940089225769043,0.37064302393368315,0.49130190696035114,0.4654044338635036,0.9359201448304313,0.7231885109628949,0.9648058414459229,0.9141249316079276,0.7644759927477155,0.949048604284014,0.030268222093582153,0.9771262407302856
24,0.0002,0.5242770086998703,0.5283944122130848,0.544772396988583,0.525393496720045,0.5224772421171039,1.0322490044575254,1.1030331692571098,1.0370157834693705,1.025122895066212,0.7714302552948838,0.9468560284122832,0.029055113292356913,1.022664520841834,0.47608085189546856,0.45885000058582853,0.36990457347461153,0.49079384974070955,0.4649070841925485,0.9352519852774483,0.7222063115664891,0.9641123158591134,0.9134930116789681,0.7647540995052883,0.949077878679548,0.029912233352661133,0.9767581224441528
25,0.0002,0.5236275510426612,0.5263708878863609,0.5368579446781128,0.5247753841475347,0.5220386602911532,1.031354485141639,1.1037254885899612,1.036002808177526,1.0242936771708273,0.7719070314140242,0.9469869802441282,0.02837863983657961,1.022534922703803,0.4755720921925136,0.4582995687212263,0.3691969173295157,0.4902655141694205,0.46442472083227976,0.9344494683401925,0.7208565899303981,0.9633492827415466,0.912669164793832,0.7649150916508266,0.9491071445601327,0.029144253581762314,0.9761748143604824
26,0.0001,0.5232843077310951,0.5269598829947675,0.5412100066726048,0.5246325950102506,0.5213385890888912,1.0310472538089117,1.1021035550743021,1.035502887602287,1.0242231923131166,0.771962427018669,0.9469534109265024,0.027905183995435377,1.022580980644187,0.47534187350954327,0.4580634832382202,0.3689039817878178,0.4900659365313394,0.4641656918185098,0.9341332827295575,0.7206160596438816,0.9630253400121417,0.9123576028006417,0.765017569065094,0.9491510561534336,0.02908968340073313,0.9760799833706447
27,0.0001,0.522526745331086,0.5260417809928312,0.5399413479485392,0.5235580851558045,0.5209149001380815,1.030185348091526,1.1002568344366714,1.0349226909238012,1.023112272154168,0.7723804553593969,0.9469685164769979,0.027780906973941717,1.0218363032546094,0.475077497107642,0.4578272189412798,0.36875902329172405,0.489828884601593,0.4638698399066925,0.9337642533438546,0.7207262686320713,0.9626842396599906,0.9119455899511065,0.7650029063224792,0.9492535250527518,0.02896028943359852,0.9759260756628854
28,0.0001,0.5223535646613414,0.5253360687740265,0.5370160172642406,0.5233368668352343,0.5208813958880966,1.0299418035129737,1.1035702760501573,1.034565072149969,1.022864374483297,0.7720329439218876,0.9472270551181975,0.027717423649610645,1.0217993399819776,0.47482992495809284,0.4576107348714556,0.36864321146692547,0.48961188963481356,0.4635871137891497,0.933411180973053,0.7204823408808027,0.9623619828905378,0.9115587643214634,0.765061480658395,0.9492827994482858,0.028767571917601993,0.9757108773503985
29,0.0001,0.5221867824113497,0.5258523551122506,0.5402292108389273,0.5233743856548958,0.5203977035853536,1.029589453722597,1.1001023921488007,1.0344605821252053,1.0223677474232862,0.7723351172221604,0.9472018636255709,0.027477635226140436,1.021390739734882,0.47460523673466276,0.4574137883526938,0.3685244492122105,0.4894247225352696,0.4633217453956604,0.9330981884683881,0.7204714332308088,0.9620714017323085,0.9112128189631871,0.7652663843972343,0.9492681622505188,0.0286411637706416,0.9755934136254447
30,0.0001,0.5214488045014422,0.5238481382803617,0.5330381942326389,0.5224356054954509,0.5200756401418724,1.0292976748253588,1.1012352302144017,1.0337554674483054,1.0224416922497492,0.7725449643315746,0.9471632537631822,0.027036353810301696,1.0212778086791696,0.4743797949382237,0.45717417342322214,0.3682125508785248,0.48921060136386324,0.4630878099373409,0.93279082434518,0.7202078785215106,0.9617662940706525,0.9109014698437282,0.7654713136809213,0.9491949762616839,0.02851502544113568,0.9755017587116787
31,0.0001,0.5214601968778931,0.5245658639633405,0.5365189453057613,0.5226826752019551,0.5197357939440839,1.029026396507736,1.1032977925772796,1.0334151056688137,1.022162004610971,0.7727833660028558,0.9471347161396552,0.027153429072169055,1.0215032796522805,0.47413395983832224,0.456941476890019,0.3680071405002049,0.48899224400520325,0.4628130282674517,0.9324919240815299,0.7201511945043292,0.9614836318152291,0.9105785829680306,0.7655151997293744,0.9491803305489677,0.0284271775079625,0.9754402807780674
32,0.0001,0.5210092228861631,0.5232650979445399,0.5317557938454155,0.5220792142782099,0.5195810842745987,1.0286600301647821,1.0988420675915447,1.033051924283115,1.0219288458899847,0.7725248222648945,0.9473747864052753,0.02676456961714025,1.0197383211138795,0.47390294075012207,0.45670853342328754,0.36775824427604675,0.4887680070740836,0.4625762232712337,0.9321462001119342,0.7196041686194283,0.9611766678946358,0.910200263772692,0.7656030484608242,0.9492535250527518,0.028028872928449085,0.9752108880451748
33,0.0001,0.5209523872174303,0.5236263021834374,0.5340154614133585,0.5219119486903998,0.519557383508482,1.0283675744969358,1.1024080396492055,1.032881854255567,1.0213853770869852,0.7728001468925065,0.9471800372164737,0.026433058051584135,1.0209622325130565,0.4736921616962978,0.45647972396441866,0.3674479637827192,0.48856193252972197,0.4623638689517975,0.9318150452205113,0.718725153378078,0.9608871425901141,0.9098452159336635,0.7657640320914132,0.949297445161002,0.0276002080312797,0.9748504332133702
34,0.0001,0.5204367679446036,0.5228638208589979,0.5322869521071224,0.5213144044661241,0.5191640779261582,1.028487460282419,1.099868195794267,1.0330945130378482,1.0215010134549978,0.7728437956210839,0.9473411991116455,0.026174351953530826,1.0200348180254728,0.47349293742861065,0.4562328202383859,0.3669950706618173,0.48836539898599896,0.46217034118516104,0.9315681202071053,0.718383184501103,0.9606099469321114,0.909632819039481,0.7656908631324768,0.949326719556536,0.027511734515428543,0.9748758503368923
35,0.0001,0.5198995410114207,0.5217607706647864,0.5289449863139629,0.5206122734854298,0.5188854358102258,1.0276076718897802,1.101366873405191,1.0322442421593303,1.0205129156403216,0.7729260572945224,0.947263983445966,0.026507788262898898,1.0203520490521354,0.473282699074064,0.456000770841326,0.3666453148637499,0.4881783425807953,0.46194176588739666,0.9313268661499023,0.7183219024113247,0.9603691271373204,0.9093848381723676,0.7657055003302438,0.9494291799409049,0.027434407866426876,0.974961153098515
36,0.0001,0.5195178799731757,0.5214801399877482,0.5285151218733175,0.5207817093934148,0.5179541744883098,1.0276955018211986,1.1011761473925739,1.0324838152923037,1.0204578313959358,0.772998244989486,0.947339536621213,0.026109854536702313,1.0196765547096576,0.47304839321545195,0.45574713604790823,0.3662936048848288,0.48795924867902485,0.46169592653002056,0.9310288003512791,0.7180737257003784,0.960091199193682,0.9090654679707119,0.7658225979123797,0.9494584287915911,0.02720547653734684,0.9749251348631722
37,0.0001,0.5188007909428811,0.5202931132123706,0.5253129753313245,0.5200756573243686,0.5173089346608564,1.0275634451517983,1.100474832855123,1.0321994104937169,1.0204970924230459,0.7731124023810082,0.9472522300692381,0.02568092300946201,1.0193478894795263,0.47282361132758005,0.4555177560874394,0.3660212457180023,0.4877562863486154,0.4614512154034206,0.9307149052619934,0.718060416834695,0.9597900935581752,0.9087281482560294,0.7659396869795663,0.9495316232953753,0.027018429711461067,0.974870000566755
38,0.0001,0.5189582477822038,0.5204784991005049,0.5255125685954057,0.5203327900223164,0.5173652798959798,1.0270122432183804,1.1000431797410426,1.0316688164771062,1.0199214357079693,0.7729713907012314,0.9474939768032361,0.025493695094983088,1.0193708429443977,0.47259343947683063,0.45528118525232586,0.3657382088048117,0.48754467708723886,0.46120395830699373,0.9304176824433463,0.7178738968712943,0.9595171128000531,0.908402511051723,0.7660128814833504,0.9494730659893581,0.026804405663694655,0.9747827563967023
39,0.0001,0.5184917198775428,0.5201788463320295,0.5262648018427036,0.5195429304350478,0.5171813543063827,1.0265096713198922,1.0997858715252697,1.031089206078818,1.0194877648255913,0.7732802869659537,0.9474503244123151,0.02541998972571696,1.0193963698466741,0.4724012187549046,0.4550468240465437,0.3653147263186319,0.4873611032962799,0.46101105213165283,0.9301608630589077,0.7174562130655561,0.9592340503420148,0.9081777249063764,0.7660860419273376,0.9493706141199384,0.026671681287033216,0.9747745479856219
40,0.0001,0.5187527610897957,0.5197986898151228,0.5237072269030247,0.5192754933972025,0.5180649588917441,1.0268257084224874,1.0972818685261578,1.0312162770165338,1.020086755889291,0.7731745187832157,0.9475661647118365,0.02507390313067927,1.0198088573054418,0.4722102071557726,0.4548056891986302,0.3648412695952824,0.48718780279159546,0.4608117512294224,0.9299578666687012,0.7172615272658212,0.9589991399220058,0.9080068724496024,0.765983590057918,0.949326719556536,0.026679914178592817,0.9749643802642822
41,0.0001,0.5178592692139328,0.519686405407241,0.5262328101559535,0.5190397926128894,0.5163998043482205,1.0264012977763195,1.1006976596770748,1.030996307188953,1.019329825915011,0.7729428365361184,0.9474973356302616,0.02537134783204189,1.0180086154420134,0.4719864172594888,0.4545842238834926,0.36460534589631216,0.4869875652449472,0.4605645409652165,0.9297510300363813,0.7177735992840358,0.9588094268526349,0.9077584743499756,0.7659104296139309,0.9493559939520699,0.026643613885555948,0.9753086226327079
42,0.0001,0.5177019836959995,0.5190467739251718,0.5237937883816801,0.5186387554413834,0.5165620977855375,1.0260926473464222,1.1006738621945633,1.0305305679700218,1.019168855041586,0.772910950431687,0.9475426619259198,0.024698459226170748,1.0192154572672925,0.4717323992933546,0.4543453369821821,0.36441467489515034,0.4867486868585859,0.46029354844774517,0.9293880462646484,0.717489208493914,0.958510526588985,0.9073286482266018,0.7661153248378209,0.9493706226348877,0.026148307536329542,0.9749949404171535
43,0.0001,0.5170013375057664,0.5176972334224996,0.5195049537918962,0.5181024085541475,0.5158167548870589,1.0256224047875198,1.100210377575493,1.030251411798363,1.0185069003840075,0.7733575068738481,0.9475661565631216,0.024606732168047474,1.0179636424709697,0.47153280462537495,0.4541351922920772,0.3641354441642761,0.4865720910685403,0.4600735306739807,0.9291352118764605,0.7173715233802795,0.9582822493144444,0.907047016280038,0.7660860674721854,0.9493998885154724,0.02596755192748138,0.9749535577637809
44,0.0001,0.5166090014526554,0.5172831564149794,0.5188441155082558,0.5178562558680025,0.5152873089846989,1.025747286681328,1.0997948794259942,1.0302331512913117,1.0187932918209694,0.7736630542303926,0.9476887240998267,0.024209722851751648,1.0177858453253508,0.4713495799473354,0.45390950781958445,0.3637061757700784,0.486410060099193,0.4598773845604488,0.9289077605519976,0.7171109063284737,0.9580471430506025,0.906827986240387,0.766247068132673,0.9493706141199384,0.025832131505012512,0.9750650184495109
45,0.0001,0.5156531152179531,0.5167907395548412,0.5201311674535549,0.5170872220001768,0.5140696113163303,1.0250553056269625,1.1023205430826284,1.0297023159872858,1.0178326579832262,0.7735556094266791,0.9476182105537567,0.024187117956170533,1.016187553276359,0.47118276357650757,0.45365177733557566,0.36306606445993694,0.48623899476868765,0.4597301823752267,0.9286904079573495,0.7163317203521729,0.957771795136588,0.9066870297704425,0.7661446077483041,0.9493120568139213,0.02569346289549555,0.9751382895878383
46,0.0001,0.5155268218415978,0.5164956490442928,0.5194063009937421,0.5166855049145509,0.5142387591046794,1.0253081355592988,1.098282000924524,1.029854831363504,1.018329131346877,0.7733508035944965,0.9477105492271036,0.023998165957122293,1.016805106044365,0.47100357924188885,0.45338959779058186,0.36243604336466106,0.48607276167188374,0.45955332262175425,0.9285278746059963,0.716031653540475,0.9575806941304889,0.9065580112593514,0.7661153248378209,0.9491949847766331,0.025690172665885518,0.9754588859421867
47,0.0001,0.515174361539998,0.5150488193256088,0.5136095016843774,0.5160332065451407,0.5143677031328541,1.0252449244520203,1.0993711965485713,1.0301894620938357,1.017829337427693,0.773355827872349,0.9476685729383263,0.024053775002017306,1.0178953613065416,0.4708155265876225,0.4531437499182565,0.36192395431654795,0.48590407626969473,0.45935640590531485,0.928346974509103,0.7159991008894784,0.9573893972805568,0.9063830120222909,0.7658811467034476,0.9489754012652806,0.025628724534596716,0.9758413093430656
48,0.0001,0.5151494665140991,0.51484672832782,0.5127419272081949,0.515922867574267,0.5144563219331193,1.0249727075672492,1.1004274775294602,1.0289343306179604,1.018495911948814,0.7730385329072682,0.947547700303796,0.023906985387450234,1.0177722744494906,0.4706064079489027,0.45289317199162077,0.36147407974515644,0.48571547865867615,0.4591353067329952,0.9281011308942523,0.7155164395059858,0.9571542484419686,0.9061347842216492,0.7659396869795663,0.9489461438996452,0.025369723460503986,0.9758089355060032
49,0.0001,0.5144299387138316,0.5140745531151494,0.5117563951094823,0.5151928191727024,0.5137561935982946,1.0248932199360954,1.0972995253873983,1.0295679823166886,1.0178049280285775,0.7733978010786537,0.9475628126906664,0.02382210886541752,1.0174514895149578,0.4703975362437112,0.4526546469756535,0.3610882120473044,0.4855273791721889,0.45891102296965464,0.9278604643685477,0.715329144682203,0.9569440058299473,0.9058611989021301,0.7657640320914132,0.9488876036235264,0.025145560769098147,0.9758556485176086
50,0.0001,0.5148780056286395,0.5136553100360337,0.5074587213156837,0.5158127648550855,0.5141905812013473,1.0249789038866652,1.0985635202845365,1.0295194191805717,1.0179854775781334,0.7734666280849005,0.9474855900970534,0.023325177568597057,1.017880215378706,0.4702028291566031,0.45243856736591886,0.36076670033591135,0.48534633432115826,0.45870682171412874,0.9276217477662223,0.7151499220303127,0.95672721522195,0.9055987596511841,0.7657786863190787,0.9489900384630475,0.024866402681384767,0.9759054013660976
51,5e-05,0.5137320532746273,0.5126307297992022,0.5072939723150216,0.5143414972320436,0.5133372708369205,1.0248396515052745,1.0975041432192676,1.0291223080721015,1.0181350321630545,0.7733138546050052,0.9477860854029716,0.022950295494326676,1.0163309507289424,0.47009765250342234,0.45231108580316814,0.3605355407510485,0.485249114888055,0.45859805175236296,0.927532570702689,0.715185284614563,0.9566319159099034,0.9055115836007255,0.7656323058264596,0.9489607640675136,0.024848968854972293,0.9760673727308001
52,5e-05,0.5137129419440803,0.5130861921152944,0.5096770583881334,0.5144133153049627,0.5131470661436786,1.0243663415503514,1.0993960918796655,1.0288121299565418,1.0174194265193226,0.7732114555343749,0.9476803225001127,0.02315608692902421,1.0169314634964763,0.4699814191886357,0.45217416116169523,0.3603037212576185,0.48513893144471304,0.4584798003946032,0.9274370244571141,0.7152225460324969,0.9565377320562091,0.9054102727345058,0.7655884368079049,0.9489607896123614,0.024817504787019322,0.97622492483684
53,5e-05,0.5132280497507016,0.5127833937444994,0.5102473273987778,0.5138364425544182,0.5127189718358528,1.0241321134555053,1.0983844020704825,1.0290352671926473,1.0167538969564365,0.7733054579494553,0.9476534565228776,0.023151285008847316,1.0162841142047936,0.4698980620929173,0.45205638664109365,0.3600250610283443,0.48506911737578257,0.458389367376055,0.9273846234594073,0.715298456805093,0.956476594720568,0.9053620866366795,0.7653249417032514,0.9488875865936279,0.024813648845468248,0.9765581999506269
54,5e-05,0.513541919462997,0.5134724956625739,0.5126550229952022,0.5140374390760325,0.5130758827396741,1.024030204314912,1.1007453705857975,1.028812734975732,1.0166904240831374,0.7732500596896111,0.9477625825865356,0.02302122577124538,1.01697947001738,0.4698034482342856,0.45192967993872507,0.3597549412931715,0.48498033199991497,0.45829506857054575,0.9272927471569606,0.7150856171335492,0.9563800181661334,0.9052789466721671,0.7653103130204337,0.9488583377429417,0.024705596534269198,0.9766176683562142
55,5e-05,0.5126859856396532,0.5114297900392774,0.5051209122110377,0.5135916432721518,0.512032570957344,1.0238223392659436,1.0994656908774583,1.0284406011432974,1.0166825836765663,0.7732886715052498,0.947752514315213,0.022998433100909408,1.0163148886963336,0.46970957943371366,0.4517941347190312,0.3594330336366381,0.48489509735788616,0.45819992678506033,0.9272207617759705,0.7149584123066494,0.9562989813940865,0.9052177327019828,0.7651785867554801,0.948843675000327,0.024669431149959564,0.976861868585859
56,5e-05,0.5128536721223205,0.5117251157638542,0.5065604745883913,0.5131893627349376,0.5127277598280938,1.024344702531177,1.096468157726743,1.028664106902744,1.0176212584978486,0.7731140737221049,0.9476887152796822,0.022865557467066137,1.0171322313505018,0.46961831620761324,0.4516634004456656,0.35912582703999113,0.4848113570894514,0.45810848474502563,0.9271278125899178,0.7146880796977452,0.9561960526875087,0.9051405702318464,0.7651200379644122,0.9487851517541068,0.024584312524114336,0.9769649675914219
57,5e-05,0.5124099210965224,0.5102950164860356,0.500785360474252,0.5128787074007258,0.5123286028733574,1.0240558010153569,1.0959987953816446,1.028635244307247,1.0170783595555388,0.7731342305602382,0.9477138945339767,0.022674072713148148,1.0164425160661454,0.4695121135030474,0.45153659156390596,0.358898788690567,0.4847172924450466,0.4579939331327166,0.9270323600087848,0.7145260146686009,0.9561067649296352,0.9050411241395133,0.7651346581322807,0.9488436835152763,0.024498536916715757,0.9770077892712185
