epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.49520373138555374,0.4714459249990024,0.367304006075769,0.4979192971925895,0.4967515586005374,1.0424086060706692,1.140556886655475,1.0498409629575767,1.031704611798846,0.7651924618308247,0.9472012550394663,0.0063995672163693765,1.0155540449324647,0.4566445052623749,0.42969528266361784,0.2970480429274695,0.4735155403614044,0.4450929803507669,0.9242274335452488,0.7002773540360587,0.9546135919434684,0.9013065270015171,0.7600117155483791,0.9479800888470241,0.006700954067387751,0.9828560607773917
58,5e-05,0.49427721386848755,0.4700277257274436,0.3625170479609525,0.4982018635135307,0.4947445713952626,1.0413355061123968,1.1347346062024606,1.048906729019338,1.0306508975999136,0.7644723164539883,0.9471092474376969,0.006323054565556038,1.0165637099800788,0.45644615803446087,0.42947693381990704,0.2967397485460554,0.4733211653573172,0.44489459906305584,0.9241154875074115,0.7002278566360474,0.9545098202569144,0.9011837414332798,0.759894609451294,0.947819071156638,0.006685722486249038,0.98289236000606
59,5e-05,0.49321694455787546,0.4675594336653296,0.3541430184729216,0.4970496729844593,0.49401994051961595,1.041998856915568,1.1334539823640184,1.0494577463935404,1.0314914749174329,0.7646067975922269,0.9471517205560008,0.006127110903824318,1.0149645618149479,0.45624532444136484,0.4292264665876116,0.2962585666349956,0.47313839197158813,0.44468524200575693,0.9240226830754962,0.7001878023147583,0.9544221758842468,0.9010848147528512,0.7594994221414838,0.9477166278021676,0.006685232677097831,0.9835439068930489
60,5e-05,0.4939262407956996,0.4681420666233501,0.35495001281909666,0.4970327562663083,0.495452255702186,1.0413613037617864,1.130491304191717,1.048342097146538,1.031409583282162,0.7643466993917083,0.9470473226507612,0.0066454080815532045,1.016843479514701,0.4560427325112479,0.42900111845561434,0.29593052182878765,0.47294184139796663,0.44448037232671467,0.9239253742354256,0.7001666341509137,0.9543273534093585,0.9009818349565778,0.7593676703316825,0.9477458851678031,0.0066449916921556,0.9838497809001377
61,5e-05,0.4945605073307118,0.4695827624184083,0.3597047773330069,0.49778474860106425,0.49583141413239357,1.0427963614013473,1.13686370019712,1.0503854438284572,1.032071947279455,0.7639521230766082,0.9467978392879962,0.006647128106687465,1.0191057657976763,0.4558067406926836,0.42873575006212505,0.29553655854293276,0.4727081188133785,0.44424791421209064,0.9238278780664716,0.7001163959503174,0.9542471170425415,0.9008657165936061,0.7591334921973092,0.9476434247834342,0.006607528443315199,0.9842898164476667
62,5e-05,0.4926449644906548,0.4665522277194361,0.3514860969135328,0.49628236132316567,0.49371273493162054,1.0418490958226674,1.134555399643043,1.0494904298108136,1.0311178476567275,0.7639043414135978,0.9471057171571982,0.006518785530149422,1.0162401014704738,0.4555948121207101,0.42849552631378174,0.29517962677138193,0.4724925586155483,0.4440443515777588,0.9237310375486102,0.7000700235366821,0.9541593790054321,0.9007584708077567,0.7589578373091561,0.947599504675184,0.006573813036084175,0.9847324235098702
63,5e-05,0.4922205518370246,0.4642416960924172,0.3412830248853032,0.49571708783997886,0.4937551421888828,1.0426368969103097,1.1251929953686302,1.0504038629825219,1.0321179216961827,0.7631541210062364,0.9469252350648159,0.006132022633744506,1.0176566285953224,0.4553649297782353,0.42819588099207195,0.29456429396356854,0.4722799616200583,0.44381012661116465,0.9236408727509635,0.6999558295522418,0.954082897731236,0.9006549801145282,0.7585480042866298,0.9474385040146964,0.006567420704024178,0.9857064485549927
64,5e-05,0.4924614417572248,0.4644065000402303,0.34189950575457995,0.49522072494962827,0.49472077785153296,1.0424315493877554,1.133164830099745,1.0496266882160967,1.0322120201568377,0.7633469969404111,0.9470862552917654,0.0060700917788879235,1.0179033745834136,0.4551783800125122,0.42800480127334595,0.2943525122744696,0.4720952255385263,0.4436222527708326,0.9235147918973651,0.6998798251152039,0.95395941393716,0.9005249653543744,0.7584455779620579,0.9473946179662432,0.006531829347035715,0.9859034419059753
65,5e-05,0.490334192064731,0.46227048680837646,0.3392318828454612,0.4935627955394504,0.49214233859320045,1.0419306710032727,1.1289255836816716,1.0487471483748343,1.0322143101910932,0.762525991980475,0.9468102258601448,0.006078550068352973,1.0170270873608618,0.45496731996536255,0.4277968576976231,0.29415791588170187,0.47188362904957365,0.44341149074690683,0.9233907376016889,0.6997700759342739,0.9538433807236808,0.9003923961094448,0.7584162865366254,0.9474238923617772,0.006498775511447873,0.9860265340123858
66,5e-05,0.4918051878954357,0.46460164468222803,0.34554422459792783,0.49473542864426884,0.4937502372219829,1.0419784596464277,1.1203442318852503,1.0488257501746794,1.0325192610315548,0.7628515540620667,0.9467907634478804,0.006547988307472827,1.01820153602702,0.4547580821173532,0.42754713126591276,0.2937147638627461,0.47169430766786846,0.4431900552340916,0.923287604536329,0.6996562991823468,0.9537499291556222,0.9002792239189148,0.7579625504357475,0.9473214404923576,0.006479051363255296,0.9869277988161359
67,5e-05,0.49090229832862303,0.46193697738184264,0.3351430379324711,0.49404713221967894,0.49294932163282784,1.0424817370454877,1.1342285987305372,1.0496977751987147,1.0322075385180152,0.7619863256723638,0.9467730648570362,0.006216572429251008,1.0189606825596438,0.45455506443977356,0.42734538657324656,0.2935344683272498,0.47147632922445026,0.44300104890550884,0.9231673223631722,0.6995813931737628,0.9536426663398743,0.9001443386077881,0.7579771876335144,0.9473946179662432,0.006441591773182154,0.9868301408631461
68,5e-05,0.4895635101194325,0.46140879711072896,0.33759965215640264,0.4931555240300946,0.491036995352762,1.0415870353973562,1.1354850192232127,1.0489637360853308,1.0310803581043249,0.76321959106329,0.9471747268552209,0.006569039519359566,1.0163825637446309,0.45436241371291025,0.42711525729724337,0.29313101938792635,0.471296489238739,0.4428026761327471,0.9230637976101467,0.6995001946176801,0.95355452810015,0.9000252740723746,0.7575526918683734,0.9473214234624591,0.006411957088857889,0.9876256244523185
69,5e-05,0.49014470886682343,0.462107636609466,0.3406218549108994,0.4920060079900625,0.49326750547642717,1.0423167071918893,1.1335291835789545,1.0495509325460814,1.0320419005876738,0.7615333638574648,0.9469446996965732,0.00613072110843607,1.0194731755830504,0.45418037261281696,0.4269342677933829,0.29294462502002716,0.47112372517585754,0.4426115793841226,0.9229634233883449,0.6994346805981227,0.9534694467272077,0.8999086277825492,0.757391699722835,0.9472336173057556,0.006398720799812249,0.9881894673619952
70,5e-05,0.4876242564680508,0.4580772632016276,0.3287460298809694,0.4908235634717823,0.48972089999569984,1.041699675502355,1.1331683056970834,1.049137888312404,1.0312124987389677,0.7620942578467561,0.946808458982901,0.006164215272418145,1.0171994176736987,0.4539948105812073,0.426788900579725,0.2929923342806952,0.47091771023614065,0.442438542842865,0.9228402546473912,0.6993715933391026,0.9533540265900748,0.8997748579297747,0.7576551607676915,0.9472482374736241,0.006358675126518522,0.9878559623445783
71,5e-05,0.48866430052022836,0.4597070325855558,0.3331147331645922,0.4916499869539103,0.49086362596337885,1.0425144668791144,1.1330842758215767,1.0504072489316438,1.0316023128584662,0.7621314079453992,0.9468420739117276,0.006153439143466518,1.0175768382730705,0.4538226468222482,0.42658949749810354,0.2926496820790427,0.4707710359777723,0.4422468628202166,0.9227169241224017,0.6992805855614799,0.9532428894724164,0.8996388401303973,0.7573331594467163,0.9471897227423531,0.006299107734646116,0.9887929899351937
72,5e-05,0.48725391203046037,0.4565521954074783,0.3228720830732336,0.4899079870096877,0.4900792513225636,1.0416901805757255,1.1360665448472362,1.048810441109276,1.0314240476214043,0.7613157182851483,0.9467199884487755,0.006297094902225719,1.0179162492510183,0.4535933222089495,0.42631983757019043,0.29220751992293764,0.4705427246434348,0.4420232517378671,0.9226171289171491,0.6992198058537075,0.9531604647636414,0.8995201672826495,0.7566598313195365,0.9469555190631321,0.006233817299029657,0.9900724376950946
73,5e-05,0.4879285102912174,0.4584762941356356,0.32964605672000485,0.4910356714734501,0.49009747152642436,1.0418520683349304,1.1334818092733219,1.0490453996596565,1.031604569471661,0.7613688031853821,0.9466828255478396,0.0060843839533767765,1.0194007825413975,0.4534355103969574,0.4262126769338335,0.2923407788787569,0.47036185009138926,0.44187868918691364,0.9224859646388462,0.6991755281175885,0.9530412554740906,0.8993740507534572,0.7567476459911892,0.9469408818653652,0.00618249736726284,0.9898380296570914
74,5e-05,0.48569112835995776,0.45503037926704254,0.32033516185964306,0.48947533191504894,0.48741892769860373,1.0419765010242905,1.1331968559037655,1.048948222987406,1.0319640151050626,0.7622057288257869,0.9471180991938613,0.0056003586902281625,1.0155851103715232,0.453267114503043,0.42606467860085623,0.2922707476786205,0.4702015817165375,0.4416990578174591,0.9223711916378566,0.6991330810955593,0.952933635030474,0.8992499283381871,0.7566012825284686,0.9468969702720642,0.006144263648561069,0.9901838387761798
75,5e-05,0.48686635109841725,0.4561284737720788,0.3220285993377003,0.48977279893076875,0.48945448365458527,1.0423068969042573,1.1349971874044575,1.049336731691201,1.0321874918000993,0.760967156305483,0.9466669067973648,0.0059078068090969655,1.018993295242641,0.453075464282717,0.42583355733326506,0.29185683599540163,0.47002390027046204,0.4415007616792406,0.9222606761114938,0.6990399190357753,0.9528310639517648,0.8991308808326721,0.7561768037932259,0.9466774208205087,0.006099987375949111,0.9913968784468514
76,2.5e-05,0.4862428501015152,0.45631432751996803,0.324643224992433,0.49011973075717447,0.4877526981246452,1.0412698880248112,1.1294700798960036,1.0492627105066985,1.0303369906871176,0.7607955196646182,0.9467429893440127,0.005952900839508127,1.0193028910315751,0.45299682872635977,0.4257579616137913,0.2917907876627786,0.46994768721716745,0.44141983560153414,0.9221976229122707,0.6989909069878715,0.9527715018817356,0.8990643620491028,0.7560743348939079,0.9466627580778939,0.006068654757525239,0.9915282896586827
77,2.5e-05,0.48519741223106755,0.45252257032260595,0.3102200881040746,0.488051581096469,0.4881758377382193,1.0415839360523276,1.1240237452053599,1.0501144099608666,1.0303053722404751,0.7610910098358418,0.9466492081421874,0.006461544771046974,1.017574421148717,0.45293881211962017,0.4257229098251888,0.2918520165341241,0.46989133954048157,0.44135608843394686,0.9221348081316266,0.6989602957453046,0.9527086956160409,0.8990002785410199,0.7561475208827427,0.9467066867010934,0.006038650670754058,0.991387699331556
78,2.5e-05,0.48613822727157047,0.4541449191373423,0.3149117627339433,0.4888368410254837,0.48914711699251606,1.0425655304002428,1.1277940082215516,1.049838065071744,1.032452008367807,0.7604133239065192,0.9468880771175309,0.005477901316950016,1.019734573634457,0.4528607853821346,0.4256626878465925,0.2918808715684073,0.46980151534080505,0.4412858103002821,0.9220737900052752,0.6989303401538304,0.9526507599013192,0.8989343813487461,0.75620607818876,0.9467066696711949,0.006006688079131501,0.9912735990115574
79,2.5e-05,0.4843955067962939,0.4527279217694813,0.3133457831222176,0.4885546230523572,0.48593816937978246,1.0420964962073551,1.1298192899676187,1.0503437831732498,1.0309251161504294,0.7600789185607363,0.9464209525892687,0.005622888131683348,1.0185061181099815,0.45278744186673847,0.4255990811756679,0.29185112033571514,0.46973476665360586,0.44120485867772785,0.9220099193709237,0.6988824605941772,0.9525903974260602,0.8988669259207589,0.7560597062110901,0.9466920324734279,0.005973735158996922,0.9915339776447841
80,2.5e-05,0.48528083785765247,0.454144252967783,0.3176249608888024,0.48887103403573157,0.48727914018690166,1.0407349210910004,1.1260916445619404,1.0485908814655145,1.0300335242371268,0.7608397512646926,0.9467500589759814,0.0060877970892773145,1.0184388937528108,0.4527125358581543,0.42553891454424175,0.29185487968581064,0.46965909004211426,0.4411279388836452,0.9219490459987095,0.6988435813358852,0.9525335345949445,0.8988017524991717,0.7560450860432216,0.9467066781861442,0.005937557334878615,0.9916064739227295
81,2.5e-05,0.4841212196184118,0.45192527410730565,0.311653506511363,0.48698575663618054,0.4870056259715744,1.0418610615274808,1.1293234812589317,1.0493381348610953,1.0314686646090927,0.7603107094121379,0.9464492646025376,0.005562165267544377,1.0185035970554568,0.45266478828021456,0.42550140619277954,0.29184541957718985,0.4696259115423475,0.44106457914624897,0.9218872530119759,0.6987974217959813,0.9524726101330349,0.8987382990973336,0.7557669878005981,0.9466627836227417,0.005928772834262678,0.9920057739530291
82,2.5e-05,0.4844664790890246,0.45315742281984783,0.31651357854467693,0.48747641678057163,0.4870549830886009,1.041459291288805,1.1327894738540094,1.0485784122896271,1.031295980238876,0.760567263114536,0.9468969317043529,0.0054493311745367435,1.0178240815562554,0.45258707233837675,0.42541258675711496,0.2916979491710663,0.4695590095860617,0.4409782418182918,0.9218309266226632,0.6987503511565072,0.9524220824241638,0.8986758674894061,0.7554888640131269,0.9464871287345886,0.005917776775147233,0.992677526814597
83,2.5e-05,0.48453574156799767,0.4528485232279613,0.3143038470489041,0.4878197215533681,0.4869262815100788,1.041772963610843,1.1335694774446523,1.0494085033713194,1.0310773714387733,0.7596878784447828,0.9466368240790308,0.005537868373930812,1.0199122877939288,0.45253380707332064,0.4253761981214796,0.2917291969060898,0.469509733574731,0.4409182752881731,0.9217703512736729,0.6987072229385376,0.9523630823407855,0.8986131378582546,0.7555181298937116,0.9464724915368217,0.005889275976057563,0.9928081631660461
84,2.5e-05,0.48402231967069625,0.45215444872331695,0.3126106815150282,0.4875239326190897,0.4862344490310918,1.0425404501295836,1.1324832025438918,1.0499731159120138,1.0321098013755379,0.7602204604529716,0.9467925361794391,0.005893239236793129,1.0176640211796026,0.4524729251861572,0.42535425083977835,0.2918825937168939,0.4694403622831617,0.4408585471766336,0.9217091628483364,0.69868175472532,0.9523019705499921,0.8985509106091091,0.7557230591773987,0.9464432171412877,0.0058590819660042015,0.99248754126685
85,2.5e-05,0.4834249805934482,0.452042221154513,0.3152200852094054,0.4863058057786063,0.486150990385528,1.0415564067802492,1.1356358645223503,1.0493006335678965,1.0306763811106303,0.7602753129381138,0.9468438440377945,0.005238767300671619,1.0178187060085941,0.4524312232221876,0.4253245081220354,0.29188941631998333,0.46941238215991427,0.440801488501685,0.9216527002198356,0.6986419473375592,0.952248351914542,0.8984906162534442,0.7556205902780805,0.946384676865169,0.005840947785015617,0.9928913201604571
86,2.5e-05,0.4838564381429587,0.45316153311176166,0.3187586207101619,0.4872249162846878,0.48599115716915675,1.0415110341034512,1.1354732324931665,1.0482765531385518,1.0316133949477417,0.760216928178146,0.946705832040059,0.006010393090133997,1.0186030254837506,0.45237336839948383,0.4252944460936955,0.29197971735681805,0.4693529094968523,0.4407401425497873,0.9215949518339974,0.6986142567225865,0.9521958827972412,0.8984269755227225,0.7555766871997288,0.9464432171412877,0.005811850340770823,0.9927875399589539
87,2.5e-05,0.4837518831040495,0.45243050006036817,0.3155228761293665,0.4869623203825706,0.486149184039909,1.0414801177885875,1.1309937406602706,1.0490068821925056,1.030969650630879,0.7603301634289288,0.9468509166612538,0.0054701268980787195,1.0181832388164027,0.45230687516076223,0.4252326914242336,0.2919283913714545,0.4692950929914202,0.4406648703983852,0.9215440154075623,0.6985727293150765,0.9521515795162746,0.8983690227781024,0.7553571377481733,0.9463846598352704,0.0057898144503789285,0.9932160718100411
88,2.5e-05,0.48349802155013477,0.4519058376534591,0.3147801875070952,0.48581905433826683,0.4868008955645677,1.0410400152335086,1.1372118838979821,1.048363564018295,1.0305107038727466,0.7600435228587098,0.9465359751752307,0.006084456855377923,1.019211775537317,0.45226642915180754,0.4251921432358878,0.2918550946882793,0.4692858670439039,0.4405939536435263,0.9214907203401838,0.698528494153704,0.9521032401493618,0.8983104995318821,0.7549912078039986,0.9463407652718681,0.005767533489103828,0.9941687073026385
89,2.5e-05,0.4830720218464419,0.4497202404177131,0.3043598630463054,0.48608964671975396,0.4860114582281015,1.041556694671005,1.120662184065249,1.049088924174301,1.031387738260268,0.7591800618609157,0.9463201007583112,0.005971168028228427,1.0201408778147896,0.4522157439163753,0.42517892377717154,0.2920075867857252,0.4692294640200479,0.44054220403943745,0.9214322226388114,0.6984973634992327,0.9520460452352252,0.8982497113091605,0.7550204907144819,0.9463261025292533,0.005740937843386616,0.9939123732703072
90,2.5e-05,0.48205681860093097,0.4486312727251377,0.3038021766103671,0.4842708775048892,0.4857846497524383,1.0413283439693872,1.130685383927417,1.0492348039529804,1.03044328854268,0.7603407843461631,0.9467712953743006,0.005651161916623334,1.017119305685798,0.45214246426309856,0.4251369663647243,0.2921107773269926,0.469145268201828,0.4404739354337965,0.9213745508875165,0.6984407220567975,0.9519885267530169,0.8981918181691851,0.7552107572555542,0.9463407567569188,0.0057200985694570205,0.9936133112226214
91,2.5e-05,0.48341052315393396,0.4511152205117252,0.3097510404575212,0.48691060703249794,0.485698984946937,1.0415520851379205,1.13121752203701,1.0497259586100571,1.0303892330163502,0.7598276662299006,0.9464298111647448,0.005625715758701755,1.019652735009685,0.45207273960113525,0.42506801230566843,0.29203679731913973,0.4690829685756138,0.4403971476214273,0.921322899205344,0.6984002249581474,0.9519417115620205,0.8981345977102008,0.7550058364868164,0.9463114653314862,0.005698344204574823,0.9940430351666042
92,2.5e-05,0.4820094914193161,0.44958326791468917,0.30767006527972235,0.48550114407130207,0.4843289249019242,1.0409685035557343,1.1309186356555303,1.048568020173169,1.0303706766397196,0.7596153300064548,0.9466828265771696,0.005028705711738361,1.0186829079310442,0.45199890647615704,0.42500109331948416,0.292004440511976,0.4690047630241939,0.44032605631010874,0.921277574130467,0.6983688729149955,0.9518986770084926,0.898086164678846,0.7548741187368121,0.9462090049471173,0.005685834480183465,0.9943736706461225
93,2.5e-05,0.4815825954907917,0.4504221803873086,0.31508057247254245,0.4839574076070441,0.48475786581981267,1.0413269098230908,1.1336417590613244,1.048436101133992,1.0311406849528157,0.7594843973871572,0.9465324312561084,0.005028582024259851,1.019280345325398,0.45194433842386517,0.4249808277402605,0.29214211659772055,0.46893912128039766,0.4402761587074825,0.9212269953319004,0.6983446989740644,0.9518509932926723,0.8980318818773542,0.7549326760428292,0.9462382793426514,0.005672319126980645,0.9941001619611468
94,2.5e-05,0.48324950387589816,0.45025159757136013,0.30637154078007517,0.48629406720190776,0.4861008404270096,1.041660792237028,1.1325945381338507,1.0487561803602619,1.0315343348708463,0.7594897054171986,0.9466686744466062,0.005573687680905983,1.0201394110194297,0.4519044927188328,0.424980708530971,0.2923115875039782,0.46889878596578327,0.4402299608503069,0.9211658579962594,0.6983211040496826,0.9517915589468819,0.8979678920337132,0.7549033846173968,0.9462821994509015,0.005643289469714675,0.9939780831336975
95,2.5e-05,0.4805196232237304,0.4471939790911502,0.30134564751524956,0.484106465024171,0.4829053720846346,1.0413604841898791,1.1294692968331475,1.0489986731886414,1.0307853976520924,0.7596347913250561,0.9466775164241348,0.005227502835894389,1.0171880030464753,0.45185595750808716,0.4249471298285893,0.2923301543508257,0.468861494745527,0.44016783578055246,0.9211113197462899,0.6982815435954502,0.9517419423375811,0.8979085428374154,0.754698463848659,0.9461651018687657,0.005625536465751273,0.9942962867873055
96,2.5e-05,0.48236505279525577,0.4496234649911933,0.3074531555175781,0.48482337232158434,0.48573712674077624,1.040890938580776,1.1335283106748826,1.0483508734721076,1.030343364073789,0.7595551775329125,0.9464864238364852,0.005624295314105456,1.0198360056215792,0.45180894647325787,0.42490670510700773,0.2923055078302111,0.4688256936413901,0.4401090826307024,0.9210554616791862,0.6982355543545314,0.9516906227384295,0.8978478057043893,0.7546399065426418,0.9461504731859479,0.005612426570483616,0.99470773765019
97,2.5e-05,0.48031048565958234,0.44600037504258955,0.29701819360513526,0.48288755130909355,0.48384320470557235,1.0412605860654045,1.1343800613703885,1.0485481628519873,1.0308691557201255,0.7590491278262892,0.9464015063246198,0.0050103976435233585,1.0185919075930885,0.45177294101033894,0.4248923233577183,0.29237452149391174,0.4687985522406442,0.4400604154382433,0.921007548059736,0.6982031294277736,0.951645016670227,0.8977969799722944,0.7543764625276838,0.946135835988181,0.005596555769443512,0.9950279338019234
98,2.5e-05,0.48112242775418856,0.4472180530629927,0.30015008330055654,0.4835242257366551,0.484753058124605,1.0409706186038767,1.135711406509875,1.0484224540828309,1.0303609864942074,0.7589606482211925,0.9465253530678335,0.005470520326203259,1.0193911565038494,0.45169890352657865,0.4248262814113072,0.2923509585005896,0.4687164638723646,0.43999288763318745,0.9209626913070679,0.698164871760777,0.9516067675181797,0.8977450728416443,0.7543910997254508,0.9461211902754647,0.005580563231238297,0.9952377847262791
99,2.5e-05,0.4819351352522068,0.4485688366989027,0.30325183502352693,0.484852756012213,0.4849735998779262,1.0412470936389209,1.1277516817184505,1.048814731067538,1.030795809615321,0.7595162548313769,0.9467996054575756,0.0056666510983300385,1.0189362212380266,0.45162669249943327,0.4247575061661856,0.2922974761043276,0.46864326511110577,0.4399212513651167,0.9209155099732536,0.698136704308646,0.9515641331672668,0.8976926718439374,0.7542593819754464,0.9460480213165283,0.005557561692382608,0.9957721829414368
100,2.5e-05,0.48010592420745785,0.4468663910306343,0.3018939863715504,0.4832095855870121,0.4829426370018312,1.0399520719495259,1.1279143975093695,1.0474711222321809,1.0295008073545313,0.7584298391053951,0.9465306552435602,0.005333162775827111,1.0198732892436333,0.45158159732818604,0.42475094965526033,0.29246045436177937,0.46859348671776907,0.4398737209183829,0.9208714365959167,0.6981303691864014,0.9515205195971898,0.897647329739162,0.7540983472551618,0.9460333756038121,0.005537417384662798,0.9958533814975193
101,1.25e-05,0.48188499772606574,0.44816129214366063,0.3020034080187308,0.48415370196248797,0.48561250042477877,1.0413951490675508,1.1317880928226889,1.0488754274133598,1.030901844895214,0.7582422810120641,0.9465164998641737,0.00557823193094181,1.0222177776978971,0.45155793002673555,0.42474194935389925,0.292514185820307,0.4685690147536142,0.43984860607555937,0.9208488719803947,0.6981271505355835,0.9514983466693333,0.8976240413529533,0.7540983898299081,0.9460187384060451,0.005524827500006982,0.9958699856485639
102,1.25e-05,0.4804899121257208,0.4463927287284709,0.29744653970694707,0.48389507819688843,0.48318625242724267,1.0416201280376682,1.1334751913885908,1.049573547635539,1.0306047715821656,0.758582009956506,0.9463696437980829,0.0053897192691645295,1.0197686615082875,0.4515397208077567,0.4247409531048366,0.2925920784473419,0.4685461776597159,0.43983144419533865,0.9208270907402039,0.6981140971183777,0.9514766676085336,0.8976012894085476,0.7541129844529288,0.9460187213761466,0.005526647969548192,0.9957541823387146
103,1.25e-05,0.4815696381551153,0.4492283530706209,0.3084625628949241,0.4843149637925065,0.48459450404385396,1.0408812112828814,1.134695273184223,1.048778241895304,1.029856849829699,0.7584192303149557,0.9463519441135755,0.004598997085502485,1.021058450566069,0.4515251176697867,0.424743971654347,0.29267332809312,0.4685282366616385,0.4398173562117985,0.920805071081434,0.6981006179537091,0.9514553206307548,0.897578239440918,0.7542447192328317,0.9460626499993461,0.0055215273584638324,0.9956594961030143
104,1.25e-05,0.47897507543828893,0.44413540018164527,0.29205412941563147,0.4823513372614779,0.4818296632088652,1.0413020578707095,1.13773218226703,1.0488702882899508,1.0305195068965651,0.7588845717218587,0.9467571446268994,0.00548566083277536,1.0175698101681372,0.4515017441340855,0.42473073516573223,0.292707975421633,0.4685003161430359,0.43979657547814505,0.9207833324159894,0.6980880669185093,0.9514340928622654,0.8975561261177063,0.7542886393410819,0.9460919073649815,0.005518144063119378,0.9956018243517194
105,1.25e-05,0.481356535193345,0.4479289779583313,0.30155605034318667,0.4850292211922194,0.48367718352669326,1.0411448094629945,1.1345931679508974,1.0489479010000913,1.0302267624633221,0.7588562685543951,0.9464244891744141,0.0055626212989663155,1.0193845759323334,0.4514863448483603,0.4247317101274218,0.2927807079894202,0.46848346505846294,0.439779451915196,0.920757165976933,0.6980769293648856,0.9514063170978001,0.897530904838017,0.7543471881321498,0.9460626585142953,0.005509513496820416,0.9954833814076015
106,1.25e-05,0.48032899787151934,0.4475010309872985,0.30309169782507567,0.48456454055089276,0.48200138150455496,1.0411170298063748,1.1289364241357114,1.0493093388696908,1.0299976895901557,0.7586032386670162,0.9463324836634714,0.005294519630891532,1.0201742612730151,0.45146409954343525,0.4247208833694458,0.29282092835221973,0.4684589292321886,0.4397574620587485,0.9207354698862348,0.6980689253125872,0.9513839312962123,0.8975090214184352,0.7542593394007001,0.9460480213165283,0.005506002942898444,0.995522005217416
107,1.25e-05,0.4812361454230286,0.44740563917340165,0.301061970732113,0.48324904526109896,0.4852290609946974,1.0410618989196134,1.1313572332657034,1.0479576235774781,1.0311564736538685,0.7583555168740118,0.946242244933273,0.005494764082222228,1.021405357189971,0.4514260632651193,0.4246864063399179,0.29280689145837513,0.4684159627982548,0.43972347038132803,0.9207139355795724,0.6980565786361694,0.9513660499027797,0.8974842940058027,0.7541276386805943,0.9460480213165283,0.005497186311653682,0.995722804750715
108,1.25e-05,0.47979029773443505,0.44605780990781235,0.29941344487943716,0.482486202951,0.48310671779701536,1.0413769770492043,1.134287014241741,1.0493985182262406,1.0302579884135394,0.7588951934432572,0.9461909316066015,0.005830063381575599,1.0188839081745178,0.4513997605868748,0.4246598013809749,0.29276591539382935,0.46840186204229084,0.4396856001445225,0.9206918818610055,0.6980339544160026,0.9513449583734784,0.8974603755133492,0.7538934435163226,0.9459894469806126,0.005485790382538523,0.9961430941309247
109,1.25e-05,0.4792432816557413,0.4456318724464225,0.29863736255388934,0.48276182843489834,0.48174494249204397,1.0407792129712174,1.1355239916542577,1.0483566368198756,1.0300437424933016,0.7587518711316541,0.9466562877779578,0.00581976463686508,1.0178679428548345,0.4513718400682722,0.42463922926357817,0.2927818255765097,0.46836960315704346,0.4396602085658482,0.9206691639763969,0.6980190447398594,0.9513251951762608,0.8974342857088361,0.7538202660424369,0.9459601725850787,0.005468554661742279,0.9962678381374904
110,1.25e-05,0.47993328229710663,0.4459191115399148,0.2967447228548788,0.48389159444532587,0.4820811917379104,1.041218622304656,1.1387725813415845,1.0484648758311306,1.0307206068242234,0.7589235043306963,0.9465324351160962,0.005175580736500987,1.018308320980875,0.4513471169131143,0.42462536692619324,0.29281562992504667,0.4683425383908408,0.43963651997702463,0.920647885118212,0.698007949760982,0.9513053383146014,0.8974121127809797,0.7537763629640851,0.9459309237343925,0.005457416509411165,0.9962851064545768
111,1.25e-05,0.4794901795986853,0.44582021825067814,0.298650165248805,0.482938428521478,0.482069860357757,1.040757929867046,1.1309035299793166,1.0484656844664058,1.0300451465960265,0.7592667664184611,0.9467535992281153,0.005401160743407185,1.017686945840081,0.4513167015143803,0.42459946870803833,0.2928079047373363,0.46831356627600534,0.4396036607878549,0.920623413154057,0.6979929464203971,0.9512833186558315,0.8973846520696368,0.7536592568670001,0.9459162865366254,0.005439389829656908,0.9964585985456195
112,1.25e-05,0.47901096227551176,0.4441102043847683,0.2915243860585459,0.4826193671579047,0.4816521144981199,1.0413661259158649,1.1312522419195077,1.0489304799745356,1.030805429830721,0.758307754092775,0.946210396013193,0.005370758324725824,1.0188352823643445,0.4512843872819628,0.4245765379496983,0.292830622621945,0.46827653476170134,0.4395737946033478,0.9205992136682782,0.6979922737394061,0.9512597322463989,0.897358741079058,0.7537031684603009,0.9459016493388585,0.005424311251512596,0.9964209880147662
113,1.25e-05,0.4807886348758848,0.4478480670494578,0.3036942123659096,0.48432544367543695,0.48315500769175135,1.0405634834646729,1.131726110232436,1.0484647439482144,1.0296235437079242,0.7583342908333265,0.9463413344868055,0.0050076840630608336,1.0209675552519475,0.451265241418566,0.42456354413713726,0.2928354058946882,0.46826507789748056,0.4395464318139212,0.9205740860530308,0.6979783432824271,0.9512366482189724,0.8973314166069031,0.7536007165908813,0.9458284633500236,0.005412964083786521,0.9966325674738202
