epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.46763250297359854,0.4305201091951916,0.2719791145185538,0.4679412546978202,0.47384552588172285,1.023969782906438,1.0976390320401403,1.029374286936786,1.016109846459861,0.7540261682582646,0.945049646934728,-0.003334779602070604,1.0271764889901196,0.4653633918081011,0.44761363097599577,0.3556417609964098,0.4808501643793924,0.4535339857850756,0.9212487595421928,0.7039677585874285,0.9518050125667027,0.8979353989873614,0.7463114857673645,0.9408372300011771,-0.003207698863531862,1.0259904606001717
58,5e-05,0.46737441692178944,0.4309440260963811,0.27455279399691884,0.4684030192361022,0.47277315382889096,1.024692066284674,1.0918562928042044,1.0306815833417928,1.0164637365099471,0.7542662372115448,0.9451335892577203,-0.002866928871001913,1.0255783488673549,0.46541525636400494,0.44786248888288227,0.3567628264427185,0.4808709578854697,0.45358153326170786,0.9212699787957328,0.7040736930710929,0.9517674446105957,0.8980121953146798,0.7472189664840698,0.9411446366991315,-0.0031902776432356666,1.0240490862301417
59,5e-05,0.4678431496031762,0.4309876991795444,0.2740677072033782,0.46765254579076265,0.47449290972151514,1.0245564601022161,1.102964084818616,1.0295090357340486,1.016990231906092,0.7554934361746417,0.9455499354229179,-0.003418716824515992,1.0238360152510697,0.4656617173126766,0.4483119419642857,0.3580214721815927,0.4811710332121168,0.45374041369983126,0.9211909430367606,0.7039694615772792,0.951699606009892,0.8979233162743705,0.7469994170325143,0.9409397159303937,-0.0031670412447835717,1.0246818321091788
60,5e-05,0.4652291535720786,0.42712613773907504,0.2642605371555791,0.4656341737865852,0.47152311281247195,1.0235435582098447,1.0865160907102254,1.029089651929374,1.0158984108088387,0.7542293078461123,0.9451973852107785,-0.003239081832804396,1.0242349400132116,0.4661132182393755,0.4489688617842538,0.3594349239553724,0.4817356552396502,0.45404678157397677,0.9210232836859567,0.7036545446940831,0.9516067334583828,0.8976849402700152,0.7454478740692139,0.9402078560420445,-0.0031109353128288475,1.0291625772203719
61,5e-05,0.46505371703591275,0.4275024552346497,0.26707195094226266,0.4653798978541121,0.4713270586237685,1.024136457422484,1.0979819547440295,1.0302785159805403,1.0155328323581068,0.75347552879981,0.9452309586790605,-0.003119679963639644,1.0255550474493063,0.4661485765661512,0.4491838642529079,0.36042132547923494,0.4817655384540558,0.45405610118593487,0.921039709023067,0.7037926486560276,0.9515735677310398,0.8977475421769279,0.746033387524741,0.9403981225831168,-0.003084589427869235,1.0275176422936576
62,5e-05,0.4636844397811968,0.4259230319927487,0.26443093288756614,0.46416804980328313,0.4698427023029425,1.0228883093342194,1.0969337926909548,1.0285263088991017,1.0147819861472112,0.754640623232797,0.9455952673036504,-0.0028957466852860274,1.0219930056358568,0.4660721889563969,0.4492315479687282,0.36108833977154325,0.481603558574404,0.45404031021254404,0.9210615924426487,0.7039120026997158,0.9515423008373806,0.8978192125047956,0.7469994170325143,0.9407786812101092,-0.0031374846917710136,1.0249227625983102
63,5e-05,0.4647357034121668,0.42750508563676004,0.2688511182299896,0.46467293868355425,0.47132794651323506,1.0239566337494623,1.1022716950466862,1.029375683876776,1.0159267798729938,0.7534117339759745,0.9450597158774802,-0.0031632742291593926,1.0255977877945517,0.46622731004442486,0.4494329478059496,0.36143113459859577,0.48181196621486116,0.45413575002125334,0.9208925281252179,0.7036321078027997,0.9514375243868146,0.8975893344197955,0.7456381576401847,0.9401053871427264,-0.003129952055002962,1.028542263167245
64,5e-05,0.46403407043392575,0.4273661092129721,0.27130142344124675,0.46379015458527434,0.47070244841250897,1.0234542411837404,1.0965967572046682,1.0285551542510634,1.0159153050175094,0.7533110084133275,0.945101692532492,-0.0029932800040800168,1.0256747654994451,0.4661793666226523,0.4494903428213937,0.36202079909188406,0.4816845783165523,0.4541462702410562,0.9209350943565369,0.703738374369485,0.9514241729463849,0.8976859194891793,0.7467652303831918,0.9406615836279733,-0.003190735787419336,1.0254354647227697
65,5e-05,0.46465204099905655,0.42780258590846687,0.27003295807367217,0.4652928883792557,0.47049848728465593,1.022653036891529,1.0973945000326701,1.0283466543042836,1.0144682401763556,0.7540782134287551,0.9452863585869593,-0.0031432733275911866,1.0242665414009349,0.4664035311767033,0.4499205010277884,0.3633044830390385,0.48193263581820894,0.4543109280722482,0.920843073299953,0.7036036849021912,0.951357398714338,0.8975701332092285,0.7462382912635803,0.9402956792286464,-0.003177477845123836,1.027126967906952
66,5e-05,0.4626775901560532,0.4241460119066517,0.2598032339743572,0.46275015777340317,0.469367611319727,1.023150759602716,1.0973592159446544,1.0288392623387663,1.0149885509115455,0.7533110058496869,0.9452628567776677,-0.0033559145558367,1.0240820112499407,0.46670252084732056,0.45045365606035503,0.36478571380887714,0.48227901118142263,0.4545232909066336,0.9207762479782104,0.7034816231046405,0.9513174039976937,0.8974776693752834,0.7459309271403721,0.9400761127471924,-0.003153587059516992,1.0285571558134896
67,5e-05,0.4629773125243199,0.42476614200330304,0.261552103716428,0.46327555028524264,0.46939313715381986,1.0233160417872214,1.0935719785358256,1.028675332566255,1.0156151286712134,0.7528224677778304,0.945187317519327,-0.0028981324443231203,1.0252784306247358,0.46682217717170715,0.4507686495780945,0.36596921937806265,0.48236498662403654,0.4546410058225904,0.920696565083095,0.7034479975700378,0.9512613841465541,0.8973736422402518,0.7453307850020272,0.9399004834038871,-0.003106062799426062,1.0300511717796326
68,5e-05,0.4633439451654447,0.4254381754461827,0.26336370968568407,0.4637963144033308,0.4695575670041125,1.0234404347276176,1.0904310713715268,1.0293105024590714,1.0153369387173983,0.7526730619145856,0.9447138905830403,-0.00291348494317082,1.0274784191718056,0.4671291155474527,0.45133977276938303,0.3676422493798392,0.48269483021327425,0.4548796372754233,0.9206373861857823,0.7033781068665641,0.9512144156864711,0.897302372114999,0.745301536151341,0.9397687230791364,-0.0031301137725157397,1.0306731377329146
69,5e-05,0.4620565418335211,0.42320578307661105,0.257643871844822,0.46199492462402847,0.46893183140039324,1.0231809761972228,1.0974466453072236,1.0283089620726449,1.0155773461322815,0.7525572299163767,0.9449237360443998,-0.0030035371582190227,1.026081170659766,0.46711874859673636,0.4514658919402531,0.36842540332249235,0.48261295897620066,0.45491441658564974,0.9206957221031189,0.7034638353756496,0.9512149861880711,0.8974171280860901,0.7462529284613473,0.9402078475270953,-0.0032027780544012785,1.0277456215449743
70,5e-05,0.46185381555642707,0.4235206595519477,0.2601158300303094,0.461839137920281,0.4685930695615545,1.0227514693691862,1.0942785988327668,1.0283609374754867,1.0147577291321157,0.753327790951033,0.9454458409312806,-0.002994830465002421,1.0246669484661959,0.467214971780777,0.4516975113323757,0.36930157457079205,0.48264520508902414,0.45504852703639437,0.9206321580069405,0.7033307296889169,0.9511613079479763,0.8973460963794163,0.7460479991776603,0.9400761212621417,-0.003171447731022324,1.0285731979778834
71,5e-05,0.4620942943870136,0.4248168273760732,0.26632109150115,0.461691410493924,0.4690229875181982,1.0236541913584813,1.0977883837006974,1.0296674637811585,1.0151697450030845,0.7537021647949922,0.9454206632945211,-0.0036343793572855116,1.0235125932764286,0.4674463612692697,0.4521421364375523,0.3706348878996713,0.4828958511352539,0.4552240584577833,0.9205881697790963,0.7032843232154846,0.9511233823640006,0.8972962583814349,0.7461504936218262,0.9400907669748578,-0.0031526367446141584,1.0285279410226005
72,5e-05,0.4594991841776458,0.42052383001376836,0.25459907588077335,0.45927738334604,0.46655107379203814,1.022797421681472,1.0940050066463531,1.0278903882563328,1.015330900214479,0.7538683676927198,0.9456321939833642,-0.002945032677934131,1.0211407405196002,0.4678960314818791,0.45287523525101797,0.3724876812526158,0.48342970865113394,0.45554281984056744,0.9205128124782017,0.7030946356909615,0.9510768396513802,0.8971958756446838,0.7456381746700832,0.9398419346128192,-0.00308355745593352,1.0303368994167872
73,5e-05,0.46148626273617155,0.42247255086227375,0.2559788770939348,0.4616495776164245,0.4681732636870205,1.023770990154405,1.0968940434429015,1.0297615153326845,1.0153430157054466,0.7528392628590632,0.9450244546791131,-0.0027421819557818736,1.025363957460758,0.46792412655694143,0.45297723582812716,0.3728478806359427,0.48351168632507324,0.45550595436777386,0.920482703617641,0.7030972753252301,0.9510279808725629,0.897183724812099,0.7461504851068769,0.9399004663739886,-0.0030972610360809733,1.0291299649647303
74,5e-05,0.4598051347582388,0.4211577034521518,0.256577255478042,0.4596341616424975,0.4667505561176228,1.0226595909914113,1.0945117715927375,1.028282983176109,1.0146409882317429,0.7542410553630902,0.9457664946013088,-0.0031384397110927045,1.0211322234950184,0.46815659744398935,0.4534362554550171,0.3742527535983494,0.48376375436782837,0.45567938685417175,0.9204967873437064,0.7032370567321777,0.9510241491453988,0.8972116623606,0.7468676822526115,0.9400468383516584,-0.0031543492805212736,1.02777327810015
75,5e-05,0.46014942731603375,0.42201838806782754,0.25884573270709343,0.46073267838921966,0.4662763267618171,1.0232583885918016,1.099132757887618,1.0289056818423,1.0150819836185336,0.7526059075312558,0.945271245925413,-0.0031496842020547473,1.0244515199143645,0.46858779873166767,0.4540835576398032,0.37569871970585417,0.484311648777553,0.45595996720450266,0.9203589643750872,0.7029947638511658,0.9509460415158953,0.8970174278531756,0.7456235289573669,0.9394613589559283,-0.003158007648640445,1.0313074673925127
76,2.5e-05,0.4603991286454296,0.42132964356398495,0.25498263251763154,0.4601972893727357,0.4674482319639453,1.0232836131370806,1.0960826242635389,1.0287779762814488,1.0153626029880853,0.7527771418178869,0.9454206602730876,-0.0028207602852758037,1.0240107568422465,0.46873495834214346,0.4543017659868513,0.37621711833136423,0.4844608690057482,0.45609297922679354,0.9203544173921857,0.702939476285662,0.9509386420249939,0.897016874381474,0.7457113776888166,0.93950526203428,-0.003147825665239777,1.0311537640435355
77,2.5e-05,0.458867144047512,0.4192059062654033,0.24993172597714222,0.4590496062560992,0.46564915149076375,1.0228276253662167,1.0934683307280495,1.0285450044620728,1.0147553922210788,0.7527519630824244,0.9453333678211363,-0.0028187394675288943,1.0224608046789994,0.46881191645349773,0.45446495498929707,0.376728641135352,0.4845557596002306,0.45613772528512136,0.9203270162854876,0.7028939042772565,0.9509178570338658,0.8969839811325073,0.745535705770765,0.9394613589559283,-0.0031610192797545877,1.0315440808023726
78,2.5e-05,0.460458314272299,0.42280651622104204,0.26176043208812483,0.4609622059421422,0.46657774062933094,1.022966102978784,1.0922073898898963,1.0287279663059081,1.0148964748282465,0.7525958364216169,0.9452913988570464,-0.0029191283516109435,1.0247253575083297,0.4689520597457886,0.4547509125300816,0.3776501587459019,0.48468261531421114,0.45626515575817655,0.920322094644819,0.702903653894152,0.9509114452770778,0.8969803622790745,0.7456381916999817,0.93950526203428,-0.003163629876715796,1.0313440646444048
79,2.5e-05,0.4577024174816964,0.4183291782035134,0.25032122565564047,0.45784854779045703,0.46446882706389203,1.0231821009335125,1.091115458464537,1.0286730227260423,1.0154264656873586,0.7529097780531879,0.9455146762693594,-0.002974609281563501,1.0221944489176311,0.4691747639860426,0.45513491545404705,0.37870791128703524,0.4849191265446799,0.4564458855560848,0.9203010286603656,0.7028477617672512,0.950898255620684,0.8969523651259286,0.7455649971961975,0.939432076045445,-0.0031672899411725147,1.0318205782345362
80,2.5e-05,0.45747377801661726,0.4191642021192872,0.2545658336409653,0.45868819619348217,0.4630230827723414,1.0230627144780822,1.0989783428231692,1.0286867279183602,1.014908130664552,0.7524531396364348,0.9451587746159211,-0.0027157316158186594,1.0225098719672552,0.469232405935015,0.4552660754748753,0.37917277216911316,0.4849577929292406,0.45650868330683025,0.9203165854726519,0.7028904046331134,0.9508970209530422,0.8969840492521014,0.7459309271403721,0.93950526203428,-0.0032003912409501417,1.030942210129329
81,2.5e-05,0.4562452786010287,0.416512005218041,0.24718793700184508,0.45618349490749244,0.463275546226145,1.021895137189659,1.0954967888879947,1.0276563115078428,1.0136803627258317,0.7528694782938276,0.9457681743963157,-0.002960716029055678,1.0206696696606161,0.4692915550300053,0.45543600831712994,0.3798649481364659,0.48496910503932406,0.4565949184553964,0.9203193613461086,0.7029023681368146,0.9508982130459377,0.8969878298895699,0.7459894418716431,0.9395491991724286,-0.0032141828310808967,1.0305419904845101
82,2.5e-05,0.4589209981564064,0.4194229653537182,0.25114469041716914,0.4588182805381673,0.46594961420182257,1.0230285643737742,1.0927163690588013,1.0281842831642396,1.0155498905787392,0.7531464822281341,0.9456926285152367,-0.0027537822391488767,1.0221770592243684,0.4693823882511684,0.4556059496743338,0.3803924747875759,0.48504041348184856,0.45669078826904297,0.9202645591327122,0.7027843509401593,0.9508729577064514,0.8969058905329023,0.7452869074685233,0.93930036681039,-0.003202576023925628,1.0324871965817042
83,2.5e-05,0.4587891555052199,0.4199192079591922,0.25351523805201753,0.4594495287169814,0.4649712979579912,1.022967002236776,1.0955574821644543,1.02847848784539,1.0150360037165913,0.7515432346923133,0.9449606696520472,-0.002883529214973381,1.025343360744619,0.46947745765958515,0.4557867816516331,0.38093824471746174,0.4851359171526773,0.4567705052239554,0.9202462009021214,0.7027784585952759,0.9508602278573173,0.8968808736119952,0.745330810546875,0.9392857210976737,-0.0031764399858989884,1.032553059714181
84,2.5e-05,0.45886999724220146,0.41858283677164615,0.24692668198120027,0.45878038747275235,0.466024324946445,1.0229552614646147,1.0911260005210646,1.0287401338937157,1.0148980293710965,0.7529752457135772,0.9453702973086469,-0.0026924819563917484,1.0229351941402667,0.46958220430782865,0.45602089166641235,0.3817163535526821,0.48524766734668184,0.45684596044676645,0.9202684078897748,0.7028457266943795,0.9508646215711322,0.896919480391911,0.7458577070917402,0.9394613589559283,-0.003178426463689123,1.0309329969542367
85,2.5e-05,0.45792148518244913,0.4184668428673234,0.25096638182524345,0.45725547470804734,0.4654860426173476,1.0225667136788552,1.089676401429584,1.0275294887244366,1.0153670279233808,0.7527805030864749,0.9452830022014964,-0.0029459133860118654,1.02361900923622,0.46966445446014404,0.45619549070085796,0.3822794556617737,0.4853352265698569,0.4569065954004015,0.920208386012486,0.7027458207947868,0.9508256656782967,0.8968402658190046,0.7454771910394941,0.9391832521983555,-0.003147047046305878,1.0323001401765006
86,2.5e-05,0.45858294250900417,0.41913805829520356,0.25099762714159407,0.4585644247223033,0.46552105534095,1.0232397642614166,1.0964981045896312,1.029088747910335,1.0149488412473242,0.7519864376178473,0.945282993106676,-0.0025610173306119363,1.023432301730299,0.46976493511881146,0.4563636268888201,0.38271974665778025,0.48545112354414804,0.4569803093160902,0.9202077303613935,0.702773358140673,0.9508211697850909,0.8968422838619777,0.7455796343939645,0.9392857040677752,-0.0031489033052431686,1.0319610663822718
