epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4989795511463515,0.48711566987919064,0.4319727049841981,0.5033166625837882,0.4968759644141395,1.023498274519452,1.09584684244987,1.0295073251143152,1.0150775316429335,0.7722545355573656,0.9484542446812787,-0.0031635285413805425,1.0092372098337732,0.4629850259849003,0.4429629572800228,0.3385122162955148,0.48112380504608154,0.44899533901895794,0.9236342481204441,0.7059517502784729,0.9548991918563843,0.8996250033378601,0.7643296377999442,0.9483313815934318,-0.002089426453624453,0.9769199405397687
58,5e-05,0.49841774053226906,0.4869726452226829,0.4338089439176744,0.5025704211292668,0.4964187925312376,1.0228457712113888,1.0992111471208377,1.0290505375180925,1.0140957847596193,0.7716115572424467,0.9480311923678936,-0.003019085895466579,1.0101153655840809,0.46288196955408367,0.44279233472687857,0.3380577436515263,0.4810169381754739,0.4489077457359859,0.9235996689115252,0.7059498940195356,0.9548564723559788,0.8995977895600455,0.7641978945050921,0.9482874614851815,-0.00211959338880011,0.9771831120763507
59,5e-05,0.49824198163355304,0.4869356215976778,0.4335773680158841,0.5031415307698833,0.49549790313472153,1.0227644079108758,1.0914353090436166,1.0292114906596699,1.0140280537097441,0.7719406071407515,0.9479455750719804,-0.002628802497070321,1.0091631220233055,0.46280566283634733,0.44262766412326265,0.33750225390706745,0.48095389349120005,0.44883415954453604,0.9235831073352269,0.7059763159070697,0.9548355085509164,0.8995845402990069,0.7639051590647016,0.9482289126941136,-0.0021773905027657747,0.9776879293578011
60,5e-05,0.4989472584302036,0.48902694439192157,0.4419465454279064,0.5034962687441098,0.4962982987051308,1.022987885897549,1.098992670034056,1.0293245305175116,1.0141178078365765,0.771719005250711,0.9477055052031143,-0.0031258725977030186,1.011145923605224,0.4627231870378767,0.4424559899738857,0.3369411953857967,0.48087994541440693,0.44875923650605337,0.9235623393739972,0.7059791769300189,0.9548150556428092,0.8995628442083087,0.7636416809899467,0.9482581870896476,-0.0022385932804484454,0.9782131229128156
61,5e-05,0.4982937771695367,0.48745102740164237,0.43655662533874334,0.5027301634389562,0.49591537025178695,1.0236689567077606,1.1015183288380848,1.0294065641184922,1.015336184579778,0.7714117887199566,0.948185644971366,-0.0030176278683693132,1.0104566914145299,0.46263082112584797,0.4422877516065325,0.3364389794213431,0.4807978698185512,0.44867000409535,0.9235342826162066,0.7060073273522514,0.9547822305134365,0.8995368736130851,0.7635099547249931,0.9481850096157619,-0.0022946074438680497,0.9786707503455025
62,5e-05,0.49719133388672615,0.4849282995713288,0.4277403010537059,0.5018545411912466,0.494843192211616,1.0238052244315805,1.0927139314638306,1.0304464587051931,1.0148669241088755,0.7709434084323389,0.9479489250178222,-0.0031001956206381594,1.0101142420685725,0.4625504698072161,0.4421432784625462,0.33600296292986187,0.4807344845363072,0.4485847864832197,0.9234976598194667,0.7060634238379342,0.9547416993549892,0.8995013662746975,0.7631440418107169,0.9481557181903294,-0.00233437742904893,0.9791037951196943
63,5e-05,0.49772539129027693,0.4856332240505091,0.4294137304798493,0.502160402914224,0.49556753947316107,1.0234292354329817,1.0985225049642435,1.029184991191487,1.0151703234397627,0.7705673488725837,0.9478733829516847,-0.0030843415974719946,1.0112408992881599,0.4624402608190264,0.4419416700090681,0.33541641916547504,0.48062020540237427,0.448494302374976,0.9234617948532104,0.7060519882610866,0.9547052809170314,0.89946562903268,0.7629098381314959,0.9481264693396432,-0.002413310476445726,0.9795822586332049
64,5e-05,0.49696841724579355,0.4849931370339147,0.4301882178064377,0.5005330973964316,0.4956297796015488,1.0241552374635179,1.1042241470910192,1.0293398952703872,1.016301841962905,0.770790631015424,0.9480563710728366,-0.0032024105978129204,1.0107287999854841,0.4623408956187112,0.4417788088321686,0.33498839821134296,0.4805154374667576,0.44841134548187256,0.9234265174184527,0.7060863375663757,0.9546612671443394,0.899436388696943,0.7626756514821734,0.9479800888470241,-0.0024424882805241005,0.9798757689339774
65,5e-05,0.49684347647980914,0.483175459209614,0.42010995991341105,0.5014004466537323,0.4948441121008112,1.024414005123281,1.0938958184144099,1.0307872778198626,1.0157247870260182,0.7699243681161024,0.9479892255706904,-0.0033890441817332096,1.0109158647530394,0.4622651849474226,0.44159483909606934,0.3343426159449986,0.48043984174728394,0.4483546316623688,0.9234071969985962,0.7060876573835101,0.9546459998403277,0.8994125723838806,0.7623097045081002,0.9478044424738202,-0.002525146385388715,0.9806701966694423
66,5e-05,0.4957317238701226,0.4834395145155257,0.426798205542308,0.4997574178853892,0.4940038532155999,1.024015615521122,1.0998941384641194,1.0300387009192415,1.015462998970313,0.7710139088550104,0.9480647705361834,-0.003241086094957312,1.009704087003951,0.4621912198407309,0.4413967047418867,0.33361355321747915,0.4803674391337803,0.44830089807510376,0.923405476978847,0.7060973048210144,0.9546440754617963,0.899410000869206,0.7619145342281887,0.9476580704961505,-0.002624248719907233,0.9815563048635211
67,5e-05,0.4962657790762671,0.4832874618154029,0.4234392460162861,0.5005594965011354,0.4943995366356523,1.0243831878738774,1.1023246828434228,1.0310947656387313,1.0150734718433112,0.7700402060656198,0.9477609029136068,-0.003093456937199486,1.011329903580626,0.4621136316231319,0.4412276829992022,0.3330487481185368,0.480295581477029,0.44823370235306875,0.9233790550913129,0.7061215213366917,0.9546207530157906,0.8993794662611825,0.7616217732429504,0.9475702387945992,-0.0026852803504360573,0.9822396806308201
68,5e-05,0.49590291729110114,0.4813878099184676,0.4152288359751533,0.4999677211244596,0.4945272492770348,1.0238704220856756,1.1000367503134458,1.0306007669818016,1.0146013490371195,0.769894150789127,0.9480194403035056,-0.0034901625045212306,1.0113890743597433,0.4620034098625183,0.4410694326673235,0.33268851041793823,0.4801825795854841,0.4481347756726401,0.9233214003699166,0.7061309218406677,0.9545570356505257,0.8993253196988787,0.7614607640675136,0.9475263442311969,-0.0027029807014124735,0.982451890196119
69,5e-05,0.49472413039244084,0.4804138630186053,0.4146905966404457,0.499204555658945,0.4929115149191081,1.0240894483103853,1.1000838470776388,1.0300423425707643,1.0156036628189908,0.7700351736085328,0.9480127289364781,-0.0031171788162748766,1.0104648022546685,0.46187983240400043,0.4408810819898333,0.3322235941886902,0.480059095791408,0.4480226933956146,0.9232726863452366,0.7061290315219334,0.9544979929924011,0.8992854356765747,0.7612265774181911,0.9474824156079974,-0.002720159079347338,0.9827413048063006
70,5e-05,0.4949769141029469,0.479128476478354,0.40662333085423424,0.4996705095064805,0.4932284675618654,1.0235086221665648,1.0949926253959452,1.0301288963890174,1.0145054365571682,0.7697951004130378,0.947752505983381,-0.003340580205481234,1.0112483677226827,0.4617551139422825,0.4406742751598358,0.3316671209675925,0.4799343304974692,0.44791230985096525,0.9232291408947536,0.706152583871569,0.9544449959482465,0.8992490342685154,0.7612412061010089,0.947379972253527,-0.002758453067924295,0.9831486684935433
71,5e-05,0.4955399358235929,0.48209433368213106,0.42150465202557386,0.4986452849260429,0.4949025144133883,1.0236532821206026,1.1007221692412923,1.0301117785942597,1.0146258048564425,0.7691890604362938,0.9478985660209206,-0.003441588588691275,1.0127129659430527,0.46167255299431936,0.440499803849629,0.331098347902298,0.4798542388847896,0.4478433983666556,0.923194944858551,0.7061566199575152,0.9544100761413574,0.8992149829864502,0.7610362853322711,0.9472628576414925,-0.002811610299561705,0.9837664195469448
72,5e-05,0.4934540098896408,0.4780506056147359,0.40733076249765726,0.4982541941461109,0.49152449544002264,1.024330123473117,1.097374630108651,1.0308113718301408,1.0154140351432688,0.7694056187296182,0.9480060096343724,-0.0034621863349837277,1.011079687310437,0.46159517765045166,0.4403000771999359,0.3303744282041277,0.47977940099579947,0.4477849134377071,0.9231707113129752,0.7061134576797485,0.9543874859809875,0.8991894721984863,0.7607142925262451,0.9472043343952724,-0.0029060198326728176,0.9847076620374408
73,5e-05,0.49340236455553077,0.4769270329431455,0.4015875994335122,0.4982498710850112,0.4916152498750154,1.0245101942017454,1.098575006859521,1.0304769623664118,1.0160746283245525,0.769372051395762,0.9479590074502073,-0.0032578403565553873,1.0117353158795521,0.46151322977883474,0.4401437682764871,0.3298964244978769,0.4797016552516392,0.4477121617112841,0.9231307676860264,0.7061470661844526,0.9543383887835911,0.899155821119036,0.7605093547276088,0.9471311398914882,-0.0029505642596632242,0.9853197421346392
74,5e-05,0.49322046502028377,0.4771554995608586,0.4040652922465749,0.4975929097127011,0.4918199213144417,1.0241590542055923,1.0981470741068347,1.0307284650348483,1.0151232015579954,0.768383238813661,0.9476501107582116,-0.0036178351409973638,1.0122451148335896,0.46139420356069294,0.4399927003043039,0.3296136515481131,0.4795782651220049,0.4476027190685272,0.9230547377041408,0.7061922379902431,0.9542526347296578,0.8990861177444458,0.7604069028581891,0.9472043258803231,-0.0029066359690789667,0.9853733437401908
75,5e-05,0.4929977984411315,0.4771265239057575,0.40567758073577254,0.49659547534772697,0.4923108709633686,1.0243734156114899,1.1032985199797904,1.0301790672635276,1.0159369819724615,0.7683513293617882,0.9478532320343405,-0.003053634418904232,1.011605035446878,0.4612669220992497,0.4398523909705026,0.3294212945869991,0.4794474414416722,0.44748134698186603,0.9229737860815865,0.7062708224569049,0.9541533929961068,0.8990176660673959,0.7603922656604222,0.9470872368131366,-0.0028306287048118456,0.9852289812905448
76,2.5e-05,0.4924325008179918,0.4769112539791902,0.40668536003162115,0.49628593106179497,0.4914373630630134,1.0237802395867008,1.104715314206867,1.0297050039950115,1.0151578120799536,0.7689708146265208,0.9478079103166118,-0.003486510410311661,1.0107856258269279,0.46119165420532227,0.4397545371736799,0.3292343318462372,0.47936580436570303,0.4474158840520041,0.9229435580117362,0.7063079731804984,0.9541163955415998,0.8989909376416888,0.7604654516492572,0.947145768574306,-0.002804069680028728,0.9852209942681449
77,2.5e-05,0.49246721061998555,0.47590884445754916,0.40092203690953215,0.4966431799083872,0.49134279425121,1.025061300944745,1.09664366908154,1.031708394815784,1.0160277975685952,0.7683278354570552,0.9476685760207989,-0.0035139771993331617,1.0118129782596126,0.4611475808279855,0.4396823559488569,0.3290371596813202,0.479326069355011,0.4473729261330196,0.9229224324226379,0.7063408834593636,0.9540916681289673,0.898972247328077,0.7604069113731384,0.9470872368131366,-0.0027976073657295535,0.985412733895438
78,2.5e-05,0.4900531869208086,0.4731779277355196,0.3966581916662588,0.49440217538485454,0.48881731741988715,1.0245331973218943,1.095341258334674,1.0304400342827995,1.0162659259069533,0.7685091538546456,0.9478297432568887,-0.003444038488636536,1.0098526925230051,0.46109252316611155,0.43959522247314453,0.3288149876253946,0.47926969613347736,0.4473245782511575,0.922897185598101,0.7063446640968323,0.9540615933282035,0.8989512068884713,0.7602898052760533,0.9470433081899371,-0.0027943909101720366,0.9855636613709586
79,2.5e-05,0.492923516358587,0.4770669104713571,0.40601711696194065,0.49620153230395125,0.49254235915202577,1.0248919748612935,1.1028683515188331,1.0311425327033918,1.016041946331782,0.7688700862865966,0.9478196555751444,-0.003523984043064961,1.0112572281530314,0.46102683884756906,0.43950302260262625,0.32862133213451933,0.4791931765420096,0.4472738334110805,0.9228642242295402,0.7063477720533099,0.954021121774401,0.8989244103431702,0.7602458851678031,0.9470872368131366,-0.0027840539613472564,0.9856089949607849
80,2.5e-05,0.49106436610771215,0.4743043141858247,0.39886022460991705,0.49485811140985286,0.4903440066349549,1.0241978678774113,1.1045696522966142,1.0306054254525512,1.0151112145847745,0.76857798296674,0.9479489369204395,-0.0036421605780209507,1.009934518804809,0.4609767326286861,0.43941497802734375,0.3283716780798776,0.47914297240121023,0.44723046677453177,0.9228421449661255,0.7063409430640084,0.9539935844285148,0.8989073038101196,0.760158087526049,0.947087219783238,-0.0027862319922340767,0.9857949614524841
81,2.5e-05,0.49249652090648843,0.4753042203123852,0.3978842089588802,0.4964168383198644,0.4917298427344711,1.024835980341365,1.0970771090531435,1.0306334098790526,1.0166305324937281,0.7674682871293118,0.9476249257052061,-0.00389398525469482,1.0131735857852715,0.460905807358878,0.4393067700522287,0.32810790623937336,0.47906862837927683,0.4471695508275713,0.9228131175041199,0.7063412921769279,0.9539598141397748,0.8988820144108364,0.7601434332983834,0.947057945387704,-0.002785450080409646,0.9859117695263454
82,2.5e-05,0.4919292318839265,0.4745831024903123,0.3959976409529028,0.4963336989199633,0.49072242083759476,1.0235601909882095,1.0977103972337334,1.0300096075350482,1.0146391365812548,0.7685645460716224,0.9478448501807631,-0.003428706203296941,1.0112140426193819,0.4608440782342638,0.4392162731715611,0.32789221831730436,0.47900896838733126,0.4471111978803362,0.9227896843637738,0.7063712392534528,0.9539329750197274,0.8988604119845799,0.7599824326378959,0.9470725911004203,-0.0027769910437720163,0.9860005038125175
83,2.5e-05,0.4907638175757311,0.4740952715712575,0.39923792525065355,0.4943706694164462,0.49020781556093806,1.0245882914240887,1.1056768349727117,1.0306091727932112,1.015864410158676,0.7682321432976007,0.9478196662264607,-0.003372134668471199,1.011201900637461,0.4607875219413212,0.4390931384904044,0.3274927479880197,0.47894570231437683,0.4470724378313337,0.9227734548704964,0.706347141947065,0.9539213350840977,0.8988398654120309,0.7597628831863403,0.9469701392310006,-0.00282167862834675,0.9864598342350551
84,2.5e-05,0.49043699200191193,0.4726177061208382,0.39293243376279696,0.4939699963429495,0.49015404591484674,1.024525487233722,1.0974217091104768,1.0306341377088368,1.0159868331548805,0.7679265989930094,0.9477642616185541,-0.0035530663517680965,1.0113301445628458,0.4607489747660501,0.43897078718457905,0.3270133776324136,0.47890722325869967,0.4470482681478773,0.9227683203560966,0.7063330411911011,0.9539185677255902,0.8988331130572728,0.759601856981005,0.9468676788466317,-0.002876548861552562,0.9871411834444318
85,2.5e-05,0.49128539593965653,0.4738029579413102,0.39484718158131554,0.49548932224802034,0.49029615790002845,1.0246357239031267,1.1017142930094304,1.031022193885985,1.0156797976354666,0.768227103790502,0.9476014202335707,-0.003708647617522324,1.0126859988851298,0.46069435136658804,0.4388986144747053,0.326870926788875,0.47884770376341684,0.44700187018939425,0.9227336474827358,0.7063383800642831,0.9538782494408744,0.898802033492497,0.7596750344548907,0.9468530416488647,-0.002866906745891486,0.9872040493147713
86,2.5e-05,0.489582252789325,0.4707781556350905,0.3863801132912399,0.4936036918936054,0.4890009271323345,1.0241650344162065,1.093040343986312,1.0304907979686873,1.0155433340067748,0.7679870455190577,0.9478549183910465,-0.0033931521571508843,1.0105124892665982,0.4606517255306244,0.43880389417920795,0.3265519397599356,0.4788074237959726,0.44696597116334097,0.92270975453513,0.7063264080456325,0.9538542883736747,0.8987777062824794,0.7595872112682888,0.946794501372746,-0.0028884884169591324,0.9875725933483669
87,2.5e-05,0.48881061960353156,0.4695444005273027,0.38342539080277016,0.4925953982673543,0.4885387118510936,1.024779016643198,1.0996070907351547,1.030812650049154,1.0162510397918885,0.7680457890247359,0.9481000170241364,-0.003443617134198119,1.0097686023023638,0.4605961186545236,0.43871159638677326,0.3263086804321834,0.47874646527426584,0.44692204679761616,0.922682625906808,0.7063324621745518,0.9538233620779855,0.8987533364977155,0.7595287050519671,0.9467798641749791,-0.002893024989004646,0.9877881748335702
88,2.5e-05,0.48980377972339645,0.47239556647665487,0.3936929561758554,0.4940679497860422,0.488743309753709,1.0248048058913661,1.0953672941806556,1.031821304080551,1.0154362549491254,0.7677570441961898,0.9476551476711502,-0.0035839149646396157,1.0113416510976039,0.46053142632756916,0.43858615841184345,0.32593065926006864,0.47867601258414133,0.4468733583177839,0.9226609127862113,0.7063208988734654,0.9538017766816276,0.8987319980348859,0.7592652269772121,0.9467505897794452,-0.0029230568491454634,0.9881829874856132
89,2.5e-05,0.4887568296619519,0.46898354137487064,0.38064845671607356,0.4925931917967945,0.48852413224368235,1.0250180896220913,1.0980112191291571,1.031510764674779,1.016092116504343,0.7671929604568911,0.9479052837054911,-0.0037442834633443062,1.0102859546267797,0.4604723496096475,0.4385137643132891,0.3258047529629299,0.4786132148333958,0.44682064226695467,0.9226230382919312,0.7063309039388385,0.9537561280386788,0.8986997604370117,0.7592359525816781,0.9467505897794452,-0.0028947256838104556,0.9881706322942462
90,2.5e-05,0.48814841703579964,0.4693140910334668,0.3845612186532233,0.4923847207214914,0.48736494147832493,1.0241198255902244,1.098225294353409,1.0298701550370903,1.0158991433386306,0.7671946471493121,0.9477407585884813,-0.003363227281677482,1.0108718530251561,0.4604006750243051,0.43842704807009014,0.32565913455826895,0.47853658880506245,0.44675635014261517,0.9225875905581883,0.7063612427030291,0.953715341431754,0.8986673014504569,0.7592213238988604,0.9467652269772121,-0.002872178962986384,0.9881482805524554
91,2.5e-05,0.49002388041872763,0.4715938429251367,0.38824397673438404,0.49456453399663086,0.4888758773200645,1.0253298294831104,1.0992921953987478,1.0319443027971955,1.0162499953830053,0.767231583259561,0.9476316458008195,-0.003536280914051463,1.0121879932884064,0.4603717965739114,0.43832409381866455,0.3252371336732592,0.4785105288028717,0.4467379365648542,0.922565119607108,0.7063200218336922,0.9536950247628349,0.8986434510775975,0.7588992970330375,0.9465456860406058,-0.002914923742147429,0.9888073376246861
92,2.5e-05,0.488819817671456,0.46952468085093674,0.382974575207408,0.49289718989036785,0.48827055522373747,1.0252094535844727,1.1049067632882215,1.03194757375849,1.0158144458708736,0.7668420969066532,0.9474738348586341,-0.003925095878339278,1.0118521363443431,0.46034954701151165,0.4382864534854889,0.3251213686806815,0.4785006174019405,0.44670620560646057,0.9225278156144279,0.7063148788043431,0.9536518199103219,0.8986109239714486,0.7588114993912833,0.9465017744473049,-0.002893929070393954,0.9889400856835502
93,2.5e-05,0.490340942336667,0.4703396205955814,0.38150907527222366,0.4937245395021199,0.49058509227012403,1.0250423428832844,1.0999703180222284,1.0314810090472744,1.016106117949752,0.767540483125588,0.9475275524384049,-0.003385554044423992,1.013110203066668,0.46030434114592417,0.4382204157965524,0.32496420400483267,0.4784577318600246,0.4466623195580074,0.9224906989506313,0.7063342162540981,0.9536101818084717,0.8985766768455505,0.7587968621935163,0.9464285799435207,-0.002886026831609862,0.9890524234090533
94,2.5e-05,0.48742091707614404,0.4680566611927226,0.38137503197970785,0.4913430919081995,0.4870336759383411,1.0242886751111935,1.0956271684786263,1.0304965282853786,1.0157029055291669,0.767318886088153,0.9478448472814076,-0.0034696724055038315,1.0097499567609045,0.4602491089275905,0.4381384253501892,0.32477276240076336,0.4783984678132193,0.4466154915945871,0.9224664143153599,0.7063504372324262,0.9535815630640302,0.8985545464924404,0.7587529250553676,0.9463553854397365,-0.002885234908067754,0.9891965048653739
95,2.5e-05,0.4889224750593999,0.4701563339018541,0.386610602651934,0.49228799327849365,0.48896733019453287,1.0253896763614063,1.099571983141589,1.0323432163891888,1.0159635440667225,0.7670066206502841,0.9477608995259388,-0.0034332572901216124,1.012519175555849,0.4601832628250122,0.43803941352026804,0.3245371324675424,0.4783274701663426,0.4465608128479549,0.9224353006907872,0.7063378861972264,0.9535483121871948,0.8985260043825422,0.7587529335703168,0.9462968451636178,-0.0028734037186950445,0.989358731678554
96,2.5e-05,0.4891232365501031,0.46978113172729385,0.38407594044881177,0.4922076228241156,0.4895403912692453,1.0246886022263042,1.1001197473244733,1.031885215122762,1.0149776829064228,0.7671862581541644,0.9477558705175588,-0.0033664765972329356,1.0127892271103887,0.4601332630429949,0.4379251684461321,0.3241517245769501,0.4782749116420746,0.44652450936181204,0.9224156141281128,0.7063193491527012,0.9535294686044965,0.8985040187835693,0.7586212158203125,0.9461943762642997,-0.002890985126474074,0.9898073247500828
97,2.5e-05,0.48885851338528635,0.47026576644264606,0.38668405162757075,0.4929606718890068,0.48816203897083593,1.025096507299514,1.1010945685631301,1.0310493127785765,1.0166101892728165,0.7673088051817445,0.9476517845713903,-0.0032296845056612525,1.0121364618531876,0.46008976442473276,0.4378232615334647,0.32380534069878714,0.47822727050100056,0.44649516684668406,0.9223938839776176,0.706305273941585,0.9535101396696908,0.8984800917761666,0.7584601896149772,0.9460773042270115,-0.002919155139742153,0.9902713213648114
98,2.5e-05,0.48605822369311324,0.4674978433238868,0.3833357558699675,0.49084262448399724,0.48469791737996915,1.024832897075188,1.1025486593971605,1.0314478927005333,1.0156274548079867,0.7666473606276134,0.9476349991343294,-0.00382464401723404,1.0108870985382226,0.4600607625075749,0.43774974771908354,0.32354325907570974,0.478197306394577,0.44647471819605145,0.9223618422235761,0.7062834245818002,0.9534796306065151,0.898446432181767,0.7583284548350743,0.9460626585142953,-0.002936631507639374,0.9906549453735352
99,2.5e-05,0.4879775543244631,0.4696550346678242,0.3865147398120003,0.4927545502987875,0.48658268401638644,1.024725017154516,1.1016834703885892,1.0307073938010354,1.0161772439007386,0.7664425419161885,0.9473999673076244,-0.0036677527760002426,1.0130217367725012,0.4599707041467939,0.4376623545374189,0.32348938499178204,0.4780862714563097,0.44640445709228516,0.9223113400595528,0.7062841313225883,0.9534193362508502,0.8984043768474034,0.7585187469209943,0.9460773042270115,-0.0028843477235308717,0.9903525199208941
100,2.5e-05,0.48743807413427875,0.46709726444892374,0.37624666780706434,0.4913657368206087,0.4872168524718199,1.025001879722353,1.0965532314087634,1.0314056420716884,1.0162129848050998,0.7663619614416554,0.9472622982795216,-0.003569548314888387,1.0133509570003105,0.4598952957562038,0.4375807728086199,0.3233958269868578,0.47799689854894367,0.44634380510875155,0.9222709025655474,0.7063007610184806,0.9533717036247253,0.8983688184193203,0.7585626499993461,0.9462090134620667,-0.002856535737269691,0.9901667407580784
101,1.25e-05,0.4860276080557339,0.46579857061474494,0.3749125527377258,0.49044146201455524,0.4853177314621329,1.0247039665213866,1.0964147964014619,1.031659954368183,1.0153575923219438,0.7666305753126306,0.9480060051480014,-0.0034435297553491893,1.0099229933479414,0.4598722074713026,0.43753249304635183,0.3232422726494925,0.477972217968532,0.4463263750076294,0.9222557885306222,0.7062892317771912,0.9533571771212986,0.8983528784343174,0.7584309237343925,0.9462090390069144,-0.0028634622493492706,0.9903430342674255
102,1.25e-05,0.48838492446658677,0.46927099487626484,0.38301337963180915,0.4929183120765383,0.48736384837552943,1.0251020881010213,1.105964939013177,1.0313369328708326,1.0161715535951528,0.7669075713118588,0.9475510629762824,-0.003613620327191434,1.0133344376630435,0.4598479654107775,0.43749176604407175,0.32313296624592375,0.47794568112918306,0.44630769320896696,0.9222407766750881,0.7062955498695374,0.9533424803188869,0.8983373471668789,0.7583577292306083,0.9462236506598336,-0.0028601332368063076,0.9904752884592328
103,1.25e-05,0.4854548857020404,0.4649871387239975,0.3726099036744602,0.4903188210020783,0.48435243588805016,1.0243973968520996,1.0942362125140852,1.0304418213234396,1.0160252165623462,0.7665164198743583,0.9476987874880243,-0.003281918382378227,1.0106864275531895,0.4598330557346344,0.43745477710451397,0.3230023809841701,0.47793127383504597,0.4462955210890089,0.9222265226500375,0.7062959330422538,0.9533284817423139,0.898321943623679,0.7582699060440063,0.9462090390069144,-0.002864797366783023,0.9906842708587646
104,1.25e-05,0.4867325997999614,0.4664147656450989,0.3756802215126924,0.49064299331465805,0.4865240559660955,1.0251330759851247,1.1004973075601057,1.0313599769481927,1.0163939210981574,0.7668974947087043,0.9478011987664672,-0.0035061989717769184,1.010555022994616,0.45981245381491526,0.43741351791790556,0.3228726514748165,0.47791068043027607,0.4462788317884718,0.9222101058278765,0.7062913349696568,0.9533116562025887,0.89830596106393,0.7582406401634216,0.9461797646113804,-0.0028697620145976543,0.9908362116132464
105,1.25e-05,0.48775765725544523,0.46851554322230526,0.3824268789762603,0.4916111975526785,0.4874151927107612,1.0254656127093698,1.0989611287698096,1.031731932271888,1.0167497071741303,0.766551670085694,0.9475376203740126,-0.003487226404240131,1.0126860301066105,0.45978169781821115,0.4373631051608494,0.32274122749056133,0.47787736994879587,0.44625396387917654,0.9221928715705872,0.7062850168773106,0.9532937833241054,0.8982890588896615,0.7581674371446881,0.9461797646113804,-0.0028690206818282604,0.9909393106188092
106,1.25e-05,0.48536120358944185,0.4653743455731069,0.3761693785664245,0.48915896729146036,0.48520323187036507,1.0250561375893879,1.1007754155689793,1.0319922371088879,1.0155962463287103,0.7671761781633419,0.9477055023037587,-0.0030422015096544,1.0098940002814476,0.45976579615048,0.4373272316796439,0.3226172285420554,0.4778641547475542,0.4462389775684902,0.9221758076122829,0.706275931426457,0.9532766342163086,0.8982718672071185,0.7580503565924508,0.9461797646113804,-0.0028687455757920232,0.9911090816770282
107,1.25e-05,0.48544591187637276,0.46493914494499816,0.37321591949499516,0.48953053878626945,0.4851022761904516,1.0244744717006615,1.107571737130239,1.0305801815578892,1.0155991292952027,0.7662478037754572,0.947582961319046,-0.0033541233462405034,1.0117047492260207,0.4597496049744742,0.4372723272868565,0.32239328963415964,0.4778518080711365,0.4462258347443172,0.9221616813114711,0.7062503780637469,0.9532644408089774,0.8982557143483844,0.7579332419804165,0.9461212073053632,-0.002884236097868,0.9914730957576207
108,1.25e-05,0.484715767368804,0.46383368767534716,0.37149723044310967,0.48786291304577084,0.48534260062272894,1.0252421722922396,1.1049522694354783,1.031614752317537,1.0162128508548767,0.7656938128451842,0.9475544123727727,-0.003497640852765378,1.0110011700477834,0.4597139230796269,0.43722896916525705,0.3223241184438978,0.4778092120374952,0.44619840383529663,0.9221405386924744,0.7062484196254185,0.9532407862799508,0.8982360448156085,0.7579039760998317,0.9461065530776978,-0.002874121768400073,0.9914462651525225
109,1.25e-05,0.4851416118072963,0.4642301660071137,0.37068266128187477,0.4893202427192889,0.4847783312026013,1.0245106072225634,1.1041703651455568,1.0304293944416936,1.0159362986096345,0.7660732110890741,0.9476349935187356,-0.0035610486516281696,1.0114801991187299,0.45969649723597933,0.4371925847870963,0.3222041130065918,0.4777944428580148,0.44618180819920134,0.9221228105681283,0.7062419482639858,0.9532218149730137,0.898219781262534,0.7578454443386623,0.9460626499993461,-0.0028726122275527033,0.9916010839598519
110,1.25e-05,0.4856276812458185,0.4644596267070028,0.37093591201750975,0.48874451535149716,0.4863339352015648,1.025593622794105,1.09606240656946,1.0318820377343505,1.0169561607863313,0.7662679578363133,0.9476853671039732,-0.003076268136844657,1.0109875384380558,0.45966491954667227,0.4371527518544878,0.3221329578331539,0.47775962948799133,0.4461544283798763,0.922101480620248,0.7062412670680455,0.9531963978494916,0.8982017636299133,0.757845435823713,0.9460626499993461,-0.002860642071547253,0.9915943145751953
111,1.25e-05,0.48525254661098116,0.46474177573072684,0.3720877580745246,0.49020521822673996,0.48407202293734886,1.0250544273969275,1.1038128941472958,1.0314361528439577,1.016047471007871,0.7663854702094001,0.9476534644884753,-0.003432783952456862,1.0110697610159745,0.4596384678568159,0.43712096554892405,0.3220761716365814,0.4777347445487976,0.4461278234209333,0.9220827307019915,0.7062512465885707,0.953173748084477,0.8981858747346061,0.7578893559319633,0.9460626499993461,-0.002843820090804781,0.9915880646024432
112,1.25e-05,0.48599560915111456,0.4648459040074854,0.3703476794853738,0.49011258662693086,0.4857335619693283,1.0250890364844678,1.1055530060027356,1.0318092437383766,1.01568670203853,0.7665063482458874,0.9476433862983051,-0.003452257424901982,1.010922296866355,0.459607149873461,0.4370924915586199,0.32206249237060547,0.47770112327166964,0.44609807218824116,0.9220662713050842,0.706271265234266,0.9531508428709847,0.8981747882706779,0.7579771791185651,0.9460772957120623,-0.002816005310575877,0.9914618304797581
