epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.5161817603641086,0.5159232767496241,0.5103517562318812,0.5204278112709125,0.5121300468613292,1.0245826108542333,1.0919344411772822,1.0320954255366777,1.0148247508470425,0.7777156586593319,0.9489578868386932,-0.009666988853111489,1.0075876828468096,0.46963574630873545,0.4513343402317592,0.35494546379361835,0.4870847761631012,0.4560095284666334,0.9282605818339756,0.7011181116104126,0.9591780134609768,0.904914915561676,0.7711504697799683,0.9511709383555821,-0.008432548227054732,0.9611184086118426
58,5e-05,0.5155297255003324,0.5135659414471814,0.5005920032965362,0.5199015937856204,0.5116557747171405,1.0243896952483573,1.0878955968758173,1.0320858099310446,1.0145765912575533,0.777507490215702,0.9488924118536164,-0.009728952629050108,1.006693694174015,0.4695404725415366,0.45122483372688293,0.3547689531530653,0.4869954628603799,0.45591101901871817,0.9281629068510873,0.7010848266737801,0.9590798616409302,0.9048149585723877,0.770916291645595,0.95122948714665,-0.008334469050168991,0.9610939877373832
59,5e-05,0.514896832395076,0.5140942617129254,0.5067603246895888,0.5186136540424134,0.5114512296133144,1.0241212690419803,1.094692405895032,1.0316072173199162,1.014283121456199,0.7775914293951824,0.9490200023253148,-0.009564825491259648,1.0070283716907882,0.4694429465702602,0.45111097608293804,0.354584059544972,0.4868989714554378,0.45581555366516113,0.9280614938054766,0.7010845371655056,0.9589731352669852,0.904715529509953,0.7710480093955994,0.9512002382959638,-0.008271654735186271,0.9610376102583749
60,5e-05,0.515296059071682,0.5127988571059807,0.4977302033810877,0.5194976612414327,0.5116799453467024,1.0243420921346194,1.0883168134393901,1.0317577528636148,1.0147941235206828,0.7773782317600553,0.9491878688732173,-0.009562633308847624,1.0069278901317946,0.4693483965737479,0.45098003319331575,0.3542954921722412,0.4868065970284598,0.4557254101548876,0.9279753565788269,0.7010196021624974,0.9588904295648847,0.9046255690710885,0.771018752029964,0.9512002127511161,-0.008192517129438264,0.9610149690083095
61,5e-05,0.5150783803605814,0.5144263863929772,0.5071019961842499,0.5193960846111338,0.5110264530532249,1.0245498514028921,1.0906883244385062,1.0316731697525419,1.0152220078693923,0.7776636183719664,0.9490804378032929,-0.009566433091122891,1.0064905466816088,0.46926615493638174,0.4508516107286726,0.35395999039922443,0.4867342071873801,0.45564165711402893,0.9279101320675441,0.7009602614811489,0.9588376794542585,0.9045477083751133,0.7709309203284127,0.9511270267622811,-0.008105774077453784,0.9610510298183986
62,5e-05,0.5158951458904112,0.5139762345211236,0.5013315299811024,0.5201361154936182,0.512139536665454,1.0247275310483153,1.091618919793728,1.0321864360915778,1.0150388562856305,0.7774101196651391,0.9489797110503841,-0.009574738580540884,1.0073526247427882,0.469167309147971,0.450713860137122,0.35364834325654165,0.4866429737636021,0.45554233448846,0.9278288653918675,0.7008679934910366,0.958766758441925,0.9044561641556876,0.7710040978022984,0.9511270523071289,-0.008029203928474869,0.9610803893634251
63,5e-05,0.5145819071190088,0.5127616099254083,0.5015050736806725,0.51790323641382,0.5116965736844755,1.0243123571383177,1.0908260223991249,1.0314972682055363,1.014910231354416,0.7776065386995803,0.9489780330255101,-0.009255458142549272,1.006823502011746,0.469080137354987,0.4506039193698338,0.35343724489212036,0.4865601190498897,0.455454626253673,0.9277412721088955,0.7008502398218427,0.9586801358631679,0.9043656587600708,0.7710480093955994,0.9511123980794635,-0.007960497268608637,0.9610723427363804
64,5e-05,0.5145586868829136,0.512660545275508,0.5005062060727258,0.5184178321836426,0.5111679112337457,1.024635723170658,1.0941145236346883,1.0318522407834003,1.0151031948149174,0.7774470523572005,0.9489293420735958,-0.009161891237366706,1.006221554917796,0.4689881205558777,0.4504997559956142,0.3532797694206238,0.48646927731377737,0.45536379728998455,0.9276444060461861,0.7008684532982963,0.9585745504924229,0.9042728883879525,0.7710626551083156,0.9511416639600482,-0.007909995703292745,0.9610282608440944
65,5e-05,0.5144541712675227,0.5116772533256582,0.49530700271824235,0.5187591263805972,0.5107875816710961,1.024666301055377,1.0885066741622538,1.031573339663465,1.01563097920347,0.777222093562865,0.949145907416932,-0.009168404050999217,1.0063300758401859,0.4688965380191803,0.45039150544575285,0.35309046506881714,0.48638678448540823,0.4552666885512216,0.9275447811399188,0.7008548378944397,0.9584775652204242,0.9041686143193927,0.7710919209889003,0.9511563181877136,-0.007843175304255314,0.9609915954726083
66,5e-05,0.5152826234431249,0.5123764372793638,0.49637754047093974,0.5187116478628461,0.5124836429930686,1.024539208967626,1.087790715132868,1.031639221016102,1.0153308518410218,0.77726910291912,0.9489595621168094,-0.00920149387960564,1.0072471751229188,0.4688004893915994,0.4502776563167572,0.3528981932571956,0.48629373737743925,0.45517041427748545,0.9274471913065229,0.7008707778794425,0.9583758456366402,0.9040709393365043,0.7710187605449131,0.9511124065944127,-0.007785421862666096,0.9609633258410862
67,5e-05,0.5142450145251679,0.5121901696667083,0.4990356071936553,0.5184199222832293,0.5105769517051826,1.0239897093526291,1.0907934542442064,1.0313819467990872,1.0143706998761592,0.7775293083845257,0.9492751850083249,-0.008889598495584922,1.006381444179029,0.4687120403562273,0.45014828869274687,0.35258396182741436,0.4862146718161447,0.45508046661104473,0.9273740478924343,0.7008005976676941,0.9583156194005694,0.9039854151862008,0.7709894776344299,0.9510684864861625,-0.007730460393109492,0.9610114523342678
68,5e-05,0.5147616345639481,0.5142518173744907,0.5076848193583462,0.5189355285242162,0.5108235879580424,1.0241159497928571,1.0926425551306085,1.0312962540588926,1.014651509412911,0.7773177845625773,0.9489847410353891,-0.008981041896361543,1.0068312240025354,0.46862264616148813,0.4500198023659842,0.352282566683633,0.48613145095961435,0.45499183024678913,0.927298264844077,0.7007745248930795,0.9582484534808567,0.9038989203316825,0.7710041233471462,0.9510684950011117,-0.007675245071628264,0.9610352345875331
69,5e-05,0.5144965579524384,0.5117684503243755,0.4966122795390399,0.5178459587001947,0.5117433494900168,1.0240634921509,1.088172240710173,1.0315902325597959,1.0143996804906843,0.7769618837942054,0.948981393195395,-0.008731029952587288,1.0069637658409258,0.4685311658041818,0.4498827542577471,0.3519465923309326,0.4860446538243975,0.4549036579472678,0.9272292341504779,0.7007401755877903,0.9581875971385411,0.9038214598383222,0.7710480093955994,0.9510392035756793,-0.007615996059030294,0.96107964856284
70,5e-05,0.5140937748195816,0.5111348827679952,0.49386798972297313,0.5185137429392405,0.5103480039775768,1.0240141533914127,1.0875236356618523,1.0317648821956247,1.0141463350529434,0.7774101256774867,0.9492097041024591,-0.008940744396877087,1.0062416342363196,0.4684361645153591,0.44976692540305,0.35174149700573515,0.48594997610364643,0.4548121009554182,0.9271347011838641,0.7007486990519932,0.9580919912883213,0.9037231206893921,0.7711211953844342,0.9510977523667472,-0.007585116395992892,0.9610323650496346
71,5e-05,0.5140907040358933,0.5105117331909877,0.4914543431231259,0.5177005161948529,0.5112353272152387,1.0232592895894068,1.0904205661825932,1.0304372314300771,1.0138425277979999,0.7774252288474587,0.9489545300259569,-0.008729648781121082,1.0067603601532842,0.4683394857815334,0.44963674885886057,0.3514690101146698,0.48585252250943867,0.45472224269594463,0.927060101713453,0.7007292423929486,0.9580129384994507,0.9036516206605094,0.7709894776344299,0.9510977523667472,-0.00752359741766538,0.9610477941376823
72,5e-05,0.5134324160405934,0.5101765969809177,0.4919010185914594,0.5176081497792518,0.5099743619614605,1.0235506870535418,1.0912651054320797,1.0305937009778197,1.0142506812086365,0.7775058163720037,0.9490082486433917,-0.008801383558609243,1.0060427251743527,0.46824354359081816,0.44954688208443777,0.35140069893428255,0.4857612294810159,0.45462034004075186,0.9269337398665292,0.7007989031927926,0.9578766567366463,0.9035289032118661,0.7709455745560783,0.9511270352772304,-0.0074914936641497275,0.9609368443489075
73,5e-05,0.5131509017773427,0.5093855753014531,0.4891840137094946,0.5170928359916743,0.5100077959554841,1.0238874731952572,1.089320332468075,1.030797051058875,1.0147970341683898,0.7777693797793683,0.9490837984920097,-0.008827243714616717,1.0053205784320587,0.46816703251429964,0.4494289585522243,0.35109683871269226,0.4856934334550585,0.45454293489456177,0.9268718532153538,0.7008103472845895,0.9578226975032261,0.9034561855452401,0.7709601862089974,0.9511856010981968,-0.007430379412003926,0.9609972408839634
74,5e-05,0.5137288927940363,0.5106138820167205,0.4931402406323829,0.5177130162013963,0.510431085085173,1.0236960386106801,1.0925434004082413,1.0307847185130004,1.0143125538208273,0.7775494611330418,0.94922985132694,-0.008900545366753143,1.006308089844459,0.4680690084184919,0.4492937539305006,0.35079394919531687,0.4856034517288208,0.4544440678187779,0.9267994250570025,0.700792806489127,0.9577559573309762,0.9033769454274859,0.7709309118134635,0.9512148754937308,-0.007366506183253867,0.961027204990387
75,5e-05,0.5128650651854609,0.508435923657659,0.48633243994290437,0.5159252930224644,0.5106892740488419,1.0241830413669912,1.0913909906249626,1.0314668445054898,1.0146589629539025,0.777300993937196,0.9491996264006014,-0.008533654965773126,1.005437713492179,0.4679707075868334,0.44916436076164246,0.35052938546453205,0.4855084887572697,0.4543474316596985,0.926724238055093,0.7007730262620109,0.9576808384486607,0.9032990251268659,0.770945566041129,0.9511709383555821,-0.007319314870983362,0.9610532437052045
76,2.5e-05,0.5125712306451871,0.5081815806279961,0.4847815207377862,0.5170231607713519,0.509045630800254,1.0239219143643357,1.0946774260544863,1.0313577610470976,1.0141275026098742,0.7773698281765716,0.9490754012260691,-0.008576889838060079,1.0054958281123938,0.46792701738221304,0.44910313401903423,0.3503897062369755,0.48546792353902546,0.4543041118553707,0.9266995532172067,0.7007817540849958,0.957655668258667,0.9032741444451469,0.7709748234067645,0.9511416809899467,-0.007294780242123774,0.9610731090818133
77,2.5e-05,0.5124406807555703,0.5076774019982592,0.4826047868681027,0.5169682684337794,0.5089076629859389,1.0230063222581403,1.0860758436318245,1.030899117558172,1.0130113584227398,0.7776384292598633,0.9490955460395071,-0.008449373777509423,1.005459565781839,0.4678824671677181,0.44905015400477816,0.35029920084135874,0.4854245824473245,0.4542600427355085,0.9266606484140668,0.700822787625449,0.9576143196650914,0.9032349245888847,0.7709455745560783,0.9511270352772304,-0.0072866773365863734,0.9610515832901001
78,2.5e-05,0.5122457762986529,0.507516907855174,0.4835132917592419,0.5158972173120447,0.5095521188734496,1.0234124247562684,1.0869744102953645,1.030850220599421,1.013855995517844,0.7773631169011027,0.9492197908075785,-0.008526719220343136,1.0056234362549008,0.4678331656115396,0.44898453780582975,0.3501615311418261,0.48537823132106234,0.45421038780893597,0.9266233784811837,0.7008415460586548,0.9575727411678859,0.9031999281474522,0.7710626465933663,0.951112415109362,-0.007256034961236375,0.9610540696552822
79,2.5e-05,0.5123993030158422,0.5084804128178315,0.48779342764167377,0.5161802624044697,0.509438631782395,1.0237611864874196,1.0936269706112265,1.0308257427144771,1.0143678224337023,0.7771045769170438,0.9491324854458654,-0.008531332390451556,1.0055200337020789,0.4677847240652357,0.44894345317568096,0.3501507214137486,0.4853306370122092,0.4541599324771336,0.9265632203647068,0.7009139912469047,0.9575059413909912,0.9031420520373753,0.7710187094552177,0.9511563267026629,-0.007260411844721862,0.9609700867107936
80,2.5e-05,0.5129635700859659,0.508336635427602,0.48404685244215984,0.5172997862787291,0.5095912030398754,1.0245117648283886,1.0898946236782787,1.032035537548573,1.0148082740540023,0.7772556741421979,0.9491593360412567,-0.008615517364104345,1.006226322770546,0.4677374107497079,0.4488841380391802,0.3500392436981201,0.4852841581617083,0.4541140156132834,0.9265221783093044,0.7009362918989999,0.9574667385646275,0.9030979871749878,0.7710041148321969,0.9511855840682983,-0.007254296448081732,0.9609617335455758
81,2.5e-05,0.511804485574357,0.5066620146410318,0.4807285402166618,0.5156139507393805,0.5090310840776378,1.0236189711783643,1.0943424134942976,1.0302773840721606,1.0146031863739475,0.777205302723847,0.9491660617829835,-0.008342850305754225,1.0049948856211661,0.4676943804536547,0.4488301490034376,0.3499345864568438,0.48524488295827595,0.45406929509980337,0.9264879396983555,0.7009519934654236,0.9574337601661682,0.9030597891126361,0.7709309203284127,0.9511855840682983,-0.007249910583985704,0.9609480670520237
82,2.5e-05,0.512511733108707,0.508594622687688,0.4874963553911347,0.5166908675166685,0.5091663872927076,1.0238373368078175,1.088170287978997,1.031687880593938,1.01384254992466,0.7773093970628866,0.949102259787058,-0.008434653998420779,1.005790111472896,0.46764995796339853,0.4487555921077728,0.3497262384210314,0.4852058376584734,0.45402476617268156,0.9264677252088275,0.7009427973202297,0.957417871270861,0.9030353852680751,0.7709016459328788,0.9512002212660653,-0.007220629802239793,0.9609902075358799
83,2.5e-05,0.511954112200632,0.5057963008643783,0.4749122722540766,0.5163547782426727,0.5087881740459221,1.023739680777558,1.0920554671114187,1.030705151408987,1.014497120992013,0.7775847139385378,0.9493070770640649,-0.008585159350196124,1.0047178781771136,0.46760174206324984,0.4487031783376421,0.34965220519474577,0.4851606913975307,0.45397460886410307,0.9264156988688877,0.7009666221482413,0.9573634692600795,0.9029819624764579,0.7709016629627773,0.9512294956615993,-0.00721206096932292,0.9609411784580776
84,2.5e-05,0.5136225187223017,0.5101377597175009,0.49164598224960226,0.5170763325093041,0.5109012982995462,1.0238892410085925,1.088021062791378,1.0309879245723874,1.0146526672628924,0.777156619371296,0.9490972308702367,-0.008448639693844032,1.0066697231269286,0.4675544968673161,0.44864443796021597,0.34953922033309937,0.48511875527245657,0.45392408115523203,0.9263776540756226,0.7009765250342233,0.9573255351611546,0.9029433642114911,0.7708723630223956,0.9512295041765485,-0.007184295648975032,0.9609261751174927
85,2.5e-05,0.5116790399085053,0.5070601171306995,0.48296600674826,0.5158619211077751,0.5084531703974366,1.0231838504046096,1.0894028193756549,1.030869540592004,1.013290756919478,0.777594793624165,0.949263418477679,-0.008609775325528517,1.0052610372679085,0.46751074280057636,0.4485882818698883,0.34942588210105896,0.4850787946156093,0.45387900727135794,0.9263447267668588,0.7010060123034886,0.9572901725769043,0.9029104113578796,0.770857742854527,0.9512441413743156,-0.007153967661517007,0.960922190121242
86,2.5e-05,0.5124658652592242,0.5073012192311558,0.4805579398817364,0.5169548397484158,0.5090406555825481,1.0235638680729082,1.088764381176743,1.031185719824057,1.0137687900160375,0.7775158819270879,0.9491895549247281,-0.008472581759774252,1.0055713038290701,0.4674676018101828,0.4484987344060625,0.34913245269230436,0.4850415161677769,0.45383825472423006,0.9263453568731036,0.7009637611252921,0.9572940213339669,0.9029089553015572,0.7707845568656921,0.9512295041765485,-0.007088774682155677,0.9610370823315212
87,2.5e-05,0.5124482748695233,0.5072855620706502,0.4809178867159412,0.5165885358636829,0.5093590314120924,1.0243363971595452,1.091645704833166,1.0317514946505892,1.0146778935477847,0.7771415119591092,0.9490720438945006,-0.008252715875995019,1.0055582403098993,0.467420084135873,0.4484347105026245,0.3489936888217926,0.48499851141657147,0.4537890979221889,0.9263061114719936,0.7009521297046116,0.957254239491054,0.9028700334685189,0.7707699281828744,0.9512148499488831,-0.007063432264008692,0.961038623537336
88,2.5e-05,0.512679772992288,0.5077710306711583,0.4826302629095801,0.5166832335594673,0.5096778587018046,1.0238799716775624,1.0880815917506805,1.0316150093835497,1.0140050009953567,0.7771868459456893,0.9490888361984562,-0.008607643304027414,1.0057883617881622,0.4673723578453064,0.4483781542096819,0.3488926461764744,0.4849571543080466,0.4537367693015507,0.926259057862418,0.7009664688791547,0.9572062236922128,0.9028212938989911,0.7706967421940395,0.9511856010981968,-0.007054175848939589,0.9610009789466858
89,2.5e-05,0.5126736999717787,0.5075429482943451,0.4814560509802315,0.5166764537981701,0.5097116636302126,1.0238219588705044,1.0903230708376663,1.0313344237991193,1.014092492800887,0.7773093855875428,0.9491257680359707,-0.008246213318355653,1.0068698316980373,0.4673262962273189,0.44830609219414846,0.3487011066504887,0.4849190371377127,0.45368785091808866,0.9262340409415108,0.7009584052222115,0.9571856600897652,0.9027912361281258,0.7706967166491917,0.9511563096727643,-0.007030357274093798,0.9610204866954258
90,2.5e-05,0.5111613780092229,0.5061656815909265,0.48082238789771803,0.5150049920119937,0.5083290191869887,1.0238568695215342,1.0930593164224718,1.0304728706738793,1.0149341868975805,0.7772371982893331,0.9491072963642818,-0.008064715113515617,1.0044930169842394,0.4672752448490688,0.44825124740600586,0.34862632410866873,0.4848714598587581,0.4536341556480953,0.9261906828199115,0.7009825536182949,0.9571369460650853,0.902751760823386,0.7707113793918065,0.9511270267622811,-0.007006719708442688,0.9609788996832711
91,2.5e-05,0.5113768952813322,0.5057052773691969,0.477328968029784,0.5153642436112738,0.5085245005851273,1.024324186569718,1.0963103801424052,1.031958596161922,1.014290367067623,0.7770475007238842,0.9494145234853136,-0.00822007440195571,1.0048533427489457,0.46722589646066937,0.44817438295909334,0.34842843243053984,0.4848258239882333,0.4535859780652182,0.9261618001120431,0.7009611044611249,0.9571080207824707,0.902722179889679,0.7707552739552089,0.9511270523071289,-0.006960456259548664,0.9610264727047512
92,2.5e-05,0.5119962046772654,0.5062072848394719,0.47802379239051085,0.5153253308883156,0.5097994904791583,1.0238824982064476,1.0915194990936452,1.0309671440065915,1.01454324320653,0.7770072155833794,0.9491005817927035,-0.008297496848428289,1.0060511083402697,0.46717546241624014,0.44812436614717754,0.3483766530241285,0.4847784808703831,0.4535325680460249,0.9261038047926766,0.7009830304554531,0.9570456487791879,0.9026662026132856,0.7707259910447257,0.9510977693966457,-0.006951533391007355,0.9609603881835938
93,2.5e-05,0.5116535077721293,0.506525962934455,0.48082863886235494,0.5152994339214614,0.5090350479848923,1.0238937593031345,1.0925817510987696,1.031145829880964,1.0143520254632235,0.777020636516782,0.9491778097577542,-0.008121676290483121,1.0056289107873997,0.467130001102175,0.44807556697300505,0.34830925294331144,0.4847369236605508,0.45348411798477173,0.9260570236614772,0.7010330642972674,0.9569946016584124,0.9026200345584324,0.7707845398357936,0.9510977693966457,-0.006941652258059808,0.9609055604253497
94,2.5e-05,0.5109865249759774,0.505080044910472,0.4754813325539407,0.5151839208676152,0.5079726890851093,1.0237173527189236,1.0957733802897955,1.0309539680229476,1.0140788773665108,0.7770088799355034,0.9492936477072716,-0.008136765520182318,1.0044164130215272,0.46708568930625916,0.4480081541197641,0.3481397543634687,0.4846966436931065,0.45343960183007376,0.9260332839829581,0.7010193637439183,0.9569754259926933,0.9025917564119611,0.7707552824701581,0.9510684779712132,-0.006922546175441572,0.9609339322362628
95,2.5e-05,0.5107551754680708,0.5044733647102585,0.4733140066044793,0.5149151407567526,0.5078432693337394,1.0234263404112747,1.093722503397688,1.0303731741077522,1.014136618000388,0.7775779950026664,0.949186212089937,-0.008038053303838723,1.0043636967265417,0.46704007046563284,0.44794184395245146,0.34797948598861694,0.4846567341259548,0.4533919095993042,0.9260151641709464,0.7010402253695897,0.9569590858050755,0.9025702221052987,0.7707552824701581,0.9510538407734462,-0.006911933289042541,0.9609716194016593
96,2.5e-05,0.511991212231284,0.505963342255711,0.4766738716907765,0.5154031783388141,0.5097565596615176,1.0244981615102664,1.0940909037148103,1.0309180785495076,1.0157587650306885,0.777354718017627,0.9489494992169245,-0.008003932018134851,1.0061417001977189,0.4669883634362902,0.4478822946548462,0.34788436123303007,0.4846067087990897,0.4533401259354183,0.9259717634746006,0.7010560546602521,0.9569140502384731,0.9025272556713649,0.7707991770335606,0.951039229120527,-0.00690597974296127,0.9609685114451817
97,2.5e-05,0.5110538594550618,0.502881903664857,0.46393012869254296,0.5149616167841968,0.5087168704102238,1.0239973844959378,1.087407960259359,1.0313022977806516,1.0145788837321525,0.7773950072782685,0.9493104311300435,-0.008091848447389091,1.0043921022920566,0.4669415269579206,0.44781437516212463,0.3477225346224649,0.484563342162541,0.45329393659319195,0.9259408456938607,0.7010330642972674,0.956885073866163,0.9024936216218131,0.7708284514290946,0.9510245834078107,-0.006887300073036126,0.9609721728733608
98,2.5e-05,0.5113067898729552,0.5060193374775888,0.4788063615331635,0.5157448409675515,0.5079521238803864,1.0239983742443404,1.0932069593860256,1.0312472178090004,1.0144428721587595,0.7772607133135817,0.9490838023069511,-0.007867877671082112,1.0051588265333062,0.4668947628566197,0.447748669556209,0.3475684481007712,0.48452459488596233,0.45324223382132395,0.9259099449430194,0.7010448575019836,0.9568562507629395,0.9024591616221836,0.7708284514290946,0.950980680329459,-0.00686564961714404,0.9609982115881783
99,2.5e-05,0.5105118332340115,0.5030623806389674,0.4666940662962195,0.5148914635059348,0.5075927479750549,1.023568989311312,1.0875520787053516,1.0308066759729655,1.014198816500135,0.7772774936844005,0.9491341536129309,-0.008109328273471104,1.0042249606745828,0.4668473388467516,0.4476875492504665,0.3474433847836086,0.4844821180616106,0.45319269384656635,0.9258815731321063,0.7010765927178519,0.9568285431180682,0.9024285759244647,0.7708284258842468,0.9509806632995605,-0.006851785217544862,0.9610026819365365
100,2.5e-05,0.510930340929759,0.5038551557265485,0.46909280090043926,0.515299998853247,0.5079552852613036,1.0240949132902708,1.090207420583267,1.0311338900909384,1.0148521407835922,0.7770928341916324,0.9491996405006249,-0.007951949795548786,1.0053117571887882,0.4667970282690866,0.44760146737098694,0.3472017858709608,0.484434757913862,0.45314572538648334,0.9258683919906616,0.7010730249541146,0.956819474697113,0.902410762650626,0.7707260080746242,0.9509367517062596,-0.006830444559454918,0.961086026259831
101,1.25e-05,0.5108386661782975,0.505326494887372,0.4779733445665132,0.5145000261614644,0.5082726909512443,1.0239197572743777,1.0958367399966722,1.0307033719982297,1.0147388076635733,0.7768745872221173,0.9491089796995543,-0.00803946157658918,1.0043130142226075,0.4667708660875048,0.4475711328642709,0.34715353165354046,0.48440890652792795,0.45311988251549856,0.9258457251957485,0.701079283441816,0.9567950708525521,0.9023889643805367,0.7706967421940395,0.9509367517062596,-0.0068242122153086325,0.9610633083752224
102,1.25e-05,0.5113349505497502,0.5045865578829662,0.47184384766445364,0.515109450754238,0.5088768626748753,1.0242014055794102,1.0926549821039133,1.0313465634615557,1.0147746274914426,0.777168372473348,0.9491794916891283,-0.007991833357675468,1.0056220886039537,0.4667453851018633,0.4475320449897221,0.3470533234732492,0.48438623547554016,0.4530942014285496,0.9258290018354144,0.701062526021685,0.9567801441465106,0.9023701804024833,0.7707260165895734,0.9509367517062596,-0.0068076904863119125,0.9610852428844997
103,1.25e-05,0.511469615799796,0.504685116726743,0.47140034790595736,0.5156128625654893,0.508662022570128,1.0234931709823765,1.0859736936310898,1.0309394363617201,1.0139643686341433,0.7772288072188573,0.9491039398872602,-0.007836441305326274,1.005602160784384,0.4667228119713919,0.44750064611434937,0.3469814956188202,0.4843660763331822,0.453070981161935,0.9258129596710205,0.7010707003729684,0.9567650130816868,0.9023522990090507,0.7707259910447257,0.9509221145084926,-0.006796420352267367,0.9610912203788757
104,1.25e-05,0.5105559948280538,0.5037364642618866,0.47049544975199703,0.5145157431097319,0.5079316631897987,1.023807637305731,1.0864195156817673,1.0312234176712896,1.0143049814978198,0.7768225464464393,0.9491492699368209,-0.008048397161999286,1.0050665529581198,0.4666990510054997,0.44746464490890503,0.3468908539840153,0.48434499331883024,0.45304652197020395,0.9258010983467102,0.7010742936815534,0.9567534582955497,0.9023398756980896,0.7706235647201538,0.9509367602212089,-0.0067785936407744884,0.9611079096794128
105,1.25e-05,0.5102722490682274,0.5054038469906166,0.481364801304803,0.5133923075471362,0.5081157424757557,1.02383126171198,1.0971644501837472,1.0312727214553938,1.0139454983468552,0.7769199167223265,0.9491878784868697,-0.008076972826930021,1.0047568168569332,0.4666738339832851,0.44743162393569946,0.3468224448817117,0.4843211770057678,0.45302184564726694,0.9257861801556179,0.7010832684380668,0.9567358493804932,0.9023272565432957,0.7706382019179208,0.9509514059339251,-0.006764148228934833,0.961108957018171
106,1.25e-05,0.5107841209088358,0.5032020112336506,0.467319880884486,0.5141647043468643,0.5088522525030225,1.023825713200137,1.0855110502523821,1.030982797657351,1.0146124948004973,0.777243919208974,0.9492181022229466,-0.007939721558279279,1.0054153323905992,0.46664870211056303,0.44739764503070284,0.346748377595629,0.4842987614018576,0.4529952492032732,0.9257708362170628,0.7010855504444667,0.9567181127411979,0.9023132835115705,0.7706528050558907,0.9509514059339251,-0.006752611670110907,0.9611090591975621
107,1.25e-05,0.5096263141279275,0.5022761401798075,0.46677645154324054,0.513582727815088,0.5070982681471936,1.0236004223227806,1.0878560523832999,1.0314205876998392,1.0136381660860376,0.7772439224745638,0.9493490533223228,-0.007933636283462879,1.0044461001021643,0.4666233445916857,0.4473616821425302,0.3466646799019405,0.4842756262847355,0.4529697469302586,0.9257549558367048,0.7010775463921683,0.9566991329193115,0.902300204549517,0.7706235221454075,0.9509221230234418,-0.006732202268072537,0.961123159953526
108,1.25e-05,0.5102960492059383,0.5026815540962688,0.4658796368533992,0.514419189368647,0.5076534204371941,1.0236010127841542,1.0891131313409919,1.0310191788614804,1.0139989173235309,0.7768880133743599,0.9492231343443187,-0.007964156000577849,1.0043524312045229,0.4665958753653935,0.4473325312137604,0.3466283849307469,0.484248297555106,0.4529423245361873,0.9257352352142334,0.7010933331080845,0.9566737328256879,0.9022851160594395,0.7705649733543396,0.9509367687361581,-0.006723583542874881,0.9610940132822309
109,1.25e-05,0.5102530764086821,0.5031244515212938,0.4685284759347645,0.5142483822181172,0.5076485281105354,1.0238786825935962,1.0889637207777392,1.0310596365594156,1.0145282480756992,0.7772556702356979,0.949320500774745,-0.007702446427755153,1.0045279180216167,0.4665748689855848,0.44728851318359375,0.34648182136671885,0.48423194885253906,0.452920492206301,0.9257376449448722,0.7010831747736249,0.9566804596355983,0.9022833960396903,0.7704917788505554,0.9509367772511074,-0.006698476749339274,0.9611708436693464
110,1.25e-05,0.5108311262365127,0.5040935856589157,0.4715770764407047,0.5144346391489368,0.5085361323567824,1.0234996838808914,1.086579236231031,1.0310570639765575,1.0138398391798833,0.777413478003852,0.9491324839809279,-0.008055869552973969,1.0052688568296397,0.46655141030039105,0.44724206413541523,0.34633090666362215,0.48421405468668255,0.45289615648133413,0.9257336258888245,0.7010632753372192,0.9566805533000401,0.9022748725754874,0.77046252148492,0.9509367687361581,-0.0066693563546453205,0.9612480912889753
111,1.25e-05,0.5107223118383092,0.5039611032878321,0.471644093959196,0.5140406296183619,0.5087065226105135,1.0238693023851084,1.088590758462106,1.0310957415007471,1.0144854208413479,0.7772053024491712,0.9491089738703238,-0.007800703941707543,1.0053623815224955,0.4665282666683197,0.4472129259790693,0.34627406511987957,0.4841932611806052,0.4528715993676867,0.9257174985749381,0.7010838985443115,0.9566657543182373,0.9022567357335772,0.7704479098320007,0.9509660261017936,-0.006660771622721638,0.9612511822155544
112,1.25e-05,0.5108370538009355,0.5044467883481164,0.47290193207497117,0.514923927940226,0.5080147417337542,1.023684992463053,1.0939988403276364,1.0309302242853309,1.0140960446029093,0.7768578024870056,0.9490519037505509,-0.00776056972648462,1.0056160976504644,0.4665058212620871,0.44717674595969065,0.34617439763886587,0.48417546493666513,0.45284716146332876,0.9257081065859113,0.7010880623544965,0.9566582441329956,0.9022448914391654,0.7704771671976361,0.9509367687361581,-0.006640707275697163,0.9612893887928554
113,1.25e-05,0.5112994424025951,0.5029829779589292,0.4637278331833745,0.5149101829809588,0.5092743797388921,1.0241758520641024,1.0845333707680533,1.031395042485844,1.0149446418513657,0.7768729001329425,0.9491828455414701,-0.0076970083303310845,1.005988238899145,0.4664823796067919,0.44714575154440744,0.3461082662854876,0.4841546544006893,0.452822561774935,0.9256913917405265,0.7011057904788426,0.9566410524504525,0.9022283809525626,0.77044791834695,0.9509514059339251,-0.006630644667893648,0.9612874218395778
