epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.47025385804582914,0.43355559202637856,0.2751569728705282,0.4721044949499646,0.474906484436101,1.0442230511985466,1.1380108365546802,1.051728315534813,1.0335912819624076,0.7513593347151087,0.9446196986801613,-0.004658926527643615,1.0279859778563267,0.46662210140909466,0.44454911776951384,0.3294063593660082,0.4866122135094234,0.45120582410267424,0.9219303727149963,0.698064957346235,0.953012500490461,0.8983106698308673,0.7450088007109505,0.9395638193402972,-0.004649742340136852,1.0315334115709578
58,5e-05,0.4689985694141563,0.4330358965552567,0.27793547422642717,0.4706951337637801,0.47367076139094955,1.0439851965958276,1.1356913936311852,1.0515714725223155,1.0333421167913026,0.7509222996279927,0.9445436234996567,-0.005076087548619129,1.027698894867174,0.46678755964551655,0.44490308846746174,0.3304761265005384,0.48686122468539644,0.4512575013296945,0.9218549387795585,0.6980219313076564,0.9529369388307843,0.8982344440051487,0.744774614061628,0.9393588985715594,-0.0046254365837999755,1.0323497567858015
59,5e-05,0.4687257810534494,0.4328226151816342,0.27790257059685036,0.47049185477651523,0.4733205600905534,1.042997865855726,1.1359236321125041,1.0503785583822391,1.0325197265782486,0.7508178962222705,0.9442286844904592,-0.005063791579129129,1.0282085865687758,0.4669968698705946,0.44521697078432354,0.33119296176092966,0.4871115045888083,0.4514087566307613,0.9217836090496608,0.6979691386222839,0.9528777003288269,0.898149984223502,0.7442037378038678,0.9391539692878723,-0.004590680656422462,1.0337200590542384
60,5e-05,0.46775882598263985,0.4318807914780721,0.2762569148059285,0.47029548468489424,0.47160554636637714,1.0432781334252725,1.1308016127273963,1.051500628525929,1.0321380803859113,0.7516442078290858,0.9447488776426732,-0.004486467831041081,1.0258484485660189,0.4671861231327057,0.44562926462718416,0.3325192076819284,0.4873355286461966,0.4515254965850285,0.921793554510389,0.6980113046509879,0.9528876713344029,0.8981591548238482,0.7442769408226013,0.9390808003289359,-0.004551538731902838,1.033668109348842
61,5e-05,0.4700139346987379,0.4351439399456759,0.2849828979001454,0.4714435468605256,0.47475192984953096,1.0440959242055432,1.1388762699097346,1.0517414047855722,1.0332910585454909,0.7511098581073223,0.9446391806818637,-0.005090879911433199,1.0286583113014152,0.46750693661826,0.44616552335875376,0.33386855466025217,0.48775613733700346,0.45171248061316355,0.9217456834656852,0.6980824215071542,0.9528455649103437,0.8981010232652936,0.7440427541732788,0.9389490570340838,-0.004499268917632955,1.0346226181302751
62,5e-05,0.467265602243442,0.43049937530073423,0.27156912106407444,0.4693459538723801,0.47170856710839,1.044534161807522,1.1323052429535294,1.0528504755518853,1.0332922583905286,0.7504003318785591,0.9441985939556499,-0.004777358366147335,1.0273341308460966,0.4679259402411325,0.44680196046829224,0.335286659853799,0.4883134067058563,0.4519597164222172,0.9216151918683734,0.6980723483221871,0.9527300255639213,0.8979510154042926,0.7429888759340558,0.9384660209928241,-0.00443794162544821,1.037180142743247
63,5e-05,0.46567622269415815,0.4284037550075982,0.2670769677796495,0.46798328949963797,0.46998905397336416,1.0432864963139834,1.134595377086242,1.0518856762038393,1.0316434598457986,0.7505772741691396,0.944832038827928,-0.004637691695308459,1.0250096355202516,0.4678941879953657,0.44698651347841534,0.3364834870610918,0.48819614733968464,0.45197247181619915,0.9217930436134338,0.698168967451368,0.9528949771608625,0.898145249911717,0.7445257646696908,0.9390954290117536,-0.004461017969463553,1.0333614008767265
64,5e-05,0.4678440009556908,0.43275965221881607,0.28074429603569967,0.4701666886975041,0.47175816430057377,1.0441238113949896,1.1389876416870792,1.0518329558472856,1.0332527711336124,0.7512000923020352,0.9447471097682658,-0.0044600265991461404,1.026621061019877,0.4679072882447924,0.447012151990618,0.33655300736427307,0.4882181031363351,0.45197498372622896,0.9216280920164925,0.6981304969106402,0.9527342660086495,0.8979715194020953,0.7435158065387181,0.9386123929704938,-0.004423709918877908,1.0358912008149284
65,5e-05,0.46549539170712956,0.42756790443812587,0.2635635036233304,0.4676930901332604,0.4700288425827438,1.0440698201374563,1.134728880167908,1.0508594130800661,1.0342584443748544,0.7503861666562038,0.9447081897687217,-0.004531715420078279,1.025914550020575,0.4683173639433725,0.44769035066877094,0.33828591874667574,0.48871217029435293,0.4522568924086435,0.921638480254582,0.6981471862111773,0.9527455142566136,0.8979811838694981,0.7437646559306553,0.9386855959892273,-0.0043785301968455315,1.0349780661719186
66,5e-05,0.46576227930450337,0.4282232664497363,0.2667585852029706,0.46712076454888274,0.471037215579862,1.0436240167342452,1.137736319273276,1.0511158117396215,1.032994868204649,0.749763334563019,0.9448815855668548,-0.004565273613115613,1.0270372445172897,0.4685584434441158,0.4481311355318342,0.33951233540262493,0.4890156388282776,0.4524028088365282,0.921589195728302,0.6981887561934335,0.9526970386505127,0.897928067616054,0.7435011693409511,0.9386416673660278,-0.004375723423436284,1.0356690372739519
67,5e-05,0.46630602048914044,0.428436645545383,0.26491959808777293,0.4682761337778984,0.4710488428763293,1.0436119617672142,1.1345882096035829,1.0515512747180442,1.0326400522406012,0.7510036887571867,0.9444693150677298,-0.004599696287610887,1.026939686092247,0.46852780665670124,0.4481843624796186,0.33999946287700106,0.4889122801167624,0.45242773635046823,0.9215103898729596,0.6982700143541608,0.9526304687772479,0.8978312696729388,0.7429449728557042,0.9381586568696159,-0.004347697931474873,1.037375467164176
68,5e-05,0.46551801561022604,0.4276732892618267,0.26493038739697455,0.4668526767687224,0.47086955057693314,1.0440113495892598,1.1355765391476915,1.051503874228828,1.0334666203436051,0.7492342943187925,0.9442304496307085,-0.004774378967459233,1.0280056641800495,0.46884733012744356,0.4487356458391462,0.34142015661512104,0.4893438901220049,0.4525988187108721,0.9214457528931754,0.6982770987919399,0.9525651250566755,0.8977648275239127,0.7426961490086147,0.9381147452763149,-0.004343707114458084,1.0385246191705977
69,5e-05,0.4670417486045146,0.43010527241313645,0.27040322206178613,0.4691659349463659,0.47147216029059097,1.0435082216360603,1.1329588858230784,1.0512321121745412,1.0328024716166246,0.7501172190476803,0.9446834113169411,-0.004767181189188958,1.0282779324074018,0.4689720060144152,0.44909805059432983,0.34276825189590454,0.4894955796854837,0.4526553324290684,0.9215494224003383,0.6983359796660287,0.9526532462665013,0.8978865657533918,0.74380852494921,0.9385685069220406,-0.004356914765334555,1.0357460379600525
70,5e-05,0.46577921878049905,0.4304122793565103,0.27692914131327184,0.46835204835074434,0.4695014060026108,1.043540260435373,1.1401433956925444,1.051814769128819,1.0320456110974356,0.7502906236272854,0.9448444233735831,-0.004616041586714753,1.025751904031102,0.46906163011278423,0.449387788772583,0.3439580372401646,0.48954056416239056,0.45275296909468515,0.9215173636163984,0.698345959186554,0.9526373744010925,0.8978358166558402,0.7434719119753156,0.9384075062615531,-0.004294212741245117,1.0363771659987313
71,5e-05,0.464973482034429,0.42735611173312726,0.265020647534022,0.4668418766837215,0.46977013392957945,1.0428960268007248,1.1348947560986633,1.0511547436407946,1.0315704157207055,0.7505171092471367,0.9451257567500914,-0.004756234440232813,1.0248999842359643,0.46907071130616323,0.449485787323543,0.34441415326935904,0.48956988539014545,0.4527267004762377,0.9214599558285305,0.6982827271733966,0.9525804349354335,0.8977786643164498,0.7433401771954128,0.9382611087390355,-0.004232270243976798,1.0367640171732222
72,5e-05,0.46309052019330277,0.4253919358775864,0.26242680459233536,0.4652282163315828,0.4676415575110327,1.042998591179598,1.1349243691208166,1.0509240114553773,1.0320088759153132,0.7504233366016176,0.9450886056864513,-0.004250665258111596,1.0241678218486434,0.46935368861470905,0.449913284608296,0.3453598065035684,0.48994573950767517,0.4528948664665222,0.9213401079177856,0.6982256855283465,0.9524689316749573,0.8976484622274127,0.7424033965383258,0.937924461705344,-0.00416804660510804,1.039309322834015
73,5e-05,0.4637016209633493,0.42667180836940544,0.26688084352100083,0.4655322547513475,0.4684316877313903,1.0428810858494901,1.1303891688504866,1.0504916359203542,1.0323535298181752,0.749604095141436,0.9443012206089928,-0.004237284884861979,1.0269550519316375,0.469853013753891,0.45068101372037617,0.34718356813703266,0.4905290646212442,0.453265871320452,0.9212156534194946,0.6982130578586033,0.9523661051477704,0.8974985650607518,0.7415105530193874,0.9373682481901986,-0.004137890779280237,1.0421098130089896
74,5e-05,0.46193635031074304,0.42457432677407425,0.2624811040859768,0.46460864549383113,0.4659126031192907,1.0428419016016153,1.1346052112414653,1.0509702662680513,1.0316548722213625,0.7500039834752317,0.9449859808987691,-0.004738550165520365,1.0242538356292075,0.47011726668902803,0.4511974539075579,0.3486929621015276,0.4908710164683206,0.45341119170188904,0.9213151420865741,0.6982949716704232,0.9524598632540021,0.897604261125837,0.7426668575831822,0.9376463549477714,-0.004101798004869904,1.0396088532039098
75,5e-05,0.463725203767829,0.4260319313421419,0.26390717562571514,0.4650857497149394,0.4690253582601604,1.043972913149686,1.1324515964170436,1.05153803222577,1.0334584492962873,0.7505135598275318,0.9446533297244369,-0.004343499480035504,1.0251643187409147,0.4704291139330183,0.45173276322228567,0.35013085177966524,0.49123058574540274,0.45363771489688326,0.9212524209703717,0.6982519711766925,0.9524067640304565,0.8975312794957843,0.7421838130269732,0.9374853457723346,-0.004105576580124242,1.0409451127052307
76,2.5e-05,0.4618505524804125,0.4237335809037548,0.25906063970912163,0.4639162454679729,0.46654443353559283,1.0421037424980983,1.1361074327972214,1.0494278846916738,1.031645962661881,0.7493634617656743,0.9444958571479312,-0.004471135012985393,1.026216121087895,0.47042712569236755,0.45178123882838656,0.3503907748631069,0.49123228447777884,0.45362313304628643,0.9212554693222046,0.6982472113200596,0.9524094377245221,0.8975351793425423,0.7423301935195923,0.9375146201678685,-0.00409592451926853,1.040620539869581
77,2.5e-05,0.46219949658278575,0.4251678647765969,0.26491371937462016,0.46446275157794653,0.46651246220565007,1.0427984924684393,1.1351503916707995,1.0506711787168748,1.031847462130442,0.7502835408713582,0.9449558982447682,-0.004591982766957748,1.0237901886282774,0.4704511804240091,0.45191081506865366,0.3509799412318638,0.49124724098614286,0.45363730617931913,0.9212894269398281,0.698254406452179,0.9524402618408203,0.8975726876940046,0.7428864240646362,0.93769029208592,-0.004087919901524272,1.0393986020769392
78,2.5e-05,0.4630770050089744,0.42513218948278825,0.2617173290259119,0.46464470726891716,0.46822121909870307,1.0421042101356188,1.1327619727276752,1.0496539657848047,1.0315323430206476,0.7499668312535952,0.9448745033255925,-0.004495121030382213,1.0259612557763225,0.470680045230048,0.4522542357444763,0.351740368774959,0.49154351013047354,0.45378135783331736,0.9212188380105155,0.6982139434133258,0.952381065913609,0.8974897606032235,0.7424473081316266,0.9374414597238813,-0.004042323312855193,1.0411009277616228
79,2.5e-05,0.4626387533984568,0.42538598017376045,0.26445574890389933,0.4646485884062226,0.4672350946208688,1.043283251447415,1.1385420081554976,1.051508777217484,1.0318824346169742,0.7489883469943414,0.9443773056967993,-0.00450864970745369,1.027473484253922,0.47075825929641724,0.45246327774865286,0.3525002471038273,0.4916286383356367,0.4538296844278063,0.9211946470396859,0.6982383728027344,0.9523620435169765,0.8974592941147941,0.7423009191240583,0.9373243536267962,-0.004043654405644962,1.0416355984551566
80,2.5e-05,0.46141748084484147,0.42265868637282594,0.2546966642109176,0.46400820789180186,0.4657174579947946,1.0430779235142986,1.1321056362621473,1.0513088232237007,1.031879324817812,0.7493687767115272,0.9446197162109391,-0.004436359991089788,1.0250249141882513,0.4708898024899619,0.45273836169924053,0.3533605294568198,0.49178499409130644,0.4539124710219247,0.921197635786874,0.698278376034328,0.9523690598351615,0.897456841809409,0.7422423788479396,0.9372804505484444,-0.004033512768468687,1.041711688041687
81,2.5e-05,0.46147959409568096,0.42412963212018906,0.26377166219003384,0.46255224341646245,0.4669972321373414,1.0431202414610936,1.1384522664630599,1.0508940380711975,1.0321688897147798,0.7492077525602568,0.9445896261907949,-0.004461339541197756,1.0260507627493358,0.470906389611108,0.45280768615858896,0.353654146194458,0.49180273498807636,0.45391832079206196,0.9211836201804025,0.6982814925057548,0.9523562874112811,0.897441531930651,0.7423887593405587,0.9372658133506775,-0.004008577870471137,1.0417316896574838
82,2.5e-05,0.46243446687396256,0.42348313302654095,0.256292597528927,0.4635124045227646,0.4682280074662282,1.0432288044218236,1.127486102978603,1.0507823454645344,1.0328666874349792,0.748671623577122,0.9442835278402968,-0.00468174115129018,1.0281012552336493,0.4710074407713754,0.45296718393053326,0.35403771911348614,0.491927193743842,0.4539868065289089,0.9211082543645587,0.698209387915475,0.9522850002561297,0.8973609209060669,0.7418471915381295,0.9370316181864057,-0.003971702918144209,1.0432405812399728
83,2.5e-05,0.46067238613134837,0.42297395624731016,0.2589929262432483,0.46377557249115536,0.4642919059129129,1.0427473928242583,1.134783936717738,1.0514879981955514,1.0309387615932624,0.7490449717607102,0.9447825008061405,-0.00408389648604541,1.0251226043032107,0.4709945150784084,0.4530450020517622,0.354573381798608,0.49184708084378925,0.454022616147995,0.9211825472967965,0.6982907397406442,0.9523508293288094,0.8974442481994629,0.7425644057137626,0.9373243621417454,-0.003989413813022631,1.0412410412515913
84,2.5e-05,0.46092279447585394,0.4226902827532048,0.2580425542107287,0.4624962902879689,0.466112075724347,1.0432455549353339,1.1320122365236154,1.0511305250480762,1.0324017241138803,0.7503614002025519,0.9450903705372016,-0.004741894609595891,1.0235868106323258,0.4710200045789991,0.45312524693352835,0.35491120389529635,0.4918498056275504,0.45406030331339153,0.9211784430912563,0.6983143516949245,0.952349134853908,0.8974367039544242,0.7425058313778469,0.9373243451118469,-0.003974497684144548,1.0412354043551855
85,2.5e-05,0.45990082418925043,0.422388343973798,0.2599129427045471,0.4623267332637754,0.46414128804747246,1.0419436075593482,1.1342509243530772,1.0493841510621909,1.0314260286314707,0.7492537515200735,0.9447046389981212,-0.004366441264183648,1.0257338732561418,0.4712879274572645,0.45356527822358267,0.3560263727392469,0.4921729011195047,0.4542450989995684,0.9211029069764274,0.6982703294072833,0.9522868905748639,0.897347126688276,0.7417886342321124,0.9369730523654393,-0.003950357836272035,1.043091084275927
86,2.5e-05,0.461345251820503,0.4241939847751109,0.2637621605486337,0.46329288764445126,0.46598368526084066,1.0426346243103324,1.1306503833594737,1.050831027887862,1.031504229410751,0.7498695060683146,0.944679871901138,-0.004151647515555757,1.0248706292539949,0.47136762738227844,0.45378616877964567,0.35684649433408466,0.4922552449362619,0.45429754682949613,0.9211522936820984,0.6983141047613961,0.9523280773844037,0.8974042960575649,0.7423009361539569,0.937192610331944,-0.003943838312157563,1.0416388341358729
87,2.5e-05,0.46002266037740774,0.42144547743020155,0.2540926982423002,0.46277018115768803,0.46413945989292243,1.0418543633550035,1.1325954923228323,1.049991547900538,1.0306924646504172,0.7499455912204542,0.9449948223937993,-0.0047707773407813635,1.0235926208789452,0.47165496008736746,0.4542666971683502,0.35810135517801556,0.4925897036279951,0.45450519238199505,0.921096214226314,0.6983161568641663,0.9522838762828282,0.8973343798092434,0.7417154397283282,0.936841334615435,-0.003924352915159294,1.043204469340188
88,2.5e-05,0.45934221878671927,0.41989414648821854,0.2497404063481353,0.46122355317657726,0.46444760350620046,1.0423158414287947,1.1289904627102616,1.0499468054310799,1.0317955983373455,0.7495598619330335,0.9447789559220212,-0.004381870865370501,1.0235254085842365,0.47164403966494967,0.45433757986341206,0.358539274760655,0.49256165964262827,0.4544963410922459,0.9211052230426243,0.698344213621957,0.9522959419659206,0.8973399315561567,0.7417447311537606,0.9368413261004856,-0.0039364986254700595,1.0429416384015764
89,2.5e-05,0.45958753511574996,0.42103109193118404,0.25481667604017955,0.4613376165555737,0.4646631325989624,1.042479997445491,1.134709430139771,1.0501523093796394,1.0317334736352088,0.7494607827371349,0.9449045961120613,-0.004546470745103268,1.024041478014996,0.4717442606176649,0.45450746587344576,0.35898486205509733,0.4926815458706447,0.4545656825814928,0.9210769023214068,0.698328937802996,0.9522703886032104,0.8973082474299839,0.7413787926946368,0.9367388827460152,-0.003910939774609038,1.0436981575829642
90,2.5e-05,0.4594268485043284,0.4206856438197513,0.25318151580534687,0.46165375264348435,0.46407485641921076,1.04254465764494,1.1355093706638442,1.0502938290126118,1.0316966528256906,0.7503207001374724,0.9453646310650845,-0.0044664082690848254,1.0218226411055695,0.4718346893787384,0.45468015330178396,0.35949020300592693,0.4927891067096165,0.45462518078940256,0.9210458653313773,0.6983359030314854,0.952237103666578,0.8972789985792977,0.7411445890154157,0.936709599835532,-0.0039014936690883978,1.0442537835666112
