epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.4845818881187693,0.45380358029437323,0.31940972969065673,0.48760382387800455,0.48706572330797626,1.0295452343703415,1.107159166841463,1.034976972229836,1.0215264270687738,0.7593395659634228,0.94549621634769,-0.00010787261052927907,1.026241136769179,0.45843891160828726,0.43445912429264616,0.3160873310906546,0.4737743777888162,0.4478482093129839,0.9225169249943325,0.7155025175639561,0.9529971565519061,0.8989367995943341,0.750746488571167,0.9436768123081752,9.117636779722358e-05,1.0099976573671614
58,5e-05,0.48434064297326945,0.45380437065867724,0.31908893795789844,0.48864841143778515,0.48554123436800345,1.0297452039249848,1.104795097694358,1.035659702020734,1.0213293005000368,0.7575801848999,0.9451151251243556,-0.0003627306135613099,1.0293115916401072,0.45840763619967867,0.4343343036515372,0.31552346902234213,0.4737808917249952,0.4477971579347338,0.9223678878375462,0.715056129864284,0.9528801441192627,0.8987661600112915,0.7499999914850507,0.9434133427483695,0.00012619556426735862,1.0119585480008806
59,5e-05,0.4854353551399506,0.45666782354246455,0.3310537946663694,0.4882601422343081,0.4877566296628238,1.028422404666223,1.1087363289675831,1.0337972165496911,1.0203703148390657,0.7580049259810343,0.9452057786312582,9.535129688235731e-05,1.0301314565809458,0.45829726116997854,0.43442629064832416,0.31652175741536276,0.4736293000834329,0.44769095948764254,0.9224775007792881,0.7157739656312125,0.9529355083193097,0.8989092452185494,0.7514051624706813,0.9439402988978794,-3.825690198157515e-06,1.008665042264121
60,5e-05,0.48226904512001073,0.45232635750199246,0.3206843917362518,0.4860608682410264,0.4838634551151313,1.0279339681328472,1.096560253281503,1.0329903972130583,1.0205899381173675,0.7587805224942111,0.9453786989694001,3.1387707131737877e-06,1.0261643816737474,0.4581722787448338,0.43418335914611816,0.3158089199236461,0.4734730975968497,0.44761673893247333,0.9223978519439697,0.7153732010296413,0.9528781856809344,0.8988182204110282,0.7510392240115574,0.9436036263193402,-3.966840865489628e-05,1.0094673889023917
61,5e-05,0.48121934375333225,0.45022988153065524,0.3143406310144963,0.48480677301005953,0.48319456368852626,1.0277855047737703,1.0986997854752352,1.0331713738529364,1.02003588431686,0.7586344633417379,0.9456825538042931,0.0003847485921773401,1.0253895117695735,0.45799038239887785,0.4339220183236258,0.31524658628872465,0.47325518301555086,0.4474836460181645,0.9224172745432172,0.7154784117426191,0.9528955902372088,0.8988369532993862,0.7510538697242737,0.9437646269798279,-7.762422735270645e-05,1.0090214354651315
62,5e-05,0.48096289457080915,0.4490952632760489,0.30868915243754314,0.4852847975306308,0.4823834339106199,1.028449410972263,1.099745215419861,1.0340019645778815,1.020520358713114,0.7577933901954296,0.9454340997928848,2.86141488676308e-05,1.0271433274439525,0.45794718180383953,0.4336816200188228,0.3140749952622822,0.47329800043787273,0.44739208476884024,0.9222095864159721,0.7148893645831517,0.9527326651981899,0.8985971978732518,0.7497950622013637,0.9431791475840977,3.2172721278454575e-05,1.012648378099714
63,5e-05,0.48225837482041234,0.4507047974996181,0.3121267641988462,0.48611552827918586,0.4840722405721271,1.0293158927576638,1.0976250961506848,1.0342379813614224,1.0221168581363915,0.757071511750336,0.9449640420297446,-0.00020957758362394034,1.029718936893553,0.4578526999269213,0.4337175616196224,0.31476729469639914,0.4731083469731467,0.4473664675440107,0.9223722560065133,0.7155102746827262,0.9528312342507499,0.8988093478339059,0.7507464800562177,0.9437353525842939,-3.867532775205161e-05,1.0093722343444824
64,5e-05,0.48080987348595583,0.4493434179518935,0.31096419342590853,0.48483096080685784,0.48245028703565546,1.0283778135250363,1.0930358218463092,1.033255545194492,1.021344723026385,0.7576909850208929,0.9454609564311433,6.283947128018806e-05,1.0265996797659795,0.4578257841723306,0.4336503531251635,0.31448361916201456,0.47312321833201815,0.447306684085301,0.9222716178212848,0.7153917125293187,0.9527337551116943,0.8987055931772504,0.750483010496412,0.9435450690133231,-1.687418469893081e-05,1.0104874457631792
65,5e-05,0.4827321553865092,0.45203181358099104,0.31699390610974687,0.486681756061343,0.48430715148044867,1.0285249795293538,1.096454099026693,1.0346938352736215,1.0200917004196082,0.7575684368640901,0.9449942464469582,0.0003076866477741242,1.0298390266410644,0.4578104700360979,0.43357464245387484,0.314106747508049,0.47314973388399395,0.44726135049547466,0.9221860255513873,0.7153075422559466,0.9526629362787519,0.8986052785600934,0.7502780982426235,0.9433986970356533,-1.4916012462760722e-05,1.0115857379777091
66,5e-05,0.48099383775905896,0.44878600236396576,0.30854860825594793,0.48377754805152745,0.48395833733200233,1.0282610918519683,1.0965221028601397,1.0338664765365295,1.0203801165222817,0.7574307736652177,0.9453098587787158,2.573651232538746e-05,1.0284750600747432,0.45773500204086304,0.43364913974489483,0.31480397284030914,0.4730907550879887,0.4471432694367,0.9222882815769741,0.7160874094281878,0.9527142133031573,0.8987356339182172,0.7510245868137905,0.9438671043940953,-8.333748389434601e-05,1.0090285199029105
67,5e-05,0.4817486448862952,0.44957879652625404,0.30889233260873766,0.4851128356125925,0.484146330183247,1.0292328680043823,1.0977603352136998,1.0349391750110093,1.0212425199827047,0.7580049172219288,0.9453702990177406,-9.808510685453064e-05,1.028260987231015,0.4576129657881601,0.4332850618021829,0.3133370557001659,0.47303549306733267,0.4469996690750122,0.9220763700348991,0.7154680660792759,0.9525449105671474,0.8984947800636292,0.7498682652200971,0.9434279714311872,-1.5659860634644118e-05,1.0121938330786568
68,5e-05,0.47902748608247353,0.4455757667270002,0.29842947430324995,0.4833370096489398,0.4807378642844714,1.029147085811441,1.0971423331981918,1.0344811802757623,1.021546385346836,0.756519179312437,0.9451688432839975,-0.0001940905241437802,1.0280438656692192,0.45770913788250517,0.4332640596798488,0.3128025106021336,0.4731454678944179,0.4471027340207781,0.9218984246253967,0.7147641777992249,0.9524038348879132,0.8982972502708435,0.7489168558801923,0.9430620500019619,1.8674813743148532e-05,1.014968148299626
69,5e-05,0.47863922080075627,0.4463017664990911,0.30440471938983393,0.48247464198792706,0.4806116615663842,1.028199717867881,1.0961858745238993,1.0337219563009064,1.0204114128978083,0.7561045285072072,0.945036220751966,0.0005599581634104099,1.0287951884120778,0.45770009074892315,0.43347600528172087,0.3139697696481432,0.47312390378543306,0.44706699677876066,0.9220292483057294,0.7155047484806606,0.9524681738444737,0.8984737651688712,0.7499414597238813,0.9435890061514718,-6.591778947040439e-05,1.0117450867380415
70,5e-05,0.4773017150343716,0.44436657328027,0.30081517982959016,0.4802881074879515,0.4801982743460523,1.0279325635629744,1.0923534599683618,1.03343360941653,1.0202839234762782,0.7581140391349304,0.9459427676625699,0.00022600887007572624,1.0228959594209928,0.4577236218111856,0.4337566878114428,0.3153650952236993,0.47312948533466886,0.44706305861473083,0.9221533281462533,0.7162119916507176,0.9525342924254281,0.8986367157527378,0.7511563130787441,0.9441012825284686,-0.00015483292892375694,1.0085388677460807
71,5e-05,0.4787751507801822,0.44607025998345534,0.3030220406045074,0.48221625246515776,0.48119239677726094,1.0273533757381175,1.0959318039726125,1.0325134387091985,1.0199071587017117,0.758835925393024,0.9455297813620619,7.803097147450683e-05,1.025180333648287,0.45765229633876253,0.43345050300870624,0.31396796873637606,0.4731436754976,0.4469502568244934,0.9219061647142682,0.715345025062561,0.9523522342954364,0.8983455215181623,0.7495901414326259,0.9434865457671029,-7.625604173102017e-05,1.0125443083899361
72,5e-05,0.47802944279180937,0.4457828176369499,0.3045482727972227,0.48160317279226766,0.4802385754330123,1.0288108099562903,1.1074556409854859,1.0344900711035643,1.020510074119353,0.7549461523997009,0.9447407472212987,-4.70789705908152e-05,1.0299084410567316,0.45767180408750263,0.43341017620904104,0.31363935342856814,0.47319428835596355,0.4469504824706486,0.9218305945396423,0.7151263441358294,0.9522831354822431,0.8982670051710946,0.7491510340145656,0.9433108738490513,-5.3718914776774386e-05,1.0135708962168013
73,5e-05,0.4773783376445174,0.44362145183151097,0.29630707836859177,0.48061161796923363,0.4801807347713711,1.0290519540516219,1.1096253075846267,1.0340343185162093,1.0213836670776422,0.7560810171453024,0.9452410329627307,-0.00010484581055235035,1.0277296617833152,0.45756361739976065,0.4332904815673828,0.3135242909193039,0.4730350971221924,0.446893572807312,0.9218677793230329,0.7152189527239118,0.9522985134805951,0.8983253921781268,0.7497658133506775,0.9435889806066241,-0.00010179792505888534,1.012128472328186
74,5e-05,0.4762552636162904,0.4429442458926746,0.2974821774854577,0.4795346276093555,0.4789349738292919,1.0276233949724736,1.1050937556634484,1.033792713575954,1.018871441536907,0.75725953003961,0.9456892795460199,3.2695042254585394e-05,1.0242186196327698,0.4575700078691755,0.43336139406476704,0.31388978021485464,0.47302324005535673,0.4469060386930193,0.9218979392732892,0.7154736944607326,0.9523092763764518,0.8983672601836068,0.7501024603843689,0.9438671043940953,-0.00014893507925860052,1.0108922805104936
75,5e-05,0.47594500242656645,0.44251547379183637,0.2961473263689511,0.4796050712046596,0.47827821942518384,1.0283339094090205,1.097376139268958,1.0335944949268256,1.0207718433139876,0.7572662430241727,0.9456657715412634,-6.156635000496812e-05,1.0237252717438077,0.45754615323884146,0.43324818781444,0.3133483827114105,0.4730438802923475,0.44685518741607666,0.921782238142831,0.7152242830821446,0.9522169998713902,0.8982328857694354,0.7495462383542743,0.9435889976365226,-0.00015123515290075114,1.0126907229423523
76,2.5e-05,0.47485447283958204,0.4412215265688137,0.2940713317346646,0.4784335408586755,0.47730160754458206,1.0284499596523982,1.1039705976912504,1.0337660029431337,1.02061662842418,0.7564402801894067,0.9452259261609345,-0.00032016212984736434,1.025709305368688,0.45755456175122944,0.43325357351984295,0.3133122090782438,0.4730800177369799,0.44683706760406494,0.9217194829668317,0.7151229637009757,0.9521599241665432,0.8981655750955854,0.7492827687944684,0.9434865287372044,-0.00014901798151965653,1.0134126884596688
77,2.5e-05,0.47567507598684555,0.44087762623277615,0.28907707124505966,0.4789558375302914,0.47861428304751347,1.027829824932038,1.0985157000243329,1.0329447002576915,1.0203586703255063,0.7550955695856918,0.9449556440923742,-4.724259414370098e-06,1.0288189711231364,0.457528897694179,0.4332144856452942,0.3131993072373526,0.4730698551450457,0.4467989504337311,0.9217000092778888,0.7150992325374058,0.9521457127162388,0.8981412308556693,0.7490925107683454,0.943398688520704,-0.00013744387875444123,1.0138026220457894
78,2.5e-05,0.475306158333147,0.44258802756857885,0.2992976022816535,0.4789235480186943,0.4775557590947051,1.0281250067875438,1.1001056589594391,1.0336282541980149,1.0202224985245736,0.7561985365378814,0.9452410292393478,6.828365081618886e-06,1.0264578175068635,0.4575239292212895,0.43320319056510925,0.31318903607981546,0.4730382263660431,0.4468208892004831,0.9216760652405875,0.7149777838162014,0.9521244423730033,0.8981179084096637,0.7490485906600952,0.9434133342334202,-0.00013913737867759273,1.0139076965195792
79,2.5e-05,0.4755673994941096,0.4418045724286706,0.2944071195214697,0.47885538267588773,0.47831817997521275,1.028372079423923,1.095056195534991,1.0340676658652834,1.0204536431701259,0.7563832012800089,0.9449875293727783,0.00011879687843781348,1.026889941934067,0.45753316794122967,0.43323241812842234,0.31332801495279583,0.4730239723409925,0.44684941853795734,0.9216725741113935,0.7149847064699445,0.9521228671073914,0.898111607347216,0.7491217851638794,0.9433548024722508,-0.00015534123563806394,1.0137659311294556
80,2.5e-05,0.47693051152881205,0.443417926781982,0.29721729270446257,0.4800950102908637,0.47975652573722727,1.0282548226519115,1.0915988938843844,1.034557901036721,1.0198403320371097,0.7564352417810111,0.9455213933130197,-0.0002248303693396369,1.0272313327711176,0.45754000544548035,0.433230996131897,0.3133097780602319,0.47301340103149414,0.446874452488763,0.921647480555943,0.7149632062230792,0.9520995020866394,0.8980852280344281,0.7489754046712603,0.9432669537408012,-0.00015974887147811906,1.014036434037345
81,2.5e-05,0.47350709730090695,0.4395755230312279,0.29083788069894967,0.47738494779351914,0.47571821859477426,1.0284039103795612,1.0960227847099304,1.0335627724986411,1.0209910802150224,0.7557251192457665,0.9452913909219682,-0.0003317814047080672,1.0253854481244906,0.4575188330241612,0.43318361043930054,0.31318043385233196,0.47296380145209177,0.4468853601387569,0.9216310211590358,0.7148109674453735,0.9520898972238813,0.8980657458305359,0.7489607759884426,0.943179156099047,-0.0001602541659459738,1.014243679387229
82,2.5e-05,0.47431574997630904,0.43969524852813235,0.288286547651977,0.47794091707611475,0.47689156393728926,1.028205139326915,1.104394264698517,1.0340303089212162,1.0198404136768562,0.7552718443255271,0.9451856413561445,3.12167834500075e-05,1.0272517905928695,0.4574982396193913,0.43313085181372507,0.31298574592385975,0.4729480062212263,0.4468656395162855,0.9215904133660453,0.7147121599742344,0.9520537427493504,0.8980228134563991,0.748785104070391,0.9430327841213771,-0.0001483413902211136,1.0147000125476293
83,2.5e-05,0.4743808415902924,0.4405499212996995,0.2926648975608902,0.47785636424041683,0.47696249929380247,1.0283191207123,1.0957058348902298,1.0334825245954413,1.0209092703527265,0.7554716121765875,0.9452729264528887,-0.00018358314413354025,1.0275371448235577,0.4575265518256596,0.4332417718001774,0.3134547195264271,0.47297083905764986,0.44688466617039274,0.9216495496886117,0.7149651987212045,0.9520991359438215,0.8980891278811863,0.7493413261004856,0.9433108653341021,-0.00017036405915860087,1.0135408639907837
84,2.5e-05,0.47538387787628955,0.4405771716704322,0.2886160030327756,0.4787798497503498,0.4782134772140554,1.0285095458633766,1.0986605193208439,1.034368338031886,1.0203122520410155,0.755469940499776,0.9452057753046292,-8.048408228905916e-05,1.0274130500895027,0.4574808733803885,0.43327440534319195,0.31385492639882223,0.47289365104266573,0.4468552555356707,0.9217412556920733,0.7153209873608181,0.9521706189428057,0.8981926781790597,0.7499268140111651,0.9437060952186584,-0.00022548037772399506,1.0117711595126562
85,2.5e-05,0.4740279250064387,0.4406469921179448,0.29503042859354817,0.4771707526122492,0.4768517464780832,1.0280058482824932,1.0933736310637552,1.0334640682750766,1.0203686352576955,0.7563009380500743,0.9456221281841237,0.00023367365438794395,1.0251119907123274,0.45747110673359465,0.4332012278693063,0.3135016879865101,0.472892735685621,0.44684840525899616,0.9216682825769696,0.7150629843984332,0.9521100946835109,0.8981137020247323,0.7495755212647575,0.9434865372521537,-0.0002061814843078277,1.01274950163705
86,2.5e-05,0.47452859981085665,0.44161064430682156,0.2982787570920408,0.47737619904939543,0.47755596998466693,1.028239822851592,1.097956629209621,1.0336070827991,1.0205486793122533,0.7557788346586506,0.9452611775014929,-9.906866754125279e-05,1.0268595713685247,0.45747318863868713,0.43314664704459055,0.31317882239818573,0.472920434815543,0.4468355519430978,0.9215931466647557,0.714916637965611,0.9520481995173863,0.8980272838047573,0.7490925107683454,0.9432669622557504,-0.0002029738118705739,1.0140224524906702
87,2.5e-05,0.4721345578134823,0.43690412244733273,0.2833202220785636,0.4753559999782125,0.4752069163706995,1.0278622241308306,1.0978742511041704,1.033455955084934,1.019934724766477,0.756181743898211,0.9457513865787313,-8.822573254460014e-05,1.0233266222373192,0.4575001469680241,0.4331318267754146,0.31298316589423586,0.4729493941579546,0.446868360042572,0.9215629867144993,0.7147429074559893,0.9520233614104134,0.8979962638446263,0.7489022016525269,0.9432523250579834,-0.00020264496353255318,1.0144578303609575
88,2.5e-05,0.4735946537010253,0.4391840887997496,0.2888176034977664,0.4770799939197818,0.4762685307312549,1.0280689585227205,1.1032575219640717,1.0334694763665557,1.0201620291699156,0.7547329426483197,0.9448666620486466,0.00010398929534290182,1.0276422653208008,0.4575364887714386,0.4331627147538321,0.3129797407558986,0.4729967713356018,0.4468945988586971,0.9215279987880162,0.7146059274673462,0.9519918731280735,0.8979613866124835,0.7487265637942723,0.9432523420878819,-0.000199566431027571,1.014840372971126
89,2.5e-05,0.4717798805120842,0.43765066601469527,0.28969484006082835,0.4741146076628934,0.4755146333759892,1.0278011670920768,1.1028349931827277,1.032551212489025,1.0205498183927229,0.7560172241831583,0.9455767860793481,-8.48158301296322e-05,1.0233947393287468,0.45757645794323515,0.43323582836559843,0.31319788311208996,0.4730331301689148,0.4469322349343981,0.9215267130306789,0.7145341379301888,0.9519844055175781,0.8979690500668117,0.7489022016525269,0.9432669792856488,-0.00020568199813299413,1.0144524318831307
90,2.5e-05,0.4736427702906189,0.4395860214906049,0.2906887096529793,0.47716527655377367,0.4762187525057756,1.0289567837151148,1.1027655332319197,1.034757867814087,1.0206954016541434,0.7548252738443815,0.9448784122818626,-7.552506246676033e-05,1.0288187693279949,0.4576107050691332,0.4332908051354544,0.31331111916473936,0.47309601306915283,0.44693522793906076,0.9215231963566372,0.7145395364080157,0.9519727826118469,0.8979734522955758,0.7490778650556292,0.9432816164834159,-0.00023209811479318887,1.0142705525670732
91,2.5e-05,0.4731123682418604,0.437671209672629,0.2844566488671901,0.47512950647872226,0.4773837314223364,1.0276219285395105,1.0971668239318586,1.0325191095128037,1.0204066374151755,0.7557872317719936,0.9456237985791149,0.00042846674613151043,1.0258242154328931,0.457627249615533,0.43327375394957407,0.3131405668599265,0.4731223370347704,0.44694821749414715,0.9214670487812587,0.7144497547830854,0.951921888760158,0.8979130813053676,0.7488582985741752,0.9431937847818647,-0.0002489100703054906,1.015103314604078
92,2.5e-05,0.4719338775047326,0.4365338943154764,0.28239776935720223,0.4749931570083376,0.4751925053989588,1.028133827267826,1.0980642470590773,1.0335723064340083,1.0203640632792979,0.755011628269844,0.945158768695132,4.8576508261477004e-05,1.0268273990824475,0.4576688962323325,0.4333046589578901,0.3131138469491686,0.4731746315956116,0.44698191966329304,0.921413242816925,0.7143634983471462,0.951875993183681,0.8978525740759713,0.7484777569770813,0.9431206073079791,-0.00025038200380679754,1.015894285270146
93,2.5e-05,0.47324840854939226,0.439380776009313,0.2924609587580744,0.4756584064629648,0.4768645921640987,1.0279199204503482,1.103805310440503,1.0337660487224307,1.0195441306461388,0.7545079871195741,0.945031181458504,0.0002476014244559479,1.0279550652777423,0.4576910691601889,0.4333328604698181,0.31318601753030506,0.47318025146211895,0.4470183977058956,0.9214095558438983,0.7142629112516131,0.9518745371273586,0.8978494661194938,0.748550934450967,0.9431498902184623,-0.00027899089192422774,1.0159742150987898
94,2.5e-05,0.4724586835074779,0.4365361608789935,0.280369390517519,0.4753308029157714,0.4759895832216319,1.0276969372157982,1.1007812136695498,1.0334960508517468,1.019461401443999,0.7548051367829045,0.9448800898794633,1.985479384199113e-05,1.0278345962945339,0.4576757379940578,0.43336014236722675,0.31345504096576143,0.4731072868619646,0.44705165709768024,0.9214662143162319,0.714421808719635,0.9519197174480983,0.8979139838899884,0.7490925107683454,0.9432669537408012,-0.0003230285092286067,1.0147734114101954
95,2.5e-05,0.4730657737223356,0.43798845637107103,0.2857258225778281,0.4756520338779953,0.4767242037694514,1.0277967544561524,1.1022231323378426,1.033012657579372,1.0201000962206113,0.7544744084019327,0.9448834526740277,0.00011057104687437727,1.0285700379550853,0.4576678488935743,0.4333010401044573,0.31319560749190195,0.47308284044265747,0.44706827827862333,0.921388464314597,0.7142070276396615,0.9518603427069527,0.897822882447924,0.7486533948353359,0.9430766957146781,-0.00031453609309599936,1.0160706894738334
96,2.5e-05,0.4703474806872503,0.434470550149023,0.2776387038746066,0.4740358353179965,0.4730829557912263,1.0289993124074102,1.1049300024159066,1.0345541415798072,1.0209133018607428,0.7557721179507051,0.9455818234195602,-3.6922121812487895e-05,1.0237085531750398,0.4577012062072754,0.4334721267223358,0.3140046809400831,0.4730674794742039,0.4471248516014644,0.9214558260781425,0.7144620418548584,0.9519019637789045,0.8979094965117318,0.7492681571415493,0.9433694141251701,-0.0003560486508961601,1.0141251342637199
97,2.5e-05,0.47194709592578477,0.4374441662722225,0.286603286625847,0.4755089801974133,0.47456338295128425,1.0283368827133257,1.0963833849978215,1.0347274681023921,1.0196778559098778,0.7560591951615372,0.9455851892050388,-6.281201266557268e-06,1.024378103014755,0.45764990363802227,0.43343192764690947,0.3140395241124289,0.4729897039277213,0.44709722484861103,0.9214585423469543,0.7145199264798846,0.9518993241446358,0.897915814604078,0.7493413175855365,0.9433694311550685,-0.0003588183578488367,1.013690778187343
98,2.5e-05,0.47208312506316813,0.43868678802108374,0.29267638660795675,0.47553777799994534,0.4746087036923879,1.0276524715709248,1.0938677574449238,1.0341663504342695,1.018931522713645,0.7555152726857038,0.9453434381372674,-0.0003671699687243662,1.0259426952140855,0.45766123703547884,0.4334343160901751,0.31396771115916117,0.47303520355905804,0.44707718917301725,0.9214056900569371,0.7145048550197056,0.9518552933420453,0.8978525911058698,0.7490046790667942,0.9432962451662336,-0.0003370408161994679,1.014627754688263
99,2.5e-05,0.47167996219104213,0.43671891966112686,0.28462511806138896,0.47457690592674007,0.4750181302405356,1.0278260390452099,1.1009334164342084,1.0333397818783645,1.019875316301249,0.7550049225184103,0.9452343225112891,-5.48414300404264e-05,1.0267332130923859,0.45768544503620695,0.433457544871739,0.3139416809592928,0.4731025738375528,0.44705969946725027,0.9213717920439584,0.7145001462527684,0.9518232856478009,0.8978162322725568,0.7487851211002895,0.9432084049497332,-0.0003368217465841943,1.0151695438793726
100,2.5e-05,0.47071973775755244,0.43491334556251443,0.27872107105870403,0.47408661308864786,0.4737527458043936,1.0280795978449946,1.0928116477396448,1.0334003804832377,1.0206008978947212,0.7548924367426605,0.9452964317719263,-0.00022452525843146576,1.0257439672550177,0.45772785374096464,0.4335052626473563,0.3139898819582803,0.4731654439653669,0.44708186388015747,0.9213315759386335,0.7143759727478027,0.9517898304121835,0.8977713074002948,0.7485948290143695,0.9431205817631313,-0.0003343299473012199,1.015657195023128
101,1.25e-05,0.4724910895426458,0.437923572289901,0.28787924353122957,0.47503468585026554,0.4761012543700502,1.0271911389450508,1.1009184837158192,1.0327782748725802,1.0191464541023105,0.7543518625035752,0.9449976010317688,7.501868502495842e-05,1.0286255844788128,0.45775699615478516,0.4335200275693621,0.31394316043172565,0.4731954038143158,0.44711226650646757,0.921312723840986,0.7142916066305978,0.9517756870814732,0.897750164781298,0.748507022857666,0.943062058516911,-0.0003292953939048208,1.0160371661186218
102,1.25e-05,0.4720481949406774,0.43729794562564894,0.28611298690560044,0.4749352420163777,0.4753590630862387,1.0277022359557966,1.1045012214033652,1.0337321555010184,1.0191121264353693,0.754554993423876,0.9452746063699737,-0.0001700109994364163,1.028249216336076,0.4577400726931436,0.4334664174488613,0.31372871143477304,0.4731829847608294,0.4470972546509334,0.9212556396211896,0.7141410112380981,0.9517332315444946,0.8976816875594003,0.7480825696672712,0.9428717749459403,-0.000321075301664158,1.0169722182410104
103,1.25e-05,0.47283049674749494,0.43820126674386456,0.28765814293975167,0.47559797016095945,0.4762354702199964,1.0274212320096299,1.1005814334275597,1.0323824058479978,1.0200213086464682,0.7549209734811212,0.9450177564660037,0.00012632416504856315,1.0287955953595092,0.4577247415270124,0.43345734051295687,0.3137539540018354,0.47315978152411325,0.4470888503960201,0.921260416507721,0.7141934207507542,0.9517388003213065,0.8976844123431614,0.7481264812605721,0.9428863951138088,-0.0003301803060042273,1.0168786815234594
104,1.25e-05,0.47291041394105277,0.4384806913653216,0.28868717449601344,0.4757737664766209,0.47618787366795773,1.0278727532165575,1.10975268542675,1.0336411613351066,1.0193748018159294,0.7543770356539635,0.9448079080442496,0.0002657239548518636,1.0294403558624627,0.45772684046200346,0.43349834850856234,0.31396566544260296,0.4731576570442745,0.4470879690987723,0.9212907637868609,0.7143353990146092,0.9517607007707868,0.8977194258144924,0.7483606593949454,0.9430327670914787,-0.0003379239538584703,1.0162299190248762
105,1.25e-05,0.4692889877117663,0.433669693993106,0.2791317200056419,0.47184182147276565,0.47307477565649164,1.0285062648306367,1.0968044307130578,1.0339333156531003,1.0208026916017547,0.7557049689082933,0.9457614578409679,0.00019692422007150945,1.022748191602036,0.4577171334198543,0.4335371596472604,0.3142320726599012,0.4731283060141972,0.4470886375222887,0.9213587386267525,0.7145455990518842,0.9518080268587384,0.8978035790579659,0.7489314930779594,0.9432523335729327,-0.0003576103382718949,1.0148024473871504
106,1.25e-05,0.47067210561974016,0.4349044950815329,0.27882447205502986,0.47408916500978326,0.4736500218838713,1.0277299016668318,1.0932981706678837,1.0335588753681213,1.0197155515291847,0.7553238852538027,0.9455465774199198,-0.00010929268384729052,1.0243549035624608,0.4577150898320334,0.4335282061781202,0.3141884612185614,0.4731310393129076,0.44708331142153057,0.9213458044188363,0.7145111049924578,0.9518000398363385,0.8977855954851423,0.7487997668130058,0.9431498561586652,-0.00036442216930611594,1.0151190842900957
107,1.25e-05,0.4701179567966715,0.43484864589561273,0.28122147456902574,0.47322293336246174,0.47330956987338496,1.0281181565566486,1.092402857538986,1.0340751784920876,1.020018192205561,0.7547648449586223,0.9452259289076923,-0.00013440041013607537,1.0261963936712457,0.45768255846840994,0.4334317828927721,0.3137993450675692,0.47311741965157644,0.44704398087092806,0.9212867191859654,0.7142792003495353,0.9517565710203988,0.8977166329111371,0.748346039227077,0.9429595811026437,-0.00034564615842620175,1.0161877189363753
108,1.25e-05,0.47075209253516737,0.4357549433243073,0.28332294058293117,0.4738238393131184,0.47392812259857675,1.0274200611278086,1.097017963879913,1.0331343014424603,1.0193858334362598,0.754667473461954,0.9451201544684504,3.945839262762499e-05,1.0266333927390396,0.45768268193517414,0.4335021802357265,0.31418347145829884,0.47310456207820345,0.44704396384102957,0.9213404655456543,0.7144738350595746,0.9517945562090192,0.8977820362363543,0.7488436698913574,0.9431205817631313,-0.0003596654907076819,1.0149243218558175
109,1.25e-05,0.4692788861741546,0.4331322003955177,0.2751587017401633,0.47295955667359,0.4720689152609185,1.0270569593675676,1.102300237889053,1.0333118432616797,1.0182938429861268,0.7547715597743568,0.9453501552419667,-0.0003383731239661765,1.0250112517210868,0.457722008228302,0.4335238252367292,0.31411478987761904,0.4731580487319401,0.44707279971667696,0.9212880219732013,0.7142724479947772,0.9517541953495571,0.8977224656513759,0.7485509174210685,0.9430474128041949,-0.0003415818672302911,1.0158139892986842
110,1.25e-05,0.4688390259308139,0.43245313390974993,0.27353307541652455,0.4724502318252128,0.4717379952630689,1.0281192454630084,1.1055464536119473,1.0339300354443877,1.0197276701026248,0.7544844879044427,0.9453132138823583,-2.2886773615243857e-05,1.0255173817086207,0.4577247755868094,0.43353018164634705,0.3141505739518574,0.4731473284108298,0.4470879690987723,0.9212909085409982,0.7142515437943595,0.9517555662563869,0.897727234022958,0.7485216515404838,0.9430474042892456,-0.00034922920583215145,1.0156738758087158
111,1.25e-05,0.4698448767737737,0.4340877091951756,0.2793760610371447,0.47200433687863447,0.4740344040893129,1.0272780300956839,1.0997421469251376,1.0326081623618444,1.019532278203012,0.7551409006118774,0.9454223441271921,-0.00015923970498629125,1.02465262445986,0.45775501642908367,0.4336121848651341,0.31445818713733126,0.4731729882104056,0.4471135267189571,0.921329276902335,0.7143941606794085,0.9517828481537955,0.897773768220629,0.7488582985741752,0.9432376878602164,-0.00036363985002805876,1.0148235218865531
112,1.25e-05,0.4686287369291049,0.4318952252787928,0.2728290446770234,0.47097082706945587,0.47281331992796366,1.0273769310176282,1.096454932515095,1.0334814331559603,1.018969766738411,0.755016660208099,0.945499560037028,-0.00018365643308123624,1.0233460725177819,0.4577805740492685,0.43360163484300884,0.31427078800542013,0.47322072301592144,0.4471237361431122,0.9212789790970939,0.7142014929226467,0.9517431599753243,0.8977176632199969,0.7485362802233014,0.9430473957742963,-0.0003490046375580797,1.0157757912363325
