epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,5e-05,0.491045158335446,0.46574892023558256,0.3541413531569536,0.49462248210228227,0.49203133998134474,1.0303901611568376,1.1141003559200933,1.036844198055531,1.0211458146968866,0.7668488144386261,0.948227610028956,0.003831757747802332,1.0116343644113341,0.4626456541674478,0.439896821975708,0.32666549512318205,0.4780830570629665,0.4517406225204468,0.92387341601508,0.702570012637547,0.9546124424253192,0.9005114436149597,0.7628366521426609,0.9475848930222648,0.004217130996819053,0.982691764831543
58,5e-05,0.49133601169737556,0.4668590142002975,0.3590358197383861,0.49463624186352223,0.4924457559387805,1.0311296353020305,1.1152915544102147,1.0380784268569654,1.021375567346613,0.7657206640204465,0.9476517891798395,0.0034869089035943907,1.0135561027590336,0.4625755889075143,0.4398065337112972,0.3264455497264862,0.47805388484682354,0.4516349136829376,0.9237203768321446,0.7024583901677813,0.9544522251401629,0.9003635730062213,0.7622072611536298,0.947394609451294,0.004210564241345439,0.983809232711792
59,5e-05,0.4926023953887541,0.46783896024814337,0.36027789129639554,0.4944934579755976,0.4951221681654423,1.0313252910735116,1.1138704403571087,1.0363533268570595,1.0235455344410598,0.7648174675745165,0.947175000242496,0.0038281184965930594,1.0164966398303592,0.4624906693186079,0.43970796040126253,0.32626901779856,0.4779874725001199,0.45153469698769705,0.9236024447849819,0.7023970825331551,0.9543244753565107,0.9002534917422703,0.762002340384892,0.9473360521452767,0.004197207944733756,0.9842723693166461
60,5e-05,0.4893623712852681,0.46331583791308933,0.3500331888062125,0.49149246842691485,0.49187652315778485,1.03058945149931,1.1173000886265705,1.0361393740161284,1.022149240610481,0.7651532334177786,0.94778105129783,0.003960569946861197,1.0135143141958938,0.46237475531441824,0.4395953501973833,0.3261969770703997,0.4778463542461395,0.45144252691950115,0.923541145665305,0.7024395721299308,0.9542487689426967,0.9002040028572083,0.76206088917596,0.9473946179662432,0.004173366619007928,0.984029505934034
61,5e-05,0.4902641126362409,0.4636783222174315,0.3475120675392903,0.4929495481302112,0.49233708196094084,1.0316572625455158,1.1113281196285625,1.0376566471469995,1.0230024462166165,0.7660362827002667,0.9477189272047005,0.003824975846948782,1.0119468555716569,0.46237135359219145,0.4396989004952567,0.3268151410988399,0.4777875712939671,0.4514735894543784,0.9235191856111798,0.7025317549705505,0.9542086975915092,0.900195300579071,0.7626902801649911,0.9477019906044006,0.004124452958681754,0.9827348675046649
62,5e-05,0.4899062894883671,0.46320140795163234,0.3463198862592196,0.4927890466776983,0.4918096671333938,1.0305282396349733,1.1059753607311922,1.037115800826292,1.0214256834385642,0.7655208918050931,0.9477441134784872,0.0038337475721306117,1.0135059798001878,0.4622212435517992,0.4395172340529306,0.3264877668448857,0.47764804107802256,0.45131886856896536,0.9234060900551933,0.7024868300982884,0.9541034272738865,0.9000729918479919,0.7620023574147906,0.9474385295595441,0.004083461793405669,0.9839019009045192
63,5e-05,0.48988818093806247,0.4628192676346667,0.3443324197669305,0.4928215707929331,0.49180663263742824,1.030795660375389,1.1038620190259072,1.0371441053111188,1.0220115360576436,0.7648711937913147,0.9477340437422273,0.003588812631739449,1.0131066848971693,0.46214500069618225,0.439465548310961,0.3265636222703116,0.4775497785636357,0.4512597365038736,0.9233366506440299,0.7025721754346576,0.954027499471392,0.9000048637390137,0.761797411101205,0.9473360776901245,0.004034871435058969,0.9843706148011344
64,5e-05,0.48901560391393367,0.46296719835162226,0.34858197895490506,0.4921854258468685,0.4905269411790694,1.0309773094826213,1.111849685357402,1.0375163942132921,1.0217422218549819,0.7650424203259848,0.9476937602802966,0.0033473311046007745,1.013895016295203,0.46209761074611116,0.439440586737224,0.32663722549165997,0.4774999107633318,0.451210618019104,0.9232718093054635,0.7026777522904533,0.9539483189582825,0.8999480775424412,0.7617974196161542,0.9472628661564418,0.003994427288749388,0.984578515802111
65,5e-05,0.4899486109835639,0.4627029455690828,0.34326245906227254,0.4930721534806157,0.4917145647028441,1.031361544431324,1.1157524365983251,1.0370748413567414,1.0228353899927916,0.7642416462065682,0.9473529641163148,0.0033473222844040496,1.0163828173601743,0.46205963832991465,0.43942279475075857,0.3267000785895756,0.47746734959738596,0.45116365807397024,0.923159088407244,0.7026604754584176,0.9538390466145107,0.8998292684555054,0.7616217902728489,0.9471165112086705,0.003955680477832045,0.9851580602782113
66,5e-05,0.4887408931866952,0.4619397904954687,0.3442600196102492,0.49199208614158435,0.49030580758071834,1.0320220214552716,1.1157660259079822,1.038550943731346,1.022701828283221,0.7641593781545476,0.9474738314709661,0.003493671039743106,1.0142014797870404,0.4621190002986363,0.4395674892834255,0.32720503211021423,0.47752987912722994,0.45120509607451303,0.923116113458361,0.702694833278656,0.9537679127284459,0.8998117106301444,0.7619584202766418,0.9472336087908063,0.003936309300895248,0.9848523650850568
67,5e-05,0.4870818566952494,0.4585175084811385,0.33454154574498723,0.48917336193525174,0.4900750403396911,1.030937598780736,1.1169235966966145,1.0367179718984436,1.0222910181168587,0.7649282772176033,0.9475342637749129,0.0035938236338343456,1.012750730109227,0.46214172669819426,0.43968778422900606,0.3277811748640878,0.47751451815877644,0.4512475941862379,0.9230598637035915,0.7025785361017499,0.9537040506090436,0.8997645378112793,0.7622658269745963,0.9474531667573112,0.003913607714431626,0.9838228481156486
68,5e-05,0.4875000588599682,0.4602703834520019,0.34135551723955354,0.49018898726852506,0.4896825749448062,1.0311590450211665,1.1105536540471403,1.037119954351395,1.0225516005900355,0.7642769059094782,0.9477071775818751,0.0032429378149488293,1.0135973524082884,0.4621049336024693,0.4396904196058001,0.32795242752347675,0.47747731634548735,0.4512042190347399,0.9230016725403922,0.7025800177029201,0.9536454847880772,0.8997057250567845,0.7622365270342145,0.9474385380744934,0.003905691539070436,0.9836631843021938
69,5e-05,0.4864674390003245,0.45771847131981097,0.3323357076261572,0.4891476083033767,0.48892504605524245,1.0311021130327926,1.1134865342563565,1.0376700367978824,1.0217880270020876,0.7652606743149921,0.9480177626753854,0.0033595549792463327,1.0104829282926646,0.46200650930404663,0.4396120820726667,0.32795304485729765,0.47738517607961384,0.45109620690345764,0.922917868409838,0.7025830234800067,0.9535696847098214,0.8996105704988752,0.7622218898364476,0.9474092466490609,0.0038766544312238693,0.983799159526825
70,5e-05,0.4873533806798401,0.4613570615809451,0.34691978901762016,0.49078369601469923,0.4886041644348344,1.0308474411551793,1.1077009642728464,1.0368592730559756,1.022273858327226,0.7650541792572674,0.9474033182606109,0.003342753095138404,1.0136517594547927,0.4619126490184239,0.43954077788761686,0.32798306005341665,0.47728651762008667,0.45100297246660503,0.922846964427403,0.7025690759931292,0.9535054309027535,0.899531364440918,0.7621779867580959,0.9474385210445949,0.00384728324466518,0.9838904397828239
71,5e-05,0.485251714572257,0.4564199816307775,0.33154032975664155,0.48711861409838236,0.48850865374451347,1.0301682243454597,1.1130587814163075,1.0368602908213078,1.0207132541150603,0.7641593817558523,0.9474923006400534,0.0035673428863589544,1.0122083387677632,0.46156841090747286,0.4390240865094321,0.32666534185409546,0.47700480052403044,0.4506287319319589,0.9226081541606358,0.7022528648376465,0.9533141766275678,0.8992476207869393,0.7606850181307111,0.9468091300555638,0.003812522693936314,0.9870297568184989
72,5e-05,0.48768356723231165,0.4589176207582461,0.3333770951062548,0.49044484823286016,0.49006591269558536,1.0316286969355786,1.1137715042156253,1.0374496677748313,1.0230695061725161,0.7631000704906931,0.9468896099987606,0.003362173322088448,1.0188708861729943,0.461506541286196,0.439016193151474,0.3269138123307909,0.4769179437841688,0.4505814526762281,0.9225502780505589,0.702269298689706,0.9532616989953178,0.8991813404219491,0.7610802054405212,0.9469262361526489,0.0037907021386282785,0.9863846898078918
73,5e-05,0.4860109755673045,0.4589062218506154,0.3406387755978248,0.48859073468128716,0.4882769884967951,1.0311637517738146,1.1086217892578913,1.0372775374347591,1.022467923603849,0.7638202651732406,0.9476182054875145,0.003172615434401237,1.0138567621989916,0.4613995594637735,0.4389455233301435,0.32699753982680185,0.4768111876079014,0.45046803780964445,0.9224493759019035,0.7022477814129421,0.9531717044966561,0.8990676317896161,0.7608899133546012,0.9468969617571149,0.0037534131136323723,0.9868295107569013
74,5e-05,0.48575285191543277,0.45548532220319915,0.32334928834859494,0.48869854547522096,0.4882205832450132,1.0308860942027047,1.1047214850119549,1.0362840630857992,1.0230269835536077,0.7632075135242737,0.9472337663021078,0.0035994528465905728,1.0152610771117672,0.4613826061998095,0.4390169211796352,0.3274676672049931,0.47677309598241535,0.45045609559331623,0.9223630683762687,0.7021324123655047,0.9530916469437736,0.8989753297397068,0.7611241170338222,0.9469847849437169,0.0037429224965827806,0.9863996250288827
75,5e-05,0.4846536109097115,0.45485976324652744,0.32603949122226245,0.486367810584311,0.4882265255198501,1.0314411545678768,1.109217617674113,1.0378605506387175,1.022429429624121,0.763232700286373,0.9473680721083727,0.0035314274292784476,1.0142700089226608,0.4614870079926082,0.43927702733448576,0.32844102808407377,0.4768310402120863,0.45057770184108187,0.9223529866763523,0.7021864993231637,0.9530590261731829,0.8989857690674918,0.7616949592317853,0.9472482545035226,0.003707981202751398,0.9852073958941868
76,2.5e-05,0.48271476911143407,0.45193175328308904,0.3177306641616152,0.4855346529836601,0.4853942817562492,1.0304059683818787,1.106127846778141,1.0360150596024864,1.0222728466658,0.7636540646560365,0.9475342642937449,0.0034015742276022206,1.0122555903270192,0.4614304516996656,0.43921004022870747,0.32832731519426617,0.4767767148358481,0.45052073683057514,0.9223018458911351,0.7021739908627102,0.9530094606535775,0.8989320141928536,0.7616510476384845,0.9472043343952724,0.0036876127123832703,0.9854716062545776
77,2.5e-05,0.4829211818732424,0.455671260128617,0.3361257276837788,0.48612724916787253,0.4846082586724515,1.0300250622900218,1.1117415079933768,1.0360084560914828,1.0213178391036655,0.7632897704366653,0.9477206162166059,0.003219027904802204,1.0124193922532136,0.4613375323159354,0.4390727622168405,0.3279672605650766,0.47671542848859516,0.4504053550107138,0.9221997857093811,0.7021077445575169,0.9529266442571368,0.8988090838704791,0.7609923992838178,0.9469701307160514,0.003667872931276049,0.9867416875702995
78,2.5e-05,0.48180918626704705,0.4521107693940508,0.32380091026234614,0.48342486051675665,0.48546050746075875,1.0298498981559332,1.1107393174188538,1.035706910791607,1.0212964427147655,0.7639461707226508,0.9479220725302201,0.00307855161533515,1.0116638102655953,0.46124824455806185,0.4389548770018986,0.3277159631252289,0.47663693342890057,0.45031070709228516,0.9221333180155072,0.7020736251558576,0.9528667756489345,0.8987349442073277,0.7606557437351772,0.9468530331339154,0.003656376086707626,0.987595294203077
79,2.5e-05,0.48415101903619,0.4549839734359698,0.3288050415161263,0.4858944827296828,0.4875857110702253,1.0307834200290187,1.1066545302661577,1.036927759677889,1.0221100499003715,0.7633267019995041,0.9475040480959922,0.003173118794820459,1.014652575124427,0.4612042691026415,0.4389159253665379,0.3277001253196171,0.47659129755837576,0.4502674809523991,0.9221092632838658,0.7020804541451591,0.9528426953724453,0.8987103189740863,0.7605679205485752,0.9468676788466317,0.003645791339554957,0.9876114215169635
80,2.5e-05,0.4828546877647142,0.45297602795663394,0.32355985472706483,0.4847915362560987,0.4862276058562035,1.03007975560973,1.110566090603578,1.0356871455495809,1.021789154881889,0.7631655390666683,0.947354632039224,0.003388808254221444,1.0139549004073272,0.4612045798982893,0.43893405369349886,0.32777623193604605,0.47660876171929495,0.45024804558072773,0.922048202582768,0.7020475694111415,0.9527945944241115,0.8986357876232692,0.7603776284626552,0.9467944928577968,0.0036212471979004996,0.9881914258003235
81,2.5e-05,0.48491665455419714,0.45704092315020955,0.3354626776344399,0.4875191615229683,0.487296016992695,1.0307310041377804,1.11837781092111,1.0369900910596754,1.02155037144179,0.7629624041177894,0.9471179205701098,0.003023359289247861,1.0167396618229758,0.46126340116773334,0.43907308152743746,0.3282707078116281,0.4766542272908347,0.45030603664261953,0.9220545887947083,0.7021152717726571,0.9527973702975682,0.8986436469214303,0.7607582041195461,0.9468969617571149,0.003609755575390799,0.9873601538794381
82,2.5e-05,0.48241813440415654,0.4519620676316546,0.31884295949249836,0.48553427681517614,0.48475442133191543,1.0300978703554997,1.1122487682107163,1.0362806896399182,1.0211766027085791,0.7631688909657601,0.9472639766095909,0.0031821724606551044,1.0134058767139027,0.4612851015159062,0.4391132082257952,0.32836580702236723,0.47669885413987295,0.45030204738889423,0.9220198903764997,0.7021308711596898,0.9527596490723746,0.8986101916858128,0.7606557437351772,0.9468676703316825,0.003598171253023403,0.9876299926212856
83,2.5e-05,0.4841698635955133,0.4545433879875246,0.32668565710576386,0.48564735523444597,0.487941908366364,1.0301196212592763,1.1076442188656275,1.0357318513221272,1.021923215738395,0.76275926398059,0.947099462113378,0.0035008549043137145,1.015897787142215,0.4613162704876491,0.43921066182000296,0.328782320022583,0.4766950862748282,0.45035543186323984,0.9220533115523202,0.7022612605776105,0.9527818134852818,0.8986508505684989,0.7609923737389701,0.9469993965966361,0.003587674382807953,0.9867701615606036
84,2.5e-05,0.48333642960998624,0.45338870050109964,0.3228030636700617,0.48610445399255064,0.4859195025499454,1.0305425140165514,1.1064010508476743,1.0371295221024028,1.0214268442794596,0.7633569317479287,0.9475191528529798,0.003174726863325413,1.0142082544210564,0.461236800466265,0.439097387450082,0.32849794200488497,0.47664167625563486,0.45025649666786194,0.9219633255686078,0.7021209256989616,0.9527063540049961,0.898548594542912,0.7604215570858547,0.9468823330742973,0.0035581503928239855,0.9879829032080514
85,2.5e-05,0.48075719054881816,0.44845013904132053,0.3080074914101143,0.483334064392084,0.4839386882167929,1.0309801351334338,1.1079461893788742,1.0374523352429126,1.0219424020249113,0.7627995581243566,0.9473143513240512,0.0030321525120418622,1.012241284510324,0.4612921178340912,0.4392420862402235,0.32905711020742145,0.4766651817730495,0.45032688123839243,0.9219895941870553,0.7022007618631635,0.9527189987046378,0.8985864775521415,0.7609338249479022,0.9469555105481829,0.003557533757495029,0.9867678965841021
86,2.5e-05,0.4831594424374703,0.45360057078076826,0.32521575222366966,0.48541146414559494,0.48617228767960974,1.029868856186874,1.111317964803849,1.0357127643156467,1.0213100788108642,0.7632763402253252,0.9472555965871855,0.003120831128770626,1.0148470359646962,0.4613032937049866,0.43929493001529146,0.3292942728315081,0.4766698351928166,0.4503371758120401,0.9219490970884051,0.7021642071860177,0.9526822056089129,0.8985422679356166,0.7610362853322711,0.9470140423093524,0.003545030818453857,0.9866154704775129
87,2.5e-05,0.4816611604817513,0.45236012502871475,0.32527062594432804,0.4837268693167554,0.484808526555514,1.0298288478279993,1.1159447700746599,1.035433787537793,1.0213534758753857,0.7638639257128765,0.9478079105302486,0.0031817976132138257,1.0114001688808278,0.46123158080237253,0.43921245847429546,0.32914947611945017,0.47661395583833965,0.4502519028527396,0.9218747104917254,0.7021136709621975,0.9526180880410331,0.8984567182404655,0.7607874529702323,0.9468823330742973,0.0035272964742034674,0.9873330507959638
88,2.5e-05,0.4820770100789136,0.45087345085629915,0.3161449165556044,0.48369475967201647,0.48599025573537585,1.0306654350609885,1.1151352573893831,1.0369896238972087,1.021525524545192,0.7627290472640054,0.9471884389687855,0.00308976583861156,1.0142703998778577,0.4613046816417149,0.43936072077069965,0.3296260876314981,0.4766800318445478,0.45031830242701937,0.921873424734388,0.7021986842155457,0.9526055710656303,0.8984636834689549,0.7611094883510044,0.9469994221414838,0.003522632610318916,0.9867034384182521
89,2.5e-05,0.4816438500782312,0.450893362073244,0.3172088619598168,0.4841044653212786,0.48466449118368576,1.0305037936429395,1.1087430217176966,1.0360761017171896,1.0223235851120351,0.7637128283961638,0.947861633145742,0.003229071767354566,1.0112216184826552,0.4613125281674521,0.4394123213631766,0.3298714118344443,0.47668032561029705,0.45032622132982525,0.9218642030443464,0.7022508808544704,0.952592168535505,0.89845700774874,0.7611241170338222,0.9469994051115853,0.003502741189939635,0.9864998970712934
90,2.5e-05,0.48067781881558486,0.44891846781196926,0.3113267029851629,0.4827644888004522,0.4842362654434981,1.029778796406935,1.1118578569619275,1.0352715600531832,1.0215500993601676,0.7624671642620382,0.9474436117939868,0.002946341947351496,1.0131829151787395,0.461314571755273,0.4394462789808001,0.3300297813756125,0.47669392824172974,0.45031118392944336,0.9218197975839887,0.7022078122411456,0.9525455662182399,0.8984148587499347,0.76113874571664,0.9469847764287677,0.0034895914141088724,0.9865917052541461
91,2.5e-05,0.4827280291306075,0.45326963706438933,0.3252760165175962,0.4850154339015881,0.4856890332253237,1.0307457838312395,1.106919431191985,1.0377449975890254,1.0212075148432058,0.7626383967174973,0.9473764741353603,0.00313143366982343,1.0149606833443297,0.46140203305653166,0.4395762085914612,0.33029674206461224,0.47682265298707144,0.4503518044948578,0.9217580386570522,0.7021225350243705,0.9524787579263959,0.8983580810683114,0.7609631248882839,0.9468676958765302,0.003485151500041996,0.9870788880756923
92,2.5e-05,0.4816618241442208,0.4508507669857082,0.3164901035874548,0.4845196859871981,0.4843096569355976,1.030223558575327,1.1055309256711374,1.0364065287483086,1.021530304453157,0.7626904353873277,0.9475309110517937,0.0028173188461110958,1.0142382418749214,0.4613332918712071,0.43949432032448904,0.3301516217844827,0.4767610217843737,0.4502782140459333,0.9216863087245396,0.7020293985094342,0.9524233256067548,0.8982707006590707,0.7607874700001308,0.946853050163814,0.0034709201926099403,0.9875731468200684
93,2.5e-05,0.481566556236772,0.4512366135487847,0.3194688894445934,0.48390969296815267,0.4846266142478431,1.0296123619880422,1.1107931119078438,1.0364762312378324,1.0200424752843362,0.7630614547380349,0.9475644889759273,0.0032187312488771757,1.0133475494335935,0.46134556191308157,0.4395367077418736,0.3303436892373221,0.47675300921712604,0.45030487860952106,0.9216875093323844,0.7020635945456368,0.9524156962122236,0.8982806631496975,0.7609630993434361,0.946911598954882,0.003453573178766029,0.9872946568897792
94,2.5e-05,0.4806966809083789,0.4504445096619973,0.31952116950865717,0.4825526893108366,0.48421307236978595,1.029755077420658,1.1076643933287902,1.0353466631263815,1.021566541940813,0.761825854816134,0.9474469752294615,0.0027800787333881888,1.0138005593832615,0.46133031589644297,0.4395509660243988,0.3305003983633859,0.476722206388201,0.4502992630004883,0.9216621688434056,0.702049970626831,0.9523880396570478,0.8982565999031067,0.7609338419778007,0.9469115819249835,0.0034442750204886708,0.9871386119297573
95,2.5e-05,0.4791801696365696,0.44785515345247723,0.31187904104628567,0.48149116774491635,0.48244585869743223,1.030198332137837,1.1090656177117406,1.0363940907269336,1.0213738150371996,0.7627525516674571,0.9474419452139371,0.0028546924325620828,1.012359627533496,0.4613213411399296,0.43959929261888775,0.3308298885822296,0.4766778903348105,0.45031446644238066,0.9216531089373997,0.7020808969225202,0.9523780175617763,0.8982470461300441,0.7612997719219753,0.9470286880220685,0.003442352038941213,0.9866210051945278
96,2.5e-05,0.4802597495634252,0.4497975939765565,0.3169434088975176,0.48309937575750944,0.4828640424588736,1.030109349849953,1.1151269187514623,1.0359725904843164,1.0214121207419384,0.7626249573502978,0.9476198874494081,0.003028994106868338,1.012310386070275,0.46133966531072346,0.43966422762189594,0.3310941074575697,0.47669532895088196,0.45032575726509094,0.9216385994638715,0.7020911233765739,0.9523602298327855,0.8982349804469517,0.7612412316458566,0.9470286795071193,0.003428917344925659,0.9865691917283195
97,2.5e-05,0.48051518418516675,0.44938864045062554,0.31476210536129096,0.4823479173858533,0.4842075054394057,1.0302295711061251,1.1062942316027953,1.036446768201075,1.021476585377929,0.7631168512887853,0.947624921737667,0.002979649701029352,1.0123856902671848,0.46136277062552317,0.43971039993422373,0.33120356287275043,0.4767515701907022,0.45031292949404034,0.9215937171663556,0.7020837664604187,0.9523130995886666,0.8981912561825344,0.761050922530038,0.9469408733504159,0.0034224483783223797,0.9870920010975429
98,2.5e-05,0.4805153572461694,0.4504435545227434,0.31916335731729506,0.4834407197470794,0.48296836229147083,1.0298865726832787,1.1098813348956678,1.0354828249474275,1.0216238253005516,0.7623597163148129,0.9474083562112136,0.0033446103885209047,1.0139099713844089,0.4613427690097264,0.4396917734827314,0.3311677234513419,0.4767542098249708,0.45027043563979013,0.9215228983334133,0.7020347458975655,0.9522608092853001,0.8981011935642788,0.7605532833508083,0.9468237672533307,0.00341208851230996,0.9880839586257935
99,2.5e-05,0.4796753037726641,0.44866773304546176,0.31443213897671873,0.48161836260718927,0.4832403981191222,1.0299710323428473,1.116762028250765,1.0360048820712415,1.0210439903700712,0.7614145537431095,0.9473277728373248,0.0026353788163934497,1.0152587029974216,0.46141964197158813,0.4398575467722757,0.33171204158238005,0.4768309848649161,0.45033215624945505,0.9215149794306073,0.7020588176591056,0.9522456101008824,0.8980994735445295,0.7607289382389614,0.9469262361526489,0.003408213977568916,0.987578979560307
100,2.5e-05,0.47940211996809984,0.44866391789040316,0.3140915100445091,0.48275622311947103,0.481558310607123,1.0294547414266935,1.1051690851000109,1.0359730459272831,1.0204128955366425,0.7627710236138219,0.9472723814443753,0.0029223498383310897,1.013286854264923,0.46134139810289654,0.4397858551570347,0.331702994448798,0.4767200989382608,0.45028400846890043,0.9214875612940107,0.7020684395517621,0.9522220066615513,0.8980676106044224,0.7608313815934318,0.9469115904399327,0.003392507056040423,0.9874215466635567
101,1.25e-05,0.47902920619378137,0.4471692034084859,0.3085334265897412,0.4817002213617746,0.48204136422763283,1.030111859654135,1.110172623435595,1.0373486798662928,1.0202064772050197,0.7618611185476222,0.9474738280832982,0.0026892076777671006,1.0128397320822087,0.46136413301740375,0.43983972498348783,0.3318938783236912,0.47673878925187246,0.45030516386032104,0.9214746611458915,0.7020561184201922,0.9522096855299813,0.8980528797422137,0.7610070109367371,0.9469408563205174,0.00338868420970227,0.9871402297701154
102,1.25e-05,0.478936947390048,0.44803256650979373,0.31323191537285733,0.48183489566086135,0.4815624523516868,1.0290148863411537,1.1068515419288592,1.0354332729479745,1.0200020852176825,0.7628146736852585,0.9476165275847186,0.002850068346118002,1.0122445376176927,0.46137334619249615,0.4398722308022635,0.3320141221795763,0.4767588291849409,0.45029993993895395,0.9214499422482082,0.7020348565919059,0.952188423701695,0.898025359426226,0.7609338419778007,0.9469262446675982,0.003376034620617117,0.9873581528663635
103,1.25e-05,0.4779470594369993,0.4466260385494994,0.31046567566566935,0.4804493107676079,0.48102746868035884,1.0291744764194206,1.1073063514321753,1.0359042525840794,1.019840310856555,0.7619887002602151,0.9476417168494193,0.0031655462240801216,1.011850830901908,0.46132769754954744,0.43982442361967905,0.33195399386542185,0.47671593512807575,0.4502521923610142,0.9214128937040057,0.7019868663379124,0.9521600944655282,0.8979796596935817,0.760816752910614,0.9469116074698312,0.003364796916555081,0.9877556988171169
104,1.25e-05,0.4812635898864764,0.4513850045765722,0.32171383481024474,0.4834428474467288,0.48440272407963897,1.0296020072909178,1.1055394610684772,1.0354618351397242,1.0212109998684935,0.7619853368247403,0.9471481498607415,0.003038287128684723,1.0159778369126171,0.4613454214164189,0.4398821677480425,0.3321866009916578,0.4767301636082785,0.45026584608214243,0.9214036038943699,0.7019942573138646,0.9521504385130746,0.8979700633457729,0.7609484876905169,0.9469408563205174,0.0033605645543762614,0.9874670505523682
105,1.25e-05,0.4791102652603458,0.4467753015050385,0.3057661865438734,0.48211228566723974,0.48188638400250194,1.029110757009347,1.1042623545533867,1.0352849327352067,1.0204314312077887,0.7621397861931425,0.9474990155473466,0.0031714983515992675,1.0139885983342583,0.46131686653409687,0.43985464743205477,0.33215427824429106,0.47670978307724,0.45022959794316975,0.9213699783597674,0.7019430569240025,0.95211774962289,0.8979361568178449,0.7608753017016819,0.9469116074698312,0.003349581201161657,0.9878067714827401
106,1.25e-05,0.4789290478518848,0.447276143190254,0.3112393522332768,0.47996976582502254,0.48347794734937255,1.0288404315114936,1.1060159713624993,1.0353102614131269,1.0197981876467535,0.762425191147292,0.9474671228201769,0.0027797467397650847,1.0126438205875743,0.46132008518491474,0.4398649420057024,0.33218179430280415,0.47672626801899504,0.4502181793962206,0.92134199823652,0.7018983023507255,0.9520880239350455,0.8979106204850333,0.7607142925262451,0.946867687361581,0.003342580848506519,0.9880366580826896
107,1.25e-05,0.48034735748051255,0.44912362757915725,0.3144735803572996,0.4818087819137759,0.48441503968717375,1.0291272507407272,1.110628574216787,1.0349985258553618,1.0205393887701488,0.7626299940190802,0.9472471979173464,0.003207369062084375,1.0147059420042628,0.4612524466855185,0.4397685783249991,0.3319532147475651,0.4766676936830793,0.45014690927096773,0.9212818826947894,0.7018201862062726,0.9520424348967416,0.8978368214198521,0.7604068943432399,0.9467652269772121,0.003327254072896072,0.9888242312840053
108,1.25e-05,0.4797841368640806,0.44967851927813907,0.31890954263412946,0.4820868215131198,0.48284395944748665,1.0293352817549073,1.1136301938106754,1.0354579759144624,1.0204026233338113,0.7615807609746106,0.9472186579438154,0.002705201902176424,1.014925258652833,0.4611873541559492,0.4396911433764866,0.33184827651296345,0.4765786826610565,0.4501071742602757,0.9212631498064313,0.7018195390701294,0.952026230948312,0.8978149124554226,0.7603630082947868,0.9467798641749791,0.00331931870563754,0.9888678193092346
109,1.25e-05,0.47871399585003127,0.44809457102739925,0.316178933167482,0.48002513695300325,0.4828207030915262,1.0295558965517446,1.11430213055242,1.035296438415418,1.020990537943989,0.7614598866920256,0.947049099820367,0.00276300333882837,1.0148678575487424,0.461195170879364,0.43971715228898184,0.33195838757923674,0.47657938088689533,0.45011922291346956,0.9212561675480434,0.7018093296459743,0.952017639364515,0.8978091308048793,0.7604801058769226,0.946794501372746,0.0033172680663743188,0.9886162536484855
110,1.25e-05,0.4772996069282614,0.4467359719768403,0.31376683084829243,0.47983764996299116,0.4802125814140484,1.0291873660993405,1.1123642813408612,1.035914290824183,1.0196877194867033,0.7619047567469611,0.947366388071151,0.0027617854287936574,1.0121159135410251,0.46120966758046833,0.4397770719868796,0.3322326498372214,0.47657508509499685,0.4501433457647051,0.9212596501622882,0.7018331970487323,0.952019887311118,0.8978133031300136,0.7605239919253758,0.9468383959361485,0.0033132804092019796,0.9882445675986153
111,1.25e-05,0.47893623628496695,0.44682985516737134,0.308141133798066,0.48065981134596814,0.48290572098384316,1.0300993042241227,1.1190037646784394,1.035480517701375,1.0217548902072604,0.762069282443842,0.9476349944343215,0.0027828689121449993,1.01322926119298,0.4612011696611132,0.4397797329085214,0.3322640870298658,0.4765840343066624,0.4501162937709263,0.9212240065847125,0.7017923167773655,0.9519889184406826,0.8977731892040798,0.7603483540671212,0.9468091385705131,0.0033035423340541975,0.9887857607432774
112,1.25e-05,0.47932609395375325,0.4481950466961233,0.3143182659967093,0.4804283308482329,0.48372408036567954,1.0302370949946362,1.111216420341136,1.0354236469351812,1.022351022384378,0.761654623520417,0.947270697315595,0.002797905436103722,1.015068010800445,0.4612052227769579,0.4397971970694406,0.3323173863547189,0.4766085999352591,0.4500980036599295,0.9211882778576442,0.701752245426178,0.951962445463453,0.8977292009762355,0.7602605308805194,0.9467212983540126,0.0032993256047900233,0.9892127599034991
113,1.25e-05,0.47585363576977424,0.4422943587798799,0.2963962874013341,0.4785417946893865,0.4791473085857085,1.0288519135085485,1.1081883501408347,1.0350541137635738,1.0200052638879142,0.7617368786931954,0.9474704754517375,0.0026304383521481844,1.0116196458790159,0.46120138679231915,0.4398142099380493,0.3324300306183951,0.4765982798167637,0.4500968371118818,0.9211775064468384,0.7017756615366254,0.9519535217966352,0.8977152620043073,0.760304433958871,0.9467359440667289,0.003299077640154532,0.9890701600483486
