epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
17,0.0002,0.5285527021963404,0.53154722354699,0.5377430018063692,0.5347945072235317,0.5220045433517926,1.0460667034386946,1.1345565794804775,1.0567613529374131,1.0324222937636418,0.7716153662267788,0.9466138254997862,0.010833885055789257,1.0255708022820134,0.4732863392148699,0.454824583871024,0.35736898865018574,0.4910987062113626,0.4593380774770464,0.9335956914084298,0.7142481122698102,0.9669489434787205,0.907553996358599,0.7666422809873309,0.9490632499967303,0.010156287412558283,0.9703321882656643
18,0.0002,0.5289325255737778,0.5318923650467261,0.5373994113623098,0.535688105333321,0.5218947450984701,1.0464921119209245,1.1422064552677689,1.0573521606097398,1.0324417370046337,0.7713074899337385,0.9465978888003683,0.010983641033703678,1.025573687815885,0.47288964475904194,0.4543672204017639,0.35667536514145987,0.49068092022623333,0.4589722880295345,0.9329962134361267,0.7138930984905788,0.9663175344467163,0.9069782410349164,0.7667447413716998,0.9491071360451835,0.009793806288923537,0.9700090203966413
19,0.0002,0.5278738873492559,0.5320861941727187,0.5446498256661219,0.5329979312979589,0.5221908545082348,1.0452205248285613,1.1394035460430418,1.0547310856311178,1.0325706642959418,0.7718648460512217,0.9468473778244488,0.010517789692760189,1.0241828404821323,0.4725348140512194,0.45399917875017437,0.3563454747200012,0.49023609927722384,0.45870677062443327,0.9324376668248858,0.7129871078899929,0.965644759791238,0.9065450770514352,0.76699355670384,0.9492388963699341,0.009850490306104933,0.9694223233631679
20,0.0002,0.5273906177465683,0.529899260094535,0.5345128622977591,0.5331677189725061,0.5213760459223632,1.0445868085669752,1.1410595263523857,1.0544896357071059,1.0314683193975183,0.7722187295387194,0.9467712962427978,0.010669329281568656,1.022955050033553,0.4721343900476183,0.45352945157459806,0.3556289161954607,0.4897897243499756,0.4583626219204494,0.9318605491093227,0.7122770803315299,0.9650290778705052,0.9060121859822955,0.767139903136662,0.9493120568139213,0.009859264828264713,0.9689432552882603
21,0.0002,0.5256951992343196,0.5273193141543022,0.5273214638136685,0.5322708599450326,0.5190653077377478,1.0440501362583925,1.1369506026755394,1.0542719802918206,1.0307317709382393,0.7723744323108239,0.9468739225101419,0.010381634058144308,1.021786592164943,0.4717396710600172,0.4529862914766584,0.35447451898029875,0.48937455671174185,0.4580137389046805,0.9313158563205174,0.7120726193700518,0.9644461103848049,0.905493974685669,0.7672570177486965,0.9493120568139213,0.009501522806073939,0.9690617748669216
22,0.0002,0.5253690270816579,0.5263183057083031,0.5234251885367803,0.5319620906438174,0.5188407106651722,1.0437674758502489,1.1381503358378773,1.053953658357158,1.0304355020466458,0.7718259247971816,0.9469553097736751,0.0100726871783918,1.0216313194598112,0.4713804508958544,0.45253099714006695,0.35365258370126995,0.4889743668692453,0.4577108749321529,0.9308043037142072,0.7114277056285313,0.963835426739284,0.9050854870251247,0.7676668592861721,0.9494438001087734,0.009290407544800214,0.9687747529574803
23,0.0002,0.5246686851791736,0.5269768041851581,0.5302774861125257,0.5308807533429367,0.5182697169213313,1.0429274798468906,1.1383373781403399,1.0521691386531125,1.0305056167948394,0.7723726702907313,0.9469659363843915,0.009794903083775279,1.0216346631099003,0.4709931058543069,0.4520897013800485,0.353036710194179,0.4885347102369581,0.45738331760678974,0.9302843894277301,0.7107459902763367,0.9632076876504081,0.9046790088926043,0.7679156831332615,0.9496048092842102,0.00920212801013674,0.9683252658162799
24,0.0002,0.5231489745012439,0.5236022859023702,0.5193029020003738,0.5290692110867097,0.5173569676107931,1.042870887665252,1.1381115760921596,1.0524678553881288,1.030099268095981,0.7726982411537953,0.9471216339133459,0.009783066670459088,1.0197938690298773,0.4706099842275892,0.4515830618994577,0.35207149386405945,0.4880877264908382,0.45708305495125906,0.9297887342316764,0.7104442034448896,0.9626449176243373,0.9042434522083828,0.7678571258272443,0.949546251978193,0.009004088783902782,0.9683781436511448
25,0.0002,0.5238304430738502,0.523597335307198,0.5165175283463401,0.5296122013268056,0.5182924120733691,1.0424110124192236,1.1412788398254259,1.0524361231361796,1.0290901243075512,0.7729742670470936,0.9470579390003433,0.009411333326835344,1.0205545094742752,0.4702255811010088,0.4510090563978468,0.3506992203848703,0.4876932033470699,0.4567420056888035,0.9292986648423331,0.7105066691126142,0.9621433104787555,0.9037469795772007,0.7676961166518075,0.9495023488998413,0.008701176648693425,0.9688355837549482
26,0.0001,0.5226891848504447,0.5222449003845951,0.513668505391493,0.529037394075862,0.5166416275649217,1.042944968615232,1.1383631979524929,1.0520643717973732,1.0306451520402562,0.7722098891373524,0.9470915566954945,0.009229931026431784,1.0203342465729053,0.4700379754815783,0.450721664088113,0.35001075693539213,0.48748224547931124,0.45659459062985014,0.9290848459516253,0.7106053233146667,0.961907582623618,0.9035445622035435,0.7676668507712228,0.9495170031275068,0.008573401187147413,0.9691436290740967
27,0.0001,0.5215280982718491,0.5196785602901539,0.5059041750476094,0.5271230020268312,0.5164540396531851,1.04272591810386,1.1383572743508987,1.0524289654321561,1.0298351649651318,0.7726221639467972,0.9471092515228506,0.009272818069118973,1.0190357406655326,0.46983145815985544,0.4504384143011911,0.34941786527633667,0.48725901756967815,0.4564176712717329,0.9288674507822309,0.7104910867554801,0.961676333631788,0.9033378277506147,0.7677693026406425,0.9494291543960571,0.008526204419987542,0.9692826526505607
28,0.0001,0.5210358592155362,0.5193499335390905,0.5063145739994883,0.5265912015375034,0.5159713630732883,1.0419019638237539,1.1392021706087552,1.0515945068064472,1.028966059571527,0.7723514378488997,0.9472472658687454,0.00932156629644282,1.0190664647530043,0.469628529889243,0.450190007686615,0.34901629601206097,0.48701730370521545,0.45626031500952585,0.928677865437099,0.710116275719234,0.9614519476890564,0.9031893866402763,0.7677546654428754,0.9495316403252738,0.008524215780198574,0.9690636566707066
29,0.0001,0.5216272510809314,0.520764079952137,0.5118428245789929,0.5266065895396571,0.516974033211864,1.0421066816858002,1.1405209697585974,1.0515104586924982,1.029422363717686,0.7724522845010402,0.947309194354836,0.00923861242143193,1.0196255706672854,0.46946723546300617,0.4499063491821289,0.3482172531741006,0.4868501765387399,0.4561259959425245,0.9284859044211251,0.7103264587266105,0.9612653851509094,0.9029783861977714,0.7675204702786037,0.9494438001087734,0.008378066122531891,0.9696945037160601
30,0.0001,0.5200219132806312,0.5166348874150773,0.49524126322090595,0.5266283490306547,0.5142415268995024,1.0416764002906524,1.1395081125654147,1.0509613664228725,1.0291304212934058,0.7724752943385824,0.9471251710131563,0.009136361133807811,1.0185214925700115,0.46929219365119934,0.4496356334005083,0.3475544239793505,0.4866602548531124,0.4559820847851889,0.9282950162887573,0.7103120854922703,0.9610339232853481,0.9028224093573434,0.767491204398019,0.9494291629110064,0.00822206653122391,0.9699884738240924
31,0.0001,0.5202910738639811,0.5166286432093308,0.494834905499326,0.5261621619647603,0.5152685607502542,1.0417978422614733,1.1388837117731925,1.051065567758234,1.0292938793278101,0.7723974458475211,0.9472401856218102,0.008918876565954635,1.019509520391741,0.4690951534679958,0.4493873843124935,0.3471288042409079,0.48642453125544954,0.4558311828545162,0.9280782682555062,0.7098930137498038,0.9607586860656738,0.9026704175131661,0.7675643818719047,0.9494584458214896,0.008202493057719298,0.9698428681918553
32,0.0001,0.5197893930202038,0.5147526172515964,0.4880694768201063,0.5247394318877846,0.515896658767447,1.0423104640154728,1.1365492849239323,1.0514971430212887,1.0299824509051962,0.7723496699101592,0.9473233518250491,0.008920152391182913,1.018897444186697,0.4688810408115387,0.4491449679647173,0.3468089486871447,0.4861689678260258,0.45566231438091825,0.9278830885887146,0.709364116191864,0.9605033482824054,0.9025464398520333,0.7678571513720921,0.9495755348886762,0.00822549792272704,0.9694562894957406
33,0.0001,0.5190464990948318,0.5147997975928424,0.49090951748686873,0.524543106234273,0.514487794763773,1.0425854315644525,1.144245690290695,1.0520036467589755,1.0297787389559676,0.7720046393689888,0.9472932723877048,0.00888937278472277,1.0180323069892057,0.4686963217599051,0.44887361356190275,0.34619638323783875,0.48595754163605825,0.4555185394627707,0.9277185201644897,0.7092566575322833,0.9602961455072675,0.9024227176393781,0.7677254165921893,0.9496487208775112,0.008143940807453223,0.9697143350328717
34,0.0001,0.5187229836109324,0.5136042102503893,0.48674615334641014,0.5235070635419373,0.5150047779983916,1.0420439685285252,1.1356560593994642,1.051283679649242,1.0296840411678754,0.7719161699285265,0.9472773389371099,0.008856646140612143,1.0185431671734444,0.4685039775712149,0.4484789286340986,0.3449428975582123,0.4857613018580845,0.45536557691437857,0.9275779128074646,0.7096245288848877,0.9601605193955558,0.9022595541817802,0.7672863006591797,0.9493852428027562,0.007893176350210394,0.9708783200808934
35,0.0001,0.517308849903679,0.510554958695794,0.4746442937683686,0.524070503000176,0.5119694949676074,1.043090112648072,1.133043303466525,1.0522886916102427,1.0308929548608374,0.7720223287280289,0.9474436686415963,0.008797887245799262,1.0173277589866938,0.4682701698371342,0.44812382544789997,0.3441035534654345,0.4854968275342669,0.45518231817654203,0.9273854153496879,0.709538289478847,0.959943916116442,0.9020884547914777,0.7673448494502476,0.9493559939520699,0.007842800579965115,0.971206111567361
36,0.0001,0.5170918191952507,0.5125314738225499,0.48625201467752327,0.523587880508358,0.5116237616513268,1.042533516755184,1.1380550099976052,1.0517713837667342,1.0301117351167084,0.7714950499570633,0.9473339693326276,0.008862953853209921,1.0185561428762293,0.4680955239704677,0.4478070139884949,0.343179064137595,0.4853236504963466,0.4550312076296125,0.9272491080420358,0.7096818770681109,0.9598019974572318,0.9019483242716108,0.7671545658792768,0.9492388708250863,0.007629229154969964,0.971909931727818
37,0.0001,0.5171730001424366,0.5100223185626224,0.4730717591575462,0.5233157137826012,0.5125003416539525,1.0428556827873523,1.1376337037495645,1.052496864032694,1.0300551559625286,0.7714773573813667,0.9471021760365671,0.008424093806085815,1.0195053908481382,0.4679056150572641,0.44738911730902536,0.34180096643311636,0.48512267214911325,0.4548919286046709,0.927119391305106,0.7097848057746887,0.9596672569002423,0.9018161041396004,0.7667300871440342,0.9490924988474164,0.007434197967605931,0.9729975972856794
38,0.0001,0.5151920189776423,0.5081344877168158,0.4722989682596693,0.520652745729257,0.5111610566160837,1.0422408027193448,1.143267892851935,1.0518481982957333,1.029265869776751,0.771732148130842,0.9473375062716052,0.008517261944345314,1.017471242549287,0.46765579496111187,0.4470662644931248,0.34121871420315336,0.48482315455164227,0.45470310534749714,0.9269382102148873,0.709162277834756,0.95941276209695,0.9017232571329389,0.7668764506067548,0.9490924988474164,0.0074133287583078656,0.972730210849217
39,0.0001,0.5173152139298799,0.50983788303858,0.4729984839156841,0.5220294269239073,0.5140782016004284,1.0430766309330544,1.1444827262543371,1.0519649707749927,1.0308080733433582,0.77094123534621,0.9472207268443676,0.008339009361308424,1.020085752492844,0.46738880446978975,0.4466395931584494,0.34016978314944674,0.48450066787855967,0.4545176497527531,0.9267743315015521,0.7090659311839512,0.959194038595472,0.9016121966498238,0.7668032731328692,0.94901932988848,0.007254713347979954,0.9733260784830365
40,0.0001,0.5149708685042468,0.5076018505268848,0.4705032208643922,0.5203699650985771,0.5110540427810362,1.042314987438663,1.1349788669052474,1.0515932211410144,1.029947996396859,0.7710969344834926,0.9471941808398453,0.00815726203730363,1.0174457343346481,0.4671214350632259,0.4462512603827885,0.33930798513548716,0.48419354217393057,0.45430961677006315,0.9265786153929574,0.7086175169263568,0.9589554582323346,0.9014671785490853,0.7667154499462673,0.9490193384034293,0.00723869473274265,0.9735182353428432
41,0.0001,0.5143271326793571,0.5065557132105665,0.46848994001336053,0.5190154979567365,0.5111665556351044,1.0428840987307924,1.1425517050884122,1.0514993006257964,1.0309465073342587,0.7707324419482232,0.9473286591152597,0.008311079770298468,1.0179563141872738,0.46687218972614836,0.4458627275058201,0.33835533261299133,0.48391537581171307,0.45411318114825655,0.9264265128544399,0.708369391305106,0.9587633780070713,0.9013586470058986,0.7665690694536481,0.9488290463175092,0.0072111452796629495,0.9739141634532383
42,0.0001,0.5142401748905295,0.5031660038010854,0.449973740290772,0.5199224832118426,0.5107000404541645,1.043297354170135,1.131922247148628,1.052954318519547,1.0306860754699625,0.7705218858868125,0.947043789893437,0.007912482126767727,1.0187839617036962,0.4666986508028848,0.4454471298626491,0.33690267375537325,0.4837470395224435,0.45397691215787617,0.9263130596705845,0.708526245185307,0.9586512531552996,0.9012347034045628,0.765734783240727,0.9486680541719709,0.007022325348641191,0.9755093370165143
43,0.0001,0.5141659577473138,0.5039876036173063,0.45510184732695497,0.5193852168511393,0.5109153819676032,1.0434011329654995,1.1379215459983154,1.0522754827963618,1.0313761916857955,0.7701273019160699,0.947149957667411,0.007830777715165842,1.0189884858586886,0.46641999908855986,0.4450593250138419,0.33608979838235037,0.4834301343985966,0.4537543058395386,0.9261369364602225,0.7083202855927604,0.9584371958460126,0.9010975275720868,0.7656762174197606,0.948580230985369,0.006950654621635165,0.9758862512452262
44,0.0001,0.5139169325007662,0.5065343121676849,0.470882617777512,0.5178863004742605,0.5113821018726454,1.043625646260257,1.1391593874690986,1.052051157097011,1.0320158342509673,0.7694266265428072,0.9471517103591998,0.007787984576733673,1.0203735202438304,0.46616849303245544,0.4446814613682883,0.33520170194762094,0.48315166575568064,0.45355093479156494,0.9259922930172512,0.7082109366144452,0.9582547800881522,0.9009888853345599,0.7655298624719892,0.9485216736793518,0.006829656926648957,0.9764380625316075
45,0.0001,0.5130402217088875,0.5028551887063419,0.4553165517172425,0.5169525175755949,0.5110520503518392,1.0426072291728297,1.1377608316753982,1.0513149837963787,1.0307277174685623,0.769962746808803,0.9470809447205653,0.0077627074879107125,1.019475902407091,0.46594685316085815,0.4444360264710018,0.33488314492361887,0.4829031356743404,0.4533594378403255,0.9258255107062203,0.7075363653046745,0.9580350603376117,0.900891900062561,0.7654712881360736,0.9485655682427543,0.006835067245577063,0.9758903128760201
46,0.0001,0.512308839264266,0.5002114272928212,0.44450832936355894,0.5162321715758932,0.5106455389062456,1.0437753318260634,1.1399724480273334,1.052278026142316,1.0320658307428046,0.7693116118698202,0.9472384158495756,0.0077561701907280225,1.018540331883747,0.4657167111124311,0.44397418413843426,0.3334519479955946,0.48265514203480314,0.4531874018056052,0.9257107547351292,0.7073272551809039,0.957891183240073,0.9008099862507412,0.7650761348860604,0.9484631334032331,0.006698332327817168,0.9771017176764352
47,0.0001,0.5102806652293486,0.4982069200653677,0.4419164121376136,0.5148579169143166,0.5079822537709878,1.0432970528337548,1.1388986075304035,1.052127884969284,1.0312795243067672,0.7691293738689927,0.947003086386535,0.007544029614633312,1.0180699502012889,0.4654565836702074,0.4435808914048331,0.33251019035066876,0.4823771672589438,0.45296752027102877,0.925570181437901,0.7070043087005615,0.9577094997678485,0.9007170370646885,0.7648858342851911,0.9484777706010001,0.006624576502612659,0.9775060415267944
48,0.0001,0.5100274128458401,0.4978002586109987,0.44011554924526924,0.5153077626897397,0.5070775444933484,1.0432532897075317,1.1376179203881616,1.052167870840123,1.0311929831553714,0.7689842732931818,0.9470809367432571,0.007597022156994559,1.0189700472116856,0.4651183954307011,0.4432145782879421,0.332088474716459,0.4819778416837965,0.4526931771210262,0.925398588180542,0.7064187186104911,0.9575010452951703,0.9005957841873169,0.7651493123599461,0.9486387542315892,0.006631757930985519,0.9768298183168683
49,0.0001,0.5092569639473044,0.49632417936937523,0.43612585866123166,0.5140675042554358,0.506884135720026,1.044444207880089,1.139035176471704,1.0530566121846099,1.0326788824632627,0.7684817789891444,0.9472295694008944,0.007457009047037116,1.01838552977546,0.4648004983152662,0.442483697618757,0.3296024671622685,0.48165473341941833,0.4524527745587485,0.9252774204526629,0.7066739627293178,0.9573812144143241,0.9004606178828648,0.7639783365385873,0.9482728242874146,0.00626851139324052,0.9797883800097874
50,0.0001,0.5092702743592805,0.4960507806480992,0.43489257319836894,0.5138315291611877,0.507188311265857,1.044505942273127,1.1391531925425296,1.0536760926825641,1.0321808001252681,0.767538682229443,0.9471570231498928,0.007241548162408041,1.020095697912215,0.46451875993183683,0.44208514264651705,0.32874089905193876,0.48133943336350576,0.45222410559654236,0.925096162727901,0.706185621874673,0.9571540440831866,0.9003354481288365,0.7638173273631504,0.9482728498322623,0.006248934061399528,0.9799778376306806
51,5e-05,0.5067859760375519,0.49276104664326487,0.4283197313402385,0.5112041304771539,0.5049834237572186,1.043797518714209,1.1387883297057648,1.0523972691424268,1.0320316201856956,0.7679881066228658,0.9472649530404591,0.007360740373271964,1.0177726162747314,0.46439063123294283,0.4418459790093558,0.32802402547427584,0.48121531094823566,0.45211170826639446,0.9250318322862897,0.7061031545911517,0.9570805941309247,0.9002809694835118,0.7635099547249931,0.9481850011008126,0.006186219065317086,0.980643996170589
52,5e-05,0.5059855282145839,0.4906099521013704,0.42022015972196636,0.5105846326092547,0.5042453188221968,1.043703483975519,1.1448860993851087,1.052098997335336,1.031935238349264,0.7679474172692523,0.9473728942536561,0.00752092966120298,1.0168937492936736,0.464275313275201,0.4417357359613691,0.32794239691325594,0.48109354291643414,0.4520015929426466,0.9249739476612636,0.7057188068117414,0.9569916129112244,0.9002643397876194,0.7636856181280953,0.9482435498918805,0.006226683168538979,0.9799899458885193
53,5e-05,0.5068565723192222,0.49057094969108694,0.41621499978653237,0.511537950134123,0.5051965564408948,1.0442471754788967,1.132397622272123,1.053780381510982,1.0317755052352429,0.7678624947715693,0.9471676422014663,0.007123780134058604,1.01802634060608,0.4641767314502171,0.4415299040930612,0.3272655095372881,0.4810080826282501,0.4519092057432447,0.9249291930879865,0.7055690714291164,0.9569261755262103,0.9002441849027362,0.7634367772511074,0.9481410980224609,0.00615267947848354,0.9806326031684875
54,5e-05,0.506245562677054,0.4905369584134509,0.4189561768859641,0.5106272730901958,0.5047735749742371,1.0449823879642353,1.1561751635217434,1.053865899604781,1.0323923439575542,0.7677439336383015,0.9470844800512146,0.007103689480572939,1.0184687460298738,0.4640659604753767,0.44137358239718844,0.3269031473568508,0.4809084449495588,0.45179574830191477,0.9248342854636056,0.7053365877696446,0.9568186232021877,0.9001666648047311,0.7632611393928528,0.9482289382389614,0.006115151037062917,0.9808268547058105
55,5e-05,0.5047213943243928,0.48812908374870784,0.4121015421036959,0.5097486203867104,0.5027815206785557,1.044650014548191,1.1320124958826283,1.0537395445128357,1.032648545178734,0.7678182494363718,0.9470384743364193,0.007144118983125645,1.0169000200046698,0.4639707974025181,0.44116032123565674,0.32616375173841206,0.48083523341587614,0.4516998401709965,0.9247527633394513,0.7052290865353176,0.9567298804010663,0.9000930871282306,0.7629976783479963,0.9481118236269269,0.006027566535132272,0.9817277874265399
56,5e-05,0.5060340840303119,0.4912372966489468,0.4240406277497524,0.5099437987875179,0.5048575381041216,1.0444019504707696,1.1360677007205797,1.052577529735843,1.0331709885429963,0.7661337830604763,0.9471004119578144,0.0064464019796121475,1.0199990173448952,0.46392012919698444,0.4409864459718977,0.3254371200289045,0.4808103357042585,0.4516461704458509,0.9246928180967059,0.7051802618162972,0.9566543187413897,0.9000480260167804,0.7625146337917873,0.9479068943432399,0.005901627708226442,0.982887361730848
