epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.8559619093587222,0.7675138711929321,0.8549086112895091,0.7663083672523499,0.8549085856207074,0.7663083672523499,0.9148440764493129,0.8056840300559998,0.9158973745185259,0.806889533996582,1.0532961903532363,1.2054860591888428,0.7288373582670672,0.6834836006164551,0.8818538869097317,0.7911989092826843,0.9540345193980148,0.8242425322532654
12,0.8392846766291385,0.7529718279838562,0.8380095262157257,0.7515734434127808,0.8380095005469239,0.751573383808136,0.9098358091872277,0.7985020875930786,0.9111109565155641,0.799900472164154,1.275147747087228,1.3983896970748901,0.6869266071856577,0.6528612971305847,0.8772841393345048,0.7810525298118591,0.9498177577115918,0.8208064436912537
13,0.826790340506881,0.7393850684165955,0.8253321914213947,0.7378358840942383,0.8253321389750917,0.7378358840942383,0.9012707343624037,0.7915470004081726,0.90272888344789,0.7930961847305298,1.4581552434922036,1.549174189567566,0.6655993098148295,0.6248574256896973,0.8665920608544031,0.7715904712677002,0.9438051058606874,0.8170597553253174
14,0.8164855965081372,0.7318624258041382,0.8148752607848063,0.7301591634750366,0.8148752391892699,0.7301591038703918,0.8936094872343169,0.7852620482444763,0.8952198229576478,0.7869653105735779,1.6103404993669639,1.7032877206802368,0.6492617876120921,0.614253044128418,0.8571708748276012,0.7637037038803101,0.9381930376661002,0.8125207424163818
15,0.8087806875195718,0.7268117070198059,0.8070061094983598,0.7249665260314941,0.8070060919760886,0.7249665260314941,0.887287133288586,0.7820998430252075,0.8890617082247212,0.7839450240135193,1.7745833873170327,1.8451566696166992,0.6381390330476218,0.6047897934913635,0.849489458095097,0.76087486743927,0.9333897596710952,0.8092348575592041
16,0.8025430404267425,0.7207553386688232,0.8006264343466105,0.7187559604644775,0.8006264107746968,0.7187559008598328,0.8820548891731953,0.7775888442993164,0.8839714952533273,0.7795882225036621,1.916602655937929,1.999358057975769,0.6293457473187228,0.5950040817260742,0.8438256119746599,0.7560632824897766,0.9287078513146604,0.805200457572937
17,0.7965495215463002,0.716713011264801,0.794504333496865,0.7146091461181641,0.7945043119013285,0.7146091461181641,0.8770719178524087,0.7741495966911316,0.8791171028167672,0.7762534618377686,2.045187441867901,2.1038475036621094,0.6208275837595532,0.5893688201904297,0.8387966233614819,0.7522465586662292,0.9238887126032177,0.8022120594978333
18,0.7897282391244277,0.7131192088127136,0.7875779489732396,0.7109030485153198,0.7875779273777032,0.710902988910675,0.871211810797465,0.7703086137771606,0.8733621009486531,0.7725247740745544,2.1502838575353134,2.2161617279052734,0.6116583684991835,0.5859463810920715,0.8333416277225616,0.7480543851852417,0.9177337807293995,0.7987083196640015
19,0.7823183332866278,0.7054632902145386,0.7800597463404173,0.7031483054161072,0.7800597145014623,0.703148365020752,0.8659628327925389,0.7665419578552246,0.8682214135685962,0.768856942653656,2.258587612201461,2.314993381500244,0.5993670068840917,0.5698032379150391,0.8288161526360687,0.7447125315666199,0.9119960081707452,0.7949291467666626
20,0.772974878272401,0.6998549103736877,0.7705935231597135,0.6973894834518433,0.7705935046492537,0.6973894238471985,0.8618603454058439,0.7648914456367493,0.8642416974334547,0.7673568725585938,2.3813586319885993,2.465446949005127,0.5786183892812895,0.5554025769233704,0.8251701034951971,0.742546796798706,0.9079920150613765,0.7942189574241638
21,0.7603637156243561,0.677979052066803,0.7578459790829845,0.6754003763198853,0.7578459441589528,0.67540043592453,0.8603279912370542,0.7622670531272888,0.8628457277784258,0.7648457288742065,2.5177399575155945,2.578695297241211,0.5422802390692641,0.4926808774471283,0.8244683672867947,0.741252064704895,0.9067892214329292,0.7922682762145996
22,0.7464898770823442,0.6647418737411499,0.7438588199758164,0.662056565284729,0.743858785545879,0.6620565056800842,0.8581282849307972,0.7580785751342773,0.8607593425314194,0.7607638835906982,2.631054102434497,2.6852922439575195,0.503498832199962,0.4600790739059448,0.8224270717364017,0.7376115322113037,0.9056504738027154,0.7884789705276489
23,0.7385677267702012,0.6596117615699768,0.7358355377542795,0.656865119934082,0.7358355264021614,0.656865119934082,0.8543853626239651,0.7550159096717834,0.8571175485548104,0.7577625513076782,2.732186500427456,2.7466561794281006,0.48647208393126234,0.45040997862815857,0.8184360910946669,0.7343139052391052,0.9025983923945984,0.7858714461326599
24,0.7312454375910268,0.6518142819404602,0.7284538868078084,0.648983359336853,0.7284538600303073,0.6489834189414978,0.8505797352667429,0.7524378895759583,0.8533712829648846,0.7552688121795654,2.7915449387334013,2.830897092819214,0.4715683271515673,0.4313722550868988,0.8142216649558734,0.7313715219497681,0.8995715850189153,0.7842063307762146
25,0.7255196430834497,0.6511868238449097,0.7226404148800577,0.6483008861541748,0.722640379956026,0.64830082654953,0.8472466942418504,0.7496906518936157,0.8501259224452424,0.7525765895843506,2.879221645483255,2.8859214782714844,0.46053748937256656,0.4350323975086212,0.8104429244995117,0.7280164361000061,0.8969407466033475,0.7818536758422852
26,0.7198817988084099,0.6461941003799438,0.7169680412703567,0.6432769894599915,0.7169680330033154,0.6432769298553467,0.8430732914517391,0.7457629442214966,0.8459870489897923,0.748680055141449,2.9137603345786904,2.9170942306518555,0.45171217795715995,0.4277026951313019,0.8059271392772133,0.7232524156570435,0.8932647829445277,0.7788757085800171
27,0.7134723842650158,0.6410432457923889,0.7105117955045858,0.6380563974380493,0.7105117831642792,0.6380563378334045,0.8388413923547376,0.7424740791320801,0.8418019811151677,0.7454609274864197,2.9605934627616257,2.9868462085723877,0.44057712334878907,0.41841891407966614,0.8005926748108777,0.7191766500473022,0.8903655232903064,0.7765734195709229
28,0.7071990543803945,0.639179527759552,0.7041774754865517,0.6361534595489502,0.7041774394538207,0.6361534595489502,0.8346476086806633,0.74055415391922,0.8376691875745061,0.7435802221298218,3.0215792924924942,3.026095151901245,0.4297401873727005,0.41655170917510986,0.7956450985261799,0.7167685627937317,0.8871470459115877,0.7751399874687195
29,0.7025689031014402,0.6358237266540527,0.6994816331886542,0.6327525973320007,0.6994816136900057,0.6327525973320007,0.8317096127559432,0.7389039993286133,0.8347968795836527,0.7419751286506653,3.087268932888588,3.0711026191711426,0.4213468408324291,0.4094686508178711,0.7918767592369955,0.7137786149978638,0.8852212392411346,0.7750105261802673
30,0.6972709841396565,0.6242685914039612,0.6941337245126702,0.6211125254631042,0.694133706990399,0.6211125254631042,0.829173139122108,0.735327422618866,0.8323103987490943,0.7384834885597229,3.137254640923981,3.1560940742492676,0.41008525640314714,0.3808673322200775,0.7882528197076029,0.709644079208374,0.884063057508056,0.772826075553894
31,0.6894611868837127,0.616185188293457,0.6862670750546639,0.612947940826416,0.6862670503740508,0.612947940826416,0.8276099545532424,0.7374798059463501,0.8308040663822913,0.7407170534133911,3.1941056101128393,3.2372310161590576,0.38895954248927356,0.35100147128105164,0.7864200910767996,0.7129158973693848,0.8834215152422715,0.7749263644218445
32,0.6748400727024071,0.6033646464347839,0.6715399456853284,0.6000624895095825,0.6715399138463735,0.6000624299049377,0.827415474720248,0.7379573583602905,0.8307156017373266,0.7412595152854919,3.300129878390814,3.3021280765533447,0.3436638096590732,0.31000787019729614,0.7864803154604473,0.7127140164375305,0.8844756415340518,0.7774654030799866
33,0.6630035812826809,0.5902125239372253,0.6596289078715935,0.5868326425552368,0.6596288903493222,0.5868327021598816,0.8255563319765794,0.732719898223877,0.8289310053876667,0.7360997796058655,3.3746672946337597,3.3798515796661377,0.3106090978866543,0.27996647357940674,0.7836694624854927,0.7067907452583313,0.8846081082656033,0.7737407684326172
34,0.6512556094126426,0.5880410075187683,0.6478597433326989,0.5846724510192871,0.6478597207489739,0.5846723914146423,0.8218094855486696,0.7321250438690186,0.8252053485435366,0.7354936003684998,3.3958658243642854,3.368579387664795,0.2819654108708656,0.27451351284980774,0.7784700289073379,0.7052363157272339,0.8831437468721565,0.7742674350738525
35,0.6403502074032239,0.5828185081481934,0.6369372310061904,0.5794160962104797,0.6369372099047482,0.5794160962104797,0.8180901981585912,0.7296796441078186,0.8215031745556246,0.7330820560455322,3.4129689995017167,3.402428150177002,0.2558912861018204,0.2633444368839264,0.7737707972430141,0.7019625306129456,0.8811495529703895,0.7729412913322449
36,0.6314481136363091,0.5803572535514832,0.6280121503332294,0.5769330263137817,0.6280121349078462,0.576932966709137,0.8142444590928339,0.7249882817268372,0.8176804223959137,0.7284125089645386,3.435959553651081,3.424233913421631,0.2362820296949382,0.265506386756897,0.768576466646746,0.6952702403068542,0.8791778996508468,0.7700223922729492
37,0.6285256727041622,0.5820203423500061,0.6250689704313097,0.5785857439041138,0.6250689550059265,0.578585684299469,0.8111560892297148,0.7240515947341919,0.8146127884174907,0.7274861931800842,3.45669984026954,3.434619665145874,0.23364430866620342,0.27260562777519226,0.7640441510535617,0.6931701898574829,0.8775184130408337,0.7699812650680542
38,0.6205140471313823,0.5826200842857361,0.6170558576587719,0.5791760087013245,0.6170558443302767,0.5791760087013245,0.8076080869818524,0.7224310636520386,0.8110662795395395,0.7258751392364502,3.4581887381692864,3.444052219390869,0.21623903603337816,0.2778465747833252,0.7593286492975916,0.6905236840248108,0.8755998281009565,0.7691577672958374
39,0.6146564070290512,0.5739985704421997,0.6111851360361151,0.5705513954162598,0.6111851144405787,0.570551335811615,0.8045548207596926,0.7194178104400635,0.8080260917526288,0.7228649854660034,3.471262225823223,3.447176694869995,0.20444196535540263,0.2574183940887451,0.754838215210541,0.6864731907844543,0.8742751714868002,0.7677624225616455
40,0.6102017540706105,0.5812349319458008,0.6067125087945123,0.57774817943573,0.6067124902840525,0.5777481198310852,0.8017301566437869,0.7184961438179016,0.8052194034624235,0.7219828963279724,3.4892388952920856,3.4867517948150635,0.19650288392573872,0.2816918194293976,0.7508777935785462,0.6838827133178711,0.8727567757472691,0.7676697969436646
41,0.606278712311786,0.5713565945625305,0.6027638794100337,0.5678496360778809,0.6027638803982224,0.5678496360778809,0.7987353427179709,0.714965283870697,0.8022501756197231,0.7184722423553467,3.5148331792162733,3.5069355964660645,0.19054803681238625,0.25839945673942566,0.7467447722001544,0.6787858009338379,0.8709988129606528,0.7663636207580566
42,0.6058493424078929,0.5803078413009644,0.602305499060261,0.5768048167228699,0.6023054928901077,0.5768048167228699,0.7963060574448644,0.7152723670005798,0.7998499007924963,0.7187753915786743,3.5438443444973537,3.5030357837677,0.19423535164917138,0.28554555773735046,0.7429673113998401,0.6784876585006714,0.8697137811913743,0.7663812041282654
43,0.6024690076883534,0.5707672834396362,0.5989248109548332,0.5672351121902466,0.5989247893592967,0.5672351717948914,0.7939409199534183,0.7105056047439575,0.7974851166869386,0.7140377759933472,3.5441960806408925,3.532158613204956,0.18871846806530618,0.2658730745315552,0.7401160537545806,0.6721557378768921,0.8679398547720919,0.7636765837669373
44,0.5972739191032159,0.5727214813232422,0.5937173314244941,0.5691894888877869,0.5937173175416492,0.5691894888877869,0.7915703052217258,0.7101284861564636,0.7951268913579094,0.713660478591919,3.5565874823374735,3.531980276107788,0.17754377780826383,0.27273139357566833,0.7370010374337616,0.6715254783630371,0.8666071232831579,0.7633115649223328
45,0.5908963569879435,0.5697766542434692,0.5873375280251447,0.5662440061569214,0.5873375125997615,0.5662439465522766,0.7880898880370465,0.7085307240486145,0.7916487169998453,0.7120633721351624,3.558837311016226,3.5326309204101562,0.16506529114070906,0.26695114374160767,0.7324117840035358,0.6689421534538269,0.8645354675899571,0.7628385424613953
46,0.58743101105341,0.5642023682594299,0.5838441870687849,0.5606500506401062,0.5838441623881718,0.5606500506401062,0.7853024858142315,0.7051432132720947,0.7888893082563182,0.7086955308914185,3.5868225286617195,3.552302122116089,0.1600869922166983,0.2567160129547119,0.7288023739800105,0.6648674607276917,0.8626431360979385,0.7603666186332703
47,0.5842412525085221,0.5670326948165894,0.5806614689821181,0.5634764432907104,0.5806614679939295,0.5634765028953552,0.7830154375657831,0.704329788684845,0.7865952226347254,0.7078860402107239,3.5797796486554914,3.5562655925750732,0.1550202913675721,0.267198771238327,0.7259323081409117,0.6646314859390259,0.861031780009611,0.7585991621017456
48,0.5809939960164673,0.5658053755760193,0.5774020201707725,0.5622383952140808,0.5774020047453893,0.5622383952140808,0.7803686626806849,0.7036318182945251,0.7839606385263796,0.7071987986564636,3.591970835048276,3.5669779777526855,0.15047214941558112,0.2648245394229889,0.7225762266308684,0.6622986197471619,0.8591576400094316,0.7595918774604797
49,0.5780837199391983,0.5648675560951233,0.5744863380992455,0.5613052845001221,0.5744863175521532,0.5613052248954773,0.7784479672591599,0.7015256881713867,0.7820453490991126,0.7050879597663879,3.5973864043236166,3.562242031097412,0.1454635090460143,0.26635873317718506,0.7204022749541407,0.6603674292564392,0.8575931790383104,0.7571895718574524
50,0.5755653958955951,0.559980034828186,0.571960711691286,0.5563936233520508,0.5719607086062094,0.5563936233520508,0.7758839165108724,0.6998610496520996,0.7794886002210871,0.7034474611282349,3.604683142464218,3.5864195823669434,0.1430187762488588,0.2546173334121704,0.7171284306931486,0.6578947901725769,0.8557349065513781,0.756668746471405
51,0.5732100115485679,0.5639705657958984,0.5695945298772952,0.5603877902030945,0.5695945144519119,0.5603877902030945,0.7739653356683626,0.6997304558753967,0.7775808173396354,0.7033132314682007,3.6154798649603954,3.5827949047088623,0.13971106433586414,0.26728758215904236,0.7147930252903923,0.6575804352760315,0.854279469633893,0.7562953233718872
52,0.5717325957979309,0.5581077337265015,0.5681166959782626,0.5545170307159424,0.5681166867230327,0.5545170307159424,0.7720190381598868,0.6976408362388611,0.7756349379795551,0.7012315392494202,3.6159054596704654,3.590731620788574,0.13921857051313333,0.253463476896286,0.7121683706458262,0.6553276181221008,0.8529630916300834,0.7547599673271179
53,0.5701752842267998,0.5600233674049377,0.5665469092489783,0.5564196109771729,0.5665469015362867,0.5564196109771729,0.770726349061672,0.6972216963768005,0.7743547240394935,0.7008254528045654,3.628372770449048,3.6037402153015137,0.13706594905629604,0.26024961471557617,0.7107872309060025,0.653575599193573,0.8517875074617206,0.7554336190223694
54,0.5681562298615838,0.5569964051246643,0.5645257964386807,0.5533886551856995,0.5645257800251089,0.5533886551856995,0.7688484340122823,0.6966902017593384,0.7724788689777237,0.7002979516983032,3.630438273414831,3.6077353954315186,0.13474367031721368,0.2519610822200775,0.7084784592591072,0.6540740728378296,0.8503552290576699,0.7541307210922241
55,0.5656559207855908,0.5571666955947876,0.5620121730757396,0.5535523891448975,0.5620121540711854,0.5535523891448975,0.7664080145529683,0.6944711804389954,0.7700517586836485,0.6980854868888855,3.643742334780016,3.614326000213623,0.1320760816823747,0.25713708996772766,0.705152207764835,0.6505593657493591,0.8488081967690866,0.7529606819152832
56,0.5630857998477367,0.5500620603561401,0.5594362811525486,0.5464170575141907,0.5594362811525486,0.5464170575141907,0.7649718856117381,0.6938775181770325,0.7686214043069262,0.6975225210189819,3.6495174110249087,3.6449756622314453,0.12710273950942558,0.23624172806739807,0.7035517151472398,0.6496345400810242,0.8476543755508172,0.7533749341964722
57,0.5615336893542884,0.5538865923881531,0.5578684338639248,0.5502545833587646,0.5578684168960033,0.5502545833587646,0.7630836741190616,0.6938891410827637,0.7667489301035195,0.6975211501121521,3.6652594745472475,3.631979465484619,0.12620870867541478,0.24812695384025574,0.7010842201635513,0.6501092314720154,0.8463123271545321,0.7525275945663452
58,0.5587569137743693,0.5483294129371643,0.555080136932731,0.5446602702140808,0.5550801255806129,0.5446602702140808,0.7613133348485405,0.6907519102096558,0.7649901116901788,0.6944210529327393,3.6767763279730907,3.6691277027130127,0.1212792398895371,0.23736368119716644,0.6991844803902286,0.646247923374176,0.8447766575406449,0.750369131565094
59,0.556164096662789,0.5492373704910278,0.5524719006804093,0.5455675721168518,0.5524718919795292,0.5455675721168518,0.7596305611641649,0.6904433965682983,0.7633227571465445,0.6941131949424744,3.6921909224683342,3.669788122177124,0.11672434561162452,0.2408287227153778,0.6971664436905672,0.6455614566802979,0.8435248851872532,0.7503124475479126
60,0.5546081696162087,0.5386080741882324,0.5509051124286999,0.5349097847938538,0.5509050892906251,0.5349097847938538,0.7581875539240546,0.6884604096412659,0.7618906111115634,0.6921586990356445,3.7030581528485857,3.698317050933838,0.11489718558332286,0.2119239866733551,0.6953488458663503,0.6435153484344482,0.8424692598374518,0.7492899894714355
61,0.5503838692316873,0.5376759767532349,0.5466560861430957,0.5339617729187012,0.5466560660900975,0.5339617729187012,0.7563203194340954,0.6895982027053833,0.760048102522687,0.693312406539917,3.727783512693159,3.714232921600342,0.10563816171737514,0.206588476896286,0.6931444202123072,0.6446067690849304,0.8411856271986339,0.7506900429725647
62,0.5463377805287376,0.5249267220497131,0.5425801815120884,0.5211572051048279,0.5425801630016285,0.5211572051048279,0.7555983234791923,0.6876890659332275,0.7593559189166706,0.6914585828781128,3.7576021780815387,3.7695438861846924,0.0945075270748071,0.17086611688137054,0.6924577820074496,0.6440035700798035,0.8407751894700976,0.7486019730567932
63,0.5395542065406974,0.5129987001419067,0.5357521392896115,0.5091909766197205,0.5357521207791516,0.5091909766197205,0.754704640261615,0.6876792907714844,0.7585067105977775,0.6914870142936707,3.8020667196814464,3.807711601257324,0.0751967986874671,0.1337498277425766,0.6912259552770909,0.6439936757087708,0.8408336115423312,0.7498293519020081
64,0.5317234862106222,0.5097508430480957,0.5278841385800878,0.5059182643890381,0.527884122166516,0.5059182047843933,0.7524404057692864,0.6849880218505859,0.7562797549423591,0.6888206005096436,3.8393416732513512,3.8325681686401367,0.05554161312075891,0.12925408780574799,0.6882968405890552,0.6401914954185486,0.8398139092346651,0.7483090162277222
65,0.5283851943250325,0.5006750226020813,0.5245379528028493,0.49684658646583557,0.5245379528028493,0.49684658646583557,0.7494827266699671,0.6820546388626099,0.7533299712772269,0.685883104801178,3.8472364189843633,3.8284566402435303,0.05137822742837911,0.1072709783911705,0.6841017496860611,0.6360020041465759,0.8381338554791868,0.7472667694091797
66,0.5236680180352562,0.4946226179599762,0.5198212624849504,0.49078017473220825,0.5198212450229346,0.49078014492988586,0.74667938294027,0.6793778538703918,0.7505261369480375,0.6832202672958374,3.84675284671822,3.8424413204193115,0.0426369304981518,0.09407474100589752,0.680348774825712,0.6314308047294617,0.8364780468830829,0.746834933757782
67,0.5198316283304104,0.49323195219039917,0.5159688837558115,0.4893970489501953,0.515968871415505,0.4893970489501953,0.7436936015163025,0.6775661110877991,0.747556352755149,0.6814010143280029,3.8627364379020532,3.834916591644287,0.03696165492572116,0.09359320998191833,0.6760667606832718,0.6289929151535034,0.8348781754263875,0.7456049919128418
68,0.5167273437138082,0.4892341196537018,0.5128656789401356,0.4853893518447876,0.5128656748066149,0.4853893518447876,0.7411484567684246,0.6745190620422363,0.7450101195054646,0.6783638000488281,3.861665439952784,3.8447563648223877,0.03268461224946521,0.0875648781657219,0.6726456790427375,0.6248980164527893,0.8332667108060279,0.743705153465271
69,0.5145003596298906,0.48773184418678284,0.5106272880625156,0.48387742042541504,0.5106272706004997,0.48387742042541504,0.738821537278704,0.6736887097358704,0.7426946042184641,0.6775431632995605,3.8730750533187623,3.854423999786377,0.030632474463097102,0.08461921662092209,0.6694903489890679,0.6232442855834961,0.8317589945654323,0.7437687516212463
70,0.5121593178885213,0.48406800627708435,0.5082811159110002,0.48021015524864197,0.508281102582505,0.48021015524864197,0.7366113348668566,0.6717321872711182,0.7404895368443777,0.6755900382995605,3.8782013594453457,3.857837200164795,0.028000269024913434,0.07735331356525421,0.6665000740545654,0.6208354234695435,0.8303429680317942,0.742441713809967
71,0.510216994681823,0.485196590423584,0.5063298769533224,0.48133543133735657,0.5063298630704776,0.48133543133735657,0.7346008320207592,0.6698377728462219,0.7384879451216448,0.673698902130127,3.8871096914903,3.8611533641815186,0.02617366796188445,0.0848303735256195,0.6640262050856186,0.6179927587509155,0.8287897099621422,0.7411831617355347
72,0.5085046739169474,0.48234111070632935,0.5046141371522603,0.47847163677215576,0.5046141145685352,0.4784716069698334,0.7325963122469666,0.6688928008079529,0.7364868536392687,0.6727622747421265,3.890534879512455,3.869481086730957,0.02506537622182031,0.07793054729700089,0.661369567089991,0.6164427399635315,0.8274074286234508,0.7410415410995483
73,0.5093638998171216,0.48696619272232056,0.5054630419044325,0.4830953776836395,0.505463024936511,0.4830953776836395,0.7318284300190208,0.6695337891578674,0.7357292848466332,0.6734046339988708,3.900861893305642,3.870824098587036,0.029315123020445727,0.09093181788921356,0.6603557064713518,0.6177555322647095,0.8267182623670017,0.740598738193512
74,0.5093311332904323,0.48045113682746887,0.5054397523234453,0.476589560508728,0.5054397374524118,0.476589560508728,0.7306422714130434,0.6669621467590332,0.7345336600927221,0.6708237528800964,3.891380788052656,3.861577272415161,0.03173782078423483,0.07615065574645996,0.6587849316498648,0.6141893863677979,0.8257964511318724,0.7394286394119263
75,0.509128832330214,0.4824455678462982,0.5052233901141483,0.478549063205719,0.5052233798707298,0.4785490930080414,0.7297369347522965,0.6677135825157166,0.7336423723407473,0.6716100573539734,3.905442314402468,3.8965024948120117,0.032970766951523955,0.08065129071474075,0.657812691679668,0.6150854229927063,0.8248866738166301,0.7399104833602905
76,0.5144563938532095,0.4793403744697571,0.5105237947800263,0.4754257798194885,0.5105237808971814,0.47542575001716614,0.7302680330097169,0.6664109826087952,0.7342006300462676,0.6703255772590637,3.932597281332205,3.914590358734131,0.048303084246124325,0.0736982449889183,0.6580546538308233,0.6138150095939636,0.8252135874576237,0.7387640476226807
77,0.5141954838361906,0.48311567306518555,0.5102607182076814,0.4791831076145172,0.5102607069158188,0.4791831076145172,0.7293484681201183,0.6655806303024292,0.733283230663551,0.6695131659507751,3.9347591633455403,3.9325618743896484,0.049420885554918914,0.08710562437772751,0.6568183409410886,0.6113884449005127,0.8245428957487956,0.7390552163124084
78,0.5073296787813034,0.47821614146232605,0.5033979319966952,0.47431063652038574,0.503397919102039,0.47431063652038574,0.7264249823713322,0.664446234703064,0.7303567250826751,0.6683517694473267,3.9317432102576664,3.9055051803588867,0.03427201579070699,0.07437019795179367,0.6533258051415276,0.6110692620277405,0.8225959285858716,0.7374923825263977
79,0.5030399197949796,0.4778442084789276,0.4991143807389213,0.47394442558288574,0.4991143683986147,0.47394442558288574,0.723870324620919,0.6641485095024109,0.7277958605919008,0.6680483222007751,3.9255353323708553,3.899783134460449,0.026351809882763373,0.07385984063148499,0.6501988778459462,0.6099811792373657,0.8207924070504817,0.7379922270774841
80,0.4994348133569587,0.4757384955883026,0.49551417269159126,0.47184228897094727,0.4955141588087464,0.47184228897094727,0.7213344841508599,0.6615197062492371,0.7252551237677833,0.66541588306427,3.920632965691023,3.8962042331695557,0.020512786015997736,0.07286562770605087,0.6470940603064566,0.6077070832252502,0.8189356367789538,0.7349541187286377
81,0.4974181761492904,0.4737843871116638,0.49350025176134277,0.4698862135410309,0.4935002363359596,0.4698862135410309,0.7196658604115164,0.6614127159118652,0.7235837832569256,0.6653108596801758,3.917924483681419,3.8981692790985107,0.017772542545477773,0.06702009588479996,0.6451351894235205,0.6080108880996704,0.8175929702345389,0.7346276044845581
82,0.4960763639059811,0.4738154113292694,0.4921589557622253,0.4699175953865051,0.49215893472103855,0.46991756558418274,0.7179115310980152,0.6606816053390503,0.7218289454119243,0.664579451084137,3.917409092127626,3.8978230953216553,0.01730001236214553,0.06865522265434265,0.6428827974558166,0.6067960262298584,0.8162940062109488,0.7343014478683472
83,0.49464202027209025,0.4727160930633545,0.49072096072321136,0.46881407499313354,0.4907209494313488,0.46881404519081116,0.7161531289289994,0.659620463848114,0.7200741853928017,0.663522481918335,3.9210564687191307,3.9020183086395264,0.01653601407998735,0.06746269762516022,0.640708811120181,0.6053082346916199,0.8149180163558176,0.7336713075637817
84,0.493718497325571,0.47260773181915283,0.4897994309892743,0.46870821714401245,0.48979941605798544,0.46870818734169006,0.7147915438751532,0.6589276790618896,0.7187106091630059,0.66282719373703,3.919067492043495,3.8995189666748047,0.016540103654870127,0.06859130412340164,0.63899286970454,0.6049292087554932,0.8138652747573035,0.7326040863990784
