epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0003,0.5053426397347291,0.5041695061062033,0.49554106622125577,0.5087885849914121,0.5022232846089406,1.0203620534765983,1.0926008587059337,1.0268356246455046,1.0114802384584058,0.7754727911473053,0.9484441765320344,0.0015624468022274569,1.0050896084497845,0.47446104884147644,0.458195652280535,0.3708412604672568,0.49157305700438364,0.4608028403350285,0.9292666145733425,0.716256856918335,0.960078205381121,0.9055553248950413,0.7681937898908343,0.9494438001087734,0.0025883008326802936,0.9754493321691241
58,0.0003,0.5051107467655274,0.5046024900702287,0.4989728287007341,0.5084003413938218,0.502025827361081,1.020015588279144,1.092317211188479,1.026889834474797,1.0107310022138292,0.7744823034702053,0.9483417769730915,0.0015141118219607742,1.0062486433824147,0.4740819292409079,0.45773290736334665,0.3700233016695295,0.4911922812461853,0.46044031211308073,0.9288666248321533,0.7159333399363926,0.9596876587186541,0.905143141746521,0.768149869782584,0.9493559513773236,0.00256952121188598,0.9759128434317452
59,0.0003,0.503358626603714,0.5021464097701276,0.49359598989310904,0.5065718759681039,0.500470896394083,1.0196605473375295,1.0932462369547218,1.0264666652105676,1.0104017431346564,0.774843241853465,0.9484324238267362,0.001525383865919977,1.0052188574443763,0.47368043661117554,0.4572311895234244,0.3690848648548126,0.4908001124858856,0.46004720670836313,0.9284445643424988,0.7155317749295916,0.9592884012631008,0.904697562967028,0.7678864172526768,0.9492827653884888,0.002493117470294237,0.9764518141746521
60,0.0003,0.5025197946591922,0.5015060420959226,0.49402369661814605,0.505522295962342,0.4998005061838118,1.0191730639291188,1.0941334575857191,1.0257209940440095,1.0101263988219464,0.7746887967577972,0.9484475377395833,0.0014044338674177224,1.0054238376041222,0.4733234643936157,0.45673725434712004,0.36798514638628277,0.4904637336730957,0.4596944919654301,0.9280612894466945,0.7149723938533238,0.9589271800858634,0.9042984587805611,0.7679010544504438,0.9490778871944973,0.002401206043681928,0.9771959015301296
61,0.0003,0.5012461632505418,0.49882891291968956,0.4854298523005863,0.5041852387262502,0.49883438784894246,1.0189160367677106,1.0888351403440015,1.0254034322771852,1.010098091193608,0.7747441943767311,0.948346811749663,0.001214569545335709,1.0047748152927687,0.4729552013533456,0.45628236872809275,0.3671517074108124,0.4901042750903538,0.4593329131603241,0.9276687332562038,0.714683507169996,0.9585365908486503,0.9039012704576764,0.7675204702786037,0.9489607810974121,0.002304020371021969,0.9776769535882133
62,0.0003,0.5007087851998993,0.49860021934348137,0.48636760833137654,0.5037901156447938,0.4981054300170523,1.0184647965541083,1.0907395827239192,1.0251637357232268,1.0093567503212784,0.7745041308864471,0.948172209602225,0.0013182372097030885,1.0052106011786708,0.4725642332008907,0.4557855725288391,0.3661831702504839,0.4897329253809793,0.4589415064879826,0.9273089936801365,0.7143695780209133,0.9581900409289769,0.9035259314945766,0.7672423890658787,0.9488729749407087,0.0022330041309552534,0.9783464840480259
63,0.0003,0.49842698929313506,0.4951981976284959,0.47762197060763256,0.5020476554334926,0.4954998636025987,1.0180140403497542,1.088859158482725,1.0245064142967455,1.0091601912327077,0.7743765346465572,0.9484525753849906,0.001164147178024908,1.0034931503194329,0.47217652201652527,0.4552685022354126,0.36510192922183443,0.48935684135981966,0.4585655629634857,0.9269693323544094,0.7138894285474505,0.957858281476157,0.9031832303319659,0.76699355670384,0.9487851517541068,0.0021851317890520605,0.9791884081704276
64,0.0003,0.4982834185506525,0.4944594187792667,0.474991232126234,0.5012906728282808,0.4960527372586074,1.0176918551486025,1.0927443467404863,1.0240090576673373,1.0088726853445378,0.7742002630502337,0.9481973932208126,0.0010886114144090255,1.0041296106695945,0.471827643258231,0.4548347592353821,0.3642739738736834,0.48903932741710116,0.4582009358065469,0.9266310249056134,0.7136484810284206,0.9575356415339878,0.9028267179216657,0.7666422980172294,0.9486680371420724,0.0021379561429577215,0.9797459670475551
65,0.0003,0.4975065809912518,0.49438122352818864,0.4777129337351809,0.500683829958965,0.4949890763040573,1.0174655424773358,1.0906925483721681,1.0239675088961553,1.0085226231456352,0.7734162682334521,0.9480748431107598,0.0011204924964700305,1.0060928781644174,0.4714787943022592,0.4543429272515433,0.36314242226736887,0.48871894819395884,0.45784991553851534,0.9263331890106201,0.7133202723094395,0.9572638954435077,0.9025031583649772,0.7660128814833504,0.9484338334628514,0.00207271656420614,0.980966465813773
66,0.0003,0.49522099329213026,0.49144504438652725,0.4718799458304492,0.4985152808172057,0.4927047090046966,1.0169993507147934,1.0924245896122118,1.0235935240236234,1.0078910573347983,0.7732248874548088,0.9480362300438204,0.0009919151184036427,1.004148072025682,0.4711704765047346,0.45391768642834257,0.36221364992005484,0.4884150070803506,0.45755812525749207,0.9260536006518773,0.7131362301962716,0.9569887093135289,0.9022151061466762,0.7654566849981036,0.9481703809329441,0.0020351151969017728,0.9820356879915509
67,0.0003,0.49369870563439694,0.4894385423894668,0.4679597105146126,0.4968497423837567,0.49140573577946783,1.0163599201122797,1.0945336299863035,1.0229228646158257,1.0071912273589123,0.7729747456522764,0.9480244798106043,0.0009149274107710641,1.0049988993973349,0.4708555213042668,0.4534597907747541,0.36111586008753094,0.4881297435079302,0.4572391595159258,0.925756573677063,0.7127942187445504,0.9566990307399205,0.9019123997007098,0.7651492953300476,0.9481557437351772,0.002007609249890915,0.983029978615897
68,0.0003,0.4933041842302419,0.489743890483991,0.4711611948743333,0.49653842659162606,0.49080809476249837,1.016508916556011,1.0930476120295918,1.0232111783865105,1.0072552085960456,0.7722629347765562,0.9479757916359675,0.0010930570245410959,1.0055068712385873,0.4705849162169865,0.4530510902404785,0.3600989707878658,0.48787750942366465,0.45697506410734995,0.9255075454711914,0.7126098956380572,0.956438524382455,0.9016735298292977,0.7648565598896572,0.9479215570858547,0.0019823257378967746,0.9843790105410984
69,0.0003,0.49297644059839946,0.48886301396324033,0.4682456300128013,0.4959036312497584,0.49087356143100286,1.0162598910358582,1.0892015236558148,1.0225912051449906,1.0074971744907983,0.7721521318477664,0.947886809836396,0.0011335648512983952,1.0065804853600475,0.47037441389901297,0.45279493076460703,0.35961910230772837,0.487694719008037,0.456745799098696,0.9253045235361371,0.712715072291238,0.9562203884124756,0.901475054877145,0.764505284173148,0.9477019820894513,0.0019470732492793883,0.9855928080422538
70,0.0003,0.49068582198342725,0.48411349952983906,0.45227842103867305,0.4943113384097891,0.4883404600272347,1.0155119632246308,1.0851156268434774,1.022002604699904,1.0067013827459177,0.7713043438857236,0.9476433818424536,0.00100184995938556,1.0060103186813918,0.4700700725827898,0.4523791457925524,0.3586952430861337,0.48742198944091797,0.4564303287437984,0.9250427910259792,0.7126181040491376,0.9559629048619952,0.9012040410723005,0.7640368853296552,0.9473653350557599,0.0018938901568097727,0.9870250735964093
71,0.0003,0.4908689463742867,0.4851738900571863,0.4577295835727432,0.49387618174506526,0.48896627876615745,1.0154963012115197,1.085567542057555,1.0223834415124247,1.006273491164079,0.7711616373037719,0.947472154941549,0.0007477261983091846,1.008134470191053,0.46981556926454815,0.45208145890917095,0.3582173671041216,0.48716303280421663,0.4561881976468222,0.9247971858297076,0.712717456477029,0.9556871822902134,0.900976402418954,0.764022239616939,0.9472043343952724,0.0018790094015587653,0.9877474308013916
72,0.0003,0.4887215167787584,0.48304515713859203,0.45461753030587515,0.4927384258995164,0.48584141646723106,1.0149707711176328,1.0921907112711953,1.021312265932041,1.0060553172888416,0.7711045595541162,0.947609812768984,0.0010851371789678238,1.0070784889730013,0.46947108847754343,0.45156231948307585,0.3569317204611642,0.48684018424579073,0.45585295132228304,0.9245387230600629,0.7125088827950614,0.9554557289396014,0.900689150605883,0.7633343083517892,0.9469262361526489,0.0018327102630532213,0.9892937200410026
73,0.0003,0.4889735679289529,0.4841007662930369,0.4602723144990508,0.4918756266007714,0.4870282807566237,1.0145660365049007,1.0907083935329869,1.0212783940437813,1.0053156076244252,0.7697715955823126,0.9473361761156132,0.0008543662910950044,1.0103066966769272,0.4691448041370937,0.45105877944401335,0.3556268172604697,0.4865563086100987,0.45551752192633493,0.924311067376818,0.7124258364949908,0.9552467635699681,0.9004385130746024,0.7623828904969352,0.946516386100224,0.0017675247675340091,0.9914193068231855
74,0.0003,0.48643284048780194,0.4783256538422121,0.44073177421636234,0.48931296036234895,0.48507603943439487,1.0143602750756713,1.0867415429138245,1.0207077680461785,1.0055999121358317,0.7692494940525803,0.9471162520062905,0.000849869434854814,1.0102908267647683,0.46895391600472586,0.45073983498982023,0.3546998202800751,0.48642504640987944,0.4552911562579019,0.9240818534578595,0.7121919904436383,0.9550295557294574,0.9001969695091248,0.7619584202766418,0.9462529165404183,0.0016648625522585852,0.9931966066360474
75,0.0003,0.4861606094877475,0.4789174043149504,0.44554658681993536,0.488527751890623,0.485147317616804,1.0143626265445247,1.08788543252901,1.0205627652967642,1.0057119032204975,0.7688969476859019,0.9470759459293872,0.0008798886534123201,1.0102505553275332,0.46870672702789307,0.4503485304968698,0.3536584036690848,0.4862110827650343,0.45503763215882437,0.9238290786743164,0.7120216063090733,0.9547676614352635,0.8999506746019635,0.7611973030226571,0.9459162609917777,0.0016544860554859042,0.9946628298078265
76,0.0003,0.4855876621440686,0.4780236738831705,0.4426193082723261,0.48858786956872075,0.48401958707107745,1.0141127841080755,1.0880715423404286,1.020633982867384,1.0051263385531968,0.7682455782394683,0.9469836220885324,0.0008120850940781927,1.0119012999522399,0.46856142367635456,0.4501297814505441,0.35309143577303204,0.48609924742153715,0.45487282957349506,0.9236451813152858,0.7120175787380764,0.9545794895717076,0.8997647251401629,0.7609630993434361,0.9457991719245911,0.0016594161612114736,0.995500019618443
77,0.0003,0.484180187467911,0.47541696950221024,0.43505214048664936,0.4870357381583359,0.48296222672118205,1.0143515851274247,1.08551122754034,1.0209088124376777,1.0054227417087898,0.7678896742055066,0.9472152936232743,0.0009534495038157296,1.0117487929994122,0.46830704382487703,0.4497488353933607,0.352131187915802,0.4858830784048353,0.4546035187585013,0.9234262875148228,0.7118598818778992,0.9543656962258475,0.8995387979916164,0.7604947345597404,0.945667428629739,0.0016230416450915591,0.9968187808990479
78,0.0003,0.4816361662521157,0.47348751659522714,0.4352877419298878,0.48492385890321493,0.47989344053615135,1.0139660483986308,1.0877538173551506,1.020918285852814,1.0045544479788113,0.7677184287182075,0.9467720942074863,0.0007567594074145822,1.0114453239313956,0.46810571210724966,0.4493631635393415,0.35088819691113066,0.48574951716831755,0.454369136265346,0.9231915559087481,0.7115328993116107,0.954125566141946,0.8993123003414699,0.7594408903803144,0.9452137095587594,0.0015018666163086891,0.9993259481021336
79,0.0003,0.47979894507804166,0.4710187758321464,0.43016641686588936,0.48304902170477193,0.47820325944280845,1.013769140624414,1.0876948767848584,1.0207069252493195,1.0043671076198877,0.7665701404755627,0.9466579394406437,0.0006727777529872441,1.0126427267980893,0.46788783158574787,0.448957553931645,0.34963102851595196,0.48558083176612854,0.4541363886424473,0.9229586550167629,0.7112064957618713,0.9538824217660087,0.8990935427801949,0.7585919158799308,0.944891665663038,0.0014060211500951222,1.0018924559865678
80,0.0003,0.4794324756706304,0.46940936205390776,0.4235631082525512,0.4823926859065562,0.47833463178801644,1.0134040305874499,1.0868901524004178,1.0198553278698899,1.00450304759446,0.7648275420718235,0.9462516769286125,0.0006317816491353698,1.0158215747145707,0.4676015249320439,0.44852168219430105,0.34851954664502827,0.4853304496833256,0.453841826745442,0.9227572338921683,0.711182347365788,0.9536776883261544,0.8988889370645795,0.7576697979654584,0.9445696643420628,0.0013536623945193632,1.0040572541100639
81,0.0003,0.47778248005626267,0.468040597389981,0.4238651713467963,0.480294545064263,0.47706761670857284,1.0129321465660717,1.0850668635297542,1.0192058671759876,1.0042538229038456,0.7644044870727196,0.9461425482402749,0.0005562038511239065,1.0158359552735985,0.46742045879364014,0.4483115587915693,0.34815841913223267,0.4851753030504499,0.45364078879356384,0.9225666948727199,0.7114673597472054,0.9534783107893807,0.8986917734146118,0.7571721247264317,0.9445257357188633,0.0013525464871366108,1.0052625622068132
82,0.0003,0.47748671787186764,0.4677058955491413,0.4230630121289677,0.48028541467339947,0.4765019315789433,1.0128214547894152,1.0909193296403197,1.0194828141608485,1.0035569192321863,0.7645572649779468,0.946186190529231,0.0007149780207755653,1.0160219855511183,0.4672227587018694,0.448090774672372,0.3477968956742968,0.4850168909345354,0.45340979950768606,0.922357610293797,0.7116498521396092,0.9532416718346732,0.8984976410865784,0.7565281135695321,0.9443354776927403,0.00132905735102083,1.0066499880381994
83,0.0003,0.4751449996577857,0.46446930519813034,0.4164552784429961,0.47752164079174897,0.4747247375009979,1.0125796272091785,1.0875329906306874,1.0191058913561484,1.0035551590487337,0.7634761141497723,0.9459813856431538,0.0005451210579442416,1.0168541736683354,0.46702243600572857,0.4476982355117798,0.34650680848530363,0.48489120602607727,0.4531708317143576,0.9221623965672084,0.7114764707429069,0.9530383093016488,0.8983091711997986,0.7553424835205078,0.9438963787896293,0.001247528424885656,1.0095787048339844
84,0.0003,0.4750908040353352,0.46307968273873334,0.4091893112696078,0.47764146036510885,0.4747369207758447,1.0127679555768914,1.0906355960577863,1.0190470952042787,1.003893524637237,0.7619165129009663,0.9455767962728716,0.00048204026644199676,1.0209398017867186,0.4668005662305014,0.4473632744380406,0.34566608497074675,0.48469190512384686,0.4529470077582768,0.9219481434140887,0.7114488993372236,0.9527924316270011,0.8981204373495919,0.7542740276881627,0.9434572628566197,0.0012904592024694597,1.012096915926252
85,0.0003,0.47208344219161863,0.4588828768354163,0.39930760634598583,0.4752176989974331,0.4713750114455567,1.0120554016116212,1.0850323676086364,1.0184716487382537,1.003206690823916,0.7611509843233971,0.9455751188889078,0.000708268265262784,1.0195814486472838,0.4665431720869882,0.4470769337245396,0.34525283319609507,0.4844375550746918,0.45269191690853666,0.9217478888375419,0.711673983505794,0.9525710344314575,0.8979274885995048,0.7536592483520508,0.9433840768677848,0.0013001468864136509,1.0133854065622603
86,0.0003,0.47227999658018155,0.45893833650055754,0.3985192218744871,0.47564433355607316,0.4713744036490894,1.0124882299718159,1.085114468016871,1.0189142481095352,1.0036413319832351,0.7606288762319655,0.94511008866921,0.0006196783508397773,1.0221557424304062,0.46638516443116323,0.44690552779606413,0.34499920691762653,0.4843036489827292,0.452512902872903,0.9215989538601467,0.7117466756275722,0.9524098038673401,0.8977833049637931,0.7531176720346723,0.9432377304349627,0.0012266230935763036,1.0142782841409956
87,0.0003,0.4706819223185655,0.4560479036643453,0.39041830717571196,0.4737623353158274,0.4702769126332972,1.011965633598402,1.0845437923639907,1.0184294393718152,1.003082551592384,0.7598549509988464,0.9450698048105255,0.0006833556811556533,1.022462629991132,0.46617999247142244,0.4467265691076006,0.344902902841568,0.4841260186263493,0.45227653213909697,0.9214210595403399,0.7119807260377067,0.9522230625152588,0.8976008381162371,0.7525907414300101,0.9430327926363263,0.001125155432548906,1.015448978969029
88,0.0003,0.46799369086928694,0.4533377824932016,0.3875607711287321,0.471125291224571,0.46754321950371913,1.0118125171094934,1.0854411069942753,1.01829412803855,1.0028763007824688,0.7598415161180179,0.9454811029536749,0.0004096379462120262,1.0211147446542048,0.4659059132848467,0.4464406030518668,0.3445696873324258,0.483848512172699,0.4520080217293331,0.9212297201156616,0.712078366960798,0.9520068083490644,0.8974238548960004,0.7522248455456325,0.942930349281856,0.0011019429823915874,1.0164167199816023
89,0.0003,0.4666452687548419,0.4517127963071961,0.385421046738251,0.46914587554050236,0.46685216041387684,1.0120247931463318,1.088079487642629,1.0182806051088735,1.0032337566430423,0.758567307340873,0.945214168267316,0.0003735515686239393,1.0221971018889349,0.46579661539622713,0.4462985779557909,0.3442015605313437,0.48382166028022766,0.45182478427886963,0.9210435237203326,0.7121410880770002,0.9518014107431684,0.897249162197113,0.751639357634953,0.9423741187368121,0.0010471225333666162,1.0186621120997839
90,0.0003,0.46615904685600074,0.4511261728563128,0.3835432112552664,0.4694797087496998,0.4655922270712337,1.0117141945326689,1.0854865481044107,1.018027993879499,1.0029413677519305,0.7594117425187575,0.9452846813861127,0.000548914658106936,1.0209813096617284,0.4654650560447148,0.44606198157582966,0.3443731239863804,0.48348706109183176,0.45147934556007385,0.9209107160568237,0.7125732047217233,0.9516614675521851,0.8971046890531268,0.7518150125231061,0.9427839773041862,0.0009781696301485812,1.0178928971290588
91,0.0003,0.4658649327263,0.45002805893688524,0.3795393720170015,0.46868982189323005,0.46591755503638854,1.0114122480840726,1.0859860468692066,1.0179603087004794,1.0023784253515466,0.7574996011292574,0.9449942494073527,0.0004916122000563377,1.024977254977424,0.4653510068144117,0.4459918226514544,0.3443861220564161,0.48347175121307373,0.4512623761381422,0.9207730974469867,0.7129309092249189,0.9515040602002826,0.8969699740409851,0.7519613419260297,0.9427986059870038,0.0010203224373981357,1.018147383417402
92,0.0003,0.4635347263878941,0.4467872692204352,0.3726254548711528,0.4661610285044327,0.46393883066548486,1.0111754809778528,1.0837064448589553,1.017502892829184,1.0024304096966112,0.7576624455356744,0.9452057857728285,0.00029385407980773705,1.0223749531762025,0.4652198212487357,0.44603393759046284,0.3451369191919054,0.48336880121912273,0.45107374446732657,0.9206416181155613,0.7135252441678729,0.951329801763807,0.8968568359102521,0.7524004748889378,0.9432669707706997,0.0010448282617809518,1.0167774728366308
93,0.0003,0.46318076576139156,0.44566313819401826,0.3678107297060371,0.46619403592696634,0.46334656088766046,1.011109647937634,1.0860881109574607,1.0177905606845068,1.0019294009474808,0.758162723036833,0.9455062725027585,0.0005274343531921171,1.0219022831242939,0.46519474046570913,0.4460481916155134,0.34524230446134296,0.48341686385018484,0.45097096477236065,0.920525074005127,0.7136596185820443,0.9511887686593192,0.8967571258544922,0.7523126346724374,0.9430913073675973,0.0009917129812363004,1.0179270591054643
94,0.0003,0.4598804493012699,0.44233029218618525,0.3640446804208262,0.4631736877021946,0.4597816905545627,1.0109851282191045,1.0869447180874459,1.0176999449607842,1.0017382490042839,0.7577128066689433,0.9454021922637423,0.0003318887638954348,1.0205546990761802,0.4650800781590598,0.44594448804855347,0.345135829278401,0.48334881237574984,0.4508097214358194,0.9203862292425973,0.7136988810130528,0.9510327918188912,0.8966296400342669,0.7511563215936933,0.9426815169198173,0.0010584451624059252,1.0200515304292952
95,0.0003,0.4603550019962508,0.44160914892608305,0.3586405601125464,0.4632543478174449,0.46084617726081345,1.0111791346845904,1.084086776451154,1.0174300988026905,1.0024980115573099,0.7564083778180651,0.9447642602922974,0.0005922772813372837,1.0246969778233777,0.46492387992995127,0.445730243410383,0.34461937631879536,0.4832448533603123,0.4506131410598755,0.9202102082116264,0.7138821908405849,0.9508134467261178,0.896484979561397,0.7499121597834996,0.9420813747814724,0.0009949059707910887,1.0228547539029802
96,0.0003,0.45831860433281596,0.43865848402456936,0.3516281019463273,0.4613738953609437,0.45881969023532154,1.0102018556775525,1.085880453990657,1.0166488385969592,1.001232168702547,0.756116279289775,0.9448381189010843,0.0005815526187658832,1.0241633595043247,0.46473578044346403,0.44562590973717825,0.34483724406787325,0.4830902133669172,0.45037784746715,0.9200633338519505,0.7142363956996373,0.9506475925445557,0.896339910370963,0.7498536280223301,0.9421692149979728,0.0011135502718389034,1.022034968648638
97,0.0003,0.45810647570531426,0.43728268949178567,0.34534467108208156,0.4611111129178674,0.45886064167823537,1.010874975417372,1.087926684131515,1.0172871326216049,1.001894401881369,0.7554615387779837,0.944772647334195,0.0009705811259477445,1.0244989414674102,0.46470595257622854,0.44558559145246235,0.34463222111974445,0.4831737918513162,0.4502408078738621,0.9199045981679644,0.7143275737762451,0.9504676120621818,0.8961942281041827,0.749253511428833,0.9420813747814724,0.0010885778215846845,1.0230323757444109
98,0.0003,0.45739116239291366,0.4364980404430698,0.34474396072347163,0.45994062034276834,0.45859642803699496,1.0103650025935644,1.089575958386239,1.01686061887453,1.0012288333145216,0.7549209715889103,0.944781045881956,0.0008033673983320967,1.0261139603559628,0.46440308008875164,0.44531926086970736,0.3445386844021933,0.4828549027442932,0.4499468633106777,0.9197408131190709,0.7145372373717171,0.950266786984035,0.8960551108632769,0.7496487072535923,0.9423594985689435,0.0011235202712539052,1.0217407090323312
99,0.0003,0.4570254369753785,0.4359771717040281,0.3429788172824897,0.460128386815389,0.45772401949593916,1.010182771204193,1.0867755971562845,1.016643194497944,1.0011692597691486,0.7555958497115299,0.9447004496898641,0.0007813588602356785,1.0252448742168718,0.4641891505037035,0.4451747366360256,0.3447162849562509,0.4826162414891379,0.44974450554166523,0.9196004952703204,0.7147884028298515,0.9501061694962638,0.895922098840986,0.7499121768133981,0.9425790650503976,0.0011937884597240814,1.020528835909707
100,0.0003,0.4549381356024461,0.43432299164827215,0.34325530296463386,0.45796092680888606,0.455638206621591,1.009942134465551,1.085031665903571,1.0160187494431285,1.0013626010614485,0.7548353573754697,0.944712211459463,0.0006454028954554905,1.024663179517708,0.463955751487187,0.4449813451085772,0.34473291465214323,0.482345244714192,0.4495404362678528,0.9194353818893433,0.7147667833736965,0.949907294341496,0.8957855105400085,0.7501171146120343,0.9427985804421561,0.0013375556695141963,1.0196777497019087
101,0.0003,0.45599216381464625,0.43449853098947944,0.3397704675389264,0.458934464029819,0.45692400195570526,1.010047322777193,1.0870757758525842,1.0163310907830718,1.0011960551852273,0.7538767573898167,0.9443143390412826,0.0005998137908371588,1.027853191112532,0.46379747561046053,0.44482747997556416,0.34454213295664105,0.4822398509298052,0.4493303384099688,0.9192983337811061,0.7146345291818891,0.9497590320450919,0.8956599320684161,0.7495169809886387,0.9426083053861346,0.0013193899732349174,1.0207029666219438
102,0.0003,0.4523493173301861,0.4283285459920314,0.32295519577437526,0.4551696944895977,0.4538421849684415,1.0097673287833586,1.0855630316370521,1.0161024762371902,1.0009056996273737,0.7533378733528985,0.9444603912658223,0.0007813972247172198,1.0262165494411954,0.46354023473603384,0.4445489432130541,0.34419096793447224,0.48196539282798767,0.44909346103668213,0.919180725302015,0.7145571453230721,0.9496134689876011,0.8955686347825187,0.7493999004364014,0.9426229681287494,0.001365901087410748,1.0211323584829057
103,0.0003,0.45472241801539265,0.4324034599084703,0.333882148746216,0.4579256425835326,0.455547336532834,1.010197796030528,1.0880097538095466,1.0166239161034822,1.001178002607743,0.7541000417911023,0.9444117069976854,0.0008301724910095173,1.0272117729255374,0.46339154669216703,0.44436600378581453,0.34378042817115784,0.4818943568638393,0.44887575932911467,0.9190522006579808,0.7145052467073713,0.9494803888457162,0.8954421877861023,0.7495169724736895,0.9425058705466134,0.001332776205215071,1.020397697176252
104,0.0003,0.45275292476506585,0.4285716650977967,0.3228646415780278,0.4552406453805524,0.4545946634249143,1.0094897006635963,1.087722829471047,1.0158404272394919,1.0005310685953237,0.753327789516615,0.9448230116414951,0.0006243641641984288,1.026329609899721,0.4632332580430167,0.4441644123622349,0.3433502657072885,0.4817779915673392,0.44868449228150503,0.9189531803131104,0.7144161633082798,0.9493784308433533,0.8953457474708557,0.7492535199437823,0.9425790650503976,0.0013161487544753722,1.0208960941859655
105,0.0003,0.4507124835383996,0.4254839900390832,0.3143793127809008,0.4540863687022796,0.45188309555168465,1.009475155848451,1.0839079829038747,1.0160846250580935,1.0003845271732157,0.7543283621897406,0.945113437241673,0.0009721093703799534,1.0229823203558075,0.4629582549844469,0.44393675667898996,0.3433408226285662,0.4814873720918383,0.4484163650444576,0.9188364999634879,0.7145768829754421,0.9492260643414089,0.8952556678227016,0.750263478074755,0.9432669537408012,0.001431977193403457,1.0176700523921423
106,0.0003,0.45080390145274474,0.42674674187570855,0.32114576008523726,0.45369328733169295,0.4522364678837004,1.009111531502274,1.0859572278250809,1.0156818264518344,0.9999796151504478,0.7538381440482015,0.9444352157654301,0.0009675525057072815,1.024941217026464,0.46289545723370146,0.44386168462889536,0.34319942338126047,0.4814378661768777,0.44834288528987337,0.9186782326017108,0.7143421683992658,0.9490723609924316,0.8950953653880528,0.7489022271973746,0.9426522254943848,0.0013747534747900708,1.020538023539952
107,0.0003,0.45110454847125353,0.4275480200404457,0.3240764117735322,0.4539985357952069,0.45244488301670255,1.0092096030864726,1.0846519955475393,1.0158458938369126,1.0000588605175613,0.7534285361682581,0.9444990020743164,0.0009995009863486318,1.0259238062183245,0.462734797171184,0.443692684173584,0.34303565110479084,0.4812377989292145,0.4482221560818808,0.9185709868158612,0.7143011689186096,0.9489646298544747,0.8949863484927586,0.7486973064286369,0.9425643937928336,0.001353457387137626,1.0208430801119124
108,0.0003,0.44845648290741097,0.4224285100187574,0.30794270085604813,0.45180475550068994,0.4497919503658537,1.0088458041685762,1.0859239136812568,1.0152949139330856,0.9998273439915194,0.7532085976537166,0.9447659323048238,0.0010821123505407,1.0242753334064942,0.46259053690092905,0.44363407152039663,0.34338184339659555,0.48105680516787935,0.4480976547513689,0.9184795022010803,0.7145031009401593,0.9488459655216762,0.8949116042682103,0.7493559973580497,0.942959589617593,0.0014311660779640079,1.0187852723257882
109,0.0003,0.4482224480164582,0.4222781717227901,0.30781521886602403,0.45188784008751265,0.4492373357231777,1.008679207935128,1.0844791295036438,1.014927324123158,0.9999045055460698,0.7537155918017816,0.9448364412119251,0.0009794460895198984,1.0232803507822938,0.4624591427189963,0.4434700778552464,0.3430287071636745,0.4809731330190386,0.4479258826800755,0.9183674028941563,0.7143505556242806,0.9487388219152179,0.8947970015662057,0.7492242540631976,0.9431205902780805,0.0014056298449369414,1.0187187961169653
110,0.0003,0.4485162537005152,0.4225573045164881,0.30817743578112194,0.45204338713664005,0.44966706072008433,1.0085241903235713,1.0856860856245678,1.015004504325142,0.9994718758069853,0.7528644571900063,0.9445812669217861,0.0010832746804554036,1.0253266632648474,0.4623679092952183,0.4433343495641436,0.3426454407828195,0.480936735868454,0.44778962220464436,0.9182443789073399,0.7141016295978001,0.9486189910343715,0.8946742585727147,0.7491217851638794,0.9429595981325422,0.0014604502523850118,1.019109376839229
111,0.0003,0.4453376448893022,0.41736581376803816,0.2944392006762261,0.44883197436134936,0.44687327414491634,1.008299295986486,1.0840134631653535,1.0144210657704749,0.9996537626308475,0.7534268368102316,0.9452460682581342,0.0012977705473461534,1.020806577104333,0.46219208410808016,0.4431127352373941,0.34224559153829304,0.4807446769305638,0.4476375920431955,0.9181583268301827,0.7141158495630536,0.9485185486929757,0.8945992759295872,0.749487681048257,0.9432084219796317,0.0013872338542049484,1.0180537870952062
112,0.0003,0.4451159121620307,0.4177033008213112,0.2968246133714777,0.44892954779049704,0.44624530690728365,1.0081313887560484,1.0822449603937738,1.014651403449098,0.9991411003038569,0.7525421213139282,0.9449489202428585,0.0010061541511889411,1.0230044321225231,0.4621665520327432,0.4430002612727029,0.3417058459350041,0.4807725122996739,0.4475760672773634,0.9180803298950195,0.7137127007756915,0.9484400834356036,0.8945330125944955,0.7491949626377651,0.9429742183004107,0.0012848848127759993,1.0192454968179976
113,0.0003,0.44609830668506045,0.4191250193137361,0.30020334170649615,0.44983223701707536,0.4472274117847009,1.008727557404006,1.0872814732823566,1.015172576757803,0.9996640224122293,0.7525186183754139,0.9445426537632882,0.0010042359892238853,1.0245438133577658,0.46217537777764456,0.4429048640387399,0.3411372516836439,0.48080919470105854,0.44757611410958426,0.9180284908839634,0.7136945809636798,0.948361507483891,0.8945061905043465,0.7495755212647575,0.9432230591773987,0.001291420718189329,1.017735140664237
