epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0002,0.466135435051617,0.43030612920981387,0.272322677610632,0.47111109180573957,0.4676201458853512,1.0364652033181558,1.1201332096659808,1.0440428225143625,1.0260985127604465,0.7552873943216146,0.9458848377594224,0.0002549471008124939,1.0163418145290402,0.45944550207683016,0.43545354689870563,0.31482967734336853,0.4768709880965097,0.44684032031467985,0.9225186620439801,0.7114277992929731,0.9543229256357465,0.8977508970669338,0.7534104245049613,0.9451112406594413,-0.0010879900406247803,1.0035012194088526
58,0.0002,0.4636669400023951,0.42723167080912666,0.2677239788363447,0.4676362031933043,0.46622922321750354,1.035573933553001,1.1231561628986035,1.0422653655264742,1.0259629837320228,0.7540364317230064,0.9460564656509816,0.0005929752504799859,1.0177159427760165,0.45924550720623564,0.43531551531382967,0.31505620053836275,0.47657560450690134,0.4467215836048126,0.9223299877984183,0.7114201443535941,0.9541217088699341,0.89756897517613,0.752898131098066,0.9450234174728394,-0.0010911544252719199,1.0045261127608163
59,0.0002,0.4621494212828645,0.42532999146904615,0.26257012149995557,0.4676525284969929,0.4632989680741326,1.0355380933090474,1.1261679651411687,1.0431782313443105,1.0248771065708373,0.7550485251211052,0.9463218669278906,0.00035825864946157043,1.0148013753628513,0.4589444696903229,0.43507882952690125,0.31521585157939364,0.4761582059519632,0.44652186972754343,0.9221623880522591,0.7112869705472674,0.9539759073938642,0.8973775506019592,0.7528103079114642,0.9450526918683734,-0.0011834066660542572,1.004943915775844
60,0.0002,0.4604921002228454,0.4240793464187667,0.26326189426975644,0.4657969467394171,0.46176161712334085,1.0350050538923055,1.1239561919450631,1.0425351074561517,1.024510102534513,0.7551033707869356,0.9463838012039629,0.0002273515234231402,1.0135618290641277,0.45881621326719013,0.4351398859705244,0.3161537434373583,0.47596389906747,0.44642392652375357,0.9220042824745178,0.7113227248191833,0.9537943516458783,0.8972372327532087,0.753908063684191,0.9455357108797345,-0.0011539851548150182,1.0021637507847376
61,0.0002,0.4609186526446232,0.42327394581329997,0.25706698552891816,0.4663541554696999,0.4622781920999176,1.0347075361981626,1.119674975718927,1.0421807578751285,1.0244020841858932,0.7522051086698553,0.9450390579825276,0.00022748170151132478,1.0204163708689402,0.4583984102521624,0.43464334096227375,0.31537614124161856,0.47549386961119516,0.44607050929750713,0.921775358063834,0.7110330036708287,0.9535642692020961,0.8970115440232413,0.7517271552767072,0.9446135589054653,-0.001060587719881109,1.0074665972164698
62,0.0002,0.4585284511591381,0.4218460931626128,0.26037751495259165,0.46335996163901416,0.4603020270579709,1.0340507734934832,1.1248833565086658,1.0414903061620235,1.0235833199488686,0.7545442426133915,0.9463024175109184,0.0002417071793817438,1.0135263857234187,0.45825024587767466,0.43450190339769634,0.31526459540639606,0.47534498998097013,0.4459216722420284,0.9216692788260323,0.7110274348940168,0.9534379158701215,0.8969220263617379,0.7541861874716622,0.9456235255513873,-0.0011746973863669804,1.001666980130332
63,0.0002,0.45852775201884977,0.42089001502272766,0.25491691134262906,0.463769391219293,0.46007310531940965,1.0333658806131263,1.1187265356102958,1.0415976374328169,1.0222887534163672,0.7551741499676938,0.9463820230362547,7.190454612534817e-05,1.0128601168659785,0.4580053303922926,0.4343586819512503,0.3156766678605761,0.4749845734664372,0.44577022535460337,0.9214905500411987,0.7109747018132891,0.9532445584024701,0.8967535666057042,0.7527078560420445,0.9451697724206107,-0.0012019532732665539,1.0051488535744804
64,0.0002,0.4567757053949096,0.4179576225397848,0.2472033264086302,0.46177888933028394,0.45875834720686715,1.0333262490248332,1.1168503563145464,1.040732718967967,1.0231355283302805,0.752812014131757,0.9455415725836674,0.00013545295865197314,1.016951408761936,0.45784939186913626,0.43424151624952045,0.3157694637775421,0.47478614108903067,0.4456484956400735,0.9213405336652484,0.7110007405281067,0.9530950614384243,0.8965970618384225,0.7518296156610761,0.9448477710996356,-0.0012582164324287856,1.0076474632535661
65,0.0002,0.4564595368026851,0.41829798571238697,0.25072264761392066,0.46110188068406877,0.4586750103278348,1.0328439441295938,1.1214443087513486,1.0406352702952435,1.0220993483832124,0.7535976214918393,0.9458229007491922,1.6868262487894385e-05,1.0152875916802169,0.45790386625698637,0.43442911335400175,0.31652815852846417,0.47483706900051664,0.4456831344536373,0.921240474496569,0.7110650283949715,0.9529812335968018,0.8965048023632595,0.7534689903259277,0.9455796224730355,-0.0013228722881259663,1.0029415573392595
66,0.0002,0.45505948436305255,0.41644118673982844,0.24741869844813896,0.4592268596741552,0.4578133708743617,1.0328352249318435,1.121789924241502,1.0399839108014712,1.02272128814372,0.7545230134847161,0.9464775750718114,0.00045534063565870974,1.012540087144052,0.4578296329293932,0.4343799522944859,0.31657588481903076,0.4747723085539682,0.445595383644104,0.9210795078958783,0.7109681708472115,0.9528266957827977,0.8963357976504734,0.7520199162619454,0.9449063198907035,-0.0012474126747942396,1.0070797971316747
67,0.0002,0.4530244172423579,0.4136682179124691,0.24093864706163462,0.4577247496720462,0.45539369669336277,1.031465595661468,1.1162295896043277,1.0387811694541496,1.021324398481582,0.7527394728022399,0.9460281518042184,0.0004896522697583505,1.015382395939639,0.4577040502003261,0.4342677252633231,0.31656614371708464,0.47460356780460905,0.4455089696816036,0.9209398371832711,0.7110426681382316,0.9526486481939044,0.8962274960109166,0.7522980145045689,0.9451844266482762,-0.001311178452202252,1.005942395755223
68,0.0002,0.4527302911264859,0.41315199123545715,0.23930416901531054,0.45759348578537984,0.45498134827073433,1.0316670647647916,1.120141151719523,1.0396764216330394,1.0207084444041388,0.7531605813867391,0.9463837959929794,0.00027926475401712444,1.0133549288614851,0.4578387311526707,0.4344810502869742,0.3171770530087607,0.47467913372176035,0.4456869193485805,0.9207942400659833,0.7110552787780762,0.9524767228535244,0.8961027349744525,0.7535421422549656,0.9457552518163409,-0.0012516993031437909,1.0027842777115958
69,0.0002,0.4516552634742282,0.4129293322145006,0.24278183074751483,0.45645543846065006,0.45381745654251276,1.0317801918715834,1.1222758627040799,1.0391785314259372,1.0213654041290283,0.7537126274476872,0.9462652564434766,0.00033688500928916176,1.0124609134226827,0.4575893155166081,0.4341513769967215,0.31649431586265564,0.47444031494004385,0.4454411566257477,0.9206606916018895,0.7110199076788766,0.952348496232714,0.8959612590926034,0.7522394827433995,0.9452868870326451,-0.0012588270640532886,1.005459155355181
70,0.0002,0.45232424378009084,0.41284163966091403,0.23973714584797315,0.45686883898728353,0.45486594708430333,1.0309981393350889,1.1203314651686374,1.0390035905390254,1.0200148743033988,0.7538099555922918,0.9466173510839665,0.0005372548356493437,1.0128258628840068,0.4575608585562025,0.4341257299695696,0.31641017539160593,0.47447846617017475,0.4453481691224234,0.9205480984279087,0.711050808429718,0.9522337147167751,0.8958456771714347,0.7528249621391296,0.945345435823713,-0.0013662718868415271,1.0045830692563738
71,0.0002,0.4510244350625062,0.4114138738438688,0.23795165466541737,0.4553907628453106,0.4537604978711169,1.0308302683696449,1.1198457154594623,1.0384648217102417,1.020228645638138,0.753422452415316,0.9461927017970015,6.861656329243233e-05,1.0131916774329275,0.4574073851108551,0.43414290036473957,0.3172706365585327,0.47421540107045856,0.4452702062470572,0.9204222134181431,0.7110191328184945,0.9520801816667829,0.8957443407603672,0.7527371389525277,0.9452722498348781,-0.0014362303107710822,1.0051829644611903
72,0.0002,0.4487754671366486,0.4087270997179179,0.23291910013120623,0.45359683270011797,0.4511495075126757,1.0302761999645944,1.1206900242915105,1.0377361401955758,1.019802353926369,0.7526793108395609,0.9463165591551816,-0.00042319266465821754,1.0121445333513774,0.45745724865368437,0.4342557532446725,0.3175575179713113,0.47435462900570463,0.44522311857768465,0.9203019227300372,0.7110510383333478,0.9519307272774833,0.8956477982657296,0.7528395737920489,0.9453893303871155,-0.001356228770289038,1.004797807761601
73,0.0002,0.44968793191783696,0.40922249455549753,0.23217137409620392,0.45400136239581407,0.4526250986749265,1.0303476110253538,1.1192584217913526,1.0379751536631288,1.0197562431555727,0.7539338112134774,0.9466297461480884,-0.00019267891477349908,1.011350293064272,0.45748775345938547,0.4343697726726532,0.31798705032893587,0.4744237320763724,0.44520165239061626,0.9201997007642474,0.7109032954488482,0.9518459098679679,0.8955296874046326,0.7519174558775765,0.9448916741779873,-0.0013308563169890217,1.007286446435111
74,0.0002,0.4490566985612294,0.40928968094003826,0.2346405812970896,0.4539169496416853,0.4513436078671436,1.0296575309647398,1.1175912205618392,1.0372197323403871,1.019164311647801,0.7524068196335807,0.9459750691878107,0.0001453388960792213,1.014108831504198,0.4576066391808646,0.43427341750689913,0.316854396036693,0.4746555302824293,0.4452492254120963,0.9201199412345886,0.7109288317816598,0.9517497760908944,0.8954634070396423,0.7547131265912738,0.9459748268127441,-0.0013351465375827892,1.0003232445035661
75,0.0002,0.44690619892386957,0.4073632975172752,0.23327891288161343,0.4521373836047187,0.4487960438630546,1.0292597172135478,1.1159916622730055,1.036719992748802,1.0189085975570802,0.7540771203367889,0.9469800849122996,0.0003023115207862835,1.00889613142029,0.4574821719101497,0.4343483192580087,0.317887225321361,0.47442805767059326,0.4451894760131836,0.9199974451746259,0.7108834045273917,0.9515964984893799,0.8953694871493748,0.7533079556056431,0.945594242640904,-0.0012576853623613715,1.003567133631025
76,0.0001,0.4465598263131948,0.40573599363621415,0.22638939156187463,0.45160276969895774,0.44885575378899695,1.0292979556035815,1.1154229543817666,1.0367471828887866,1.0189776536392896,0.7545973354266002,0.9470773856188244,0.00045499745937324637,1.007778754764419,0.4574126516069685,0.43425099338803974,0.31765411155564444,0.4743749754769461,0.4451088862759726,0.9199434007917132,0.7108509796006339,0.9515355484826225,0.8953210030283246,0.752663961478642,0.9453015072005135,-0.0012642068821670754,1.0050052574702673
77,0.0001,0.44696533644578934,0.4062850447004702,0.2276420318237589,0.4519209719579154,0.44932049831312154,1.029134373695736,1.1172967867406072,1.036750781651902,1.0185793270243868,0.752748313782605,0.9463731848865474,0.0004678095706738029,1.012530943025979,0.45745961580957684,0.4344291388988495,0.31841099687985014,0.4744029513427189,0.44515155042920795,0.9198835406984601,0.7107695766857692,0.9514714905193874,0.8952662604195731,0.7516247034072876,0.9449062943458557,-0.0012269429529884032,1.0072037322180611
78,0.0001,0.445396792563759,0.4045033616692841,0.22542600898213858,0.4499017616348915,0.4482242379295331,1.0283637868348032,1.117411710285716,1.0361054231524789,1.017654033429032,0.7531074975801685,0.9464864273426408,0.0005705577186401783,1.0107373558889514,0.45752330337251934,0.4344009501593454,0.3178762580667223,0.4745764008590153,0.44512502210480825,0.9198375770023891,0.710859979901995,0.9514072367123195,0.8952334863798959,0.7533811330795288,0.9454039846147809,-0.0012094487735469425,1.0038868614605494
79,0.0001,0.4452852153385644,0.4051937221097612,0.22956047925637724,0.44976621755251545,0.44799505353488606,1.0283879540253509,1.1134872463865018,1.0364370960450726,1.017502367978989,0.7544097774941022,0.9470101654433072,7.493583235690642e-05,1.0085335102071005,0.4574115829808371,0.4342917629650661,0.3177572318485805,0.47448417970112394,0.4449940025806427,0.9197799733706883,0.7108158894947597,0.951346789087568,0.8951786841664996,0.7522541199411664,0.9450234004429409,-0.001171273528598249,1.0062850628580366
80,0.0001,0.44533924442397793,0.40457112156759384,0.2256620714970685,0.45019202911397027,0.4478089713561361,1.0287025122789197,1.1145769039553948,1.0359669621416638,1.0185756104994772,0.7523271900476537,0.9460706121202295,0.00015670779217446713,1.0128123214035116,0.457387592111315,0.43425915922437397,0.3176874688693455,0.4744601718017033,0.4449719360896519,0.9197225059781756,0.7107263888631549,0.9512913056782314,0.8951207484517779,0.7509953039033073,0.9444525752748761,-0.0011589823656582407,1.0086082560675484
81,0.0001,0.4451315549824988,0.4040305898502204,0.22332699456957308,0.45034102414404453,0.4473155815087971,1.0289782842815212,1.115555100516892,1.0369009464030259,1.0181697779453194,0.7529712533281742,0.9461378518851847,0.0003496448870200947,1.0108995805607572,0.45761390243257793,0.4345434989248003,0.31823145917483736,0.4746752253600529,0.44519861681120737,0.9197057826178414,0.7108123217310224,0.9512537377221244,0.8951209783554077,0.7541715502738953,0.9456381627491542,-0.001173078897409141,1.0020523241588049
82,5e-05,0.4448926158036275,0.4048801106629472,0.22926192158502434,0.4496793998329947,0.44729340293570846,1.0284816165003852,1.1149925676732853,1.036375503570919,1.017703783235483,0.7543425393374752,0.946810218751334,2.319059277901248e-05,1.0080806272324523,0.4575693394456591,0.4345904929297311,0.31871996181351797,0.4745821143899645,0.445184771503721,0.9196694493293762,0.7107536537306649,0.9512174640383039,0.8950856753758022,0.7524443779672895,0.9449355687413897,-0.001147428178228438,1.0059933406966073
83,5e-05,0.44326114106101083,0.4018223960047082,0.2197390702033905,0.44841335791867293,0.4455596674665913,1.0281151052880018,1.1147164490437804,1.0359326384225795,1.0174108114167928,0.75284563546173,0.9467659862827624,0.0005033323300191434,1.0096126552922495,0.45759321110589163,0.43459417138780865,0.3186005822249821,0.4746410293238504,0.4451784150941031,0.919654267174857,0.7107397317886353,0.9511994464056832,0.8950726645333427,0.7522394742284503,0.9448916912078857,-0.0011405854685498135,1.0064218214579992
84,5e-05,0.443559185080572,0.4015166896038035,0.21663133960058414,0.44892826893493026,0.4457542598408361,1.0285095602386525,1.114396783254369,1.036229591078843,1.0179264180028496,0.7527093811416008,0.9463891071431777,0.00059607718070779,1.010588392687693,0.4575735798903874,0.43458098598888945,0.31863503796713694,0.4746019755090986,0.44517662269728525,0.9196353895323617,0.7106970974377224,0.9511798024177551,0.8950555920600891,0.75200526203428,0.9448477710996356,-0.001154575580065804,1.0067856567246574
85,5e-05,0.44360179008179207,0.40240050140613487,0.22156483630151666,0.44853040280048745,0.44607444844951,1.0274183624702984,1.1212344279626352,1.0348748784417792,1.0168346940859936,0.7525253675463903,0.9466669077301951,0.0003250413740294268,1.0107232833384696,0.4575626722403935,0.43457522988319397,0.31863037603242056,0.47461103541510447,0.4451454111507961,0.9196063791002546,0.7106665032250541,0.9511472071920123,0.8950305836541312,0.7514344198363168,0.9446135929652623,-0.001143570157832333,1.0081359829221452
86,5e-05,0.44397862267635735,0.403402372623738,0.22531380633438078,0.44882880444791723,0.44641733188855603,1.0282936417857056,1.1207541915705188,1.0356792052629762,1.017825983307906,0.7507754410207432,0.9453504725012082,0.00045705508567388806,1.0156320897039053,0.45758828946522306,0.4346494546958378,0.31890066606657846,0.474647262266704,0.4451522869723184,0.9195864711488996,0.7106790116855076,0.9511214750153678,0.8950154270444598,0.7520784480231149,0.9449502144541059,-0.001152435683512262,1.006502526147025
87,5e-05,0.44342528163775585,0.40241087686031235,0.22158962310454167,0.4490970876882093,0.44514801334318316,1.0280079556618005,1.1124897611765237,1.035250158677922,1.017949755424689,0.7530314134573589,0.946964162527003,0.0004146601958275726,1.0096816538606408,0.45762584039143156,0.43463660563741413,0.31865038190569195,0.47470642413411823,0.44517767429351807,0.9195800253323146,0.7107206497873578,0.9511094263621739,0.8950129662241254,0.7532055037362235,0.9453454102788653,-0.001175868491243039,1.0039817179952348
88,2.5e-05,0.44250330521940734,0.4018012750843571,0.22258467159268666,0.44791583053433953,0.4444214029692986,1.0275817654998767,1.1121304441772148,1.0354864684491947,1.0168589770118417,0.7526686875741674,0.9465377350079969,0.0007298628734781558,1.0105734391914982,0.45762387343815397,0.43463270153318134,0.318646992955889,0.47469621896743774,0.4451839966433389,0.9195694667952401,0.7107137611934117,0.9510960408619472,0.8950046896934509,0.753176212310791,0.9453307730810983,-0.0011800340310271298,1.0039701887539454
89,2.5e-05,0.4443119638556734,0.4028573968220066,0.2211792110849958,0.44901518114373545,0.44704654471847216,1.0277879920059838,1.1084052795856885,1.0354801690456228,1.0174082526952206,0.7536117731399042,0.9467730724161789,0.0007353306655494091,1.0093989830948633,0.45759459478514536,0.43461884771074566,0.3186976739338466,0.47466845171792166,0.44515032853399006,0.9195573159626552,0.7106880290167672,0.9510867765971592,0.8949903675488063,0.7526054041726249,0.9451112236295428,-0.0011889062755342042,1.0052867872374398
90,2.5e-05,0.44280344715841513,0.4011313878421969,0.21769417721840478,0.448296926099419,0.4448136102168932,1.0275729582300717,1.1136503654818115,1.0351550437216495,1.017121525436109,0.7526315300128811,0.946298869828308,0.0005146517875520523,1.011146161952536,0.4576130637100765,0.43467927404812406,0.3189330356461661,0.4746896667139871,0.4451594054698944,0.919550325189318,0.7106936063085284,0.9510792664119175,0.8949831809316363,0.7527517420904977,0.945155143737793,-0.0012008595513179898,1.0051161221095495
91,2.5e-05,0.4431363131249845,0.4024430400477315,0.22298684032685165,0.4488119209578278,0.4447990310269308,1.0273382381304366,1.1155881622451354,1.0346954936795922,1.0170390680552943,0.7520617911510704,0.9465094248925552,0.000538388804944219,1.0117830359092996,0.45765059334891184,0.4347454139164516,0.31912220801625935,0.4747271920953478,0.4451912598950522,0.9195448926516941,0.7107163071632385,0.9510713389941624,0.8949794343539647,0.7532494153295245,0.945330798625946,-0.001214726412269686,1.0041425739015852
92,2.5e-05,0.44208484471519766,0.4009317417950226,0.21992855243630108,0.44736772920399565,0.44420719330077935,1.0277182061609165,1.1159170067960098,1.0354571705307114,1.017039108231334,0.753204820996288,0.9466492093001838,0.00035738286805272313,1.0096715956331264,0.4576377442904881,0.43472359010151457,0.3190620115825108,0.4747143941266196,0.4451800159045628,0.9195339253970555,0.7106930272919791,0.9510596905435834,0.8949690120560783,0.7531323177473885,0.9453015072005135,-0.001223418379335531,1.0042937994003296
93,2.5e-05,0.44344920466799254,0.4017760154690153,0.21909141891142903,0.448223092783739,0.44615393621305227,1.0275535895511774,1.1145725276299059,1.0352989089083684,1.0169075161331227,0.7531995107789202,0.9466368287431827,0.0004558930205180236,1.010493723045345,0.4576704672404698,0.4347719294684274,0.31914794019290377,0.47477435639926363,0.44518385188920157,0.9195220470428467,0.7106878161430359,0.9510455472128732,0.8949589899608067,0.7531030518668038,0.9452868870326451,-0.0012147449888288975,1.0043818354606628
94,1.25e-05,0.4426179244205621,0.4014765623448285,0.22091361245012772,0.44753009455627324,0.44509594751189224,1.0275189866906427,1.11641424228485,1.0347351324410292,1.017339604131222,0.7534985306838108,0.9467836807562864,0.0002855619766865794,1.0090791220222366,0.4576732175690787,0.43477307898657663,0.31912815996578764,0.47479010479790823,0.4451746131692614,0.9195161546979632,0.7106713312012809,0.9510410257748195,0.8949527314731053,0.752985954284668,0.9451990553310939,-0.0012163626462487237,1.004626887185233
95,1.25e-05,0.4422857532035449,0.40072275346765246,0.2184366668341807,0.44712733694880447,0.44490579972058714,1.0273051158968847,1.111472283545791,1.0343724413942275,1.0174323365421984,0.7530296380881419,0.9466633751015372,0.00047907997055921084,1.008760861171881,0.4576647877693176,0.4347668630736215,0.3191406513963427,0.47477361985615324,0.44517307196344647,0.9195093938282558,0.7106554252760751,0.951034528868539,0.8949457917894635,0.7527810335159302,0.945125869342259,-0.0012153869029134512,1.0050689663205827
96,1.25e-05,0.44178456521587506,0.40074803793166563,0.22001771007237791,0.4472804460825305,0.4436809023971887,1.0273954037775945,1.1192123869336494,1.035312173113074,1.0164181589115264,0.7532295936902536,0.9469818619220114,5.6081400712760026e-05,1.0082522288760942,0.4576673720564161,0.43476589236940655,0.31912178226879667,0.4747786011014666,0.4451740894998823,0.9195055706160409,0.7106526153428214,0.9510298286165509,0.89494275195258,0.75273711340768,0.945125869342259,-0.00121625980162727,1.0050764765058244
97,1.25e-05,0.4421379752276205,0.40055208629488753,0.2185151960742969,0.4466499786118334,0.4450801559158486,1.027217567899841,1.111823005799789,1.0339954923566972,1.0176192724054978,0.7521201732090468,0.9463448680161272,0.0002116209604207947,1.0114093228281993,0.4576798038823264,0.4348134228161403,0.3193349157060896,0.4747751440320696,0.4451961985656193,0.919499933719635,0.7106520022664752,0.9510229400226048,0.8949383071490696,0.7527810250009809,0.9451404895101275,-0.0012158902827650309,1.0050310577665056
98,1.25e-05,0.44442249036002535,0.4024927121397616,0.21850750047293344,0.4493928488305756,0.44698260754298597,1.0280387918819174,1.11367427112602,1.0355954578420759,1.01762751897991,0.7512531755617742,0.946022840589687,0.00048135797690682585,1.01444476292832,0.45769503712654114,0.4348377585411072,0.3194002253668649,0.47478886587279184,0.44521097200257437,0.9194958295140948,0.7106492434229169,0.9510174138205392,0.8949354461261204,0.7528688567025321,0.9451404895101275,-0.0012166532521535242,1.004799016884395
99,1.25e-05,0.4413188135887698,0.3992907871636454,0.21415867036056724,0.4469806682851208,0.44322902504585915,1.0268233689628803,1.1105073766327522,1.0347502183348054,1.0161070268474524,0.7530349553178209,0.9467553723135061,0.0002808646227072782,1.007845068260971,0.4577197347368513,0.434866121837071,0.319441910300936,0.4748156155858721,0.44523306829588755,0.9194953186171395,0.7106572219303676,0.9510178480829511,0.8949338964053563,0.7530444775308881,0.9451990638460431,-0.0012217075730274831,1.0043879066194807
100,1e-05,0.4412680447616258,0.3997327180341071,0.21658099546859666,0.44704403844448404,0.4429816746158466,1.0271947917523927,1.1163571730730537,1.035143522783929,1.016274102044247,0.7526934554431481,0.9463271758907625,0.00021535159759394345,1.0094212882916347,0.4577225702149527,0.4348920157977513,0.3195740750857762,0.47481063434055876,0.4452395439147949,0.919491137777056,0.7106674824442182,0.9510125773293632,0.894930865083422,0.7529712915420532,0.9452283212116787,-0.0012225684975939138,1.0043644309043884
101,1e-05,0.4419576282508941,0.40057009095059687,0.21842269168405745,0.4473782170964008,0.4439881245992149,1.0268702504767384,1.1136939834724937,1.034181626468366,1.0166647515294363,0.7525483653536373,0.9463590264191707,-0.00015039628480158492,1.010022285109395,0.457747791494642,0.43493172952107023,0.3196763183389391,0.4748354298727853,0.445262542792729,0.9194876381329128,0.7106767977987017,0.9510085582733154,0.8949270589011056,0.7530591147286552,0.9452576126371112,-0.0012222300616226026,1.004192020211901
102,1e-05,0.4419071367156229,0.4003093757631968,0.21860924593127232,0.4460512152151745,0.4452063499498033,1.0276068764574386,1.1097324167273204,1.0347575697780491,1.0177183885607795,0.7527394717729098,0.9466102828351601,0.00036260844475935987,1.0084469106090563,0.4577362537384033,0.43492044721330914,0.31966547455106464,0.47482413053512573,0.44525092414447237,0.9194830230304173,0.7106683083942958,0.9510043433734349,0.8949217796325684,0.7530005744525364,0.9452136840139117,-0.001223145834436374,1.0045341764177596
103,1e-05,0.442116205668488,0.4012430178044747,0.22163676316520683,0.44720562982096007,0.44437614760396293,1.0268316813500842,1.1129629593955719,1.0350339122225127,1.0157581096845771,0.7528243982914133,0.9464492613215479,0.00012169542582429185,1.009857400262671,0.45772962059293476,0.43490080322538105,0.3195914796420506,0.4748170588697706,0.4452465900353023,0.9194786122867039,0.710660491670881,0.950999242918832,0.8949183225631714,0.7529859457697187,0.9451844011034284,-0.0012225786922499537,1.0046419756753104
104,1e-05,0.44292103539784405,0.4005463206150438,0.21439649650391795,0.4481455472213027,0.4453141452715452,1.0269088954199859,1.1130059707891728,1.035325179663595,1.015622818978233,0.7531517341338938,0.9469199278389384,0.00015555317043711286,1.0085016184733226,0.4577605852058956,0.4349200895854405,0.31954907945224215,0.4748588374682835,0.4452694611889975,0.9194780162402562,0.7106696452413287,0.9509965862546649,0.8949197615895953,0.7532933013779777,0.945301524230412,-0.0012262862042656966,1.0038496170725142
105,1e-05,0.4430363093815941,0.4022229859556177,0.22282677407980095,0.44816874807999063,0.4452441571470344,1.0276496905734973,1.1152177284809943,1.0356065316645442,1.0167739663134379,0.7525979160168849,0.9462210127809404,0.00011434250529008604,1.0106263275861869,0.4577457308769226,0.43492558172770907,0.3196503860609872,0.4748353660106659,0.445259405033929,0.9194707018988473,0.7106548632894244,0.9509891782488141,0.8949123535837445,0.7530298573630196,0.945155143737793,-0.0012247254573074834,1.0046987959316798
106,1e-05,0.44260048452931616,0.401140723528247,0.21976294167866528,0.44699749080348644,0.4456312767216404,1.027538265399655,1.1124403990093463,1.035108810299741,1.0171376994282764,0.7528403109945739,0.9467111460852482,0.00045507828993004073,1.009524559369939,0.45776335682187763,0.4349627835409982,0.31977209023066927,0.474852911063603,0.4452729948929378,0.9194653119359698,0.7106631313051496,0.9509825621332441,0.8949082664081028,0.7530445030757359,0.9452136925288609,-0.00122356740757823,1.0045997841017587
107,1e-05,0.44348401249387875,0.40231539861485566,0.22145854341166765,0.44856503036494394,0.44580388596684495,1.0272642947890214,1.1162877494556738,1.0350561459773435,1.0165051658026154,0.7525749131916538,0.9463271797829168,0.00018776857110189702,1.0111874061472275,0.45776696716036114,0.43496414167540415,0.31975309337888447,0.47486562388283865,0.44526898860931396,0.9194628936903817,0.7106633952685765,0.9509802034923008,0.8949058141027179,0.7530298573630196,0.9451844011034284,-0.001225094244416271,1.004616141319275
108,1e-05,0.4432088406872119,0.4018379747867584,0.22029966861813763,0.448118197872905,0.44572980114079397,1.0272819750770903,1.1148995049760204,1.0353218796957009,1.016321339770645,0.7527996178774723,0.9466049814314309,0.0007152818934966826,1.0098609339528257,0.4577727062361581,0.43497260979243685,0.31977383153779165,0.47487116711480276,0.4452742210456303,0.9194589853286743,0.7106606789997646,0.9509757842336383,0.8949023314884731,0.7530444775308881,0.9451990468161446,-0.0012259305887190358,1.0046509504318237
109,1e-05,0.44300929726746296,0.4012352288476982,0.2177181706290855,0.44816546038364113,0.4453628642521738,1.0274319156594234,1.1127057573438912,1.034961951595992,1.0170593849080225,0.7537126383843193,0.9468385327589299,0.0002733658746898142,1.0089426438871487,0.4577628714697702,0.4349719541413443,0.31980951343263897,0.4748638783182417,0.44526031613349915,0.9194543617112296,0.710652870791299,0.9509710328919547,0.8948977845055717,0.7528688396726336,0.9450673035212925,-0.0012245309771969914,1.0051583392279488
110,1e-05,0.4407242909033621,0.39908450053822847,0.2156094579409086,0.4463844918522781,0.44256786478575794,1.0273069784696591,1.113432819272014,1.034777199166952,1.016966247584327,0.7524705140962513,0.9467712971756282,0.00030220589357746403,1.0086269952191962,0.4577492560659136,0.434962945325034,0.3198249510356358,0.47484550305775236,0.44525069424084257,0.919450180871146,0.7106534157480512,0.9509659579821995,0.8948942678315299,0.7526931847844806,0.9450819492340088,-0.0012238267975460207,1.005496553012303
111,1e-05,0.44328341148572553,0.40229710532855933,0.2224622905029198,0.44813203321105394,0.44579540554150593,1.0269654804606472,1.1119722059077979,1.0345187325511054,1.016578525063545,0.7531287316946615,0.9465341909280418,0.0008137270509673979,1.0100340660494596,0.4577554932662419,0.43496200016566683,0.31979313492774963,0.4748518168926239,0.4452581873961857,0.9194465960775103,0.7106569579669407,0.9509615216936383,0.8948915089879718,0.7527810079710824,0.945096594946725,-0.001225738353761179,1.0052558694567
112,1e-05,0.44188677957427225,0.3994861315278446,0.2130740991056255,0.4472555409749006,0.4441451304710304,1.0278131876259446,1.111247759217902,1.0355142909516788,1.0173311667125802,0.7517432978651167,0.946369644312748,0.0005562083752442873,1.0109946749947616,0.45777953948293415,0.4349928753716605,0.3198448802743639,0.4748841566698892,0.4452727437019348,0.9194440075329372,0.7106666139193943,0.9509585755211967,0.8948886735098702,0.7529127427509853,0.9451404980250767,-0.001228695419350905,1.0050191623823983
113,1e-05,0.4419607002060927,0.40096722775643023,0.22068416145899072,0.44720617140941343,0.44409100364750936,1.0272293036137152,1.1171132497895555,1.0349856756599414,1.0164768285064265,0.7519839310157125,0.9464492629620428,0.00026108220476442036,1.011006864418034,0.4577842099325998,0.43498912027903963,0.31980120284216745,0.4748929866722652,0.44527463402066914,0.9194416318620954,0.7106623138700213,0.9509557570729937,0.8948872089385986,0.7529274054936,0.9451258523123605,-0.0012294920327674066,1.0050151177815028
