epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0001,0.5242353318770769,0.5280967918976024,0.5391882530303498,0.5293372666842219,0.518635003230923,1.042169512186704,1.1270563858493365,1.050540567924059,1.03096931416861,0.7707749004950731,0.9461750076451433,0.0007500518059344934,1.0257454335979044,0.46839711495808195,0.4486810139247349,0.34634954163006376,0.4857619958264487,0.45510036604745047,0.9262505088533673,0.7002695032528469,0.9578231828553336,0.9022106102534703,0.7683986936296735,0.9496487379074097,0.0014425132456900819,0.9707336340631757
58,0.0001,0.5246375090549652,0.5294326041687906,0.5441855767644295,0.5300423375542461,0.5185810188570347,1.0425566001898265,1.1349528058438576,1.0506506130236004,1.0313824550949813,0.7709553812686264,0.9463979596070065,0.0006277296398801521,1.0260623765519292,0.468248439686639,0.44854049171720234,0.3462586871215275,0.4855988792010716,0.4549643525055477,0.9260514633996146,0.7002540401050023,0.9576186197144645,0.902010943208422,0.7684133308274406,0.9496779952730451,0.001407296978868544,0.9705785257475716
59,0.0001,0.5240833031378498,0.5277326351973538,0.5382211550274091,0.5288990913888795,0.5187961649585915,1.0424247513702607,1.1267649851421762,1.0504336107504155,1.0316047053432311,0.7710580075359704,0.9464881968897095,0.0008771974162167945,1.025555478709489,0.4680954771382468,0.4483821562358311,0.3460958387170519,0.48542811615126474,0.45482976521764484,0.9258554662976947,0.7001524908202035,0.9574063760893685,0.9018277866499764,0.768442622252873,0.9496487123625619,0.0013834662303062423,0.9704626372882298
60,0.0001,0.523808295959662,0.5272111457808237,0.5373510041882782,0.5279567947724801,0.5192084214009276,1.0425527466996838,1.1250514288046394,1.0503811224434612,1.0319745206729953,0.7708474508312285,0.9465076558923181,0.0006174192599513952,1.025233880738857,0.4679435874734606,0.4482151780809675,0.3458803721836635,0.4852619341441563,0.45469382405281067,0.9256586177008492,0.7000538281032017,0.9572051763534546,0.9016316618238177,0.7683987021446228,0.9496341007096427,0.00133662366507841,0.9703662991523743
61,0.0001,0.523362042321042,0.5265411540616607,0.5356083533214481,0.5276237840724519,0.518691976200357,1.0418978017919205,1.1344933779382473,1.0495486464683133,1.031160494989147,0.7710473885487301,0.9462581653885757,0.0004714336086675742,1.0245950359044946,0.46778489436422077,0.44803827149527414,0.3456335663795471,0.48509549668857027,0.45454598324639456,0.9254635316984994,0.6999575666018895,0.9570017371858869,0.9014418721199036,0.7683108704430717,0.9496926409857613,0.0013172846104550575,0.9703246780804226
62,0.0001,0.5233654317119864,0.527103318244267,0.5380524302165829,0.5281022745920914,0.5181389547848277,1.0415998502994832,1.1291977997991889,1.0499075472966053,1.0303720203014688,0.7707961413967114,0.9464014930398286,0.0005756580425125807,1.0252882805117645,0.4676337242126465,0.4478785182748522,0.3454411711011614,0.4849412270954677,0.4543988364083426,0.9252837215151105,0.6999166522707257,0.9568201473781041,0.9012596607208252,0.7683401533535549,0.9497072866984776,0.0012886469360507493,0.970240592956543
63,0.0001,0.5224014335687394,0.5265458465844827,0.5392919845408642,0.5270774657187176,0.5171623687710687,1.0409525031343512,1.131640012690137,1.0491550214472039,1.029727189655376,0.7712296340122007,0.9466403602781774,0.0007587611610929321,1.024234004813275,0.4674921589238303,0.44773130331720623,0.3452766409942082,0.48479195152010235,0.4542666460786547,0.9251062955175128,0.6998576607022967,0.9566362415041242,0.9010852490152631,0.7685011795588902,0.9497072611536298,0.0012526102488793964,0.9701424411364964
64,0.0001,0.5215259145802571,0.5235375035021412,0.527188109888364,0.5262047815696008,0.5166582810962387,1.0406992979070269,1.1262650021461944,1.0491063134836236,1.0294400176291716,0.7710757067058129,0.9466297401007742,0.0003602561107155637,1.0219239706100158,0.4673523562295096,0.44756639855248587,0.3450083817754473,0.4846492324556623,0.45413374049322947,0.9249304958752224,0.699730566569737,0.9564523952347892,0.9009150011198861,0.7683694277490888,0.9496926495007106,0.0011729434627341107,0.9701827849660601
65,0.0001,0.5208559567485702,0.5245874591183803,0.5358276203298852,0.5252904895988594,0.5159222772169036,1.0410022189729096,1.1294212769123908,1.0492816316843419,1.029775529601287,0.7713588074420634,0.9464899602286313,0.00030009107506158975,1.0221531789365872,0.46720941577638897,0.44739424330847605,0.3447170683315822,0.4845013746193477,0.4540004347051893,0.9247684393610273,0.699612591947828,0.9562767829213824,0.9007659980228969,0.7684279680252075,0.9496340751647949,0.001163647514269022,0.9702928406851632
66,0.0001,0.5211979699855358,0.5248136409571926,0.5359014014713969,0.525307954242277,0.5165979147150397,1.0406156206735713,1.1259708699830082,1.0486245869110549,1.0297614406780238,0.7713057230886613,0.9464528049833377,0.00021378499368674092,1.0229805960760718,0.46707636969430105,0.44723076479775564,0.34443613035338266,0.48435706325939726,0.4538832647459848,0.9246192829949516,0.6995345268930707,0.9561061433383397,0.9006351828575134,0.7683108959879194,0.9495462775230408,0.0011510707954585087,0.970366724899837
67,0.0001,0.520946011180435,0.5232723179342164,0.5289211000742554,0.5250012165652181,0.5166249217307702,1.040294963478463,1.1322726673264152,1.047671827894253,1.0298526014949718,0.7714631969839961,0.946666900428385,0.0003009484364629532,1.0227768285430192,0.46694841980934143,0.4470766484737396,0.3441655082362039,0.48423314094543457,0.4537565963608878,0.9244654263768878,0.6994670970099313,0.9559375814029148,0.9004935451916286,0.7682376844542367,0.9495755348886762,0.0011951630502673133,0.9705129095486232
68,0.0001,0.5212055304310351,0.5257084005212244,0.5406413481194331,0.525255931160351,0.5165072002413462,1.0397108576777685,1.1297067095959308,1.0472194848675633,1.0292023085801587,0.7716153731425903,0.946833228974875,0.0003333228074327811,1.0236435383960356,0.46681791969708036,0.4469210462910788,0.3439130357333592,0.48409355112484526,0.4536388005529131,0.9243055582046509,0.6993585314069476,0.9557629483086723,0.9003468326159886,0.7682669758796692,0.9495170031275068,0.001180695353208908,0.9705433334623065
69,0.0001,0.5195173753221423,0.522270583247598,0.529420362121018,0.5238755926433538,0.5148290020352881,1.0398394724387319,1.1256826146190642,1.047757555263723,1.0290599435455272,0.7716649143810345,0.9466775196729579,0.0006485717784245466,1.0211866678769563,0.46668016059058054,0.4467852328504835,0.34378918579646517,0.4839516580104828,0.4535051499094282,0.9241401382855007,0.6993975554193769,0.9555863993508475,0.9001854232379368,0.7682230642863682,0.9494877117020744,0.0011794805406160386,0.9704973953110831
70,0.0001,0.5192864457144328,0.5203726735233424,0.5201378642579896,0.5239087445827284,0.5146357675082479,1.03933359202474,1.133284716366821,1.047665297759911,1.0278700539310495,0.7718595496654768,0.9466509768207589,0.0004230979776625103,1.0209575096980599,0.46653509991509573,0.44661450386047363,0.34350658314568655,0.48380901558058603,0.4533622222287314,0.9239910415240696,0.6993829948561532,0.9554347566195897,0.9000344276428223,0.7680620551109314,0.9495169775826591,0.001078681492279949,0.9706441334315709
71,0.0001,0.519973394359953,0.5232474471322279,0.5332609913314412,0.5237203271917826,0.5157835956721195,1.0395834445310037,1.1324590124185834,1.0469260383025414,1.0291450431523166,0.771424276469787,0.9466969819243894,0.00037761966561415086,1.0222088956729953,0.4663851133414677,0.44643005302974154,0.34318386231149944,0.48365117822374615,0.45322562967027935,0.9238421746662685,0.6992940987859454,0.9552674293518066,0.8999022160257611,0.7680034978049142,0.9494584543364388,0.00111025302041006,0.9706558414867946
72,0.0001,0.5184713075499372,0.5207916349253009,0.5265113263920199,0.5224346726795048,0.514240087461806,1.039160949342391,1.132009490399636,1.0471640918554646,1.0280629625464541,0.7714596594016873,0.9468137641822848,0.0004193454654504084,1.021343424232728,0.4662411894117083,0.44627247537885395,0.34298485091754366,0.48349117806979586,0.4530997446605137,0.9236964668546405,0.6992656758853367,0.9550972325461251,0.8997768419129508,0.7680913124765668,0.9495169860976083,0.0011361222599849238,0.9705495493752616
73,0.0001,0.5193297796100137,0.5215525028194792,0.5260829179272803,0.5240278765760238,0.5144065680596485,1.0394298513708922,1.1264077044150924,1.0477665052887433,1.0281941239021948,0.7716224420025615,0.9468615354876614,0.0006541540120973082,1.0218413102581767,0.4660996454102652,0.44609516859054565,0.34266043986592976,0.4833445336137499,0.4529693211827959,0.9235527685710362,0.6992840766906738,0.9549407533236912,0.8996402876717704,0.7680474179131644,0.9495023488998413,0.0011131112338002172,0.9706787807600838
74,0.0001,0.518415884108268,0.5202063741519267,0.5231645585264442,0.5228571145842028,0.5138163525416153,1.039158239791796,1.1253862405428035,1.0472555356095175,1.0281865857320416,0.7712544025566793,0.9467341473664841,0.0006888142512499063,1.0210356286455988,0.46595520632607595,0.4459142344338553,0.3423140602452414,0.48320938433919636,0.4528223957334246,0.9234051704406738,0.6992753062929425,0.9547869392803737,0.8994945968900409,0.7679010289055961,0.9495169946125576,0.0011029855553975462,0.9708710823740277
75,0.0001,0.5175257597944894,0.5178114368152567,0.5146219621975874,0.5217127854670953,0.5134354820459904,1.0390658859812885,1.124940744362454,1.0470695145633242,1.0281996836356067,0.7719480117397957,0.947102175521902,0.00015711181641782997,1.0199554055301936,0.46581548026629854,0.4457350586141859,0.34197367089135305,0.4830625482967922,0.4526967832020351,0.9232747725078038,0.6992285081318447,0.9546506404876709,0.8993674857275826,0.7678278514317104,0.9494730745043073,0.001130732214992999,0.9710396187646049
76,0.0001,0.5167771493076184,0.5158575157571084,0.5067455221914434,0.5217088581707693,0.5121799057808941,1.0383213094229062,1.1237834845114192,1.0465733236836796,1.0272207677010516,0.7716277581064108,0.9468615365169915,0.00034677120995156455,1.0197265638702957,0.46567430666514803,0.44555515902382986,0.3416326471737453,0.48291781544685364,0.452565712588174,0.9231406365122113,0.6992193971361432,0.9545119234493801,0.8992331453732082,0.7679156831332615,0.9494145257132394,0.001169690995344094,0.9712513089179993
77,0.0001,0.5157885509957768,0.5157233475995463,0.5108147687160577,0.5201874631228347,0.511555513303729,1.0380361975686845,1.1281693500244998,1.0461921615338108,1.0268757751807611,0.7716401371837499,0.9470667842588615,0.0005994226324700695,1.0197243059704384,0.46552774310112,0.4453657184328352,0.34126204677990507,0.48277020880154203,0.45242734466280254,0.9230158754757473,0.6991636497633797,0.954389614718301,0.8991039054734367,0.7678278514317104,0.9494291714259556,0.0011821036750916392,0.9713921206338065
78,0.0001,0.5149983771414739,0.5140039648677746,0.5039269319432398,0.5205442494015661,0.5098214741983224,1.0378418219649206,1.1240304675027608,1.0465474049593395,1.0262633573024644,0.771790527840659,0.9471410993492674,0.00042440828902941426,1.0183022693885189,0.4653526672295162,0.44513184257916044,0.34078183344432283,0.4825907690184457,0.4522669357912881,0.9228901863098145,0.6991627642086574,0.9542575052806309,0.8989805408886501,0.7676814709390912,0.9493120653288705,0.0011685470069226409,0.9716156465666634
79,0.0001,0.5163303329953617,0.5169843854417816,0.515594571877092,0.5202993867980167,0.5123859240889099,1.037985931842699,1.1341585092652635,1.0456635409667565,1.0271026107085053,0.7717533844969946,0.946941153043293,0.0005700636927565661,1.0199986858362773,0.4651939400604793,0.4449549743107387,0.3405447006225586,0.4824157442365374,0.4521272565637316,0.9227548156465802,0.6992223347936358,0.954107505934579,0.8988524079322815,0.7676668422562736,0.949312082358769,0.0011671623215079308,0.9716126663344247
80,0.0001,0.5145454298819456,0.5132026861502683,0.5029060857333303,0.5188889682485938,0.5105899126704679,1.0381862441720155,1.1221395693337408,1.0460729801326716,1.027501113435351,0.7716596075411558,0.9469889360251327,0.0008795602522042559,1.0177174126272002,0.4650248629706247,0.4447772077151707,0.34035841482026236,0.4822192745549338,0.45198623623166767,0.9226207988602775,0.6992067609514508,0.9539712497166225,0.8987177099500384,0.7678278599466596,0.9493559769221714,0.001181111276049965,0.9713993498257228
81,0.0001,0.5153535452972408,0.5154234165767045,0.5110860260930244,0.5197568438018392,0.5110925896001776,1.0378685584920069,1.1241737913261924,1.045669516292187,1.027190714157792,0.7717905358501338,0.9470083910712537,0.0005046849991448718,1.0194286367279481,0.46487351826259066,0.44454323819705416,0.3397631049156189,0.48207698123795645,0.45184036237852915,0.9225067581449237,0.6990854484694344,0.9538549440247672,0.8986058916364398,0.7676668507712228,0.949297445161002,0.0011134069812084948,0.9719142658369881
82,0.0001,0.5142167628261763,0.5142317520111751,0.510238655631245,0.5180708908963962,0.5104952247253445,1.037824638328614,1.1269919751659316,1.0453333943133347,1.0273438328610711,0.7714136658458535,0.9472844215965374,0.0005456507834844609,1.0187250334574478,0.4647168942860195,0.4443278781005314,0.339307291167123,0.4819112079484122,0.4517027309962681,0.9224018710000175,0.6990657278469631,0.9537367480141776,0.8985116396631513,0.7675204958234515,0.9492681622505188,0.0010727319406994087,0.9722328186035156
83,0.0001,0.5129868651941797,0.5128072922897545,0.5068952094942444,0.5178760585756605,0.5083007264220901,1.037917332107546,1.1226153890313295,1.0460217724088328,1.0269897069341738,0.7711570983118324,0.9470313914839924,0.0004000592580003814,1.0174037397583304,0.4645397535392216,0.44407893078667776,0.3387637734413147,0.48172334688050406,0.4515483592237745,0.9222941824368068,0.6990131565502712,0.9536023906299046,0.8984284230640956,0.7673448579651969,0.9492535250527518,0.001085002742391745,0.9726110441344125
84,0.0001,0.5117340974561987,0.5099468768382805,0.4975068280005931,0.5163136286247889,0.5076289679221829,1.0377848954118398,1.1270209567584157,1.0458519560095432,1.0267433824245826,0.7712526487068943,0.9470030821083818,0.000205294857217784,1.0168036963253875,0.4643653248037611,0.4438309669494629,0.3382018080779484,0.48154887557029724,0.4513871669769287,0.9221886311258588,0.6990065319197518,0.9534785151481628,0.8983389139175415,0.7671545658792768,0.9491071360451835,0.0010811804573417508,0.9730730312211173
85,0.0001,0.5122205279224703,0.5114803141796197,0.5038984030308237,0.5164254558163595,0.5082929958154624,1.0377484576096099,1.1290184014305449,1.046155078148623,1.0262997003098275,0.7709022977193882,0.9469889317148129,0.00016083274943466588,1.0182907623467545,0.46417237179619925,0.44356744629996164,0.3376522021634238,0.4813416429928371,0.45122059328215464,0.9220932466643197,0.6989674483026777,0.9533662114824567,0.8982580304145813,0.7670374853270394,0.949063241481781,0.001083618776257416,0.9733361942427499
86,0.0001,0.5114803249393356,0.5099636078910189,0.4993948429839005,0.5153777225237567,0.5079858660279771,1.0372436439032433,1.1240181097518542,1.0451334597159898,1.0264611931279486,0.7714596596911864,0.9472348801329273,0.0002796681983827644,1.0169088307806304,0.46398875543049406,0.4433430901595524,0.3372797157083239,0.4811342571462904,0.4510667068617685,0.921999454498291,0.6989880459649223,0.95326110294887,0.8981720464570182,0.7669643078531537,0.9491071615900312,0.0010981808674322175,0.973314106464386
87,0.0001,0.5103560177558059,0.5077662293935427,0.4927956968690663,0.5140891908891639,0.507208286525749,1.0374825814577031,1.124892758248757,1.0457128404091323,1.0263387073520962,0.7714419734844695,0.9472861868976196,0.0005791279713577238,1.0155953396608297,0.46380288686071125,0.44305211305618286,0.3365456930228642,0.4809431774275644,0.45090456094060627,0.9219062328338623,0.6989418949399676,0.953152631010328,0.8980920740536281,0.7666129895618984,0.949048604284014,0.0010745316311450942,0.9739929011889866
88,0.0001,0.510249104457357,0.5075582036184608,0.49043047437781073,0.5156223211845578,0.5055364860564519,1.037225638507703,1.1258708008610745,1.0458297412329858,1.025666716641757,0.7712154901806111,0.9471446383147386,0.0004839291034645315,1.0168820890747272,0.46361621788569857,0.44276765414646696,0.33585847701345173,0.4807432293891907,0.4507477709225246,0.9218200530324664,0.6989114710262844,0.9530526314462934,0.8980177130017962,0.7663788114275251,0.9488876036235264,0.001054468847412084,0.9745501109531948
89,0.0001,0.5108160230190897,0.5083837424557208,0.49399942468451735,0.5146304699001735,0.5075620467348866,1.03777404128701,1.1271434701653473,1.0458042683372353,1.0267646879166832,0.771031463686608,0.9471057048374039,0.00019530064255367694,1.0180590070394073,0.46343801277024405,0.44246451343808857,0.3350247953619276,0.48056319781712126,0.45059310112680706,0.9217420050076076,0.6988254700388227,0.9529535259519305,0.8979609608650208,0.7661299875804356,0.948755851813725,0.0010611409254904305,0.9753903831754412
90,0.0001,0.5084528625172277,0.5048903109766121,0.4845248749947072,0.5133714660141704,0.504332001442145,1.037895752877978,1.1258012956371195,1.046500911985419,1.0263604600559488,0.7710173122958756,0.9471375680072721,0.0006175400965424386,1.0163365726012896,0.4632289835384914,0.4421259718281882,0.3341359368392399,0.4803519589560373,0.4504093612943377,0.9216727188655308,0.6988007596560887,0.9528599381446838,0.897914435182299,0.7656030484608242,0.9485362938472203,0.0010755078900339349,0.9761514237948826
91,0.0001,0.507845430971157,0.5036331303558411,0.4803193451518055,0.5129337491888776,0.5036746177297634,1.0375254786599988,1.1240947178358396,1.0459882580648547,1.0261769884030238,0.7707289046554133,0.9470632460010547,0.00037857936946519377,1.0167785000299288,0.4630244927746909,0.44183861357825144,0.3335070822920118,0.4801366244043623,0.45022954259599957,0.9215959480830601,0.6988425254821777,0.9527598960059029,0.897857529776437,0.7655444911548069,0.9484923822539193,0.0010786100257454173,0.976520231791905
92,0.0001,0.5081388699127029,0.5042983165832062,0.4838262480365477,0.5120329195367151,0.505055350592763,1.0376949797626194,1.1286644638710517,1.0456128336903345,1.0267448255453506,0.7697840393779732,0.9469411541047896,0.0007287009746837442,1.0165063989722143,0.4628384453909738,0.4415413183825357,0.33273506590298246,0.47995070048740934,0.4500631477151598,0.9215316431862968,0.6988157800265721,0.9526856967381069,0.8978011097226825,0.7649882776396615,0.9483899474143982,0.0010492151029341454,0.9772621393203735
93,0.0001,0.5078780870468502,0.502572378916671,0.47544401256830965,0.5121619517071081,0.5046752877834997,1.0378146226896316,1.1191533746683333,1.046128994345472,1.026788861830043,0.7699539098492585,0.9468066851898457,0.0005766299494913605,1.017323484822215,0.4626378459589822,0.44120886070387705,0.33182510307856966,0.4797646275588444,0.4498716677938189,0.9214648604393005,0.6988400135721479,0.9526140519550869,0.8977358681815011,0.7643296122550964,0.9481996468135289,0.00098051132434713,0.9782902768680027
94,0.0001,0.5071446810357968,0.5003441255831165,0.46656794875811963,0.5116897044603849,0.5039522412559244,1.036953163771004,1.1184384304642099,1.0454431377548303,1.0257471702385772,0.7696902665716213,0.9468916222911491,0.00028120927563911183,1.018360773840275,0.4624274798801967,0.4408946633338928,0.33108613746506826,0.4795378702027457,0.4496948889323643,0.9213896904672895,0.6988601514271328,0.9525223118918282,0.8976747138159615,0.7641246914863586,0.9481703639030457,0.0009702735197996455,0.9789657933371407
95,0.0001,0.5051540072808315,0.4978116824056931,0.46174121985420047,0.5096843938890561,0.5020707655261802,1.037948186212273,1.1258364855696301,1.046012521304765,1.026954137822196,0.7695221776455335,0.9469446987315763,0.0006372100516301326,1.0160707923379126,0.4622171180588858,0.440593604530607,0.33041731800351826,0.4793097504547664,0.44951751828193665,0.9213044984000069,0.6988847085407802,0.9524127670696804,0.8976100512913295,0.7639051250049046,0.9479800803320748,0.0009779069784729341,0.9795218961579459
96,0.0001,0.5067094686027481,0.5009878666994061,0.4727686214176822,0.510345338777922,0.5042048587196915,1.0378416200875593,1.125645932286608,1.0460122895124984,1.0267442726020999,0.7694744040884974,0.9470278580833369,0.0006105124020782645,1.0178569668187236,0.46199919496263775,0.4402524360588619,0.3295608375753675,0.4790816307067871,0.4493315475327628,0.9212291240692139,0.6988538248198373,0.9523249694279262,0.8975456697600228,0.7635392035756793,0.947862982749939,0.0009420984133612365,0.9803115470068795
97,0.0001,0.5028850021583611,0.4947979344076166,0.4558237823549632,0.5071577016270231,0.5001810759354204,1.0380752175097459,1.1290488238921375,1.046364474894868,1.0267535514337465,0.7690055086943374,0.9472454824257206,0.0006222774567915839,1.0149438998149782,0.46177653329713003,0.43991163798740934,0.32872484411512104,0.4788511438029153,0.4491369937147413,0.9211533835956028,0.698865498815264,0.9522312113216945,0.8974854946136475,0.7630708473069328,0.9477166363171169,0.0009385884113726206,0.9810961314610073
98,0.0001,0.5040957379263926,0.4960765975009282,0.4578904617945696,0.5078950481226943,0.5018365837983421,1.0385963406616845,1.124385613592264,1.0464310110805488,1.027901845369478,0.7691700630296068,0.9470331660490453,0.000812511794626938,1.0166734785114953,0.4615631571837834,0.43952724763325285,0.3276057541370392,0.47864300864083426,0.4489485706601824,0.92109956911632,0.6988503336906433,0.9521661400794983,0.89744119984763,0.7625146423067365,0.9474385295595441,0.0009091825829403076,0.9825085571834019
99,0.0001,0.5021623727828827,0.49304610677365024,0.4495042256580709,0.5066063162994848,0.49947364778693665,1.0382023040050439,1.122123455267884,1.0460914574117193,1.027516240212831,0.7687878827114589,0.9470880163790275,0.0007758896563054377,1.0156671641906145,0.46132499831063406,0.4391161629131862,0.32644787430763245,0.47841374788965496,0.4487323590687343,0.9210524388722011,0.6988281607627869,0.9521121297563825,0.8974004558154515,0.7617974196161542,0.9471457856042045,0.0008337127385727529,0.9840612411499023
100,0.0001,0.5024432325549725,0.4947528529508141,0.4562490351992688,0.5078758472728523,0.49855039895578007,1.0380307652470362,1.12288942062977,1.0459098437960832,1.0273230673169291,0.7681526638852926,0.9467659931664073,0.00048411496225352454,1.0171114914621846,0.4610591573374612,0.4387337991169521,0.325579543198858,0.47813799551555086,0.4484963246754238,0.9209703973361424,0.6988479580198016,0.9520227823938642,0.897322382245745,0.7611826743398394,0.947101856981005,0.000772307044826448,0.9848728775978088
101,0.0001,0.5016816931676684,0.49308333120922493,0.4521668967336046,0.5057290318008377,0.4992847448095269,1.0377654488898584,1.1265791790973028,1.0452630979848823,1.027307318791916,0.7672573470516071,0.9468243734552226,0.0004829897504315962,1.0181858354945217,0.46080969061170307,0.4383650932993208,0.324711691055979,0.47788005215781076,0.4482757832322802,0.9208916170256478,0.6988012535231454,0.9519408004624503,0.8972456199782235,0.7608167273657662,0.9469847849437169,0.0007406712559583996,0.9857272676059178
102,0.0001,0.49861701655503676,0.48812565517888734,0.4389583857009299,0.5028358268789259,0.4963868560819322,1.0393789706201857,1.1299920491894322,1.047348474658507,1.0283887785187427,0.7682021981114255,0.9469535497479097,0.0005213953685306949,1.0143519170980355,0.46056891339165823,0.43801733425685335,0.3239239432982036,0.4776235180241721,0.4480693127427782,0.9208052924701146,0.698853782245091,0.9518395151410785,0.8971687640462603,0.7606118151119777,0.946911598954882,0.0007335743201630456,0.9863201464925494
103,0.0001,0.5001899634125551,0.4900783743655045,0.4426498648062694,0.5042949910428932,0.4980029935008181,1.0382900336466798,1.1294877128348888,1.0466912758395406,1.0268489040687672,0.7679314894799728,0.9469818570970266,0.0005621461175619366,1.0169969398912326,0.460321239062718,0.43765666655131746,0.3230910726955959,0.47736682636397226,0.44785010388919283,0.920718925339835,0.6988118886947632,0.9517418231282916,0.8970929554530552,0.7605240004403251,0.9467798556600299,0.0006816367219601359,0.9870695131165641
104,0.0001,0.49889159318375315,0.48838163676676205,0.4396818101373931,0.5025908410452664,0.49716615261931196,1.038444029017519,1.12283817639688,1.0464286831219134,1.0276461212427888,0.766898165956035,0.9471393296413658,0.00034929094790881604,1.0167484758869094,0.4600620184625898,0.4372803909437997,0.322232859475272,0.4770911378519876,0.4476275146007538,0.9206503799983433,0.6988140429769244,0.9516642008508954,0.8970305493899754,0.7602605479104179,0.9466334921973092,0.0005911810190549918,0.9877589089529855
105,0.0001,0.4979056782067562,0.48634268204328246,0.4334460461197579,0.5013274346662738,0.4966324954758576,1.0401396625954205,1.1348887608299625,1.048306948934062,1.0288140022683903,0.7663195662349221,0.9467925336382804,-6.23953443259821e-05,1.0171515216263833,0.4597891228539603,0.4368868044444493,0.3213454953261784,0.4767990325178419,0.4473939325128283,0.9205727917807442,0.6988352537155151,0.9515754239899772,0.8969614846365792,0.7599385040146964,0.9463407226971218,0.0005420642971460309,0.9888020157814026
106,0.0001,0.4980492182377539,0.4855691066833039,0.4283026747296967,0.5019078234434771,0.4965154916546632,1.0388158091775674,1.1219985162767925,1.047455653652782,1.0274033779012017,0.766480572533749,0.947065020244442,0.00011178312161751394,1.017059271617381,0.4595038763114384,0.4364705809525081,0.32038923246519907,0.4764961174556187,0.44714889356068205,0.9204873102051871,0.69882903780256,0.9514750582831246,0.8968877366610936,0.7593091385705131,0.9462090134620667,0.0005701748388154167,0.9898051704679217
107,0.0001,0.4959578789766582,0.48303430749800036,0.4238864676861009,0.4998078368286538,0.4945103037826962,1.038739315027555,1.1331263265285503,1.0468223031250388,1.0275101671653764,0.7667902335564767,0.9469641621410042,-2.160779611623197e-05,1.0158225890435981,0.4592285709721701,0.4360259473323822,0.31923252982752665,0.47621142864227295,0.44691239510263714,0.9204100966453552,0.6987741078649249,0.9513953583581107,0.8968132053102765,0.7585333756038121,0.946077287197113,0.000525739775704486,0.9913166505949838
108,0.0001,0.49739013699924245,0.48609911414397067,0.43456365876563224,0.5006204307465314,0.49625386702197344,1.0395575871161364,1.1332986961489295,1.0475318398401021,1.0284587023583736,0.765583500402783,0.9471428584743691,9.647923503101225e-05,1.0180719726097243,0.45896083968026297,0.43559078659330097,0.3180683468069349,0.47595848781721933,0.4466595436845507,0.9203210898808071,0.6987347177096775,0.9512980324881417,0.8967303548540387,0.7579039931297302,0.9458430920328412,0.0004648728894868067,0.9929570300238473
109,0.0001,0.49412528010104323,0.4821086101961728,0.4274521319691194,0.497381532587879,0.4930913602572419,1.0399504167867621,1.132517743998454,1.0482191591409498,1.0285964772241925,0.7661567849207105,0.9471145598102246,0.00019283810252483573,1.0154817183147684,0.45867322598184856,0.4351026245525905,0.31670803257397245,0.4756870823247092,0.44639158248901367,0.9202469757625035,0.6986893585750035,0.9512136578559875,0.8966655560902187,0.7572745851108006,0.9455796224730355,0.0003672151028045586,0.9948259847504752
110,0.0001,0.4950623625333542,0.4842461503426963,0.4347442554514021,0.4982833050581422,0.49385211143503943,1.040014926768353,1.1294803278097512,1.0485400781075631,1.0285077109828358,0.7643520094482434,0.9469163798668291,0.00025883187045817174,1.0187645814448385,0.4584905888353075,0.4347200649125235,0.3154445503439222,0.4755313779626574,0.4462181500026158,0.9201690128871373,0.6985910790307182,0.9511254344667707,0.8965986626488822,0.7562792556626456,0.9450380802154541,0.0002844620695603745,0.9971124104091099
111,0.0001,0.49306767532391865,0.47907651532230283,0.4148384185494826,0.49742954139508755,0.49131351645032717,1.0403382825774241,1.1312515662929783,1.0487341487722917,1.0289119710423016,0.7640282122174019,0.9467642304708169,0.0005352553347084436,1.0184973570313636,0.4582224828856332,0.43437451124191284,0.3147901552064078,0.47524323633738924,0.4459828734397888,0.9200574074472699,0.698632504258837,0.950992933341435,0.8965017199516296,0.7562499982970101,0.9450380631855556,0.000282504695600697,0.997603986944471
112,0.0001,0.4935299452742048,0.4806725479465398,0.4227588590228487,0.49647538861711155,0.49294358385747916,1.0398016706454838,1.130570923130511,1.04814385579717,1.0284339512160066,0.764578476411487,0.9468119864649086,-0.00015377374295561427,1.0189953287485414,0.45793984617505756,0.4340170792170933,0.31415154465607237,0.47492449624197824,0.44574835896492004,0.919966493334089,0.6986811586788723,0.9508885315486363,0.8964207087244306,0.7559279799461365,0.9450087802750724,0.00025541428476572037,0.9980224370956421
113,0.0001,0.49300776707502036,0.4771099720075847,0.40522025941322765,0.49691705917964674,0.49202460417281724,1.0400012129715694,1.1207360116713638,1.0484385525157371,1.0288726717989571,0.7640742114345511,0.946491732735024,-4.775791302829965e-05,1.0194213779887442,0.457674788577216,0.4336560922009604,0.3133990189858845,0.474643349647522,0.4455153856958662,0.9198501706123352,0.6987347602844238,0.950754531792232,0.8963163324764797,0.7557084390095302,0.9449356028011867,0.0002149703712867839,0.9988523636545453
