epoch,learning_rate,train_total_nll,train_selection_score,train_market_nll,train_sector_nll,train_idio_nll,train_mse,train_market_mse,train_sector_mse,train_idio_mse,train_coverage_68,train_coverage_95,train_standardized_residual_mean,train_standardized_residual_std,val_total_nll,val_selection_score,val_market_nll,val_sector_nll,val_idio_nll,val_mse,val_market_mse,val_sector_mse,val_idio_mse,val_coverage_68,val_coverage_95,val_standardized_residual_mean,val_standardized_residual_std
57,0.0002,0.48121268920604665,0.45411978295647754,0.3313594665006441,0.4881086481413158,0.4793118617565919,1.0516107751516635,1.1688094908893278,1.062230417678102,1.0370845572987897,0.7578633334795816,0.9463383603694435,8.404035922363017e-05,1.0144429083762683,0.46145932163511005,0.43860613448279245,0.32391953468322754,0.4778559718813215,0.4496473840304783,0.9241283961704799,0.7018549953188215,0.9547676869801113,0.9008989248956952,0.763612415109362,0.9493267025266375,0.0004261608119122684,0.9770318525178092
58,0.0002,0.48049635873205376,0.4525769328431817,0.32680646071281694,0.4869044642073049,0.4792113526848066,1.0517029504196616,1.1614476785752275,1.0616359088125735,1.038111834817115,0.7564942582770204,0.9456033215003223,-6.81923915532721e-07,1.019493740147614,0.46087150062833515,0.43802169391087126,0.32340626205716816,0.4772141916411264,0.4491111125264849,0.9237173029354641,0.7017407417297363,0.9543061511857169,0.9005276731082371,0.7633343168667385,0.949297411101205,0.00043524266220629215,0.9773825236729213
59,0.0002,0.4771261798335835,0.44888617058379676,0.3223817152801542,0.48293329856086986,0.4764772400098464,1.0501587722754384,1.159559664220315,1.0600506633741136,1.0366201386816218,0.7564437642685019,0.9460671644719478,9.270314919070064e-05,1.0151598718733497,0.4606099171297891,0.437904349395207,0.3239863046577999,0.476874440908432,0.44889954583985464,0.9233637196677071,0.7017323289598737,0.9538836479187012,0.9002314209938049,0.7639051505497524,0.9494730574744088,0.0005274973560257681,0.9759273699351719
60,0.0002,0.47676000796381707,0.4471928043598049,0.31403627816568563,0.4835115180856081,0.4754326126946766,1.0496640703165387,1.166017800722541,1.0597657600063906,1.0356838406322346,0.7556264132210274,0.9458745271222495,0.0002188973638286981,1.0184062622440793,0.46013747794287546,0.43737498351505827,0.32317170075007845,0.47644211990492685,0.4483985943453653,0.9230273025376456,0.7016872848783221,0.9535054053579058,0.8999272755214146,0.7630854674748012,0.9489607810974121,0.0005565726564132742,0.9787490197590419
61,0.0002,0.4755774549396121,0.4440082976019729,0.30234340812503036,0.4823038558992602,0.47462558181912845,1.049862624370773,1.1636714746934376,1.059675982524787,1.03625574529477,0.7534848954836709,0.9450889901644287,0.0001520516159075604,1.02266080197238,0.4597352317401341,0.4369868380682809,0.3228813707828522,0.4760040981428964,0.44802830474717276,0.9227460878235954,0.7018019301550729,0.9531845620700291,0.8996726189340863,0.7630122900009155,0.948785126209259,0.0005949016776867211,0.9793067744800023
62,0.0002,0.47409120555680206,0.44372330963849616,0.3077944181030706,0.4802335204564022,0.473492192052394,1.049202845971107,1.159765975038732,1.059551339148115,1.035168927870542,0.7559930120817403,0.9458801251306441,0.0004526224984541425,1.01727487363614,0.46018855912344797,0.4381094404629299,0.32698288559913635,0.47633782029151917,0.4484798184462956,0.9225554551397052,0.7023856214114598,0.9529403362955365,0.8995092511177063,0.7656908631324768,0.9500878197806222,0.0007126239610702864,0.9720808863639832
63,0.0002,0.47166771272965585,0.4403047237951145,0.2993648228173384,0.4785404367169447,0.4705384584134195,1.0488243732055256,1.1633361160449145,1.0589150462365464,1.0349167892066533,0.7554206809722827,0.9458539475050913,0.0001668493166864471,1.0159728463826285,0.459646395274571,0.4373391440936497,0.32514098286628723,0.47589045763015747,0.4478856921195984,0.9222850203514099,0.702181705406734,0.9526706252779279,0.8992363044193813,0.763539229120527,0.9493267025266375,0.0006752539609026696,0.9769047754151481
64,0.0002,0.4693745473453948,0.43577937456246313,0.2870534200856703,0.4746037910002269,0.4702226209150881,1.048446927999539,1.1632287071149687,1.0586362884715157,1.0344311420195318,0.754887645168435,0.9457548140663457,0.00022666390065615916,1.0164379458120056,0.4596751460007259,0.4374808839389256,0.3258047785077776,0.4758806441511427,0.44793205176080975,0.9220929741859436,0.7021409869194031,0.9524606210844857,0.8990571413721357,0.7644906384604317,0.9496194209371295,0.0007807378507485348,0.9750264712742397
65,0.0002,0.46890990032309204,0.4349006741507966,0.2836312715387045,0.47487848811807865,0.4691172229074031,1.0479187934451692,1.1559817229960214,1.0580541226296716,1.0341810861520608,0.7537953671359091,0.945433122528259,0.00028263542644947306,1.019418042826775,0.45958614349365234,0.43752199837139677,0.32637307047843933,0.4758179656096867,0.447794646024704,0.9218913997922625,0.7021545256887164,0.9522458485194615,0.8988619872501918,0.7638026901653835,0.949487703187125,0.0007971441955305636,0.9765725561550685
66,0.0002,0.46794347805903425,0.43531927340586934,0.28938879056515454,0.4744493751884935,0.4673894171162598,1.0468504610431582,1.1639529176936174,1.0574184567739267,1.032379080347517,0.7546388904026965,0.9458969576455359,0.0008623414365835041,1.0164651219938663,0.45964933718953815,0.43771534306662424,0.32719768370900837,0.4758083777768271,0.4479053829397474,0.9217378922871181,0.7021464875766209,0.9520844646862575,0.8987107106617519,0.7649150916508266,0.9500439252172198,0.0008404405588018042,0.9737254210880825
67,0.0002,0.46469096114345776,0.43121721046826395,0.28277454856322004,0.47014277066697546,0.4653030307511908,1.0463118323651437,1.1607424059528932,1.0561831683617486,1.0326259646222582,0.7544892532650023,0.9461064346844444,0.00023709161390900543,1.014157386011079,0.45993275727544514,0.4383596011570522,0.3293517359665462,0.4761190797601427,0.44809899585587637,0.9215530242238726,0.7022985219955444,0.9518830691065107,0.8985317604882377,0.7652371100017002,0.9502049088478088,0.0008535645486387823,0.9728901301111493
68,0.0001,0.4655522932444582,0.4329205441665323,0.2869934733772169,0.47202443704221564,0.465032081313631,1.0458827203706,1.1579095266644641,1.056553079207421,1.0314782438656296,0.7544406330456274,0.9461756423073229,0.0004889291811562306,1.015724637749123,0.45963659031050547,0.4378643887383597,0.32802036830357145,0.4758113367216928,0.4478488394192287,0.921468470777784,0.7022204058510917,0.9518083930015564,0.898437465940203,0.7641978859901428,0.9497658099446978,0.0008513397936310087,0.9753721696989877
69,0.0001,0.46423692874614675,0.4291592546687151,0.2718024716775756,0.4716615307283483,0.46322663605247166,1.0456804781047127,1.1516673199054654,1.0563447491754074,1.0314832153282232,0.7532174367259995,0.9452124177831551,0.0005587564344302456,1.016824003430142,0.4597507417201996,0.4381096363067627,0.32880144459860666,0.47594721828188213,0.44791910478046965,0.9213975071907043,0.7022213765553066,0.9517386981419155,0.8983625173568726,0.7640222566468375,0.9497511557170323,0.0008390400741648461,0.9756933876446315
70,0.0001,0.4635625631382176,0.4287379623071439,0.2734892710031813,0.4700091675697431,0.4634517371756515,1.0459071107408489,1.1590771105244577,1.0564697882276362,1.0315720390335057,0.7540516070957805,0.9456014491392419,0.0008837072267975388,1.0161665928955426,0.45988103321620394,0.43837311438151766,0.32967542324747356,0.47603674445833477,0.4480654852730887,0.9213353650910514,0.7022831439971924,0.9516724007470267,0.8982998813901629,0.7648565598896572,0.9501902716500419,0.0008610652876086533,0.9737214275768825
71,0.0001,0.46135234649155527,0.42711510443374623,0.27466943431635005,0.4675147234713494,0.46141281399261724,1.0457220765705184,1.157913120215917,1.0561401200036082,1.0315643393238545,0.754053480408903,0.9463720316215032,0.00043333069773585336,1.0119141267492509,0.4597242942878178,0.4381256912435804,0.32903719374111723,0.475883777652468,0.4479211909430368,0.9212557673454285,0.7020919322967529,0.9516032082693917,0.8982136164392743,0.7643150006021772,0.9499268020902362,0.0008408366203574198,0.9752186196190971
72,0.0001,0.4623664503633398,0.42769824562586856,0.2734179066731055,0.46852658060844193,0.46250456573279053,1.045183472407592,1.1508871084679486,1.0553690587461029,1.0314745414753472,0.7540815292394848,0.9459960909482756,0.0005909745041939764,1.01438788087859,0.4597223103046417,0.4381471702030727,0.3291768091065543,0.47586468287876676,0.4479315962110247,0.9211837649345398,0.7020390800067356,0.9515300052506583,0.8981420823505947,0.7644613470349994,0.9500439167022705,0.0008619907062633761,0.9746449589729309
73,0.0001,0.4632571762245992,0.42878588751867985,0.27568883166201646,0.4690904817408449,0.4636762596781568,1.0460726316493372,1.157733389872928,1.0567567005405,1.031666361836794,0.7528471086138123,0.9455359896726766,0.0004599953763063676,1.0173016220110183,0.4599559221948896,0.43863008277756826,0.3307307021958487,0.47609077606882366,0.4481285512447357,0.9211100169590541,0.7020733611924308,0.9514449919973101,0.8980760744639805,0.765032206262861,0.9503073862620762,0.0008792421597588275,0.9736583658627102
74,5e-05,0.4622850641140717,0.4280010565851868,0.27517197730367143,0.46862236435455523,0.46218490654988353,1.0449726181715744,1.1541063683208437,1.0554160539313717,1.0308914907102373,0.7534213042640033,0.9460297549240125,0.0007159127111355968,1.0159199803608592,0.45999761564391,0.4386998159544809,0.3309119556631361,0.47613975405693054,0.4481584685189383,0.9210737517901829,0.7020855375698635,0.9514063085828509,0.898040269102369,0.764929745878492,0.9502488374710083,0.0008828054498215872,0.973805912903377
75,5e-05,0.46033001466268003,0.4250554083179761,0.2687345555575997,0.4659725847546196,0.46107397289257085,1.0447169222358426,1.1618041104748122,1.054591069409185,1.030940032930151,0.7533969917232081,0.946132623598498,0.00027973272628376673,1.014244176120127,0.45995363167354036,0.43860914025987896,0.33061536295073374,0.47610247135162354,0.4481160598141806,0.9210354260035923,0.702019887311118,0.951372674533299,0.8979983159473964,0.7647833568709237,0.9501610057694572,0.0008840688637324742,0.9741193737302508
76,5e-05,0.4601987520933015,0.42449564681825674,0.26591955818112617,0.46624825610069975,0.46062533036341885,1.044721573744239,1.1533167551941554,1.0549053569827431,1.0309178372892869,0.7532361399358977,0.9456631766342124,0.0007682611397587091,1.0147712583618034,0.45988690853118896,0.4385004128728594,0.33032278077942984,0.47604028241974966,0.44805235096386503,0.920994486127581,0.702032847063882,0.9513330374445234,0.8979545405932835,0.7644320811544146,0.9499560679708209,0.0008740007927242134,0.9751156142779759
77,5e-05,0.4591076456167599,0.4234873611146358,0.26468548464285463,0.46570725192427975,0.4589887772093347,1.0445583151601343,1.1542305422046832,1.0550989746979422,1.0303618808644062,0.7528284074780061,0.9455434706506223,0.0007271149026520053,1.0147186217142117,0.4598446488380432,0.43844183002199444,0.3302046316010611,0.47598862648010254,0.4480219100202833,0.9209570203508649,0.7020319529942104,0.9512954098837716,0.8979158656937736,0.7643881780760629,0.9499560679708209,0.0008740311272309295,0.9753430570874896
78,5e-05,0.46136299438702333,0.4262482189343306,0.26990897837055117,0.4676704998194525,0.4614372314450677,1.0454472456397292,1.1585582652162703,1.0557972189024116,1.0313269710853585,0.7527685543162035,0.9458034549926392,0.00041161256721981734,1.0168162386416029,0.4600083317075457,0.4387710264750889,0.33125154035432,0.4761405757495335,0.4481680265494755,0.9209255746432713,0.702060341835022,0.9512613926615033,0.897885092667171,0.7649150831358773,0.9500878197806222,0.0008843761003975357,0.9742193222045898
79,5e-05,0.45889522851839515,0.4237944260707122,0.2681564490538764,0.4645929620970472,0.45955547457481205,1.044761725105834,1.1584305041052583,1.0553218283383967,1.0304127737786248,0.7540123193725068,0.9464748962838108,0.00038225366959759524,1.0118998112980462,0.45998700601714,0.43876488719667706,0.33131194966179983,0.47611733845302034,0.4481460750102997,0.9208879045077732,0.7020637137549264,0.951220691204071,0.8978487508637565,0.76459310735975,0.9500000051089695,0.0008724751616162914,0.9749847139630999
80,2.5e-05,0.4607926735827669,0.42558012226956676,0.26789594946149686,0.46798200319647043,0.46003308071113624,1.0446039772822526,1.161405625237238,1.0549251702058948,1.030389510354381,0.7529873843881245,0.9457809965201126,0.0004242001039215618,1.0165959249818521,0.4598916172981262,0.4385874313967569,0.33078921692711966,0.47601773909160067,0.44806900194713045,0.9208716920443943,0.7020367469106402,0.9512075441224235,0.8978305288723537,0.7644028067588806,0.9499414307730538,0.0008692236401007644,0.9755614144461495
81,2.5e-05,0.45930496692929484,0.4237396705681028,0.26505455478422313,0.4660163089777494,0.4590686838999518,1.0448923313610905,1.1559696382477973,1.0546930701951605,1.0313889485254195,0.7528826453246461,0.9455696592926639,0.0005668212931403434,1.0158963152427913,0.45991043959345135,0.43859494583947317,0.3307490519114903,0.4760365400995527,0.4480895527771541,0.9208576253482273,0.7020230889320374,0.9511952485357013,0.8978144100734166,0.7645052756581988,0.9500292624746051,0.0008817142391178225,0.9751867737088885
82,2.5e-05,0.46037802023678187,0.4247218004071366,0.2668648378990476,0.46593437569520846,0.4612721300641945,1.044317021413456,1.1608395035853063,1.0536842689606645,1.031065560312048,0.7533034745176656,0.9460447201440488,0.00044449104030159153,1.0154026050398979,0.4598970924104963,0.4385657821382795,0.3306552938052586,0.47601992743355886,0.44808245982442585,0.9208445378712246,0.7020243576594761,0.9511841535568237,0.8977991683142525,0.7646809305463519,0.9500292709895543,0.0008880327804945409,0.9749850971358163
83,2.5e-05,0.45817623241112293,0.421635809144631,0.259149825673272,0.46454915701832966,0.45843752836133844,1.0443369171242678,1.1567589409067096,1.0545568628033706,1.0303692230141919,0.7535073347793466,0.9462560603976318,0.0006763326048708101,1.0128158673652565,0.45986611928258625,0.4385090640613011,0.3304898057665144,0.47598832845687866,0.4480564423969814,0.9208272354943412,0.7020346862929208,0.9511684264455523,0.8977789453097752,0.7646077275276184,0.9499560679708209,0.0008795470182251718,0.9753449899809701
84,2.5e-05,0.45866331050073633,0.42229763707023854,0.26112245256160915,0.4644987194523156,0.4594126061854605,1.0444574033404783,1.15838462855567,1.054146295809705,1.0309707735581732,0.753584018381949,0.9456949719890348,0.0002464627462499804,1.0137422077328018,0.45982531138828825,0.43842893838882446,0.33023890001433237,0.4759507477283478,0.4480192916733878,0.9208116701671055,0.7020233528954642,0.9511552197592599,0.8977608851024083,0.7643442749977112,0.94976578439985,0.0008719803216601056,0.9759633711406163
85,2.5e-05,0.46009021404125455,0.42508388038233763,0.26913312625796604,0.4664676065827123,0.460078154726159,1.0445730714068981,1.1562522297509383,1.0547379203612506,1.0306854084159602,0.7529181923719386,0.9455565623875285,0.0003977559083667347,1.0162305116517436,0.4599374958447048,0.4386211335659027,0.33077292357172283,0.47606185930115835,0.4481187420231955,0.9207994682448251,0.702039761202676,0.9511400376047406,0.897750973701477,0.7647833909307208,0.9499267935752869,0.0008884584115419004,0.9749120899609157
86,1.25e-05,0.4589498821354837,0.42269136763883874,0.2614447473119615,0.46528704298678225,0.45919629219118285,1.0444201261604165,1.15241975316441,1.054586258875732,1.030653856103922,0.7543078417514163,0.9465590559681415,0.0006494047189279074,1.0120068649122256,0.45991083553859163,0.43857981477464947,0.33067075269562857,0.47603343214307514,0.4480964413711003,0.9207906808171954,0.7020354526383537,0.9511321697916303,0.8977411644799369,0.7646223732403347,0.9498536246163505,0.0008835014305077493,0.9752499886921474
87,1.25e-05,0.4571744236038946,0.4212019403220175,0.26147224840373906,0.4632292344817691,0.45764286257645365,1.0439026565192702,1.156260024392802,1.0542738668182816,1.0297862147849692,0.7531052145764818,0.9461363671986089,0.00033034109688458006,1.0132963053172341,0.4599104481084006,0.4385839658124106,0.3306959314005716,0.4760315418243408,0.4480967010770525,0.9207809567451477,0.7020410980497088,0.9511200019291469,0.8977327431951251,0.7645784531320844,0.9498389789036342,0.0008874725234428686,0.975336994443621
88,1.25e-05,0.4580935369337618,0.4223293015872555,0.2631189259575628,0.464498133708325,0.45818812161667033,1.044702383564733,1.15939415691243,1.0549215170837984,1.0306600670915158,0.752678778840689,0.9460129186689548,0.0005513525290225558,1.0150021908287314,0.4599131005150931,0.4385847619601658,0.3306841126510075,0.47603900517736164,0.4480947639260973,0.9207724503108433,0.7020424945013863,0.9511111038071769,0.8977252840995789,0.7645491702216012,0.949809695993151,0.0008895640411148113,0.9754142165184021
89,1.25e-05,0.45843873067168733,0.4222730669170125,0.2615255180999203,0.4646777608737358,0.4587636117723011,1.0444357195243248,1.1609667384549678,1.0543735326526509,1.0306138526148887,0.7520148085990227,0.9458483344680298,0.00018127527365782944,1.0159414030114242,0.4599061906337738,0.438569894858769,0.3306351729801723,0.47603169083595276,0.4480900168418884,0.9207626410893032,0.7020372578075954,0.9511013286454337,0.8977145212037223,0.7645638159343174,0.949780421597617,0.0008890246057749859,0.9755630493164062
90,1.25e-05,0.4585189425428459,0.4232269919945455,0.2661511377392669,0.46480869107836664,0.4586413698371859,1.0440470416479224,1.1626164133522896,1.0527662770175552,1.0313756234021576,0.7526525912186927,0.9459549424924377,0.0004472411685919148,1.0154060419804019,0.45998416202408926,0.43871118341173443,0.331042685679027,0.4761137238570622,0.44815257617405485,0.9207547647612435,0.7020738209996905,0.9510898760386876,0.8977088843073163,0.7647541165351868,0.9498243417058673,0.0008970680729752141,0.9750353097915649
91,1.25e-05,0.45767018618885613,0.421967381929168,0.26333623328891675,0.46377346795147917,0.4580446466064018,1.0435545877667747,1.1492217491506782,1.0537697543978215,1.0298173061725553,0.7524749056244332,0.9460166675392995,0.000542437312651704,1.0144449019527273,0.4600275882652828,0.43878181491579327,0.3312272770064218,0.4761591213090079,0.4481893309525081,0.9207472460610526,0.7020946485655648,0.9510795899799892,0.8977032048361642,0.7648712056023734,0.9498829075268337,0.0009005179911452745,0.9747335485049656
92,1e-05,0.4583354312660894,0.4241109785867703,0.2715360943038873,0.4646725913013517,0.4582248939083293,1.04401160367747,1.1624637692571707,1.0538390412442153,1.030235829995281,0.7529742881630191,0.945977386174308,0.0006538335729605018,1.014335555208797,0.46004672987120493,0.4388124942779541,0.3313091908182417,0.4761760873453958,0.44820867265973774,0.9207418816430228,0.702109021799905,0.9510730079242161,0.8976985471589225,0.7650029488972255,0.9499560935156686,0.000907673076393881,0.9744428055627006
93,1e-05,0.45834815678974594,0.4224618666864298,0.26319585692114106,0.46431134336006963,0.45889006703837015,1.0441716067531213,1.1523385609617522,1.0544160382107062,1.0303217786349912,0.7536513441233246,0.9459867442055423,0.0006983078776072993,1.0133138806630868,0.4600417784282139,0.43879064491816927,0.3312127036707742,0.47617382236889433,0.44820395963532583,0.9207350952284676,0.702103682926723,0.9510663577488491,0.89769104548863,0.7649882861546108,0.9499414563179016,0.0009103202859738044,0.9744636501584735
94,1e-05,0.4612095593148072,0.4261608582969672,0.27102584738222724,0.4666405091507395,0.4621180875329922,1.044050012767757,1.1587682828451658,1.0545157172376607,1.029760378534564,0.7532324032040916,0.94591379719874,0.0006416289463078234,1.0167446074591864,0.4600533928189959,0.4388090286936079,0.331257517848696,0.47618756549698965,0.4482124532972063,0.9207289729799543,0.7021162254469735,0.9510596564837864,0.897685204233442,0.765002931867327,0.9499560679708209,0.0009124762644725186,0.9744098782539368
95,1e-05,0.45958921423790733,0.42431404022101465,0.26718324859755693,0.4659990094011332,0.4595929235304959,1.0441572748451864,1.160218478745212,1.0550117156060845,1.0294340198133853,0.753537255052968,0.946166290056345,0.0002524103477641864,1.0144476407742542,0.4600683237825121,0.43883706416402546,0.3313420798097338,0.47620218992233276,0.4482251831463405,0.9207218629973275,0.7021259835788182,0.9510518993650164,0.8976783752441406,0.765002931867327,0.949970713683537,0.000915119840231325,0.9743084566933768
96,1e-05,0.4573447905604117,0.4209651331764184,0.25972957756950454,0.4631810185403329,0.4580956748976275,1.0437112267331539,1.1540203433137448,1.0539305754817696,1.029814928311045,0.753367063119217,0.9460222657517032,0.0010344972366470306,1.0130129525543143,0.46010716046605793,0.43890560950551716,0.3315382259232657,0.47624009421893526,0.44825962611607145,0.9207165922437396,0.7021454317229134,0.9510454280035836,0.8976733088493347,0.7651639325278146,0.9500146337917873,0.0009187071700580418,0.9739793794495719
97,1e-05,0.45615442832469666,0.4197120897544158,0.2572277927153871,0.46292297456241377,0.45601679786776245,1.0439236364701918,1.163279784997395,1.0541813794164336,1.0296875199656859,0.7533708051552584,0.9464056894769685,0.0003833526065939675,1.0111276521318242,0.460067229611533,0.4388278807912554,0.33129680156707764,0.47620270933423725,0.44822385907173157,0.9207091331481934,0.7021276780537197,0.9510393483298165,0.8976646832057408,0.76498829466956,0.9499121563775199,0.0009157298648330782,0.9743641444614956
98,1e-05,0.4584347647017094,0.4235070277742842,0.26766918597055445,0.46502358890980633,0.45820463970261033,1.0442904110167004,1.1580893685324016,1.0543644404452117,1.0304229559384275,0.7533221777615653,0.9461494521352134,0.0007790463636015662,1.0138441479960918,0.4600844851561955,0.4388557161603655,0.3313693404197693,0.47622006280081614,0.44823935627937317,0.9207046031951904,0.7021338513919285,0.9510348439216614,0.8976597019604274,0.7651346666472298,0.9499853593962533,0.0009252316917159728,0.9741248658725193
99,1e-05,0.4577630558356651,0.4215224067007414,0.2591730751993992,0.4652204028348275,0.4569252706294868,1.0442599411086906,1.1630041250418202,1.0547178479785995,1.0298438397939043,0.7535522287053784,0.9461831188310709,0.000481862997443878,1.0135368484806075,0.4600431535925184,0.43877644198281424,0.3311211807387216,0.47618537289755686,0.4481984036309378,0.9206970759800502,0.7021113208362034,0.9510287301880973,0.8976522769246783,0.7649443745613098,0.9498536331312997,0.0009204714692064694,0.9746326633862087
100,1e-05,0.45663560807058895,0.4213261958264788,0.26323809827047284,0.4638160347632524,0.4559018510923478,1.0437050840205897,1.1550268100726557,1.054035732287784,1.0296634821230795,0.7528602026968225,0.9462747699998136,0.00042882195848671965,1.0129344952290085,0.460058684859957,0.4388044221060617,0.3312005954129355,0.4762025603226253,0.4482100648539407,0.9206910729408264,0.7021111079624721,0.9510216883250645,0.8976464867591858,0.7649736489568438,0.9498389874185834,0.0009235187899321318,0.9745509454182216
101,1e-05,0.4565128314957507,0.42116668924085765,0.26347856989467205,0.46316469077783795,0.4562954253390117,1.0442024836591906,1.153366113824295,1.0543628187092522,1.0304031948735901,0.7533932524752902,0.9462672914019735,0.0007602547604061506,1.0125186472570156,0.4600634617464883,0.43880916067532133,0.33120220473834444,0.47620984060423716,0.44821266191346304,0.9206855722836086,0.7021042704582214,0.951016366481781,0.8976411904607501,0.7650175775800433,0.9498682703290667,0.0009243431517721287,0.9745640499251229
102,1e-05,0.45791137344280924,0.4231073783930546,0.26692665927218356,0.465326769346519,0.45686218127208783,1.0444879697787715,1.1585067191670706,1.0550851247953947,1.0300902928615119,0.7534755401045543,0.9462747703738302,0.0001985746394912991,1.012616729913136,0.46005633047648836,0.438785229410444,0.3311018518039158,0.4762076565197536,0.44820341042109896,0.9206790413175311,0.7020914384296962,0.9510109935488019,0.8976337654250008,0.7649883116994586,0.9498682447842189,0.0009247329352157456,0.9746330806187221
103,1e-05,0.45831286063958626,0.4233150132472217,0.26705295190903644,0.4650203556553405,0.457980794969179,1.0443958333064949,1.1586720236899577,1.054823765874385,1.0301583714982951,0.7527180559554919,0.9459081787554386,0.0007653365755354491,1.0152233665967354,0.46005326083728243,0.43877930300576345,0.3310853838920593,0.4762024666581835,0.4482033337865557,0.9206723059926715,0.7020834939820426,0.9510038239615304,0.8976268427712577,0.7650175860949925,0.949853607586452,0.0009252031200698444,0.9746106607573373
104,1e-05,0.45983047906630253,0.4249782948002976,0.27005793255394145,0.4658534535495336,0.46013325386501625,1.044053924879345,1.1546970779937944,1.0540255261909193,1.0303939008331953,0.7534530910504456,0.9461251445246368,0.00040050376821851227,1.015389783070962,0.4600461295672825,0.43876801644052776,0.33105518988200594,0.47619656579835073,0.4481955851827349,0.9206659027508327,0.7020764436040606,0.9509981274604797,0.8976200563567025,0.7650029403822762,0.949853641646249,0.0009257935952129108,0.9747668164116996
105,1e-05,0.459156266159149,0.42350874031127284,0.2646053478385269,0.46574208711598575,0.4590554062597968,1.0445084835690086,1.1586877121220842,1.0549116012918154,1.0302993325050123,0.752392627413587,0.9455247666586893,0.0003710342661455843,1.016334185787969,0.4600609966686794,0.4387960859707424,0.3311392750058855,0.4762121779578073,0.44820718680109295,0.9206602232796806,0.7020843965666634,0.9509921669960022,0.8976143854004996,0.7650175775800433,0.9498828990118844,0.0009259237974349942,0.9746796233313424
106,1e-05,0.4564699609825017,0.4203606287513674,0.2589911422386757,0.46352831193942445,0.4559941473377139,1.044116036999382,1.1583099095942426,1.0539506958065479,1.030474508345909,0.7532885095356399,0.9460970906618318,0.0007273764338272149,1.0121649019526402,0.46004799008369446,0.4387736916542053,0.3310750254562923,0.4762008275304522,0.44819421427590506,0.9206538455826896,0.7020847627094814,0.9509862491062709,0.8976066623415265,0.7649443830762591,0.949839004448482,0.0009244161608096744,0.9748412540980748
107,1e-05,0.4566197263908876,0.42066219396340937,0.2604813506551559,0.46316335176442325,0.4566141543766464,1.043661167739938,1.1568842215396578,1.0538973143219064,1.0296508025184605,0.7530322759340508,0.9462635553161961,0.0004444902043094188,1.0134117172842902,0.4600628742149898,0.4388010927609035,0.33115093622888836,0.4762203225067684,0.44820251209395273,0.9206476892743792,0.7020948103496006,0.9509800502232143,0.8976003783089774,0.7649151171956744,0.949839004448482,0.0009243093663826585,0.9748864003590175
108,1e-05,0.45827309873127214,0.42258754188988595,0.26386146487097567,0.4645365468617922,0.4584899137717822,1.044300972497334,1.1599464763319296,1.0547422296104605,1.030004879813567,0.7525553372133411,0.9457342512459328,0.0006139247845704266,1.0164377829447788,0.46009041156087604,0.4388455365385328,0.3312684680734362,0.47624655280794415,0.44822860615594046,0.9206430656569344,0.7020972711699349,0.9509749071938651,0.8975959079606193,0.7650614976882935,0.9498682873589652,0.0009305022291040846,0.9745763540267944
109,1e-05,0.4584301885236554,0.42257847662864245,0.26280797549607887,0.4650127236596938,0.4583683814651546,1.04430675714001,1.1606248615472166,1.0543952843698174,1.0303411525586503,0.7534643156965052,0.9462672803514832,0.00044350113604946673,1.0134088823744996,0.4601262594972338,0.43891253641673494,0.3314645843846457,0.47628597702298847,0.44825540270124165,0.9206360152789524,0.7021140285900661,0.9509668350219727,0.8975894621440342,0.7650614721434457,0.9499121819223676,0.0009279388219251164,0.9745373129844666
110,1e-05,0.4573486755217951,0.4221452401320865,0.26497215002826197,0.46408917318394166,0.4570207318372884,1.0445370982867,1.1569078075022134,1.0549444876190464,1.030384043795819,0.7538028464137794,0.9459792531291485,0.0007022854212471759,1.0126516602070619,0.46013761843953815,0.4389243594237736,0.33147671818733215,0.47629896232060026,0.4482651012284415,0.9206300462995257,0.7021084938730512,0.9509601763316563,0.8975837656429836,0.7651492953300476,0.9499121819223676,0.000927677852035101,0.974457153252193
111,1e-05,0.4559600323829662,0.41998902944177474,0.2594565928186339,0.4627832176681253,0.45568697549789483,1.0442432079802086,1.158107388073964,1.0543101810416153,1.0303808158625893,0.7529967315388759,0.9456781404261853,0.0005691482230470528,1.0132121194517416,0.460157756294523,0.4389607012271881,0.3315841853618622,0.47631717153957914,0.44828416619982037,0.9206245371273586,0.7021170939717974,0.950953653880528,0.8975790739059448,0.765266409942082,0.9499414392880031,0.0009314298180730215,0.9741784163883754
